# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=13.872 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=209
pair_index,pair_cost_ns
112700,41
112701,0
112702,0
112703,42
112704,0
112705,0
112706,42
112707,0
112708,0
112709,41
112710,0
112711,0
112712,42
112713,0
112714,0
112715,42
112716,0
112717,0
112718,41
112719,0
112720,0
112721,0
112722,0
112723,41
112724,0
112725,0
112726,42
112727,0
112728,0
112729,42
112730,0
112731,0
112732,41
112733,0
112734,0
112735,42
112736,0
112737,0
112738,42
112739,0
112740,0
112741,0
112742,0
112743,42
112744,0
112745,0
112746,41
112747,0
112748,0
112749,42
112750,0
112751,0
112752,42
112753,0
112754,0
112755,41
112756,0
112757,0
112758,42
112759,0
112760,41
112761,0
112762,0
112763,42
112764,0
112765,0
112766,42
112767,0
112768,0
112769,41
112770,0
112771,0
112772,42
112773,0
112774,0
112775,42
112776,0
112777,0
112778,41
112779,0
112780,42
112781,0
112782,0
112783,41
112784,0
112785,0
112786,42
112787,0
112788,0
112789,42
112790,0
112791,0
112792,41
112793,0
112794,0
112795,42
112796,0
112797,0
112798,42
112799,0
112800,42
112801,0
112802,0
112803,42
112804,0
112805,0
112806,41
112807,0
112808,0
112809,42
112810,0
112811,0
112812,42
112813,0
112814,0
112815,41
112816,0
112817,0
112818,0
112819,0
112820,41
112821,0
112822,0
112823,42
112824,0
112825,0
112826,42
112827,0
112828,0
112829,41
112830,0
112831,0
112832,42
112833,0
112834,0
112835,42
112836,0
112837,0
112838,41
112839,0
112840,0
112841,0
112842,0
112843,41
112844,0
112845,0
112846,42
112847,0
112848,0
112849,42
112850,0
112851,0
112852,41
112853,0
112854,0
112855,42
112856,0
112857,0
112858,42
112859,0
112860,0
112861,41
112862,0
112863,0
112864,42
112865,0
112866,41
112867,0
112868,0
112869,42
112870,0
112871,0
112872,42
112873,0
112874,0
112875,41
112876,0
112877,0
112878,42
112879,0
112880,0
112881,42
112882,0
112883,0
112884,41
112885,0
112886,0
112887,42
112888,0
112889,0
112890,42
112891,0
112892,42
112893,0
112894,0
112895,42
112896,0
112897,0
112898,41
112899,0
112900,0
112901,42
112902,0
112903,0
112904,42
112905,0
112906,0
112907,41
112908,0
112909,0
112910,42
112911,0
112912,41
112913,0
112914,0
112915,42
112916,0
112917,0
112918,42
112919,0
112920,0
112921,41
112922,0
112923,0
112924,42
112925,0
112926,0
112927,42
112928,0
112929,0
112930,41
112931,0
112932,0
112933,0
112934,0
112935,41
112936,0
112937,0
112938,42
112939,0
112940,0
112941,42
112942,0
112943,0
112944,41
112945,0
112946,0
112947,42
112948,0
112949,0
112950,42
112951,0
112952,0
112953,41
112954,0
112955,42
112956,0
112957,0
112958,41
112959,0
112960,0
112961,42
112962,0
112963,0
112964,42
112965,0
112966,0
112967,41
112968,0
112969,0
112970,42
112971,0
112972,0
112973,42
112974,0
112975,0
112976,41
112977,0
112978,0
112979,42
112980,0
112981,41
112982,0
112983,0
112984,42
112985,0
112986,0
112987,42
112988,0
112989,0
112990,41
112991,0
112992,0
112993,42
112994,0
112995,0
112996,42
112997,0
112998,0
112999,41
113000,0
113001,0
113002,42
113003,0
113004,0
113005,42
113006,0
113007,42
113008,0
113009,0
113010,42
113011,0
113012,0
113013,41
113014,0
113015,0
113016,42
113017,0
113018,0
113019,42
113020,0
113021,0
113022,41
113023,0
113024,0
113025,42
113026,0
113027,0
113028,42
113029,0
113030,0
113031,41
113032,0
113033,0
113034,42
113035,0
113036,0
113037,42
113038,0
113039,42
113040,0
113041,0
113042,42
113043,0
113044,0
113045,41
113046,0
113047,0
113048,42
113049,0
113050,0
113051,42
113052,0
113053,0
113054,41
113055,0
113056,0
113057,42
113058,0
113059,0
113060,42
113061,0
113062,0
113063,83
113064,0
113065,0
113066,41
113067,0
113068,0
113069,0
113070,0
113071,41
113072,0
113073,0
113074,42
113075,0
113076,0
113077,42
113078,0
113079,0
113080,41
113081,0
113082,0
113083,42
113084,0
113085,0
113086,42
113087,0
113088,0
113089,41
113090,0
113091,0
113092,42
113093,0
113094,0
113095,42
113096,0
113097,0
113098,0
113099,0
113100,42
113101,0
113102,0
113103,41
113104,0
113105,0
113106,42
113107,0
113108,0
113109,42
113110,0
113111,0
113112,41
113113,0
113114,0
113115,42
113116,0
113117,0
113118,42
113119,0
113120,0
113121,41
113122,0
113123,0
113124,42
113125,0
113126,0
113127,42
113128,0
113129,0
113130,0
113131,0
113132,42
113133,0
113134,0
113135,41
113136,0
113137,0
113138,42
113139,0
113140,0
113141,42
113142,0
113143,0
113144,41
113145,0
113146,0
113147,42
113148,0
113149,0
113150,42
113151,0
113152,0
113153,41
113154,0
113155,0
113156,42
113157,0
113158,0
113159,42
113160,0
113161,0
113162,0
113163,0
113164,42
113165,0
113166,0
113167,41
113168,0
113169,0
113170,42
113171,0
113172,0
113173,42
113174,0
113175,0
113176,41
113177,0
113178,0
113179,42
113180,0
113181,0
113182,42
113183,0
113184,42
113185,0
113186,0
113187,42
113188,0
113189,0
113190,41
113191,0
113192,0
113193,42
113194,0
113195,0
113196,42
113197,0
113198,0
113199,41
113200,0
113201,0
113202,42
113203,0
113204,0
113205,42
113206,0
113207,42
113208,0
113209,0
113210,42
113211,0
113212,0
113213,41
113214,0
113215,0
113216,42
113217,0
113218,0
113219,42
113220,0
113221,0
113222,41
113223,0
113224,0
113225,42
113226,0
113227,0
113228,42
113229,0
113230,42
113231,0
113232,0
113233,42
113234,0
113235,0
113236,41
113237,0
113238,0
113239,42
113240,0
113241,0
113242,42
113243,0
113244,0
113245,41
113246,0
113247,0
113248,42
113249,0
113250,0
113251,42
113252,0
113253,42
113254,0
113255,0
113256,42
113257,0
113258,0
113259,41
113260,0
113261,0
113262,42
113263,0
113264,0
113265,42
113266,0
113267,0
113268,41
113269,0
113270,0
113271,42
113272,0
113273,0
113274,42
113275,0
113276,42
113277,0
113278,0
113279,42
113280,0
113281,0
113282,41
113283,0
113284,0
113285,42
113286,0
113287,0
113288,42
113289,0
113290,0
113291,41
113292,0
113293,0
113294,42
113295,0
113296,0
113297,42
113298,0
113299,0
113300,41
113301,0
113302,0
113303,42
113304,0
113305,41
113306,0
113307,0
113308,42
113309,0
113310,0
113311,42
113312,0
113313,0
113314,41
113315,0
113316,0
113317,42
113318,0
113319,0
113320,42
113321,0
113322,0
113323,41
113324,0
113325,0
113326,0
113327,0
113328,41
113329,0
113330,0
113331,42
113332,0
113333,0
113334,42
113335,0
113336,0
113337,41
113338,0
113339,0
113340,42
113341,0
113342,0
113343,42
113344,0
113345,0
113346,0
113347,0
113348,42
113349,0
113350,0
113351,41
113352,0
113353,0
113354,42
113355,0
113356,0
113357,42
113358,0
113359,0
113360,41
113361,0
113362,0
113363,42
113364,0
113365,0
113366,0
113367,0
113368,42
113369,0
113370,0
113371,42
113372,0
113373,0
113374,41
113375,0
113376,0
113377,42
113378,0
113379,0
113380,42
113381,0
113382,0
113383,41
113384,0
113385,0
113386,42
113387,0
113388,41
113389,0
113390,0
113391,42
113392,0
113393,0
113394,42
113395,0
113396,0
113397,41
113398,0
113399,0
113400,42
113401,0
113402,0
113403,42
113404,0
113405,0
113406,41
113407,0
113408,0
113409,42
113410,0
113411,41
113412,0
113413,0
113414,42
113415,0
113416,0
113417,42
113418,0
113419,0
113420,41
113421,0
113422,0
113423,42
113424,0
113425,0
113426,42
113427,0
113428,0
113429,41
113430,0
113431,0
113432,0
113433,0
113434,41
113435,0
113436,0
113437,42
113438,0
113439,0
113440,42
113441,0
113442,0
113443,41
113444,0
113445,0
113446,42
113447,0
113448,0
113449,42
113450,0
113451,0
113452,41
113453,0
113454,42
113455,0
113456,0
113457,41
113458,0
113459,0
113460,42
113461,0
113462,0
113463,42
113464,0
113465,0
113466,41
113467,0
113468,0
113469,42
113470,0
113471,0
113472,42
113473,0
113474,0
113475,0
113476,0
113477,42
113478,0
113479,0
113480,41
113481,0
113482,0
113483,42
113484,0
113485,0
113486,42
113487,0
113488,0
113489,41
113490,0
113491,0
113492,42
113493,0
113494,41
113495,0
113496,0
113497,42
113498,0
113499,0
113500,42
113501,0
113502,0
113503,41
113504,0
113505,0
113506,42
113507,0
113508,0
113509,42
113510,0
113511,0
113512,41
113513,0
113514,0
113515,42
113516,0
113517,41
113518,0
113519,0
113520,42
113521,0
113522,0
113523,42
113524,0
113525,0
113526,41
113527,0
113528,0
113529,42
113530,0
113531,0
113532,42
113533,0
113534,0
113535,41
113536,0
113537,0
113538,42
113539,0
113540,41
113541,0
113542,0
113543,42
113544,0
113545,0
113546,42
113547,0
113548,0
113549,41
113550,0
113551,0
113552,42
113553,0
113554,0
113555,42
113556,0
113557,0
113558,41
113559,0
113560,0
113561,42
113562,0
113563,41
113564,0
113565,0
113566,42
113567,0
113568,0
113569,42
113570,0
113571,0
113572,41
113573,0
113574,0
113575,42
113576,0
113577,0
113578,42
113579,0
113580,0
113581,41
113582,0
113583,0
113584,42
113585,0
113586,0
113587,0
113588,0
113589,42
113590,0
113591,0
113592,42
113593,0
113594,0
113595,41
113596,0
113597,0
113598,42
113599,0
113600,0
113601,42
113602,0
113603,0
113604,41
113605,0
113606,0
113607,42
113608,0
113609,0
113610,0
113611,0
113612,42
113613,0
113614,0
113615,42
113616,0
113617,0
113618,41
113619,0
113620,0
113621,42
113622,0
113623,0
113624,42
113625,0
113626,0
113627,41
113628,0
113629,0
113630,42
113631,0
113632,0
113633,42
113634,0
113635,42
113636,0
113637,0
113638,42
113639,0
113640,0
113641,41
113642,0
113643,0
113644,42
113645,0
113646,0
113647,42
113648,0
113649,0
113650,41
113651,0
113652,0
113653,42
113654,0
113655,0
113656,42
113657,0
113658,42
113659,0
113660,0
113661,42
113662,0
113663,0
113664,41
113665,0
113666,0
113667,42
113668,0
113669,0
113670,42
113671,0
113672,0
113673,41
113674,0
113675,0
113676,42
113677,0
113678,0
113679,42
113680,0
113681,0
113682,41
113683,0
113684,42
113685,0
113686,0
113687,41
113688,0
113689,0
113690,42
113691,0
113692,0
113693,42
113694,0
113695,0
113696,41
113697,0
113698,0
113699,42
113700,0
113701,0
113702,42
113703,0
113704,0
113705,41
113706,0
113707,0
113708,42
113709,0
113710,0
113711,42
113712,0
113713,42
113714,0
113715,0
113716,42
113717,0
113718,0
113719,41
113720,0
113721,0
113722,42
113723,0
113724,0
113725,42
113726,0
113727,0
113728,41
113729,0
113730,0
113731,42
113732,0
113733,0
113734,42
113735,0
113736,0
113737,41
113738,0
113739,0
113740,42
113741,0
113742,41
113743,0
113744,0
113745,42
113746,0
113747,0
113748,42
113749,0
113750,0
113751,41
113752,0
113753,0
113754,42
113755,0
113756,0
113757,42
113758,0
113759,0
113760,41
113761,0
113762,0
113763,42
113764,0
113765,0
113766,42
113767,0
113768,0
113769,41
113770,0
113771,42
113772,0
113773,0
113774,41
113775,0
113776,0
113777,42
113778,0
113779,0
113780,42
113781,0
113782,0
113783,41
113784,0
113785,0
113786,42
113787,0
113788,0
113789,42
113790,0
113791,0
113792,41
113793,0
113794,0
113795,42
113796,0
113797,0
113798,42
113799,0
113800,0
113801,41
113802,0
113803,42
113804,0
113805,0
113806,41
113807,0
113808,0
113809,42
113810,0
113811,0
113812,42
113813,0
113814,0
113815,41
113816,0
113817,0
113818,42
113819,0
113820,0
113821,42
113822,0
113823,0
113824,41
113825,0
113826,0
113827,42
113828,0
113829,0
113830,42
113831,0
113832,42
113833,0
113834,0
113835,42
113836,0
113837,0
113838,41
113839,0
113840,0
113841,42
113842,0
113843,0
113844,42
113845,0
113846,0
113847,41
113848,0
113849,0
113850,42
113851,0
113852,0
113853,42
113854,0
113855,0
113856,41
113857,0
113858,0
113859,42
113860,0
113861,41
113862,0
113863,0
113864,42
113865,0
113866,0
113867,42
113868,0
113869,0
113870,41
113871,0
113872,0
113873,42
113874,0
113875,0
113876,42
113877,0
113878,0
113879,41
113880,0
113881,0
113882,42
113883,0
113884,0
113885,42
113886,0
113887,0
113888,41
113889,0
113890,0
113891,0
113892,0
113893,41
113894,0
113895,0
113896,42
113897,0
113898,0
113899,42
113900,0
113901,0
113902,41
113903,0
113904,0
113905,42
113906,0
113907,0
113908,42
113909,0
113910,0
113911,41
113912,0
113913,0
113914,42
113915,0
113916,0
113917,42
113918,0
113919,0
113920,0
113921,0
113922,42
113923,0
113924,0
113925,41
113926,0
113927,0
113928,42
113929,0
113930,0
113931,42
113932,0
113933,0
113934,41
113935,0
113936,0
113937,42
113938,0
113939,0
113940,42
113941,0
113942,0
113943,41
113944,0
113945,0
113946,42
113947,0
113948,0
113949,42
113950,0
113951,42
113952,0
113953,0
113954,42
113955,0
113956,0
113957,41
113958,0
113959,0
113960,42
113961,0
113962,0
113963,42
113964,0
113965,0
113966,41
113967,0
113968,0
113969,42
113970,0
113971,0
113972,42
113973,0
113974,0
113975,41
113976,0
113977,0
113978,42
113979,0
113980,0
113981,0
113982,0
113983,42
113984,0
113985,0
113986,42
113987,0
113988,0
113989,41
113990,0
113991,0
113992,42
113993,0
113994,0
113995,42
113996,0
113997,0
113998,41
113999,0
114000,0
114001,42
114002,0
114003,0
114004,42
114005,0
114006,0
114007,41
114008,0
114009,0
114010,0
114011,0
114012,41
114013,0
114014,0
114015,42
114016,0
114017,0
114018,42
114019,0
114020,0
114021,41
114022,0
114023,0
114024,42
114025,0
114026,0
114027,42
114028,0
114029,0
114030,41
114031,0
114032,0
114033,42
114034,0
114035,0
114036,42
114037,0
114038,0
114039,41
114040,0
114041,42
114042,0
114043,0
114044,41
114045,0
114046,0
114047,42
114048,0
114049,0
114050,42
114051,0
114052,0
114053,41
114054,0
114055,0
114056,42
114057,0
114058,0
114059,42
114060,0
114061,0
114062,41
114063,0
114064,0
114065,0
114066,0
114067,41
114068,0
114069,0
114070,42
114071,0
114072,0
114073,42
114074,0
114075,0
114076,41
114077,0
114078,0
114079,42
114080,0
114081,0
114082,42
114083,0
114084,0
114085,0
114086,0
114087,42
114088,0
114089,0
114090,41
114091,0
114092,0
114093,42
114094,0
114095,0
114096,42
114097,0
114098,0
114099,41
114100,0
114101,0
114102,42
114103,0
114104,41
114105,0
114106,0
114107,42
114108,0
114109,0
114110,42
114111,0
114112,0
114113,41
114114,0
114115,0
114116,42
114117,0
114118,0
114119,42
114120,0
114121,0
114122,41
114123,0
114124,42
114125,0
114126,0
114127,41
114128,0
114129,0
114130,42
114131,0
114132,0
114133,42
114134,0
114135,0
114136,41
114137,0
114138,0
114139,42
114140,0
114141,0
114142,42
114143,0
114144,42
114145,0
114146,0
114147,42
114148,0
114149,0
114150,41
114151,0
114152,0
114153,42
114154,0
114155,0
114156,42
114157,0
114158,0
114159,41
114160,0
114161,0
114162,42
114163,0
114164,41
114165,0
114166,0
114167,42
114168,0
114169,0
114170,42
114171,0
114172,0
114173,41
114174,0
114175,0
114176,42
114177,0
114178,0
114179,42
114180,0
114181,0
114182,0
114183,0
114184,42
114185,0
114186,0
114187,42
114188,0
114189,0
114190,42
114191,0
114192,0
114193,41
114194,0
114195,0
114196,42
114197,0
114198,0
114199,42
114200,0
114201,0
114202,0
114203,0
114204,42
114205,0
114206,0
114207,41
114208,0
114209,0
114210,42
114211,0
114212,0
114213,42
114214,0
114215,0
114216,41
114217,0
114218,0
114219,42
114220,0
114221,0
114222,0
114223,0
114224,42
114225,0
114226,0
114227,42
114228,0
114229,0
114230,41
114231,0
114232,0
114233,42
114234,0
114235,0
114236,42
114237,0
114238,0
114239,41
114240,0
114241,42
114242,0
114243,0
114244,41
114245,0
114246,0
114247,42
114248,0
114249,0
114250,42
114251,0
114252,0
114253,41
114254,0
114255,0
114256,42
114257,0
114258,0
114259,42
114260,0
114261,42
114262,0
114263,0
114264,42
114265,0
114266,0
114267,41
114268,0
114269,0
114270,42
114271,0
114272,0
114273,42
114274,0
114275,0
114276,41
114277,0
114278,0
114279,42
114280,0
114281,41
114282,0
114283,0
114284,42
114285,0
114286,0
114287,42
114288,0
114289,0
114290,41
114291,0
114292,0
114293,42
114294,0
114295,0
114296,42
114297,0
114298,0
114299,0
114300,0
114301,42
114302,0
114303,0
114304,41
114305,0
114306,0
114307,42
114308,0
114309,0
114310,42
114311,0
114312,0
114313,41
114314,0
114315,0
114316,42
114317,0
114318,0
114319,42
114320,0
114321,42
114322,0
114323,0
114324,42
114325,0
114326,0
114327,41
114328,0
114329,0
114330,42
114331,0
114332,0
114333,42
114334,0
114335,0
114336,41
114337,0
114338,0
114339,42
114340,0
114341,41
114342,0
114343,0
114344,42
114345,0
114346,0
114347,42
114348,0
114349,0
114350,41
114351,0
114352,0
114353,42
114354,0
114355,0
114356,42
114357,0
114358,0
114359,41
114360,0
114361,42
114362,0
114363,0
114364,41
114365,0
114366,0
114367,42
114368,0
114369,0
114370,42
114371,0
114372,0
114373,41
114374,0
114375,0
114376,42
114377,0
114378,0
114379,0
114380,0
114381,42
114382,0
114383,0
114384,42
114385,0
114386,0
114387,41
114388,0
114389,0
114390,42
114391,0
114392,0
114393,42
114394,0
114395,0
114396,41
114397,0
114398,0
114399,0
114400,0
114401,41
114402,0
114403,0
114404,42
114405,0
114406,0
114407,42
114408,0
114409,0
114410,41
114411,0
114412,0
114413,42
114414,0
114415,0
114416,42
114417,0
114418,42
114419,0
114420,0
114421,42
114422,0
114423,0
114424,41
114425,0
114426,0
114427,42
114428,0
114429,0
114430,42
114431,0
114432,0
114433,41
114434,0
114435,0
114436,42
114437,0
114438,0
114439,0
114440,0
114441,42
114442,0
114443,0
114444,42
114445,0
114446,0
114447,41
114448,0
114449,0
114450,42
114451,0
114452,0
114453,42
114454,0
114455,0
114456,41
114457,0
114458,42
114459,0
114460,0
114461,41
114462,0
114463,0
114464,42
114465,0
114466,0
114467,42
114468,0
114469,0
114470,41
114471,0
114472,0
114473,42
114474,0
114475,0
114476,42
114477,0
114478,42
114479,0
114480,0
114481,42
114482,0
114483,0
114484,41
114485,0
114486,0
114487,42
114488,0
114489,0
114490,42
114491,0
114492,0
114493,41
114494,0
114495,0
114496,42
114497,0
114498,41
114499,0
114500,0
114501,42
114502,0
114503,0
114504,42
114505,0
114506,0
114507,41
114508,0
114509,0
114510,42
114511,0
114512,0
114513,42
114514,0
114515,0
114516,0
114517,0
114518,42
114519,0
114520,0
114521,41
114522,0
114523,0
114524,42
114525,0
114526,0
114527,42
114528,0
114529,0
114530,41
114531,0
114532,0
114533,42
114534,0
114535,0
114536,0
114537,0
114538,42
114539,0
114540,0
114541,42
114542,0
114543,0
114544,41
114545,0
114546,0
114547,42
114548,0
114549,0
114550,42
114551,0
114552,0
114553,41
114554,0
114555,42
114556,0
114557,0
114558,41
114559,0
114560,0
114561,42
114562,0
114563,0
114564,42
114565,0
114566,0
114567,41
114568,0
114569,0
114570,42
114571,0
114572,0
114573,42
114574,0
114575,42
114576,0
114577,0
114578,42
114579,0
114580,0
114581,41
114582,0
114583,0
114584,42
114585,0
114586,0
114587,42
114588,0
114589,0
114590,41
114591,0
114592,0
114593,42
114594,0
114595,41
114596,0
114597,0
114598,42
114599,0
114600,0
114601,42
114602,0
114603,0
114604,41
114605,0
114606,0
114607,42
114608,0
114609,0
114610,42
114611,0
114612,0
114613,0
114614,0
114615,42
114616,0
114617,0
114618,41
114619,0
114620,0
114621,42
114622,0
114623,0
114624,42
114625,0
114626,0
114627,41
114628,0
114629,0
114630,42
114631,0
114632,0
114633,0
114634,0
114635,42
114636,0
114637,0
114638,42
114639,0
114640,0
114641,41
114642,0
114643,0
114644,42
114645,0
114646,0
114647,42
114648,0
114649,0
114650,41
114651,0
114652,42
114653,0
114654,0
114655,41
114656,0
114657,0
114658,42
114659,0
114660,0
114661,42
114662,0
114663,0
114664,41
114665,0
114666,0
114667,42
114668,0
114669,0
114670,0
114671,0
114672,42
114673,0
114674,0
114675,42
114676,0
114677,0
114678,41
114679,0
114680,0
114681,42
114682,0
114683,0
114684,42
114685,0
114686,0
114687,41
114688,0
114689,0
114690,42
114691,0
114692,41
114693,0
114694,0
114695,42
114696,0
114697,0
114698,42
114699,0
114700,0
114701,41
114702,0
114703,0
114704,42
114705,0
114706,0
114707,42
114708,0
114709,0
114710,41
114711,0
114712,42
114713,0
114714,0
114715,41
114716,0
114717,0
114718,42
114719,0
114720,0
114721,42
114722,0
114723,0
114724,41
114725,0
114726,0
114727,42
114728,0
114729,0
114730,42
114731,0
114732,42
114733,0
114734,0
114735,42
114736,0
114737,0
114738,41
114739,0
114740,0
114741,42
114742,0
114743,0
114744,42
114745,0
114746,0
114747,41
114748,0
114749,0
114750,42
114751,0
114752,41
114753,0
114754,0
114755,42
114756,0
114757,0
114758,42
114759,0
114760,0
114761,41
114762,0
114763,0
114764,42
114765,0
114766,0
114767,42
114768,0
114769,0
114770,0
114771,0
114772,42
114773,0
114774,0
114775,41
114776,0
114777,0
114778,42
114779,0
114780,0
114781,42
114782,0
114783,0
114784,41
114785,0
114786,0
114787,42
114788,0
114789,0
114790,0
114791,0
114792,42
114793,0
114794,0
114795,42
114796,0
114797,0
114798,41
114799,0
114800,0
114801,42
114802,0
114803,0
114804,42
114805,0
114806,0
114807,41
114808,0
114809,42
114810,0
114811,0
114812,41
114813,0
114814,0
114815,42
114816,0
114817,0
114818,42
114819,0
114820,0
114821,41
114822,0
114823,0
114824,42
114825,0
114826,0
114827,42
114828,0
114829,42
114830,0
114831,0
114832,42
114833,0
114834,0
114835,41
114836,0
114837,0
114838,42
114839,0
114840,0
114841,42
114842,0
114843,0
114844,41
114845,0
114846,0
114847,42
114848,0
114849,41
114850,0
114851,0
114852,42
114853,0
114854,0
114855,42
114856,0
114857,0
114858,41
114859,0
114860,0
114861,42
114862,0
114863,0
114864,42
114865,0
114866,0
114867,0
114868,0
114869,42
114870,0
114871,0
114872,41
114873,0
114874,0
114875,42
114876,0
114877,0
114878,42
114879,0
114880,0
114881,41
114882,0
114883,0
114884,42
114885,0
114886,0
114887,0
114888,0
114889,42
114890,0
114891,0
114892,42
114893,0
114894,0
114895,41
114896,0
114897,0
114898,42
114899,0
114900,0
114901,42
114902,0
114903,0
114904,41
114905,0
114906,42
114907,0
114908,0
114909,41
114910,0
114911,0
114912,42
114913,0
114914,0
114915,42
114916,0
114917,0
114918,41
114919,0
114920,0
114921,42
114922,0
114923,0
114924,42
114925,0
114926,42
114927,0
114928,0
114929,42
114930,0
114931,0
114932,41
114933,0
114934,0
114935,42
114936,0
114937,0
114938,42
114939,0
114940,0
114941,41
114942,0
114943,0
114944,0
114945,0
114946,41
114947,0
114948,0
114949,42
114950,0
114951,0
114952,42
114953,0
114954,0
114955,41
114956,0
114957,0
114958,42
114959,0
114960,0
114961,42
114962,0
114963,0
114964,0
114965,0
114966,42
114967,0
114968,0
114969,41
114970,0
114971,0
114972,42
114973,0
114974,0
114975,42
114976,0
114977,0
114978,41
114979,0
114980,0
114981,42
114982,0
114983,41
114984,0
114985,0
114986,42
114987,0
114988,0
114989,42
114990,0
114991,0
114992,41
114993,0
114994,0
114995,42
114996,0
114997,0
114998,42
114999,0
115000,0
115001,41
115002,0
115003,42
115004,0
115005,0
115006,41
115007,0
115008,0
115009,42
115010,0
115011,0
115012,42
115013,0
115014,0
115015,41
115016,0
115017,0
115018,42
115019,0
115020,0
115021,42
115022,0
115023,42
115024,0
115025,0
115026,42
115027,0
115028,0
115029,41
115030,0
115031,0
115032,42
115033,0
115034,0
115035,42
115036,0
115037,0
115038,41
115039,0
115040,0
115041,0
115042,0
115043,41
115044,0
115045,0
115046,42
115047,0
115048,0
115049,42
115050,0
115051,0
115052,41
115053,0
115054,0
115055,42
115056,0
115057,0
115058,42
115059,0
115060,0
115061,0
115062,0
115063,42
115064,0
115065,0
115066,41
115067,0
115068,0
115069,42
115070,0
115071,0
115072,42
115073,0
115074,0
115075,41
115076,0
115077,0
115078,42
115079,0
115080,0
115081,0
115082,0
115083,42
115084,0
115085,0
115086,42
115087,0
115088,0
115089,41
115090,0
115091,0
115092,42
115093,0
115094,0
115095,42
115096,0
115097,0
115098,41
115099,0
115100,42
115101,0
115102,0
115103,41
115104,0
115105,0
115106,42
115107,0
115108,0
115109,42
115110,0
115111,0
115112,41
115113,0
115114,0
115115,42
115116,0
115117,0
115118,42
115119,0
115120,42
115121,0
115122,0
115123,42
115124,0
115125,0
115126,41
115127,0
115128,0
115129,42
115130,0
115131,0
115132,42
115133,0
115134,0
115135,41
115136,0
115137,0
115138,0
115139,0
115140,41
115141,0
115142,0
115143,42
115144,0
115145,0
115146,42
115147,0
115148,0
115149,41
115150,0
115151,0
115152,42
115153,0
115154,0
115155,42
115156,0
115157,0
115158,0
115159,0
115160,42
115161,0
115162,0
115163,41
115164,0
115165,0
115166,42
115167,0
115168,0
115169,42
115170,0
115171,0
115172,41
115173,0
115174,0
115175,42
115176,0
115177,0
115178,0
115179,0
115180,42
115181,0
115182,0
115183,42
115184,0
115185,0
115186,41
115187,0
115188,0
115189,42
115190,0
115191,0
115192,42
115193,0
115194,0
115195,41
115196,0
115197,0
115198,0
115199,0
115200,41
115201,0
115202,0
115203,42
115204,0
115205,0
115206,42
115207,0
115208,0
115209,41
115210,0
115211,0
115212,42
115213,0
115214,0
115215,42
115216,0
115217,0
115218,0
115219,0
115220,42
115221,0
115222,0
115223,41
115224,0
115225,0
115226,42
115227,0
115228,0
115229,42
115230,0
115231,0
115232,41
115233,0
115234,0
115235,42
115236,0
115237,41
115238,0
115239,0
115240,42
115241,0
115242,0
115243,42
115244,0
115245,0
115246,41
115247,0
115248,0
115249,42
115250,0
115251,0
115252,42
115253,0
115254,0
115255,41
115256,0
115257,42
115258,0
115259,0
115260,41
115261,0
115262,0
115263,42
115264,0
115265,0
115266,42
115267,0
115268,0
115269,41
115270,0
115271,0
115272,42
115273,0
115274,0
115275,42
115276,0
115277,42
115278,0
115279,0
115280,42
115281,0
115282,0
115283,41
115284,0
115285,0
115286,42
115287,0
115288,0
115289,42
115290,0
115291,0
115292,41
115293,0
115294,0
115295,0
115296,0
115297,41
115298,0
115299,0
115300,42
115301,0
115302,0
115303,42
115304,0
115305,0
115306,41
115307,0
115308,0
115309,42
115310,0
115311,0
115312,84
115313,0
115314,0
115315,0
115316,0
115317,42
115318,0
115319,0
115320,42
115321,0
115322,0
115323,41
115324,0
115325,0
115326,42
115327,0
115328,0
115329,42
115330,0
115331,0
115332,41
115333,0
115334,0
115335,42
115336,0
115337,41
115338,0
115339,0
115340,42
115341,0
115342,0
115343,42
115344,0
115345,0
115346,41
115347,0
115348,0
115349,42
115350,0
115351,0
115352,42
115353,0
115354,0
115355,41
115356,0
115357,42
115358,0
115359,0
115360,41
115361,0
115362,0
115363,42
115364,0
115365,0
115366,42
115367,0
115368,0
115369,41
115370,0
115371,0
115372,42
115373,0
115374,0
115375,42
115376,0
115377,42
115378,0
115379,0
115380,42
115381,0
115382,0
115383,41
115384,0
115385,0
115386,42
115387,0
115388,0
115389,42
115390,0
115391,0
115392,41
115393,0
115394,0
115395,0
115396,0
115397,41
115398,0
115399,0
115400,42
115401,0
115402,0
115403,42
115404,0
115405,0
115406,41
115407,0
115408,0
115409,42
115410,0
115411,0
115412,42
115413,0
115414,42
115415,0
115416,0
115417,42
115418,0
115419,0
115420,41
115421,0
115422,0
115423,42
115424,0
115425,0
115426,42
115427,0
115428,0
115429,41
115430,0
115431,0
115432,42
115433,0
115434,41
115435,0
115436,0
115437,42
115438,0
115439,0
115440,42
115441,0
115442,0
115443,41
115444,0
115445,0
115446,42
115447,0
115448,0
115449,42
115450,0
115451,0
115452,41
115453,0
