# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.342 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=458
pair_index,pair_cost_ns
94455,42
94456,0
94457,0
94458,0
94459,42
94460,0
94461,0
94462,42
94463,42
94464,0
94465,0
94466,42
94467,0
94468,0
94469,41
94470,42
94471,0
94472,0
94473,41
94474,0
94475,0
94476,0
94477,41
94478,0
94479,0
94480,42
94481,41
94482,0
94483,0
94484,42
94485,0
94486,0
94487,0
94488,42
94489,0
94490,0
94491,42
94492,42
94493,0
94494,0
94495,42
94496,0
94497,0
94498,41
94499,42
94500,0
94501,0
94502,41
94503,0
94504,0
94505,0
94506,41
94507,0
94508,0
94509,42
94510,41
94511,0
94512,0
94513,42
94514,0
94515,0
94516,0
94517,42
94518,0
94519,0
94520,42
94521,0
94522,0
94523,0
94524,42
94525,0
94526,0
94527,41
94528,42
94529,0
94530,0
94531,41
94532,0
94533,0
94534,0
94535,41
94536,0
94537,0
94538,42
94539,41
94540,0
94541,0
94542,42
94543,0
94544,0
94545,0
94546,42
94547,0
94548,0
94549,42
94550,0
94551,0
94552,0
94553,42
94554,0
94555,0
94556,41
94557,42
94558,0
94559,0
94560,41
94561,0
94562,0
94563,0
94564,41
94565,0
94566,0
94567,42
94568,41
94569,0
94570,0
94571,42
94572,0
94573,0
94574,0
94575,42
94576,0
94577,0
94578,42
94579,0
94580,0
94581,0
94582,42
94583,0
94584,0
94585,41
94586,42
94587,0
94588,0
94589,41
94590,0
94591,0
94592,0
94593,41
94594,0
94595,0
94596,42
94597,41
94598,0
94599,0
94600,42
94601,0
94602,0
94603,0
94604,42
94605,0
94606,0
94607,42
94608,0
94609,0
94610,0
94611,42
94612,0
94613,0
94614,41
94615,42
94616,0
94617,0
94618,41
94619,0
94620,0
94621,0
94622,41
94623,0
94624,0
94625,42
94626,41
94627,0
94628,0
94629,42
94630,0
94631,0
94632,0
94633,42
94634,0
94635,0
94636,42
94637,0
94638,0
94639,0
94640,42
94641,0
94642,0
94643,41
94644,42
94645,0
94646,0
94647,41
94648,0
94649,0
94650,0
94651,41
94652,0
94653,0
94654,42
94655,41
94656,0
94657,0
94658,42
94659,0
94660,0
94661,0
94662,42
94663,0
94664,0
94665,42
94666,0
94667,0
94668,0
94669,42
94670,0
94671,0
94672,41
94673,42
94674,0
94675,0
94676,41
94677,0
94678,0
94679,0
94680,41
94681,0
94682,0
94683,42
94684,41
94685,0
94686,0
94687,42
94688,0
94689,0
94690,0
94691,42
94692,0
94693,0
94694,42
94695,0
94696,0
94697,0
94698,42
94699,0
94700,0
94701,41
94702,42
94703,0
94704,0
94705,41
94706,0
94707,0
94708,0
94709,41
94710,0
94711,0
94712,42
94713,41
94714,0
94715,0
94716,42
94717,0
94718,0
94719,0
94720,42
94721,0
94722,0
94723,42
94724,0
94725,0
94726,0
94727,42
94728,0
94729,0
94730,41
94731,42
94732,0
94733,0
94734,41
94735,0
94736,0
94737,0
94738,41
94739,0
94740,0
94741,42
94742,41
94743,0
94744,0
94745,42
94746,0
94747,0
94748,0
94749,42
94750,0
94751,0
94752,42
94753,42
94754,0
94755,0
94756,42
94757,0
94758,0
94759,41
94760,42
94761,0
94762,0
94763,41
94764,0
94765,0
94766,0
94767,41
94768,0
94769,0
94770,42
94771,41
94772,0
94773,0
94774,42
94775,0
94776,0
94777,0
94778,42
94779,0
94780,0
94781,42
94782,42
94783,0
94784,0
94785,42
94786,0
94787,0
94788,41
94789,42
94790,0
94791,0
94792,41
94793,0
94794,0
94795,0
94796,41
94797,0
94798,0
94799,42
94800,41
94801,0
94802,0
94803,42
94804,0
94805,0
94806,0
94807,42
94808,0
94809,0
94810,42
94811,42
94812,0
94813,0
94814,42
94815,0
94816,0
94817,41
94818,42
94819,0
94820,0
94821,41
94822,0
94823,0
94824,0
94825,41
94826,0
94827,0
94828,42
94829,41
94830,0
94831,0
94832,42
94833,0
94834,0
94835,0
94836,42
94837,0
94838,0
94839,42
94840,42
94841,0
94842,0
94843,42
94844,0
94845,0
94846,41
94847,42
94848,0
94849,0
94850,41
94851,0
94852,0
94853,0
94854,41
94855,0
94856,0
94857,42
94858,41
94859,0
94860,0
94861,42
94862,0
94863,0
94864,0
94865,42
94866,0
94867,0
94868,42
94869,42
94870,0
94871,0
94872,42
94873,0
94874,0
94875,41
94876,42
94877,0
94878,0
94879,41
94880,0
94881,0
94882,0
94883,41
94884,0
94885,0
94886,42
94887,41
94888,0
94889,0
94890,42
94891,0
94892,0
94893,0
94894,42
94895,0
94896,0
94897,42
94898,42
94899,0
94900,0
94901,42
94902,0
94903,0
94904,41
94905,42
94906,0
94907,0
94908,41
94909,0
94910,0
94911,0
94912,41
94913,0
94914,0
94915,42
94916,41
94917,0
94918,0
94919,42
94920,0
94921,0
94922,0
94923,42
94924,0
94925,0
94926,42
94927,42
94928,0
94929,0
94930,42
94931,0
94932,0
94933,41
94934,42
94935,0
94936,0
94937,41
94938,0
94939,0
94940,0
94941,41
94942,0
94943,0
94944,42
94945,41
94946,0
94947,0
94948,42
94949,0
94950,0
94951,0
94952,42
94953,0
94954,0
94955,42
94956,42
94957,0
94958,0
94959,42
94960,0
94961,0
94962,41
94963,42
94964,0
94965,0
94966,41
94967,0
94968,0
94969,0
94970,41
94971,0
94972,0
94973,42
94974,41
94975,0
94976,0
94977,42
94978,0
94979,0
94980,0
94981,42
94982,0
94983,0
94984,42
94985,42
94986,0
94987,0
94988,42
94989,0
94990,0
94991,41
94992,42
94993,0
94994,0
94995,41
94996,0
94997,0
94998,0
94999,41
95000,0
95001,0
95002,42
95003,41
95004,0
95005,0
95006,42
95007,0
95008,0
95009,0
95010,42
95011,0
95012,0
95013,42
95014,42
95015,0
95016,0
95017,42
95018,0
95019,0
95020,41
95021,42
95022,0
95023,0
95024,41
95025,0
95026,0
95027,0
95028,41
95029,0
95030,0
95031,42
95032,41
95033,0
95034,0
95035,42
95036,0
95037,0
95038,0
95039,42
95040,0
95041,0
95042,42
95043,42
95044,0
95045,0
95046,42
95047,0
95048,0
95049,41
95050,42
95051,0
95052,0
95053,41
95054,0
95055,0
95056,0
95057,41
95058,0
95059,0
95060,42
95061,41
95062,0
95063,0
95064,42
95065,0
95066,0
95067,0
95068,42
95069,0
95070,0
95071,42
95072,42
95073,0
95074,0
95075,42
95076,0
95077,0
95078,41
95079,42
95080,0
95081,0
95082,41
95083,0
95084,0
95085,0
95086,41
95087,0
95088,0
95089,42
95090,41
95091,0
95092,0
95093,42
95094,0
95095,0
95096,0
95097,42
95098,0
95099,0
95100,42
95101,42
95102,0
95103,0
95104,42
95105,0
95106,0
95107,41
95108,42
95109,0
95110,0
95111,41
95112,0
95113,0
95114,0
95115,41
95116,0
95117,0
95118,42
95119,41
95120,0
95121,0
95122,42
95123,0
95124,0
95125,0
95126,42
95127,0
95128,0
95129,42
95130,42
95131,0
95132,0
95133,42
95134,0
95135,0
95136,41
95137,42
95138,0
95139,0
95140,41
95141,0
95142,0
95143,0
95144,41
95145,0
95146,0
95147,42
95148,41
95149,0
95150,0
95151,42
95152,0
95153,0
95154,0
95155,42
95156,0
95157,0
95158,42
95159,42
95160,0
95161,0
95162,42
95163,0
95164,0
95165,41
95166,42
95167,0
95168,0
95169,41
95170,0
95171,0
95172,0
95173,41
95174,0
95175,0
95176,42
95177,41
95178,0
95179,0
95180,42
95181,0
95182,0
95183,0
95184,42
95185,0
95186,0
95187,42
95188,42
95189,0
95190,0
95191,42
95192,42
95193,0
95194,0
95195,0
95196,42
95197,0
95198,0
95199,84
95200,41
95201,0
95202,0
95203,42
95204,0
95205,0
95206,42
95207,42
95208,0
95209,0
95210,42
95211,42
95212,0
95213,0
95214,42
95215,0
95216,0
95217,0
95218,42
95219,0
95220,0
95221,41
95222,42
95223,0
95224,0
95225,41
95226,0
95227,0
95228,0
95229,41
95230,0
95231,0
95232,42
95233,41
95234,0
95235,0
95236,42
95237,0
95238,0
95239,0
95240,42
95241,0
95242,0
95243,42
95244,42
95245,0
95246,0
95247,42
95248,0
95249,0
95250,0
95251,42
95252,0
95253,0
95254,41
95255,42
95256,0
95257,0
95258,41
95259,0
95260,0
95261,0
95262,41
95263,0
95264,0
95265,42
95266,41
95267,0
95268,0
95269,42
95270,0
95271,0
95272,0
95273,42
95274,0
95275,0
95276,42
95277,42
95278,0
95279,0
95280,42
95281,0
95282,0
95283,0
95284,42
95285,0
95286,0
95287,41
95288,42
95289,0
95290,0
95291,41
95292,0
95293,0
95294,0
95295,41
95296,0
95297,0
95298,42
95299,41
95300,0
95301,0
95302,42
95303,41
95304,0
95305,0
95306,42
95307,0
95308,0
95309,0
95310,42
95311,0
95312,0
95313,42
95314,42
95315,0
95316,0
95317,42
95318,0
95319,0
95320,0
95321,42
95322,0
95323,0
95324,41
95325,42
95326,0
95327,0
95328,41
95329,0
95330,0
95331,0
95332,41
95333,0
95334,0
95335,42
95336,41
95337,0
95338,0
95339,42
95340,0
95341,0
95342,0
95343,42
95344,0
95345,0
95346,42
95347,42
95348,0
95349,0
95350,42
95351,0
95352,0
95353,0
95354,42
95355,0
95356,0
95357,41
95358,42
95359,0
95360,0
95361,41
95362,0
95363,0
95364,0
95365,41
95366,0
95367,0
95368,42
95369,41
95370,0
95371,0
95372,42
95373,0
95374,0
95375,0
95376,42
95377,0
95378,0
95379,42
95380,42
95381,0
95382,0
95383,42
95384,0
95385,0
95386,0
95387,42
95388,0
95389,0
95390,41
95391,42
95392,0
95393,0
95394,41
95395,0
95396,0
95397,0
95398,41
95399,0
95400,0
95401,42
95402,41
95403,0
95404,0
95405,42
95406,0
95407,0
95408,0
95409,42
95410,0
95411,0
95412,42
95413,42
95414,0
95415,0
95416,42
95417,0
95418,0
95419,0
95420,42
95421,0
95422,0
95423,41
95424,42
95425,0
95426,0
95427,41
95428,0
95429,0
95430,0
95431,41
95432,0
95433,0
95434,42
95435,41
95436,0
95437,0
95438,42
95439,0
95440,0
95441,0
95442,42
95443,0
95444,0
95445,42
95446,42
95447,0
95448,0
95449,42
95450,0
95451,0
95452,0
95453,42
95454,0
95455,0
95456,41
95457,42
95458,0
95459,0
95460,41
95461,0
95462,0
95463,42
95464,41
95465,0
95466,0
95467,42
95468,0
95469,0
95470,0
95471,42
95472,0
95473,0
95474,42
95475,0
95476,0
95477,0
95478,42
95479,0
95480,0
95481,41
95482,42
95483,0
95484,0
95485,41
95486,0
95487,0
95488,0
95489,41
95490,0
95491,0
95492,42
95493,0
95494,0
95495,0
95496,42
95497,0
95498,0
95499,42
95500,42
95501,0
95502,0
95503,42
95504,0
95505,0
95506,0
95507,42
95508,0
95509,0
95510,41
95511,0
95512,0
95513,0
95514,41
95515,0
95516,0
95517,42
95518,41
95519,0
95520,0
95521,42
95522,0
95523,0
95524,0
95525,42
95526,0
95527,0
95528,42
95529,0
95530,0
95531,0
95532,42
95533,0
95534,0
95535,41
95536,42
95537,0
95538,0
95539,41
95540,0
95541,0
95542,0
95543,41
95544,0
95545,0
95546,42
95547,0
95548,0
95549,0
95550,42
95551,0
95552,0
95553,42
95554,42
95555,0
95556,0
95557,42
95558,0
95559,0
95560,41
95561,42
95562,0
95563,0
95564,41
95565,0
95566,0
95567,0
95568,41
95569,0
95570,0
95571,42
95572,41
95573,0
95574,0
95575,42
95576,0
95577,0
95578,42
95579,42
95580,0
95581,0
95582,42
95583,0
95584,0
95585,0
95586,42
95587,0
95588,0
95589,41
95590,42
95591,0
95592,0
95593,41
95594,0
95595,0
95596,42
95597,41
95598,0
95599,0
95600,42
95601,0
95602,0
95603,0
95604,42
95605,0
95606,0
95607,42
95608,42
95609,0
95610,0
95611,42
95612,0
95613,0
95614,41
95615,42
95616,0
95617,0
95618,41
95619,0
95620,0
95621,0
95622,41
95623,0
95624,0
95625,42
95626,0
95627,0
95628,0
95629,42
95630,0
95631,0
95632,42
95633,42
95634,0
95635,0
95636,42
95637,0
95638,0
95639,0
95640,42
95641,0
95642,0
95643,41
95644,0
95645,0
95646,0
95647,41
95648,0
95649,0
95650,42
95651,41
95652,0
95653,0
95654,42
95655,0
95656,0
95657,0
95658,42
95659,0
95660,0
95661,42
95662,0
95663,0
95664,0
95665,42
95666,0
95667,0
95668,41
95669,42
95670,0
95671,0
95672,41
95673,0
95674,0
95675,0
95676,41
95677,0
95678,0
95679,42
95680,0
95681,0
95682,0
95683,42
95684,0
95685,0
95686,42
95687,42
95688,0
95689,0
95690,42
95691,0
95692,0
95693,41
95694,42
95695,0
95696,0
95697,41
95698,0
95699,0
95700,0
95701,41
95702,0
95703,0
95704,42
95705,41
95706,0
95707,0
95708,42
95709,0
95710,0
95711,42
95712,42
95713,0
95714,0
95715,42
95716,0
95717,0
95718,0
95719,42
95720,0
95721,0
95722,41
95723,42
95724,0
95725,0
95726,41
95727,0
95728,0
95729,42
95730,41
95731,0
95732,0
95733,42
95734,0
95735,0
95736,0
95737,42
95738,0
95739,0
95740,42
95741,42
95742,0
95743,0
95744,42
95745,0
95746,0
95747,41
95748,42
95749,0
95750,0
95751,41
95752,0
95753,0
95754,0
95755,41
95756,0
95757,0
95758,42
95759,41
95760,0
95761,0
95762,42
95763,0
95764,0
95765,0
95766,42
95767,0
95768,0
95769,42
95770,42
95771,0
95772,0
95773,42
95774,0
95775,0
95776,0
95777,42
95778,0
95779,0
95780,41
95781,42
95782,0
95783,0
95784,41
95785,0
95786,0
95787,0
95788,41
95789,0
95790,0
95791,42
95792,41
95793,0
95794,0
95795,42
95796,0
95797,0
95798,0
95799,42
95800,0
95801,0
95802,42
95803,42
95804,0
95805,0
95806,42
95807,0
95808,0
95809,0
95810,42
95811,0
95812,0
95813,41
95814,42
95815,0
95816,0
95817,41
95818,0
95819,0
95820,0
95821,41
95822,0
95823,0
95824,42
95825,41
95826,0
95827,0
95828,42
95829,0
95830,0
95831,0
95832,42
95833,0
95834,0
95835,42
95836,42
95837,0
95838,0
95839,42
95840,0
95841,0
95842,0
95843,42
95844,0
95845,0
95846,41
95847,42
95848,0
95849,0
95850,41
95851,0
95852,0
95853,0
95854,41
95855,0
95856,0
95857,42
95858,41
95859,0
95860,0
95861,42
95862,0
95863,0
95864,0
95865,42
95866,0
95867,0
95868,42
95869,42
95870,0
95871,0
95872,42
95873,0
95874,0
95875,0
95876,42
95877,0
95878,0
95879,41
95880,42
95881,0
95882,0
95883,41
95884,0
95885,0
95886,0
95887,41
95888,0
95889,0
95890,42
95891,41
95892,0
95893,0
95894,42
95895,41
95896,0
95897,0
95898,42
95899,0
95900,0
95901,42
95902,42
95903,0
95904,0
95905,42
95906,0
95907,0
95908,0
95909,42
95910,0
95911,0
95912,41
95913,42
95914,0
95915,0
95916,41
95917,0
95918,0
95919,0
95920,41
95921,0
95922,0
95923,42
95924,41
95925,0
95926,0
95927,42
95928,0
95929,0
95930,0
95931,42
95932,0
95933,0
95934,0
95935,42
95936,0
95937,0
95938,42
95939,0
95940,0
95941,0
95942,42
95943,0
95944,0
95945,41
95946,42
95947,0
95948,0
95949,41
95950,0
95951,0
95952,0
95953,41
95954,0
95955,0
95956,42
95957,41
95958,0
95959,0
95960,42
95961,0
95962,0
95963,0
95964,42
95965,0
95966,0
95967,42
95968,42
95969,0
95970,0
95971,42
95972,0
95973,0
95974,0
95975,42
95976,0
95977,0
95978,41
95979,42
95980,0
95981,0
95982,41
95983,0
95984,0
95985,0
95986,41
95987,0
95988,0
95989,42
95990,41
95991,0
95992,0
95993,42
95994,0
95995,0
95996,0
95997,42
95998,0
95999,0
96000,42
96001,42
96002,0
96003,0
96004,42
96005,0
96006,0
96007,41
96008,42
96009,0
96010,0
96011,41
96012,0
96013,0
96014,0
96015,41
96016,0
96017,0
96018,42
96019,41
96020,0
96021,0
96022,42
96023,0
96024,0
96025,0
96026,42
96027,0
96028,0
96029,42
96030,42
96031,0
96032,0
96033,42
96034,0
96035,0
96036,0
96037,42
96038,0
96039,0
96040,41
96041,42
96042,0
96043,0
96044,41
96045,0
96046,0
96047,0
96048,41
96049,0
96050,0
96051,42
96052,41
96053,0
96054,0
96055,42
96056,0
96057,0
96058,42
96059,42
96060,0
96061,0
96062,42
96063,0
96064,0
96065,0
96066,42
96067,0
96068,0
96069,41
96070,42
96071,0
96072,0
96073,41
96074,0
96075,0
96076,0
96077,41
96078,0
96079,0
96080,42
96081,41
96082,0
96083,0
96084,42
96085,0
96086,0
96087,0
96088,42
96089,0
96090,0
96091,42
96092,42
96093,0
96094,0
96095,42
96096,0
96097,0
96098,0
96099,42
96100,0
96101,0
96102,41
96103,0
96104,0
96105,0
96106,41
96107,0
96108,0
96109,42
96110,41
96111,0
96112,0
96113,42
96114,0
96115,0
96116,0
96117,42
96118,0
96119,0
96120,42
96121,42
96122,0
96123,0
96124,42
96125,0
96126,0
96127,0
96128,42
96129,0
96130,0
96131,41
96132,42
96133,0
96134,0
96135,41
96136,0
96137,0
96138,0
96139,41
96140,0
96141,0
96142,42
96143,41
96144,0
96145,0
96146,42
96147,0
96148,0
96149,0
96150,42
96151,0
96152,0
96153,42
96154,42
96155,0
96156,0
96157,42
96158,0
96159,0
96160,41
96161,42
96162,0
96163,0
96164,41
96165,0
96166,0
96167,0
96168,41
96169,0
96170,0
96171,42
96172,41
96173,0
96174,0
96175,42
96176,0
96177,0
96178,0
96179,42
96180,0
96181,0
96182,42
96183,42
96184,0
96185,0
96186,42
96187,0
96188,0
96189,0
96190,42
96191,0
96192,0
96193,41
96194,42
96195,0
96196,0
96197,41
96198,0
96199,0
96200,42
96201,41
96202,0
96203,0
96204,42
96205,0
96206,0
96207,0
96208,42
96209,0
96210,0
96211,41
96212,42
96213,0
96214,0
96215,41
96216,0
96217,0
96218,0
96219,41
96220,0
96221,0
96222,42
96223,41
96224,0
96225,0
96226,42
96227,0
96228,0
96229,0
96230,42
96231,0
96232,0
96233,42
96234,42
96235,0
96236,0
96237,42
96238,0
96239,0
96240,0
96241,42
96242,0
96243,0
96244,41
96245,0
96246,0
96247,0
96248,41
96249,0
96250,0
96251,42
96252,41
96253,0
96254,0
96255,42
96256,0
96257,0
96258,0
96259,42
96260,0
96261,0
96262,42
96263,42
96264,0
96265,0
96266,42
96267,0
96268,0
96269,0
96270,42
96271,0
96272,0
96273,41
96274,42
96275,0
96276,0
96277,41
96278,0
96279,0
96280,0
96281,41
96282,0
96283,0
96284,42
96285,41
96286,0
96287,0
96288,42
96289,0
96290,0
96291,42
96292,42
96293,0
96294,0
96295,42
96296,0
96297,0
96298,0
96299,42
96300,0
96301,0
96302,41
96303,42
96304,0
96305,0
96306,41
96307,0
96308,0
96309,0
96310,41
96311,0
96312,0
96313,42
96314,41
96315,0
96316,0
96317,42
96318,0
96319,0
96320,0
96321,42
96322,0
96323,0
96324,42
96325,42
96326,0
96327,0
96328,42
96329,0
96330,0
96331,0
96332,42
96333,0
96334,0
96335,41
96336,0
96337,0
96338,0
96339,41
96340,0
96341,0
96342,42
96343,41
96344,0
96345,0
96346,42
96347,0
96348,0
96349,0
96350,42
96351,0
96352,0
96353,42
96354,42
96355,0
96356,0
96357,42
96358,0
96359,0
96360,0
96361,42
96362,0
96363,0
96364,41
96365,42
96366,0
96367,0
96368,41
96369,0
96370,0
96371,0
96372,41
96373,0
96374,0
96375,42
96376,41
96377,0
96378,0
96379,42
96380,0
96381,0
96382,42
96383,42
96384,0
96385,0
96386,42
96387,0
96388,0
96389,0
96390,42
96391,0
96392,0
96393,41
96394,42
96395,0
96396,0
96397,41
96398,0
96399,0
96400,0
96401,41
96402,0
96403,0
96404,42
96405,41
96406,0
96407,0
96408,42
96409,0
96410,0
96411,0
96412,42
96413,0
96414,0
96415,42
96416,42
96417,0
96418,0
96419,42
96420,0
96421,0
96422,41
96423,42
96424,0
96425,0
96426,41
96427,0
96428,0
96429,0
96430,41
96431,0
96432,0
96433,42
96434,41
96435,0
96436,0
96437,42
96438,0
96439,0
96440,0
96441,42
96442,0
96443,0
96444,42
96445,42
96446,0
96447,0
96448,42
96449,0
96450,0
96451,0
96452,42
96453,0
96454,0
96455,41
96456,42
96457,0
96458,0
96459,41
96460,0
96461,0
96462,0
96463,41
96464,0
96465,0
96466,42
96467,0
96468,0
96469,0
96470,42
96471,0
96472,0
96473,42
96474,42
96475,0
96476,0
96477,42
96478,0
96479,0
96480,0
96481,42
96482,0
96483,0
96484,41
96485,42
96486,0
96487,0
96488,41
96489,0
96490,0
96491,0
96492,41
96493,0
96494,0
96495,42
96496,41
96497,0
96498,0
96499,42
96500,0
96501,0
96502,0
96503,42
96504,0
96505,0
96506,42
96507,42
96508,0
96509,0
96510,42
96511,0
96512,0
96513,41
96514,42
96515,0
96516,0
96517,41
96518,0
96519,0
96520,0
96521,41
96522,0
96523,0
96524,42
96525,41
96526,0
96527,0
96528,42
96529,0
96530,0
96531,0
96532,42
96533,0
96534,0
96535,42
96536,42
96537,0
96538,0
96539,42
96540,0
96541,0
96542,0
96543,42
96544,0
96545,0
96546,41
96547,42
96548,0
96549,0
96550,41
96551,0
96552,0
96553,42
96554,41
96555,0
96556,0
96557,42
96558,0
96559,0
96560,0
96561,42
96562,0
96563,0
96564,42
96565,42
96566,0
96567,0
96568,42
96569,0
96570,0
96571,0
96572,42
96573,0
96574,0
96575,41
96576,42
96577,0
96578,0
96579,41
96580,0
96581,0
96582,0
96583,41
96584,0
96585,0
96586,42
96587,41
96588,0
96589,0
96590,42
96591,0
96592,0
96593,0
96594,42
96595,0
96596,0
96597,42
96598,0
96599,0
96600,0
96601,42
96602,0
96603,0
96604,41
96605,42
96606,0
96607,0
96608,41
96609,0
96610,0
96611,0
96612,41
96613,0
96614,0
96615,42
96616,41
96617,0
96618,0
96619,42
96620,0
96621,0
96622,0
96623,42
96624,0
96625,0
96626,42
96627,42
96628,0
96629,0
96630,42
96631,0
96632,0
96633,0
96634,42
96635,0
96636,0
96637,41
96638,42
96639,0
96640,0
96641,41
96642,0
96643,0
96644,42
96645,41
96646,0
96647,0
96648,42
96649,0
96650,0
96651,0
96652,42
96653,0
96654,0
96655,42
96656,42
96657,0
96658,0
96659,42
96660,0
96661,0
96662,0
96663,42
96664,0
96665,0
96666,41
96667,42
96668,0
96669,0
96670,41
96671,0
96672,0
96673,0
96674,41
96675,0
96676,0
96677,42
96678,41
96679,0
96680,0
96681,42
96682,0
96683,0
96684,42
96685,42
96686,0
96687,0
96688,42
96689,0
96690,0
96691,0
96692,42
96693,0
96694,0
96695,41
96696,42
96697,0
96698,0
96699,41
96700,0
96701,0
96702,0
96703,41
96704,0
96705,0
96706,42
96707,41
96708,0
96709,0
96710,42
96711,0
96712,0
96713,0
96714,42
96715,0
96716,0
96717,42
96718,42
96719,0
96720,0
96721,42
96722,0
96723,0
96724,0
96725,42
96726,0
96727,0
96728,41
96729,0
96730,0
96731,0
96732,41
96733,0
96734,0
96735,42
96736,41
96737,0
96738,0
96739,42
96740,0
96741,0
96742,0
96743,42
96744,0
96745,0
96746,42
96747,42
96748,0
96749,0
96750,42
96751,0
96752,0
96753,0
96754,42
96755,0
96756,0
96757,41
96758,42
96759,0
96760,0
96761,41
96762,0
96763,0
96764,0
96765,41
96766,0
96767,0
96768,42
96769,41
96770,0
96771,0
96772,42
96773,0
96774,0
96775,42
96776,42
96777,0
96778,0
96779,42
96780,0
96781,0
96782,0
96783,42
96784,0
96785,0
96786,41
96787,42
96788,0
96789,0
96790,41
96791,0
96792,0
96793,0
96794,41
96795,0
96796,0
96797,42
96798,41
96799,0
96800,0
96801,42
96802,0
96803,0
96804,0
96805,42
96806,0
96807,0
96808,42
96809,42
96810,0
96811,0
96812,42
96813,0
96814,0
96815,0
96816,42
96817,0
96818,0
96819,41
96820,42
96821,0
96822,0
96823,41
96824,0
96825,0
96826,42
96827,41
96828,0
96829,0
96830,42
96831,0
96832,0
96833,0
96834,42
96835,0
96836,0
96837,42
96838,42
96839,0
96840,0
96841,42
96842,0
96843,0
96844,0
96845,42
96846,0
96847,0
96848,41
96849,42
96850,0
96851,0
96852,41
96853,0
96854,0
96855,0
96856,41
96857,0
96858,0
96859,42
96860,41
96861,0
96862,0
96863,42
96864,0
96865,0
96866,42
96867,42
96868,0
96869,0
96870,42
96871,0
96872,0
96873,0
96874,42
96875,0
96876,0
96877,41
96878,42
96879,0
96880,0
96881,41
96882,0
96883,0
96884,0
96885,41
96886,0
96887,0
96888,42
96889,41
96890,0
96891,0
96892,42
96893,0
96894,0
96895,0
96896,42
96897,0
96898,0
96899,42
96900,42
96901,0
96902,0
96903,42
96904,0
96905,0
96906,0
96907,42
96908,0
96909,0
96910,41
96911,42
96912,0
96913,0
96914,41
96915,0
96916,0
96917,42
96918,41
96919,0
96920,0
96921,42
96922,0
96923,0
96924,0
96925,42
96926,0
96927,0
96928,42
96929,42
96930,0
96931,0
96932,42
96933,0
96934,0
96935,0
96936,42
96937,0
96938,0
96939,41
96940,42
96941,0
96942,0
96943,41
96944,0
96945,0
96946,0
96947,41
96948,0
96949,0
96950,42
96951,41
96952,0
96953,0
96954,42
96955,0
96956,0
96957,42
96958,42
96959,0
96960,0
96961,42
96962,0
96963,0
96964,0
96965,42
96966,0
96967,0
96968,41
96969,42
96970,0
96971,0
96972,41
96973,0
96974,0
96975,0
96976,41
96977,0
96978,0
96979,42
96980,41
96981,0
96982,0
96983,42
96984,0
96985,0
96986,0
96987,42
96988,0
96989,0
96990,42
96991,42
96992,0
96993,0
96994,42
96995,0
96996,0
96997,0
96998,42
96999,0
97000,0
97001,41
97002,0
97003,0
97004,0
97005,41
97006,0
97007,0
97008,42
97009,41
97010,0
97011,0
97012,42
97013,0
97014,0
97015,0
97016,42
97017,0
97018,0
97019,42
97020,42
97021,0
97022,0
97023,42
97024,0
97025,0
97026,0
97027,42
97028,0
97029,0
97030,41
97031,42
97032,0
97033,0
97034,41
97035,0
97036,0
97037,0
97038,41
97039,0
97040,0
97041,42
97042,41
97043,0
97044,0
97045,42
97046,0
97047,0
97048,42
97049,42
97050,0
97051,0
97052,42
97053,0
97054,0
97055,0
97056,42
97057,0
97058,0
97059,41
97060,42
97061,0
97062,0
97063,41
97064,0
97065,0
97066,0
97067,41
97068,0
97069,0
97070,42
97071,41
97072,0
97073,0
97074,42
97075,0
97076,0
97077,0
97078,42
97079,0
97080,0
97081,42
97082,42
97083,0
97084,0
97085,42
97086,0
97087,0
97088,0
97089,42
97090,0
97091,0
97092,41
97093,42
97094,0
97095,0
97096,41
97097,0
97098,0
97099,42
97100,41
97101,0
97102,0
97103,42
97104,0
97105,0
97106,0
97107,42
97108,0
97109,0
97110,42
97111,125
97112,0
97113,0
97114,41
97115,42
97116,0
97117,0
97118,41
97119,0
97120,0
97121,0
97122,41
97123,0
97124,0
97125,42
97126,41
97127,0
97128,0
97129,42
97130,0
97131,0
97132,0
97133,42
97134,0
97135,0
97136,42
97137,42
97138,0
97139,0
97140,42
97141,0
97142,0
97143,0
97144,42
97145,0
97146,0
97147,41
97148,42
97149,0
97150,0
97151,41
97152,0
97153,0
97154,0
97155,41
97156,0
97157,0
97158,42
97159,41
97160,0
97161,0
97162,42
97163,0
97164,0
97165,0
97166,42
97167,0
97168,0
97169,42
97170,0
97171,0
97172,0
97173,42
97174,0
97175,0
97176,41
97177,42
97178,0
97179,0
97180,41
97181,0
97182,0
97183,0
97184,41
97185,0
97186,0
97187,42
97188,41
97189,0
97190,0
97191,42
97192,0
97193,0
97194,0
97195,125
97196,42
97197,0
97198,0
97199,0
97200,42
97201,0
97202,0
97203,42
97204,42
97205,0
97206,0
97207,42
97208,0
