# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=16 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,16,65536,3,6405,2848458,2848458
4,16,65536,3,6406,2831458,2831458
4,16,65536,3,6407,2814750,2814750
4,16,65536,3,6408,2797958,2797958
4,16,65536,3,6409,2781583,2781583
4,16,65536,3,6410,2764375,2764375
4,16,65536,3,6411,2747334,2747334
4,16,65536,3,6412,2730167,2730167
4,16,65536,3,6413,2712666,2712666
4,16,65536,3,6414,2696625,2696625
4,16,65536,3,6415,2680084,2680084
4,16,65536,3,6416,2663292,2663292
4,16,65536,3,6417,2646459,2646459
4,16,65536,3,6418,2629542,2629542
4,16,65536,3,6419,2612292,2612292
4,16,65536,3,6420,2591833,2591833
4,16,65536,3,6421,2570416,2570416
4,16,65536,3,6422,2547792,2547792
4,16,65536,3,6423,2525916,2525916
4,16,65536,3,6424,2506833,2506833
4,16,65536,3,6425,2488625,2488625
4,16,65536,3,6426,2469291,2469291
4,16,65536,3,6427,2448583,2448583
4,16,65536,3,6428,2428417,2428417
4,16,65536,3,6429,2411042,2411042
4,16,65536,3,6430,2396042,2396042
4,16,65536,3,6431,2373334,2373334
4,16,65536,3,6432,2363667,2363667
4,16,65536,3,6433,2353083,2353083
4,16,65536,3,6434,2333583,2333583
4,16,65536,3,6435,2315000,2315000
4,16,65536,3,6436,2295916,2295916
4,16,65536,3,6437,2272959,2272959
4,16,65536,3,6438,2254916,2254916
4,16,65536,3,6439,2237708,2237708
4,16,65536,3,6440,2223541,2223541
4,16,65536,3,6441,2206334,2206334
4,16,65536,3,6442,2189333,2189333
4,16,65536,3,6443,2173334,2173334
4,16,65536,3,6444,2154667,2154667
4,16,65536,3,6445,2133875,2133875
4,16,65536,3,6446,2112000,2112000
4,16,65536,3,6447,2090959,2090959
4,16,65536,3,6448,2073625,2073625
4,16,65536,3,6449,2056834,2056834
4,16,65536,3,6450,2036250,2036250
4,16,65536,3,6451,2019458,2019458
4,16,65536,3,6452,2001375,2001375
4,16,65536,3,6453,1983208,1983208
4,16,65536,3,6454,1965500,1965500
4,16,65536,3,6455,1948416,1948416
4,16,65536,3,6456,1932834,1932834
4,16,65536,3,6457,1935875,1935875
4,16,65536,3,6458,1932958,1932958
4,16,65536,3,6459,1933625,1933625
4,16,65536,3,6460,1933500,1933500
4,16,65536,3,6461,1933583,1933583
4,16,65536,3,6462,1933625,1933625
4,16,65536,3,6463,1933708,1933708
4,16,65536,3,6464,1933708,1933708
4,16,65536,3,6465,1929583,1929583
4,16,65536,3,6466,1928666,1928666
4,16,65536,3,6467,1928459,1928459
4,16,65536,3,6468,1928291,1928291
4,16,65536,3,6469,1928334,1928334
4,16,65536,3,6470,1928042,1928042
4,16,65536,3,6471,1927792,1927792
4,16,65536,3,6472,1927583,1927583
4,16,65536,3,6473,1927417,1927417
4,16,65536,3,6474,1927167,1927167
4,16,65536,3,6475,1931625,1931625
4,16,65536,3,6476,1932166,1932166
4,16,65536,3,6477,1933041,1933041
4,16,65536,3,6478,1932916,1932916
4,16,65536,3,6479,1932875,1932875
4,16,65536,3,6480,1932834,1932834
4,16,65536,3,6481,1932750,1932750
4,16,65536,3,6482,1932625,1932625
4,16,65536,3,6483,1932458,1932458
4,16,65536,3,6484,1932292,1932292
4,16,65536,3,6485,1936541,1936541
4,16,65536,3,6486,1937167,1937167
4,16,65536,3,6487,1938125,1938125
4,16,65536,3,6488,1938167,1938167
4,16,65536,3,6489,1938125,1938125
4,16,65536,3,6490,1938000,1938000
4,16,65536,3,6491,1937709,1937709
4,16,65536,3,6492,1937583,1937583
4,16,65536,3,6493,1936791,1936791
4,16,65536,3,6494,1932667,1932667
4,16,65536,3,6495,1931791,1931791
4,16,65536,3,6496,1923791,1923791
4,16,65536,3,6497,1916458,1916458
4,16,65536,3,6498,1916417,1916417
4,16,65536,3,6499,1916417,1916417
4,16,65536,3,6500,1916292,1916292
4,16,65536,3,6501,1916375,1916375
4,16,65536,3,6502,1916166,1916166
4,16,65536,3,6503,1916166,1916166
4,16,65536,3,6504,1911583,1911583
4,16,65536,3,6505,1910708,1910708
4,16,65536,3,6506,1909542,1909542
4,16,65536,3,6507,1907708,1907708
4,16,65536,3,6508,1907542,1907542
4,16,65536,3,6509,1907291,1907291
4,16,65536,3,6510,1908125,1908125
4,16,65536,3,6511,1911500,1911500
4,16,65536,3,6512,1912000,1912000
4,16,65536,3,6513,1910917,1910917
4,16,65536,3,6514,1909958,1909958
4,16,65536,3,6515,1909625,1909625
4,16,65536,3,6516,1914166,1914166
4,16,65536,3,6517,1914708,1914708
4,16,65536,3,6518,1914625,1914625
4,16,65536,3,6519,1914458,1914458
4,16,65536,3,6520,1912417,1912417
4,16,65536,3,6521,1904875,1904875
4,16,65536,3,6522,1903833,1903833
4,16,65536,3,6523,1903917,1903917
4,16,65536,3,6524,1903958,1903958
4,16,65536,3,6525,1904000,1904000
4,16,65536,3,6526,1903625,1903625
4,16,65536,3,6527,1905416,1905416
4,16,65536,3,6528,1908416,1908416
4,16,65536,3,6529,1909834,1909834
4,16,65536,3,6530,1909542,1909542
4,16,65536,3,6531,1909459,1909459
4,16,65536,3,6532,1909375,1909375
4,16,65536,3,6533,1909292,1909292
4,16,65536,3,6534,1909292,1909292
4,16,65536,3,6535,1909083,1909083
4,16,65536,3,6536,1908959,1908959
4,16,65536,3,6537,1910750,1910750
4,16,65536,3,6538,1914333,1914333
4,16,65536,3,6539,1912667,1912667
4,16,65536,3,6540,1912708,1912708
4,16,65536,3,6541,1917000,1917000
4,16,65536,3,6542,1922833,1922833
4,16,65536,3,6543,1925458,1925458
4,16,65536,3,6544,1926875,1926875
4,16,65536,3,6545,1927917,1927917
4,16,65536,3,6546,1928792,1928792
4,16,65536,3,6547,1929875,1929875
4,16,65536,3,6548,1929542,1929542
4,16,65536,3,6549,1927333,1927333
4,16,65536,3,6550,1927583,1927583
4,16,65536,3,6551,1927875,1927875
4,16,65536,3,6552,1928417,1928417
4,16,65536,3,6553,1929125,1929125
4,16,65536,3,6554,1929709,1929709
4,16,65536,3,6555,1931292,1931292
4,16,65536,3,6556,1931041,1931041
4,16,65536,3,6557,1930875,1930875
4,16,65536,3,6558,1930750,1930750
4,16,65536,3,6559,1930625,1930625
4,16,65536,3,6560,1930542,1930542
4,16,65536,3,6561,1930333,1930333
4,16,65536,3,6562,1930208,1930208
4,16,65536,3,6563,1929875,1929875
4,16,65536,3,6564,1929708,1929708
4,16,65536,3,6565,1929583,1929583
4,16,65536,3,6566,1929375,1929375
4,16,65536,3,6567,1929584,1929584
4,16,65536,3,6568,1929750,1929750
4,16,65536,3,6569,1929875,1929875
4,16,65536,3,6570,1929667,1929667
4,16,65536,3,6571,1929625,1929625
4,16,65536,3,6572,1929584,1929584
4,16,65536,3,6573,1929291,1929291
4,16,65536,3,6574,1924708,1924708
4,16,65536,3,6575,1923958,1923958
4,16,65536,3,6576,1923875,1923875
4,16,65536,3,6577,1922500,1922500
4,16,65536,3,6578,1921875,1921875
4,16,65536,3,6579,1918041,1918041
4,16,65536,3,6580,1919833,1919833
4,16,65536,3,6581,1924209,1924209
4,16,65536,3,6582,1924166,1924166
4,16,65536,3,6583,1923791,1923791
4,16,65536,3,6584,1923792,1923792
4,16,65536,3,6585,1923666,1923666
4,16,65536,3,6586,1923625,1923625
4,16,65536,3,6587,1923834,1923834
4,16,65536,3,6588,1923792,1923792
4,16,65536,3,6589,1923875,1923875
4,16,65536,3,6590,1923833,1923833
4,16,65536,3,6591,1918958,1918958
4,16,65536,3,6592,1918125,1918125
4,16,65536,3,6593,1917333,1917333
4,16,65536,3,6594,1917375,1917375
4,16,65536,3,6595,1917333,1917333
4,16,65536,3,6596,1917334,1917334
4,16,65536,3,6597,1917125,1917125
4,16,65536,3,6598,1917084,1917084
4,16,65536,3,6599,1916958,1916958
4,16,65536,3,6600,1921292,1921292
4,16,65536,3,6601,1914375,1914375
4,16,65536,3,6602,1915542,1915542
4,16,65536,3,6603,1921333,1921333
4,16,65536,3,6604,1930958,1930958
4,16,65536,3,6605,1935750,1935750
4,16,65536,3,6606,1940625,1940625
4,16,65536,3,6607,1941000,1941000
4,16,65536,3,6608,1940792,1940792
4,16,65536,3,6609,1941083,1941083
4,16,65536,3,6610,1947375,1947375
4,16,65536,3,6611,1951459,1951459
4,16,65536,3,6612,1956875,1956875
4,16,65536,3,6613,1963750,1963750
4,16,65536,3,6614,1969459,1969459
4,16,65536,3,6615,1969834,1969834
4,16,65536,3,6616,1970542,1970542
4,16,65536,3,6617,1971375,1971375
4,16,65536,3,6618,1971000,1971000
4,16,65536,3,6619,1970625,1970625
4,16,65536,3,6620,1970750,1970750
4,16,65536,3,6621,1976667,1976667
4,16,65536,3,6622,1982000,1982000
4,16,65536,3,6623,1986792,1986792
4,16,65536,3,6624,1988458,1988458
4,16,65536,3,6625,1997917,1997917
4,16,65536,3,6626,2001083,2001083
4,16,65536,3,6627,2002167,2002167
4,16,65536,3,6628,2003167,2003167
4,16,65536,3,6629,2003792,2003792
4,16,65536,3,6630,2004667,2004667
4,16,65536,3,6631,2005459,2005459
4,16,65536,3,6632,2006167,2006167
4,16,65536,3,6633,2007000,2007000
4,16,65536,3,6634,2008084,2008084
4,16,65536,3,6635,2009458,2009458
4,16,65536,3,6636,2010291,2010291
4,16,65536,3,6637,2010333,2010333
4,16,65536,3,6638,2010125,2010125
4,16,65536,3,6639,2010125,2010125
4,16,65536,3,6640,2014416,2014416
4,16,65536,3,6641,2013166,2013166
4,16,65536,3,6642,2004209,2004209
4,16,65536,3,6643,1992667,1992667
4,16,65536,3,6644,1989167,1989167
4,16,65536,3,6645,1990333,1990333
4,16,65536,3,6646,1995084,1995084
4,16,65536,3,6647,1995958,1995958
4,16,65536,3,6648,1996667,1996667
4,16,65536,3,6649,1996833,1996833
4,16,65536,3,6650,1996958,1996958
4,16,65536,3,6651,1997000,1997000
4,16,65536,3,6652,1997125,1997125
4,16,65536,3,6653,1997042,1997042
4,16,65536,3,6654,1997125,1997125
4,16,65536,3,6655,1997250,1997250
4,16,65536,3,6656,1997291,1997291
4,16,65536,3,6657,1997292,1997292
4,16,65536,3,6658,1997250,1997250
4,16,65536,3,6659,1997167,1997167
4,16,65536,3,6660,1997208,1997208
4,16,65536,3,6661,1997250,1997250
4,16,65536,3,6662,1996666,1996666
4,16,65536,3,6663,1992750,1992750
4,16,65536,3,6664,1991625,1991625
4,16,65536,3,6665,1990416,1990416
4,16,65536,3,6666,1982417,1982417
4,16,65536,3,6667,1981708,1981708
4,16,65536,3,6668,1973041,1973041
4,16,65536,3,6669,1963625,1963625
4,16,65536,3,6670,1961250,1961250
4,16,65536,3,6671,1960250,1960250
4,16,65536,3,6672,1959292,1959292
4,16,65536,3,6673,1951416,1951416
4,16,65536,3,6674,1952958,1952958
4,16,65536,3,6675,1946833,1946833
4,16,65536,3,6676,1940000,1940000
4,16,65536,3,6677,1932250,1932250
4,16,65536,3,6678,1931167,1931167
4,16,65536,3,6679,1929625,1929625
4,16,65536,3,6680,1928291,1928291
4,16,65536,3,6681,1927250,1927250
4,16,65536,3,6682,1927250,1927250
4,16,65536,3,6683,1927208,1927208
4,16,65536,3,6684,1921583,1921583
4,16,65536,3,6685,1918208,1918208
4,16,65536,3,6686,1911959,1911959
4,16,65536,3,6687,1910959,1910959
4,16,65536,3,6688,1902375,1902375
4,16,65536,3,6689,1897917,1897917
4,16,65536,3,6690,1896833,1896833
4,16,65536,3,6691,1895750,1895750
4,16,65536,3,6692,1894875,1894875
4,16,65536,3,6693,1893667,1893667
4,16,65536,3,6694,1892542,1892542
4,16,65536,3,6695,1891625,1891625
4,16,65536,3,6696,1890667,1890667
4,16,65536,3,6697,1889792,1889792
4,16,65536,3,6698,1888708,1888708
4,16,65536,3,6699,1887750,1887750
4,16,65536,3,6700,1887666,1887666
4,16,65536,3,6701,1887458,1887458
4,16,65536,3,6702,1887541,1887541
4,16,65536,3,6703,1884667,1884667
4,16,65536,3,6704,1881500,1881500
4,16,65536,3,6705,1881125,1881125
4,16,65536,3,6706,1875166,1875166
4,16,65536,3,6707,1868500,1868500
4,16,65536,3,6708,1863417,1863417
4,16,65536,3,6709,1860166,1860166
4,16,65536,3,6710,1859083,1859083
4,16,65536,3,6711,1858875,1858875
4,16,65536,3,6712,1858625,1858625
4,16,65536,3,6713,1861833,1861833
4,16,65536,3,6714,1863042,1863042
4,16,65536,3,6715,1863875,1863875
4,16,65536,3,6716,1864792,1864792
4,16,65536,3,6717,1865875,1865875
4,16,65536,3,6718,1865792,1865792
4,16,65536,3,6719,1870417,1870417
4,16,65536,3,6720,1882042,1882042
4,16,65536,3,6721,1882292,1882292
4,16,65536,3,6722,1882292,1882292
4,16,65536,3,6723,1882250,1882250
4,16,65536,3,6724,1882084,1882084
4,16,65536,3,6725,1882042,1882042
4,16,65536,3,6726,1881792,1881792
4,16,65536,3,6727,1881875,1881875
4,16,65536,3,6728,1881792,1881792
4,16,65536,3,6729,1881667,1881667
4,16,65536,3,6730,1886167,1886167
4,16,65536,3,6731,1887000,1887000
4,16,65536,3,6732,1892292,1892292
4,16,65536,3,6733,1896750,1896750
4,16,65536,3,6734,1896875,1896875
4,16,65536,3,6735,1896709,1896709
4,16,65536,3,6736,1896625,1896625
4,16,65536,3,6737,1891708,1891708
4,16,65536,3,6738,1890833,1890833
4,16,65536,3,6739,1889875,1889875
4,16,65536,3,6740,1889791,1889791
4,16,65536,3,6741,1889959,1889959
4,16,65536,3,6742,1889959,1889959
4,16,65536,3,6743,1889834,1889834
4,16,65536,3,6744,1889834,1889834
4,16,65536,3,6745,1889917,1889917
4,16,65536,3,6746,1889916,1889916
4,16,65536,3,6747,1889458,1889458
4,16,65536,3,6748,1893916,1893916
4,16,65536,3,6749,1894542,1894542
4,16,65536,3,6750,1895417,1895417
4,16,65536,3,6751,1895584,1895584
4,16,65536,3,6752,1895291,1895291
4,16,65536,3,6753,1895416,1895416
4,16,65536,3,6754,1895417,1895417
4,16,65536,3,6755,1899500,1899500
4,16,65536,3,6756,1900375,1900375
4,16,65536,3,6757,1905292,1905292
4,16,65536,3,6758,1911584,1911584
4,16,65536,3,6759,1911500,1911500
4,16,65536,3,6760,1911458,1911458
4,16,65536,3,6761,1911459,1911459
4,16,65536,3,6762,1911375,1911375
4,16,65536,3,6763,1911333,1911333
4,16,65536,3,6764,1911250,1911250
4,16,65536,3,6765,1911291,1911291
4,16,65536,3,6766,1911333,1911333
4,16,65536,3,6767,1911208,1911208
4,16,65536,3,6768,1911458,1911458
4,16,65536,3,6769,1911667,1911667
4,16,65536,3,6770,1906833,1906833
4,16,65536,3,6771,1900750,1900750
4,16,65536,3,6772,1898833,1898833
4,16,65536,3,6773,1897625,1897625
4,16,65536,3,6774,1897209,1897209
4,16,65536,3,6775,1894708,1894708
4,16,65536,3,6776,1892250,1892250
4,16,65536,3,6777,1891250,1891250
4,16,65536,3,6778,1890041,1890041
4,16,65536,3,6779,1888667,1888667
4,16,65536,3,6780,1888791,1888791
4,16,65536,3,6781,1884208,1884208
4,16,65536,3,6782,1883333,1883333
4,16,65536,3,6783,1886417,1886417
4,16,65536,3,6784,1891083,1891083
4,16,65536,3,6785,1892000,1892000
4,16,65536,3,6786,1889292,1889292
4,16,65536,3,6787,1889334,1889334
4,16,65536,3,6788,1889417,1889417
4,16,65536,3,6789,1889500,1889500
4,16,65536,3,6790,1889417,1889417
4,16,65536,3,6791,1889417,1889417
4,16,65536,3,6792,1889458,1889458
4,16,65536,3,6793,1884583,1884583
4,16,65536,3,6794,1883792,1883792
4,16,65536,3,6795,1875584,1875584
4,16,65536,3,6796,1874583,1874583
4,16,65536,3,6797,1874541,1874541
4,16,65536,3,6798,1874709,1874709
4,16,65536,3,6799,1874834,1874834
4,16,65536,3,6800,1874667,1874667
4,16,65536,3,6801,1874875,1874875
4,16,65536,3,6802,1874791,1874791
4,16,65536,3,6803,1876417,1876417
4,16,65536,3,6804,1879542,1879542
4,16,65536,3,6805,1880250,1880250
4,16,65536,3,6806,1887000,1887000
4,16,65536,3,6807,1887833,1887833
4,16,65536,3,6808,1887917,1887917
4,16,65536,3,6809,1887875,1887875
4,16,65536,3,6810,1886334,1886334
4,16,65536,3,6811,1883333,1883333
4,16,65536,3,6812,1882291,1882291
4,16,65536,3,6813,1882167,1882167
4,16,65536,3,6814,1881916,1881916
4,16,65536,3,6815,1881833,1881833
4,16,65536,3,6816,1881792,1881792
4,16,65536,3,6817,1881833,1881833
4,16,65536,3,6818,1877417,1877417
4,16,65536,3,6819,1876417,1876417
4,16,65536,3,6820,1868542,1868542
4,16,65536,3,6821,1871875,1871875
4,16,65536,3,6822,1874208,1874208
4,16,65536,3,6823,1874167,1874167
4,16,65536,3,6824,1877083,1877083
4,16,65536,3,6825,1880584,1880584
4,16,65536,3,6826,1887500,1887500
4,16,65536,3,6827,1889125,1889125
4,16,65536,3,6828,1890334,1890334
4,16,65536,3,6829,1891250,1891250
4,16,65536,3,6830,1892459,1892459
4,16,65536,3,6831,1893083,1893083
4,16,65536,3,6832,1893958,1893958
4,16,65536,3,6833,1894875,1894875
4,16,65536,3,6834,1891959,1891959
4,16,65536,3,6835,1887041,1887041
4,16,65536,3,6836,1885875,1885875
4,16,65536,3,6837,1885583,1885583
4,16,65536,3,6838,1886333,1886333
4,16,65536,3,6839,1887375,1887375
4,16,65536,3,6840,1888917,1888917
4,16,65536,3,6841,1888750,1888750
4,16,65536,3,6842,1888750,1888750
4,16,65536,3,6843,1888583,1888583
4,16,65536,3,6844,1888791,1888791
4,16,65536,3,6845,1888541,1888541
4,16,65536,3,6846,1884167,1884167
4,16,65536,3,6847,1883250,1883250
4,16,65536,3,6848,1879334,1879334
4,16,65536,3,6849,1879416,1879416
4,16,65536,3,6850,1879166,1879166
4,16,65536,3,6851,1883667,1883667
4,16,65536,3,6852,1884292,1884292
4,16,65536,3,6853,1885209,1885209
4,16,65536,3,6854,1885333,1885333
4,16,65536,3,6855,1885250,1885250
4,16,65536,3,6856,1885291,1885291
4,16,65536,3,6857,1885209,1885209
4,16,65536,3,6858,1885250,1885250
4,16,65536,3,6859,1885083,1885083
4,16,65536,3,6860,1885083,1885083
4,16,65536,3,6861,1884917,1884917
4,16,65536,3,6862,1885166,1885166
4,16,65536,3,6863,1885041,1885041
4,16,65536,3,6864,1884875,1884875
4,16,65536,3,6865,1881959,1881959
4,16,65536,3,6866,1879834,1879834
4,16,65536,3,6867,1877542,1877542
4,16,65536,3,6868,1872583,1872583
4,16,65536,3,6869,1876000,1876000
4,16,65536,3,6870,1876791,1876791
4,16,65536,3,6871,1878000,1878000
4,16,65536,3,6872,1877834,1877834
4,16,65536,3,6873,1877750,1877750
4,16,65536,3,6874,1877792,1877792
4,16,65536,3,6875,1877750,1877750
4,16,65536,3,6876,1877708,1877708
4,16,65536,3,6877,1877625,1877625
4,16,65536,3,6878,1877542,1877542
4,16,65536,3,6879,1877458,1877458
4,16,65536,3,6880,1877333,1877333
4,16,65536,3,6881,1877250,1877250
4,16,65536,3,6882,1877083,1877083
4,16,65536,3,6883,1875458,1875458
4,16,65536,3,6884,1875459,1875459
4,16,65536,3,6885,1882250,1882250
4,16,65536,3,6886,1892042,1892042
4,16,65536,3,6887,1912833,1912833
4,16,65536,3,6888,1925666,1925666
4,16,65536,3,6889,1945500,1945500
4,16,65536,3,6890,1965375,1965375
4,16,65536,3,6891,1984375,1984375
4,16,65536,3,6892,2005250,2005250
4,16,65536,3,6893,2025417,2025417
4,16,65536,3,6894,2049167,2049167
4,16,65536,3,6895,2068459,2068459
4,16,65536,3,6896,2087833,2087833
4,16,65536,3,6897,2106041,2106041
4,16,65536,3,6898,2121917,2121917
4,16,65536,3,6899,2137416,2137416
4,16,65536,3,6900,2158000,2158000
4,16,65536,3,6901,2175375,2175375
4,16,65536,3,6902,2193167,2193167
4,16,65536,3,6903,2210208,2210208
4,16,65536,3,6904,2228292,2228292
4,16,65536,3,6905,2245916,2245916
4,16,65536,3,6906,2263291,2263291
4,16,65536,3,6907,2283416,2283416
4,16,65536,3,6908,2301792,2301792
4,16,65536,3,6909,2323250,2323250
4,16,65536,3,6910,2342167,2342167
4,16,65536,3,6911,2360791,2360791
4,16,65536,3,6912,2377250,2377250
4,16,65536,3,6913,2390625,2390625
4,16,65536,3,6914,2407708,2407708
4,16,65536,3,6915,2428000,2428000
4,16,65536,3,6916,2449375,2449375
4,16,65536,3,6917,2468208,2468208
4,16,65536,3,6918,2485542,2485542
4,16,65536,3,6919,2503291,2503291
4,16,65536,3,6920,2520875,2520875
4,16,65536,3,6921,2538583,2538583
4,16,65536,3,6922,2556125,2556125
4,16,65536,3,6923,2573833,2573833
4,16,65536,3,6924,2592709,2592709
4,16,65536,3,6925,2610542,2610542
4,16,65536,3,6926,2628625,2628625
4,16,65536,3,6927,2646417,2646417
4,16,65536,3,6928,2663333,2663333
4,16,65536,3,6929,2680542,2680542
4,16,65536,3,6930,2698250,2698250
4,16,65536,3,6931,2711542,2711542
4,16,65536,3,6932,2728834,2728834
4,16,65536,3,6933,2745541,2745541
4,16,65536,3,6934,2762417,2762417
4,16,65536,3,6935,2779750,2779750
4,16,65536,3,6936,2796792,2796792
4,16,65536,3,6937,2814041,2814041
4,16,65536,3,6938,2831125,2831125
4,16,65536,3,6939,2848709,2848709
4,16,65536,3,6940,2865750,2865750
4,16,65536,3,6941,2883459,2883459
4,16,65536,3,6942,2901500,2901500
4,16,65536,3,6943,2919041,2919041
4,16,65536,3,6944,2934750,2934750
4,16,65536,3,6945,2949292,2949292
4,16,65536,3,6946,2962541,2962541
4,16,65536,3,6947,2967166,2967166
4,16,65536,3,6948,2969708,2969708
4,16,65536,3,6949,2974750,2974750
4,16,65536,3,6950,2982708,2982708
4,16,65536,3,6951,2986334,2986334
4,16,65536,3,6952,2990625,2990625
4,16,65536,3,6953,2996000,2996000
4,16,65536,3,6954,2996083,2996083
4,16,65536,3,6955,2999250,2999250
4,16,65536,3,6956,3001083,3001083
4,16,65536,3,6957,3000125,3000125
4,16,65536,3,6958,3006583,3006583
4,16,65536,3,6959,3012458,3012458
4,16,65536,3,6960,3017166,3017166
4,16,65536,3,6961,3027000,3027000
4,16,65536,3,6962,3035459,3035459
4,16,65536,3,6963,3038125,3038125
4,16,65536,3,6964,3037959,3037959
4,16,65536,3,6965,3045291,3045291
4,16,65536,3,6966,3053167,3053167
4,16,65536,3,6967,3052792,3052792
4,16,65536,3,6968,3052250,3052250
4,16,65536,3,6969,3050833,3050833
4,16,65536,3,6970,3050833,3050833
4,16,65536,3,6971,3047416,3047416
4,16,65536,3,6972,3046042,3046042
4,16,65536,3,6973,3043500,3043500
4,16,65536,3,6974,3045458,3045458
4,16,65536,3,6975,3045084,3045084
4,16,65536,3,6976,3045208,3045208
4,16,65536,3,6977,3044167,3044167
4,16,65536,3,6978,3042000,3042000
4,16,65536,3,6979,3040292,3040292
4,16,65536,3,6980,3034709,3034709
4,16,65536,3,6981,3032667,3032667
4,16,65536,3,6982,3033042,3033042
4,16,65536,3,6983,3031333,3031333
4,16,65536,3,6984,3030083,3030083
4,16,65536,3,6985,3029291,3029291
4,16,65536,3,6986,3029458,3029458
4,16,65536,3,6987,3028125,3028125
4,16,65536,3,6988,3027000,3027000
4,16,65536,3,6989,3026125,3026125
4,16,65536,3,6990,3026750,3026750
4,16,65536,3,6991,3016333,3016333
4,16,65536,3,6992,3003500,3003500
4,16,65536,3,6993,2986583,2986583
4,16,65536,3,6994,2968417,2968417
4,16,65536,3,6995,2950333,2950333
4,16,65536,3,6996,2932125,2932125
4,16,65536,3,6997,2914750,2914750
4,16,65536,3,6998,2897584,2897584
4,16,65536,3,6999,2880083,2880083
4,16,65536,3,7000,2862750,2862750
4,16,65536,3,7001,2846958,2846958
4,16,65536,3,7002,2832875,2832875
4,16,65536,3,7003,2816708,2816708
4,16,65536,3,7004,2799666,2799666
4,16,65536,3,7005,2781709,2781709
4,16,65536,3,7006,2763667,2763667
4,16,65536,3,7007,2746167,2746167
4,16,65536,3,7008,2729250,2729250
4,16,65536,3,7009,2712292,2712292
4,16,65536,3,7010,2694875,2694875
4,16,65536,3,7011,2677583,2677583
4,16,65536,3,7012,2659500,2659500
4,16,65536,3,7013,2641875,2641875
4,16,65536,3,7014,2623416,2623416
4,16,65536,3,7015,2604584,2604584
4,16,65536,3,7016,2585542,2585542
4,16,65536,3,7017,2568500,2568500
4,16,65536,3,7018,2550209,2550209
4,16,65536,3,7019,2532834,2532834
4,16,65536,3,7020,2515500,2515500
4,16,65536,3,7021,2497625,2497625
4,16,65536,3,7022,2479791,2479791
4,16,65536,3,7023,2462167,2462167
4,16,65536,3,7024,2442916,2442916
4,16,65536,3,7025,2422375,2422375
4,16,65536,3,7026,2403875,2403875
4,16,65536,3,7027,2383708,2383708
4,16,65536,3,7028,2365292,2365292
4,16,65536,3,7029,2348375,2348375
4,16,65536,3,7030,2335417,2335417
4,16,65536,3,7031,2317666,2317666
4,16,65536,3,7032,2300333,2300333
4,16,65536,3,7033,2284125,2284125
4,16,65536,3,7034,2270750,2270750
4,16,65536,3,7035,2256708,2256708
4,16,65536,3,7036,2246125,2246125
4,16,65536,3,7037,2226292,2226292
4,16,65536,3,7038,2205875,2205875
4,16,65536,3,7039,2189000,2189000
4,16,65536,3,7040,2170750,2170750
4,16,65536,3,7041,2154125,2154125
4,16,65536,3,7042,2138542,2138542
4,16,65536,3,7043,2134750,2134750
4,16,65536,3,7044,2120000,2120000
4,16,65536,3,7045,2104250,2104250
4,16,65536,3,7046,2089875,2089875
4,16,65536,3,7047,2075167,2075167
4,16,65536,3,7048,2062208,2062208
4,16,65536,3,7049,2047875,2047875
4,16,65536,3,7050,2033167,2033167
4,16,65536,3,7051,2017292,2017292
4,16,65536,3,7052,1999292,1999292
4,16,65536,3,7053,1983792,1983792
4,16,65536,3,7054,1964666,1964666
4,16,65536,3,7055,1960833,1960833
4,16,65536,3,7056,1956833,1956833
4,16,65536,3,7057,1957958,1957958
4,16,65536,3,7058,1959250,1959250
4,16,65536,3,7059,1960125,1960125
4,16,65536,3,7060,1960333,1960333
4,16,65536,3,7061,1960916,1960916
4,16,65536,3,7062,1961709,1961709
4,16,65536,3,7063,1962625,1962625
4,16,65536,3,7064,1966542,1966542
4,16,65536,3,7065,1968583,1968583
4,16,65536,3,7066,1966584,1966584
4,16,65536,3,7067,1966750,1966750
4,16,65536,3,7068,1966875,1966875
4,16,65536,3,7069,1967834,1967834
4,16,65536,3,7070,1968875,1968875
4,16,65536,3,7071,1969833,1969833
4,16,65536,3,7072,1970375,1970375
4,16,65536,3,7073,1971041,1971041
4,16,65536,3,7074,1971917,1971917
4,16,65536,3,7075,1972709,1972709
4,16,65536,3,7076,1973583,1973583
4,16,65536,3,7077,1974416,1974416
4,16,65536,3,7078,1975167,1975167
4,16,65536,3,7079,1975959,1975959
4,16,65536,3,7080,1977000,1977000
4,16,65536,3,7081,1977625,1977625
