# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=32 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,32,4096,3,1999,232042,232042
3,32,4096,3,2000,228041,228041
3,32,4096,3,2001,226166,226166
3,32,4096,3,2002,223042,223042
3,32,4096,3,2003,224750,224750
3,32,4096,3,2004,216792,216792
3,32,4096,3,2005,219542,219542
3,32,4096,3,2006,218750,218750
3,32,4096,3,2007,210416,210416
3,32,4096,3,2008,194083,194083
3,32,4096,3,2009,193375,193375
3,32,4096,3,2010,197584,197584
3,32,4096,3,2011,202167,202167
3,32,4096,3,2012,188625,188625
3,32,4096,3,2013,187750,187750
3,32,4096,3,2014,191416,191416
3,32,4096,3,2015,194750,194750
3,32,4096,3,2016,182541,182541
3,32,4096,3,2017,180792,180792
3,32,4096,3,2018,184125,184125
3,32,4096,3,2019,189125,189125
3,32,4096,3,2020,178167,178167
3,32,4096,3,2021,175750,175750
3,32,4096,3,2022,179209,179209
3,32,4096,3,2023,187166,187166
3,32,4096,3,2024,175167,175167
3,32,4096,3,2025,170250,170250
3,32,4096,3,2026,173709,173709
3,32,4096,3,2027,181125,181125
3,32,4096,3,2028,175833,175833
3,32,4096,3,2029,172917,172917
3,32,4096,3,2030,179500,179500
3,32,4096,3,2031,187792,187792
3,32,4096,3,2032,177750,177750
3,32,4096,3,2033,154916,154916
3,32,4096,3,2034,142792,142792
3,32,4096,3,2035,132458,132458
3,32,4096,3,2036,102916,102916
3,32,4096,3,2037,99542,99542
3,32,4096,3,2038,96584,96584
3,32,4096,3,2039,96833,96833
3,32,4096,3,2040,95167,95167
3,32,4096,3,2041,93125,93125
3,32,4096,3,2042,89666,89666
3,32,4096,3,2043,87500,87500
3,32,4096,3,2044,84625,84625
3,32,4096,3,2045,83583,83583
3,32,4096,3,2046,76583,76583
3,32,4096,3,2047,76541,76541
3,32,4096,3,2048,74333,74333
3,32,4096,3,2049,75625,75625
3,32,4096,3,2050,73417,73417
3,32,4096,3,2051,77458,77458
3,32,4096,3,2052,79333,79333
3,32,4096,3,2053,74250,74250
3,32,4096,3,2054,66708,66708
3,32,4096,3,2055,65333,65333
3,32,4096,3,2056,68750,68750
3,32,4096,3,2057,64625,64625
3,32,4096,3,2058,57917,57917
3,32,4096,3,2059,56375,56375
3,32,4096,3,2060,63709,63709
3,32,4096,3,2061,65750,65750
3,32,4096,3,2062,63625,63625
3,32,4096,3,2063,59792,59792
3,32,4096,3,2064,55958,55958
3,32,4096,3,2065,69000,69000
3,32,4096,3,2066,51834,51834
3,32,4096,3,2067,32542,32542
3,32,4096,3,2068,29209,29209
3,32,4096,3,2069,25291,25291
3,32,4096,3,2070,21292,21292
3,32,4096,3,2071,12792,12792
3,32,4096,3,2072,9000,9000
3,32,4096,3,2073,7416,7416
3,32,4096,3,2074,5792,5792
3,32,4096,3,2075,3708,3708
3,32,4096,3,2076,1750,1750
3,32,4096,3,2077,83,83
3,32,4096,3,2078,42,42
3,32,4096,3,2079,41,41
3,32,4096,3,2080,167,167
3,32,4096,3,2081,208,208
3,32,4096,3,2082,83,83
3,32,4096,3,2083,125,125
3,32,4096,3,2084,250,250
3,32,4096,3,2085,83,83
3,32,4096,3,2086,83,83
3,32,4096,3,2087,84,84
3,32,4096,3,2088,125,125
3,32,4096,3,2089,83,83
3,32,4096,3,2090,83,83
3,32,4096,3,2091,83,83
3,32,4096,3,2092,167,167
3,32,4096,3,2093,125,125
3,32,4096,3,2094,83,83
3,32,4096,3,2095,83,83
3,32,4096,3,2096,84,84
3,32,4096,3,2097,250,250
3,32,4096,3,2098,84,84
3,32,4096,3,2099,41,41
3,32,4096,3,2100,84,84
3,32,4096,3,2101,41,41
3,32,4096,3,2102,83,83
3,32,4096,3,2103,125,125
3,32,4096,3,2104,125,125
3,32,4096,3,2105,125,125
3,32,4096,3,2106,42,42
3,32,4096,3,2107,84,84
3,32,4096,3,2108,125,125
3,32,4096,3,2109,84,84
3,32,4096,3,2110,42,42
3,32,4096,3,2111,84,84
3,32,4096,3,2112,83,83
3,32,4096,3,2113,84,84
3,32,4096,3,2114,42,42
3,32,4096,3,2115,42,42
3,32,4096,3,2116,83,83
3,32,4096,3,2117,125,125
3,32,4096,3,2118,41,41
3,32,4096,3,2119,42,42
3,32,4096,3,2120,125,125
3,32,4096,3,2121,84,84
3,32,4096,3,2122,84,84
3,32,4096,3,2123,125,125
3,32,4096,3,2124,83,83
3,32,4096,3,2125,209,209
3,32,4096,3,2126,167,167
3,32,4096,3,2127,84,84
3,32,4096,3,2128,41,41
3,32,4096,3,2129,84,84
3,32,4096,3,2130,250,250
3,32,4096,3,2131,83,83
3,32,4096,3,2132,83,83
3,32,4096,3,2133,125,125
3,32,4096,3,2134,42,42
3,32,4096,3,2135,125,125
3,32,4096,3,2136,83,83
3,32,4096,3,2137,83,83
3,32,4096,3,2138,334,334
3,32,4096,3,2139,459,459
3,32,4096,3,2140,167,167
3,32,4096,3,2141,83,83
3,32,4096,3,2142,83,83
3,32,4096,3,2143,125,125
3,32,4096,3,2144,84,84
3,32,4096,3,2145,42,42
3,32,4096,3,2146,84,84
3,32,4096,3,2147,42,42
3,32,4096,3,2148,125,125
3,32,4096,3,2149,83,83
3,32,4096,3,2150,83,83
3,32,4096,3,2151,125,125
3,32,4096,3,2152,41,41
3,32,4096,3,2153,84,84
3,32,4096,3,2154,38125,38125
3,32,4096,3,2155,42875,42875
3,32,4096,3,2156,49333,49333
3,32,4096,3,2157,55292,55292
3,32,4096,3,2158,60500,60500
3,32,4096,3,2159,63833,63833
3,32,4096,3,2160,62875,62875
3,32,4096,3,2161,63292,63292
3,32,4096,3,2162,64708,64708
3,32,4096,3,2163,61417,61417
3,32,4096,3,2164,50750,50750
3,32,4096,3,2165,53000,53000
3,32,4096,3,2166,59666,59666
3,32,4096,3,2167,64250,64250
3,32,4096,3,2168,64042,64042
3,32,4096,3,2169,66500,66500
3,32,4096,3,2170,74625,74625
3,32,4096,3,2171,77291,77291
3,32,4096,3,2172,78167,78167
3,32,4096,3,2173,81333,81333
3,32,4096,3,2174,87375,87375
3,32,4096,3,2175,89750,89750
3,32,4096,3,2176,90542,90542
3,32,4096,3,2177,92542,92542
3,32,4096,3,2178,97417,97417
3,32,4096,3,2179,104625,104625
3,32,4096,3,2180,106125,106125
3,32,4096,3,2181,107792,107792
3,32,4096,3,2182,112125,112125
3,32,4096,3,2183,118875,118875
3,32,4096,3,2184,119750,119750
3,32,4096,3,2185,121750,121750
3,32,4096,3,2186,128875,128875
3,32,4096,3,2187,136333,136333
3,32,4096,3,2188,137542,137542
3,32,4096,3,2189,136750,136750
3,32,4096,3,2190,139875,139875
3,32,4096,3,2191,146250,146250
3,32,4096,3,2192,147625,147625
3,32,4096,3,2193,147750,147750
3,32,4096,3,2194,152875,152875
3,32,4096,3,2195,160292,160292
3,32,4096,3,2196,163542,163542
3,32,4096,3,2197,160500,160500
3,32,4096,3,2198,166000,166000
3,32,4096,3,2199,173500,173500
3,32,4096,3,2200,176333,176333
3,32,4096,3,2201,173458,173458
3,32,4096,3,2202,178625,178625
3,32,4096,3,2203,186500,186500
3,32,4096,3,2204,188875,188875
3,32,4096,3,2205,186292,186292
3,32,4096,3,2206,192792,192792
3,32,4096,3,2207,200166,200166
3,32,4096,3,2208,202708,202708
3,32,4096,3,2209,202292,202292
3,32,4096,3,2210,211708,211708
3,32,4096,3,2211,220916,220916
3,32,4096,3,2212,216792,216792
3,32,4096,3,2213,213458,213458
3,32,4096,3,2214,215625,215625
3,32,4096,3,2215,220000,220000
3,32,4096,3,2216,223042,223042
3,32,4096,3,2217,217583,217583
3,32,4096,3,2218,225750,225750
3,32,4096,3,2219,222250,222250
3,32,4096,3,2220,218208,218208
3,32,4096,3,2221,200625,200625
3,32,4096,3,2222,204250,204250
3,32,4096,3,2223,210291,210291
3,32,4096,3,2224,202458,202458
3,32,4096,3,2225,185541,185541
3,32,4096,3,2226,188917,188917
3,32,4096,3,2227,193833,193833
3,32,4096,3,2228,197041,197041
3,32,4096,3,2229,184375,184375
3,32,4096,3,2230,189125,189125
3,32,4096,3,2231,195292,195292
3,32,4096,3,2232,197958,197958
3,32,4096,3,2233,180459,180459
3,32,4096,3,2234,185750,185750
3,32,4096,3,2235,194125,194125
3,32,4096,3,2236,216041,216041
3,32,4096,3,2237,204209,204209
3,32,4096,3,2238,211416,211416
3,32,4096,3,2239,218833,218833
3,32,4096,3,2240,222917,222917
3,32,4096,3,2241,225875,225875
3,32,4096,3,2242,225958,225958
3,32,4096,3,2243,233458,233458
3,32,4096,3,2244,233292,233292
3,32,4096,3,2245,228042,228042
3,32,4096,3,2246,205417,205417
3,32,4096,3,2247,173958,173958
3,32,4096,3,2248,138333,138333
3,32,4096,3,2249,104791,104791
3,32,4096,3,2250,103125,103125
3,32,4096,3,2251,101167,101167
3,32,4096,3,2252,99791,99791
3,32,4096,3,2253,96292,96292
3,32,4096,3,2254,95000,95000
3,32,4096,3,2255,94667,94667
3,32,4096,3,2256,94875,94875
3,32,4096,3,2257,91333,91333
3,32,4096,3,2258,90125,90125
3,32,4096,3,2259,88500,88500
3,32,4096,3,2260,86708,86708
3,32,4096,3,2261,85292,85292
3,32,4096,3,2262,83583,83583
3,32,4096,3,2263,81875,81875
3,32,4096,3,2264,80583,80583
3,32,4096,3,2265,77333,77333
3,32,4096,3,2266,76083,76083
3,32,4096,3,2267,76167,76167
3,32,4096,3,2268,73916,73916
3,32,4096,3,2269,70417,70417
3,32,4096,3,2270,68666,68666
3,32,4096,3,2271,68000,68000
3,32,4096,3,2272,69291,69291
3,32,4096,3,2273,67083,67083
3,32,4096,3,2274,64667,64667
3,32,4096,3,2275,63125,63125
3,32,4096,3,2276,62458,62458
3,32,4096,3,2277,59125,59125
3,32,4096,3,2278,58958,58958
3,32,4096,3,2279,57750,57750
3,32,4096,3,2280,56500,56500
3,32,4096,3,2281,53500,53500
3,32,4096,3,2282,53292,53292
3,32,4096,3,2283,52792,52792
3,32,4096,3,2284,54917,54917
3,32,4096,3,2285,52375,52375
3,32,4096,3,2286,50375,50375
3,32,4096,3,2287,48250,48250
3,32,4096,3,2288,47334,47334
3,32,4096,3,2289,43167,43167
3,32,4096,3,2290,41583,41583
3,32,4096,3,2291,39958,39958
3,32,4096,3,2292,37459,37459
3,32,4096,3,2293,33209,33209
3,32,4096,3,2294,33542,33542
3,32,4096,3,2295,31375,31375
3,32,4096,3,2296,29375,29375
3,32,4096,3,2297,26875,26875
3,32,4096,3,2298,25792,25792
3,32,4096,3,2299,23958,23958
3,32,4096,3,2300,21500,21500
3,32,4096,3,2301,18792,18792
3,32,4096,3,2302,18750,18750
3,32,4096,3,2303,16250,16250
3,32,4096,3,2304,15208,15208
3,32,4096,3,2305,12917,12917
3,32,4096,3,2306,10792,10792
3,32,4096,3,2307,9375,9375
3,32,4096,3,2308,7917,7917
3,32,4096,3,2309,4541,4541
3,32,4096,3,2310,3792,3792
3,32,4096,3,2311,2417,2417
3,32,4096,3,2312,1917,1917
3,32,4096,3,2313,125,125
3,32,4096,3,2314,792,792
3,32,4096,3,2315,1958,1958
3,32,4096,3,2316,2291,2291
3,32,4096,3,2317,10584,10584
3,32,4096,3,2318,12666,12666
3,32,4096,3,2319,10833,10833
3,32,4096,3,2320,11333,11333
3,32,4096,3,2321,19625,19625
3,32,4096,3,2322,31292,31292
3,32,4096,3,2323,42458,42458
3,32,4096,3,2324,50834,50834
3,32,4096,3,2325,59667,59667
3,32,4096,3,2326,66583,66583
3,32,4096,3,2327,68417,68417
3,32,4096,3,2328,78292,78292
3,32,4096,3,2329,81958,81958
3,32,4096,3,2330,89500,89500
3,32,4096,3,2331,101500,101500
3,32,4096,3,2332,108084,108084
3,32,4096,3,2333,118458,118458
3,32,4096,3,2334,121625,121625
3,32,4096,3,2335,129791,129791
3,32,4096,3,2336,133083,133083
3,32,4096,3,2337,129667,129667
3,32,4096,3,2338,136459,136459
3,32,4096,3,2339,143166,143166
3,32,4096,3,2340,150375,150375
3,32,4096,3,2341,159208,159208
3,32,4096,3,2342,169125,169125
3,32,4096,3,2343,176459,176459
3,32,4096,3,2344,183333,183333
3,32,4096,3,2345,191209,191209
3,32,4096,3,2346,207583,207583
3,32,4096,3,2347,222000,222000
3,32,4096,3,2348,236958,236958
3,32,4096,3,2349,241041,241041
3,32,4096,3,2350,231875,231875
3,32,4096,3,2351,227458,227458
3,32,4096,3,2352,228250,228250
3,32,4096,3,2353,220584,220584
3,32,4096,3,2354,227333,227333
3,32,4096,3,2355,224000,224000
3,32,4096,3,2356,216083,216083
3,32,4096,3,2357,206000,206000
3,32,4096,3,2358,208625,208625
3,32,4096,3,2359,211250,211250
3,32,4096,3,2360,211000,211000
3,32,4096,3,2361,196792,196792
3,32,4096,3,2362,196792,196792
3,32,4096,3,2363,206959,206959
3,32,4096,3,2364,215375,215375
3,32,4096,3,2365,202958,202958
3,32,4096,3,2366,204208,204208
3,32,4096,3,2367,211916,211916
3,32,4096,3,2368,208417,208417
3,32,4096,3,2369,195583,195583
3,32,4096,3,2370,202292,202292
3,32,4096,3,2371,190292,190292
3,32,4096,3,2372,175084,175084
3,32,4096,3,2373,160250,160250
3,32,4096,3,2374,135625,135625
3,32,4096,3,2375,134208,134208
3,32,4096,3,2376,133666,133666
3,32,4096,3,2377,131375,131375
3,32,4096,3,2378,129709,129709
3,32,4096,3,2379,127792,127792
3,32,4096,3,2380,127292,127292
3,32,4096,3,2381,124042,124042
3,32,4096,3,2382,121084,121084
3,32,4096,3,2383,120542,120542
3,32,4096,3,2384,118834,118834
3,32,4096,3,2385,116750,116750
3,32,4096,3,2386,113000,113000
3,32,4096,3,2387,111375,111375
3,32,4096,3,2388,109958,109958
3,32,4096,3,2389,109250,109250
3,32,4096,3,2390,106375,106375
3,32,4096,3,2391,105042,105042
3,32,4096,3,2392,103792,103792
3,32,4096,3,2393,101542,101542
3,32,4096,3,2394,97583,97583
3,32,4096,3,2395,96042,96042
3,32,4096,3,2396,95083,95083
3,32,4096,3,2397,92375,92375
3,32,4096,3,2398,90209,90209
3,32,4096,3,2399,86875,86875
3,32,4096,3,2400,87375,87375
3,32,4096,3,2401,84417,84417
3,32,4096,3,2402,83375,83375
3,32,4096,3,2403,75542,75542
3,32,4096,3,2404,73458,73458
3,32,4096,3,2405,69958,69958
3,32,4096,3,2406,68917,68917
3,32,4096,3,2407,64292,64292
3,32,4096,3,2408,59209,59209
3,32,4096,3,2409,54458,54458
3,32,4096,3,2410,53208,53208
3,32,4096,3,2411,52584,52584
3,32,4096,3,2412,44167,44167
3,32,4096,3,2413,40708,40708
3,32,4096,3,2414,38000,38000
3,32,4096,3,2415,37500,37500
3,32,4096,3,2416,33417,33417
3,32,4096,3,2417,30625,30625
3,32,4096,3,2418,28916,28916
3,32,4096,3,2419,28375,28375
3,32,4096,3,2420,24208,24208
3,32,4096,3,2421,18125,18125
3,32,4096,3,2422,15500,15500
3,32,4096,3,2423,15250,15250
3,32,4096,3,2424,14417,14417
3,32,4096,3,2425,6959,6959
3,32,4096,3,2426,5833,5833
3,32,4096,3,2427,4500,4500
3,32,4096,3,2428,42,42
3,32,4096,3,2429,125,125
3,32,4096,3,2430,125,125
3,32,4096,3,2431,83,83
3,32,4096,3,2432,84,84
3,32,4096,3,2433,83,83
3,32,4096,3,2434,83,83
3,32,4096,3,2435,125,125
3,32,4096,3,2436,83,83
3,32,4096,3,2437,41,41
3,32,4096,3,2438,333,333
3,32,4096,3,2439,167,167
3,32,4096,3,2440,125,125
3,32,4096,3,2441,84,84
3,32,4096,3,2442,83,83
3,32,4096,3,2443,125,125
3,32,4096,3,2444,166,166
3,32,4096,3,2445,167,167
3,32,4096,3,2446,125,125
3,32,4096,3,2447,83,83
3,32,4096,3,2448,84,84
3,32,4096,3,2449,41,41
3,32,4096,3,2450,334,334
3,32,4096,3,2451,18709,18709
3,32,4096,3,2452,16208,16208
3,32,4096,3,2453,15917,15917
3,32,4096,3,2454,14083,14083
3,32,4096,3,2455,7458,7458
3,32,4096,3,2456,84,84
3,32,4096,3,2457,125,125
3,32,4096,3,2458,84,84
3,32,4096,3,2459,84,84
3,32,4096,3,2460,500,500
3,32,4096,3,2461,125,125
3,32,4096,3,2462,83,83
3,32,4096,3,2463,166,166
3,32,4096,3,2464,292,292
3,32,4096,3,2465,42,42
3,32,4096,3,2466,458,458
3,32,4096,3,2467,334,334
3,32,4096,3,2468,333,333
3,32,4096,3,2469,41,41
3,32,4096,3,2470,83,83
3,32,4096,3,2471,83,83
3,32,4096,3,2472,167,167
3,32,4096,3,2473,125,125
3,32,4096,3,2474,83,83
3,32,4096,3,2475,83,83
3,32,4096,3,2476,417,417
3,32,4096,3,2477,125,125
3,32,4096,3,2478,83,83
3,32,4096,3,2479,166,166
3,32,4096,3,2480,84,84
3,32,4096,3,2481,83,83
3,32,4096,3,2482,83,83
3,32,4096,3,2483,83,83
3,32,4096,3,2484,83,83
3,32,4096,3,2485,84,84
3,32,4096,3,2486,83,83
3,32,4096,3,2487,375,375
3,32,4096,3,2488,208,208
3,32,4096,3,2489,83,83
3,32,4096,3,2490,41,41
3,32,4096,3,2491,334,334
3,32,4096,3,2492,83,83
3,32,4096,3,2493,84,84
3,32,4096,3,2494,83,83
3,32,4096,3,2495,292,292
3,32,4096,3,2496,167,167
3,32,4096,3,2497,84,84
3,32,4096,3,2498,41,41
3,32,4096,3,2499,84,84
3,32,4096,3,2500,42,42
3,32,4096,3,2501,83,83
3,32,4096,3,2502,291,291
3,32,4096,3,2503,41,41
3,32,4096,3,2504,83,83
3,32,4096,3,2505,84,84
3,32,4096,3,2506,333,333
3,32,4096,3,2507,84,84
3,32,4096,3,2508,83,83
3,32,4096,3,2509,83,83
3,32,4096,3,2510,250,250
3,32,4096,3,2511,333,333
3,32,4096,3,2512,500,500
3,32,4096,3,2513,125,125
3,32,4096,3,2514,83,83
3,32,4096,3,2515,166,166
3,32,4096,3,2516,167,167
3,32,4096,3,2517,125,125
3,32,4096,3,2518,83,83
3,32,4096,3,2519,84,84
3,32,4096,3,2520,125,125
3,32,4096,3,2521,167,167
3,32,4096,3,2522,84,84
3,32,4096,3,2523,167,167
3,32,4096,3,2524,83,83
3,32,4096,3,2525,83,83
3,32,4096,3,2526,83,83
3,32,4096,3,2527,41,41
3,32,4096,3,2528,41,41
3,32,4096,3,2529,83,83
3,32,4096,3,2530,83,83
3,32,4096,3,2531,42,42
3,32,4096,3,2532,83,83
3,32,4096,3,2533,83,83
3,32,4096,3,2534,84,84
3,32,4096,3,2535,42,42
3,32,4096,3,2536,41,41
3,32,4096,3,2537,83,83
3,32,4096,3,2538,208,208
3,32,4096,3,2539,125,125
3,32,4096,3,2540,84,84
3,32,4096,3,2541,125,125
3,32,4096,3,2542,83,83
3,32,4096,3,2543,125,125
3,32,4096,3,2544,83,83
3,32,4096,3,2545,84,84
3,32,4096,3,2546,125,125
3,32,4096,3,2547,416,416
3,32,4096,3,2548,250,250
3,32,4096,3,2549,84,84
3,32,4096,3,2550,83,83
3,32,4096,3,2551,83,83
3,32,4096,3,2552,125,125
3,32,4096,3,2553,125,125
3,32,4096,3,2554,291,291
3,32,4096,3,2555,83,83
3,32,4096,3,2556,125,125
3,32,4096,3,2557,83,83
3,32,4096,3,2558,83,83
3,32,4096,3,2559,334,334
3,32,4096,3,2560,416,416
3,32,4096,3,2561,83,83
3,32,4096,3,2562,83,83
3,32,4096,3,2563,41,41
3,32,4096,3,2564,167,167
3,32,4096,3,2565,125,125
3,32,4096,3,2566,41,41
3,32,4096,3,2567,209,209
3,32,4096,3,2568,84,84
3,32,4096,3,2569,84,84
3,32,4096,3,2570,42,42
3,32,4096,3,2571,83,83
3,32,4096,3,2572,83,83
3,32,4096,3,2573,84,84
3,32,4096,3,2574,84,84
3,32,4096,3,2575,84,84
3,32,4096,3,2576,125,125
3,32,4096,3,2577,83,83
3,32,4096,3,2578,167,167
3,32,4096,3,2579,292,292
3,32,4096,3,2580,125,125
3,32,4096,3,2581,125,125
3,32,4096,3,2582,83,83
3,32,4096,3,2583,83,83
3,32,4096,3,2584,459,459
3,32,4096,3,2585,41,41
3,32,4096,3,2586,83,83
3,32,4096,3,2587,167,167
3,32,4096,3,2588,83,83
3,32,4096,3,2589,84,84
3,32,4096,3,2590,84,84
3,32,4096,3,2591,83,83
3,32,4096,3,2592,292,292
3,32,4096,3,2593,83,83
3,32,4096,3,2594,83,83
3,32,4096,3,2595,83,83
3,32,4096,3,2596,84,84
3,32,4096,3,2597,209,209
3,32,4096,3,2598,208,208
3,32,4096,3,2599,83,83
3,32,4096,3,2600,208,208
3,32,4096,3,2601,83,83
3,32,4096,3,2602,125,125
3,32,4096,3,2603,84,84
3,32,4096,3,2604,167,167
3,32,4096,3,2605,84,84
3,32,4096,3,2606,125,125
3,32,4096,3,2607,250,250
3,32,4096,3,2608,84,84
3,32,4096,3,2609,83,83
3,32,4096,3,2610,125,125
3,32,4096,3,2611,583,583
3,32,4096,3,2612,792,792
3,32,4096,3,2613,625,625
3,32,4096,3,2614,83,83
3,32,4096,3,2615,84,84
3,32,4096,3,2616,291,291
3,32,4096,3,2617,84,84
3,32,4096,3,2618,208,208
3,32,4096,3,2619,83,83
3,32,4096,3,2620,125,125
3,32,4096,3,2621,125,125
3,32,4096,3,2622,83,83
3,32,4096,3,2623,83,83
3,32,4096,3,2624,583,583
3,32,4096,3,2625,208,208
3,32,4096,3,2626,83,83
3,32,4096,3,2627,125,125
3,32,4096,3,2628,84,84
3,32,4096,3,2629,125,125
3,32,4096,3,2630,208,208
3,32,4096,3,2631,166,166
3,32,4096,3,2632,84,84
3,32,4096,3,2633,42,42
3,32,4096,3,2634,83,83
3,32,4096,3,2635,84,84
3,32,4096,3,2636,250,250
3,32,4096,3,2637,84,84
3,32,4096,3,2638,83,83
3,32,4096,3,2639,84,84
3,32,4096,3,2640,83,83
3,32,4096,3,2641,125,125
3,32,4096,3,2642,208,208
3,32,4096,3,2643,125,125
3,32,4096,3,2644,83,83
3,32,4096,3,2645,125,125
3,32,4096,3,2646,292,292
3,32,4096,3,2647,125,125
3,32,4096,3,2648,84,84
3,32,4096,3,2649,42,42
3,32,4096,3,2650,84,84
3,32,4096,3,2651,250,250
3,32,4096,3,2652,84,84
3,32,4096,3,2653,83,83
3,32,4096,3,2654,42,42
3,32,4096,3,2655,83,83
3,32,4096,3,2656,167,167
3,32,4096,3,2657,167,167
3,32,4096,3,2658,125,125
3,32,4096,3,2659,84,84
3,32,4096,3,2660,542,542
3,32,4096,3,2661,542,542
3,32,4096,3,2662,83,83
3,32,4096,3,2663,83,83
3,32,4096,3,2664,291,291
3,32,4096,3,2665,83,83
3,32,4096,3,2666,20041,20041
3,32,4096,3,2667,60791,60791
3,32,4096,3,2668,6375,6375
3,32,4096,3,2669,2625,2625
3,32,4096,3,2670,750,750
3,32,4096,3,2671,125,125
3,32,4096,3,2672,125,125
3,32,4096,3,2673,125,125
3,32,4096,3,2674,292,292
3,32,4096,3,2675,500,500
3,32,4096,3,2676,708,708
3,32,4096,3,2677,84,84
3,32,4096,3,2678,84,84
3,32,4096,3,2679,125,125
3,32,4096,3,2680,83,83
3,32,4096,3,2681,208,208
3,32,4096,3,2682,84,84
3,32,4096,3,2683,84,84
3,32,4096,3,2684,83,83
3,32,4096,3,2685,83,83
3,32,4096,3,2686,125,125
3,32,4096,3,2687,83,83
3,32,4096,3,2688,83,83
3,32,4096,3,2689,83,83
3,32,4096,3,2690,167,167
3,32,4096,3,2691,375,375
3,32,4096,3,2692,125,125
3,32,4096,3,2693,42,42
3,32,4096,3,2694,41,41
3,32,4096,3,2695,125,125
3,32,4096,3,2696,125,125
3,32,4096,3,2697,84,84
3,32,4096,3,2698,83,83
3,32,4096,3,2699,83,83
3,32,4096,3,2700,167,167
3,32,4096,3,2701,2125,2125
3,32,4096,3,2702,6042,6042
3,32,4096,3,2703,541,541
3,32,4096,3,2704,84,84
3,32,4096,3,2705,42,42
3,32,4096,3,2706,84,84
3,32,4096,3,2707,83,83
3,32,4096,3,2708,41,41
3,32,4096,3,2709,83,83
3,32,4096,3,2710,125,125
3,32,4096,3,2711,83,83
3,32,4096,3,2712,84,84
3,32,4096,3,2713,83,83
3,32,4096,3,2714,83,83
3,32,4096,3,2715,125,125
3,32,4096,3,2716,84,84
3,32,4096,3,2717,84,84
3,32,4096,3,2718,125,125
3,32,4096,3,2719,84,84
3,32,4096,3,2720,83,83
3,32,4096,3,2721,84,84
3,32,4096,3,2722,83,83
3,32,4096,3,2723,84,84
3,32,4096,3,2724,83,83
3,32,4096,3,2725,83,83
3,32,4096,3,2726,41,41
3,32,4096,3,2727,42,42
3,32,4096,3,2728,83,83
3,32,4096,3,2729,84,84
3,32,4096,3,2730,84,84
3,32,4096,3,2731,84,84
3,32,4096,3,2732,83,83
3,32,4096,3,2733,84,84
3,32,4096,3,2734,125,125
3,32,4096,3,2735,125,125
3,32,4096,3,2736,84,84
3,32,4096,3,2737,83,83
3,32,4096,3,2738,125,125
3,32,4096,3,2739,125,125
3,32,4096,3,2740,83,83
3,32,4096,3,2741,83,83
3,32,4096,3,2742,125,125
3,32,4096,3,2743,42,42
3,32,4096,3,2744,125,125
3,32,4096,3,2745,24541,24541
3,32,4096,3,2746,28375,28375
3,32,4096,3,2747,26667,26667
3,32,4096,3,2748,26917,26917
3,32,4096,3,2749,20875,20875
3,32,4096,3,2750,14583,14583
3,32,4096,3,2751,14083,14083
3,32,4096,3,2752,14000,14000
3,32,4096,3,2753,14958,14958
3,32,4096,3,2754,13042,13042
3,32,4096,3,2755,9208,9208
3,32,4096,3,2756,9708,9708
3,32,4096,3,2757,9792,9792
3,32,4096,3,2758,3250,3250
3,32,4096,3,2759,2083,2083
3,32,4096,3,2760,1459,1459
3,32,4096,3,2761,41,41
3,32,4096,3,2762,83,83
3,32,4096,3,2763,125,125
3,32,4096,3,2764,625,625
3,32,4096,3,2765,708,708
3,32,4096,3,2766,167,167
3,32,4096,3,2767,250,250
3,32,4096,3,2768,125,125
3,32,4096,3,2769,208,208
3,32,4096,3,2770,250,250
3,32,4096,3,2771,83,83
3,32,4096,3,2772,83,83
3,32,4096,3,2773,500,500
3,32,4096,3,2774,83,83
3,32,4096,3,2775,292,292
3,32,4096,3,2776,84,84
3,32,4096,3,2777,167,167
3,32,4096,3,2778,84,84
3,32,4096,3,2779,250,250
3,32,4096,3,2780,83,83
3,32,4096,3,2781,83,83
3,32,4096,3,2782,125,125
3,32,4096,3,2783,167,167
3,32,4096,3,2784,83,83
3,32,4096,3,2785,125,125
3,32,4096,3,2786,83,83
3,32,4096,3,2787,83,83
3,32,4096,3,2788,417,417
3,32,4096,3,2789,84,84
3,32,4096,3,2790,84,84
3,32,4096,3,2791,167,167
3,32,4096,3,2792,666,666
3,32,4096,3,2793,541,541
3,32,4096,3,2794,125,125
3,32,4096,3,2795,3959,3959
3,32,4096,3,2796,3292,3292
