# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=64 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,64,4096,4,478,113208,113208
3,64,4096,4,479,117417,117417
3,64,4096,4,480,121875,121875
3,64,4096,4,481,125458,125458
3,64,4096,4,482,129250,129250
3,64,4096,4,483,132875,132875
3,64,4096,4,484,138458,138458
3,64,4096,4,485,143625,143625
3,64,4096,4,486,148042,148042
3,64,4096,4,487,149208,149208
3,64,4096,4,488,148584,148584
3,64,4096,4,489,148542,148542
3,64,4096,4,490,149291,149291
3,64,4096,4,491,149167,149167
3,64,4096,4,492,149500,149500
3,64,4096,4,493,149334,149334
3,64,4096,4,494,149000,149000
3,64,4096,4,495,149667,149667
3,64,4096,4,496,149666,149666
3,64,4096,4,497,149583,149583
3,64,4096,4,498,156417,156417
3,64,4096,4,499,201208,201208
3,64,4096,4,500,197208,197208
3,64,4096,4,501,192375,192375
3,64,4096,4,502,158292,158292
3,64,4096,4,503,130084,130084
3,64,4096,4,504,130458,130458
3,64,4096,4,505,130709,130709
3,64,4096,4,506,131625,131625
3,64,4096,4,507,132333,132333
3,64,4096,4,508,133167,133167
3,64,4096,4,509,133250,133250
3,64,4096,4,510,133166,133166
3,64,4096,4,511,133000,133000
3,64,4096,4,512,132458,132458
3,64,4096,4,513,131833,131833
3,64,4096,4,514,131958,131958
3,64,4096,4,515,132292,132292
3,64,4096,4,516,132625,132625
3,64,4096,4,517,133375,133375
3,64,4096,4,518,133208,133208
3,64,4096,4,519,133208,133208
3,64,4096,4,520,133083,133083
3,64,4096,4,521,132666,132666
3,64,4096,4,522,132541,132541
3,64,4096,4,523,132292,132292
3,64,4096,4,524,131750,131750
3,64,4096,4,525,131542,131542
3,64,4096,4,526,131125,131125
3,64,4096,4,527,130666,130666
3,64,4096,4,528,131000,131000
3,64,4096,4,529,131458,131458
3,64,4096,4,530,132083,132083
3,64,4096,4,531,132875,132875
3,64,4096,4,532,133208,133208
3,64,4096,4,533,132333,132333
3,64,4096,4,534,132583,132583
3,64,4096,4,535,132125,132125
3,64,4096,4,536,131917,131917
3,64,4096,4,537,132583,132583
3,64,4096,4,538,132375,132375
3,64,4096,4,539,132750,132750
3,64,4096,4,540,132833,132833
3,64,4096,4,541,132708,132708
3,64,4096,4,542,132583,132583
3,64,4096,4,543,132625,132625
3,64,4096,4,544,133292,133292
3,64,4096,4,545,133708,133708
3,64,4096,4,546,133583,133583
3,64,4096,4,547,133500,133500
3,64,4096,4,548,133208,133208
3,64,4096,4,549,132916,132916
3,64,4096,4,550,133333,133333
3,64,4096,4,551,132833,132833
3,64,4096,4,552,132750,132750
3,64,4096,4,553,132750,132750
3,64,4096,4,554,132459,132459
3,64,4096,4,555,132625,132625
3,64,4096,4,556,132792,132792
3,64,4096,4,557,132458,132458
3,64,4096,4,558,132916,132916
3,64,4096,4,559,133834,133834
3,64,4096,4,560,128708,128708
3,64,4096,4,561,181583,181583
3,64,4096,4,562,194958,194958
3,64,4096,4,563,198917,198917
3,64,4096,4,564,149750,149750
3,64,4096,4,565,114333,114333
3,64,4096,4,566,114750,114750
3,64,4096,4,567,117416,117416
3,64,4096,4,568,120083,120083
3,64,4096,4,569,122458,122458
3,64,4096,4,570,126792,126792
3,64,4096,4,571,134458,134458
3,64,4096,4,572,138875,138875
3,64,4096,4,573,141500,141500
3,64,4096,4,574,144958,144958
3,64,4096,4,575,144042,144042
3,64,4096,4,576,146083,146083
3,64,4096,4,577,146542,146542
3,64,4096,4,578,146500,146500
3,64,4096,4,579,146042,146042
3,64,4096,4,580,146333,146333
3,64,4096,4,581,146000,146000
3,64,4096,4,582,146250,146250
3,64,4096,4,583,146625,146625
3,64,4096,4,584,146416,146416
3,64,4096,4,585,145792,145792
3,64,4096,4,586,146000,146000
3,64,4096,4,587,145667,145667
3,64,4096,4,588,145500,145500
3,64,4096,4,589,146167,146167
3,64,4096,4,590,146125,146125
3,64,4096,4,591,147000,147000
3,64,4096,4,592,147041,147041
3,64,4096,4,593,147167,147167
3,64,4096,4,594,147042,147042
3,64,4096,4,595,147167,147167
3,64,4096,4,596,147833,147833
3,64,4096,4,597,155083,155083
3,64,4096,4,598,155208,155208
3,64,4096,4,599,154500,154500
3,64,4096,4,600,154250,154250
3,64,4096,4,601,146625,146625
3,64,4096,4,602,146083,146083
3,64,4096,4,603,146500,146500
3,64,4096,4,604,146625,146625
3,64,4096,4,605,146833,146833
3,64,4096,4,606,147083,147083
3,64,4096,4,607,146459,146459
3,64,4096,4,608,146500,146500
3,64,4096,4,609,146625,146625
3,64,4096,4,610,146542,146542
3,64,4096,4,611,146917,146917
3,64,4096,4,612,147500,147500
3,64,4096,4,613,147542,147542
3,64,4096,4,614,147084,147084
3,64,4096,4,615,146667,146667
3,64,4096,4,616,145750,145750
3,64,4096,4,617,146000,146000
3,64,4096,4,618,146375,146375
3,64,4096,4,619,146250,146250
3,64,4096,4,620,146542,146542
3,64,4096,4,621,146042,146042
3,64,4096,4,622,145500,145500
3,64,4096,4,623,145625,145625
3,64,4096,4,624,145292,145292
3,64,4096,4,625,145959,145959
3,64,4096,4,626,146292,146292
3,64,4096,4,627,146250,146250
3,64,4096,4,628,146917,146917
3,64,4096,4,629,146375,146375
3,64,4096,4,630,146458,146458
3,64,4096,4,631,146708,146708
3,64,4096,4,632,146917,146917
3,64,4096,4,633,147375,147375
3,64,4096,4,634,147708,147708
3,64,4096,4,635,148041,148041
3,64,4096,4,636,147583,147583
3,64,4096,4,637,146833,146833
3,64,4096,4,638,147291,147291
3,64,4096,4,639,147000,147000
3,64,4096,4,640,147542,147542
3,64,4096,4,641,147583,147583
3,64,4096,4,642,146875,146875
3,64,4096,4,643,147208,147208
3,64,4096,4,644,147041,147041
3,64,4096,4,645,147625,147625
3,64,4096,4,646,155041,155041
3,64,4096,4,647,154792,154792
3,64,4096,4,648,154458,154458
3,64,4096,4,649,153250,153250
3,64,4096,4,650,145541,145541
3,64,4096,4,651,145792,145792
3,64,4096,4,652,145959,145959
3,64,4096,4,653,147834,147834
3,64,4096,4,654,155417,155417
3,64,4096,4,655,154875,154875
3,64,4096,4,656,154834,154834
3,64,4096,4,657,152750,152750
3,64,4096,4,658,145542,145542
3,64,4096,4,659,145417,145417
3,64,4096,4,660,145333,145333
3,64,4096,4,661,146084,146084
3,64,4096,4,662,146333,146333
3,64,4096,4,663,145917,145917
3,64,4096,4,664,146042,146042
3,64,4096,4,665,145958,145958
3,64,4096,4,666,145542,145542
3,64,4096,4,667,145708,145708
3,64,4096,4,668,145917,145917
3,64,4096,4,669,145375,145375
3,64,4096,4,670,145500,145500
3,64,4096,4,671,145792,145792
3,64,4096,4,672,146083,146083
3,64,4096,4,673,146208,146208
3,64,4096,4,674,146042,146042
3,64,4096,4,675,145667,145667
3,64,4096,4,676,145958,145958
3,64,4096,4,677,145875,145875
3,64,4096,4,678,146375,146375
3,64,4096,4,679,146375,146375
3,64,4096,4,680,145792,145792
3,64,4096,4,681,145833,145833
3,64,4096,4,682,145750,145750
3,64,4096,4,683,145375,145375
3,64,4096,4,684,145750,145750
3,64,4096,4,685,145833,145833
3,64,4096,4,686,145209,145209
3,64,4096,4,687,145084,145084
3,64,4096,4,688,144958,144958
3,64,4096,4,689,144375,144375
3,64,4096,4,690,144542,144542
3,64,4096,4,691,144792,144792
3,64,4096,4,692,145625,145625
3,64,4096,4,693,151667,151667
3,64,4096,4,694,153875,153875
3,64,4096,4,695,154083,154083
3,64,4096,4,696,153666,153666
3,64,4096,4,697,148250,148250
3,64,4096,4,698,146000,146000
3,64,4096,4,699,145750,145750
3,64,4096,4,700,145292,145292
3,64,4096,4,701,144958,144958
3,64,4096,4,702,144875,144875
3,64,4096,4,703,146209,146209
3,64,4096,4,704,146500,146500
3,64,4096,4,705,145958,145958
3,64,4096,4,706,145667,145667
3,64,4096,4,707,143834,143834
3,64,4096,4,708,143166,143166
3,64,4096,4,709,144208,144208
3,64,4096,4,710,144833,144833
3,64,4096,4,711,145709,145709
3,64,4096,4,712,147166,147166
3,64,4096,4,713,146875,146875
3,64,4096,4,714,146500,146500
3,64,4096,4,715,146500,146500
3,64,4096,4,716,146542,146542
3,64,4096,4,717,146583,146583
3,64,4096,4,718,146542,146542
3,64,4096,4,719,146333,146333
3,64,4096,4,720,146333,146333
3,64,4096,4,721,146083,146083
3,64,4096,4,722,146083,146083
3,64,4096,4,723,146083,146083
3,64,4096,4,724,145459,145459
3,64,4096,4,725,145792,145792
3,64,4096,4,726,145750,145750
3,64,4096,4,727,145875,145875
3,64,4096,4,728,146375,146375
3,64,4096,4,729,146500,146500
3,64,4096,4,730,146209,146209
3,64,4096,4,731,146167,146167
3,64,4096,4,732,146250,146250
3,64,4096,4,733,146167,146167
3,64,4096,4,734,146084,146084
3,64,4096,4,735,145708,145708
3,64,4096,4,736,145833,145833
3,64,4096,4,737,146042,146042
3,64,4096,4,738,146125,146125
3,64,4096,4,739,146209,146209
3,64,4096,4,740,146500,146500
3,64,4096,4,741,146167,146167
3,64,4096,4,742,145333,145333
3,64,4096,4,743,144375,144375
3,64,4096,4,744,142666,142666
3,64,4096,4,745,141959,141959
3,64,4096,4,746,142917,142917
3,64,4096,4,747,143542,143542
3,64,4096,4,748,143334,143334
3,64,4096,4,749,142875,142875
3,64,4096,4,750,176916,176916
3,64,4096,4,751,231792,231792
3,64,4096,4,752,286667,286667
3,64,4096,4,753,334708,334708
3,64,4096,4,754,348750,348750
3,64,4096,4,755,341083,341083
3,64,4096,4,756,336708,336708
3,64,4096,4,757,338292,338292
3,64,4096,4,758,340416,340416
3,64,4096,4,759,342709,342709
3,64,4096,4,760,347000,347000
3,64,4096,4,761,349667,349667
3,64,4096,4,762,349875,349875
3,64,4096,4,763,348458,348458
3,64,4096,4,764,346583,346583
3,64,4096,4,765,342167,342167
3,64,4096,4,766,340209,340209
3,64,4096,4,767,312584,312584
3,64,4096,4,768,260958,260958
3,64,4096,4,769,210125,210125
3,64,4096,4,770,160417,160417
3,64,4096,4,771,137083,137083
3,64,4096,4,772,137417,137417
3,64,4096,4,773,137792,137792
3,64,4096,4,774,137792,137792
3,64,4096,4,775,137750,137750
3,64,4096,4,776,139167,139167
3,64,4096,4,777,139459,139459
3,64,4096,4,778,141042,141042
3,64,4096,4,779,141625,141625
3,64,4096,4,780,141958,141958
3,64,4096,4,781,141625,141625
3,64,4096,4,782,140667,140667
3,64,4096,4,783,140500,140500
3,64,4096,4,784,139959,139959
3,64,4096,4,785,140083,140083
3,64,4096,4,786,140375,140375
3,64,4096,4,787,139917,139917
3,64,4096,4,788,140542,140542
3,64,4096,4,789,140042,140042
3,64,4096,4,790,139875,139875
3,64,4096,4,791,140000,140000
3,64,4096,4,792,139250,139250
3,64,4096,4,793,139541,139541
3,64,4096,4,794,140000,140000
3,64,4096,4,795,140167,140167
3,64,4096,4,796,141500,141500
3,64,4096,4,797,141750,141750
3,64,4096,4,798,142000,142000
3,64,4096,4,799,142500,142500
3,64,4096,4,800,142000,142000
3,64,4096,4,801,141709,141709
3,64,4096,4,802,141166,141166
3,64,4096,4,803,140375,140375
3,64,4096,4,804,139958,139958
3,64,4096,4,805,139792,139792
3,64,4096,4,806,139625,139625
3,64,4096,4,807,139667,139667
3,64,4096,4,808,139250,139250
3,64,4096,4,809,139500,139500
3,64,4096,4,810,139500,139500
3,64,4096,4,811,140000,140000
3,64,4096,4,812,144917,144917
3,64,4096,4,813,145500,145500
3,64,4096,4,814,146083,146083
3,64,4096,4,815,146667,146667
3,64,4096,4,816,143083,143083
3,64,4096,4,817,143083,143083
3,64,4096,4,818,143583,143583
3,64,4096,4,819,143958,143958
3,64,4096,4,820,144750,144750
3,64,4096,4,821,145000,145000
3,64,4096,4,822,144791,144791
3,64,4096,4,823,143000,143000
3,64,4096,4,824,163459,163459
3,64,4096,4,825,212166,212166
3,64,4096,4,826,211208,211208
3,64,4096,4,827,187917,187917
3,64,4096,4,828,157792,157792
3,64,4096,4,829,120500,120500
3,64,4096,4,830,123666,123666
3,64,4096,4,831,127666,127666
3,64,4096,4,832,130250,130250
3,64,4096,4,833,134042,134042
3,64,4096,4,834,138125,138125
3,64,4096,4,835,142792,142792
3,64,4096,4,836,143750,143750
3,64,4096,4,837,143583,143583
3,64,4096,4,838,143666,143666
3,64,4096,4,839,143583,143583
3,64,4096,4,840,143583,143583
3,64,4096,4,841,144250,144250
3,64,4096,4,842,144333,144333
3,64,4096,4,843,144709,144709
3,64,4096,4,844,145417,145417
3,64,4096,4,845,144750,144750
3,64,4096,4,846,144834,144834
3,64,4096,4,847,144458,144458
3,64,4096,4,848,144167,144167
3,64,4096,4,849,145125,145125
3,64,4096,4,850,145125,145125
3,64,4096,4,851,145333,145333
3,64,4096,4,852,144708,144708
3,64,4096,4,853,143875,143875
3,64,4096,4,854,144250,144250
3,64,4096,4,855,143875,143875
3,64,4096,4,856,144917,144917
3,64,4096,4,857,145000,145000
3,64,4096,4,858,144375,144375
3,64,4096,4,859,144333,144333
3,64,4096,4,860,143958,143958
3,64,4096,4,861,144708,144708
3,64,4096,4,862,144292,144292
3,64,4096,4,863,143500,143500
3,64,4096,4,864,142041,142041
3,64,4096,4,865,140709,140709
3,64,4096,4,866,140542,140542
3,64,4096,4,867,140375,140375
3,64,4096,4,868,140833,140833
3,64,4096,4,869,140750,140750
3,64,4096,4,870,140375,140375
3,64,4096,4,871,140542,140542
3,64,4096,4,872,140416,140416
3,64,4096,4,873,140250,140250
3,64,4096,4,874,140792,140792
3,64,4096,4,875,140375,140375
3,64,4096,4,876,140667,140667
3,64,4096,4,877,140291,140291
3,64,4096,4,878,140125,140125
3,64,4096,4,879,140083,140083
3,64,4096,4,880,140000,140000
3,64,4096,4,881,140250,140250
3,64,4096,4,882,140042,140042
3,64,4096,4,883,140083,140083
3,64,4096,4,884,140375,140375
3,64,4096,4,885,140125,140125
3,64,4096,4,886,140000,140000
3,64,4096,4,887,140375,140375
3,64,4096,4,888,141042,141042
3,64,4096,4,889,140791,140791
3,64,4096,4,890,141208,141208
3,64,4096,4,891,141292,141292
3,64,4096,4,892,140958,140958
3,64,4096,4,893,141125,141125
3,64,4096,4,894,140541,140541
3,64,4096,4,895,141250,141250
3,64,4096,4,896,141375,141375
3,64,4096,4,897,141542,141542
3,64,4096,4,898,141833,141833
3,64,4096,4,899,141167,141167
3,64,4096,4,900,141125,141125
3,64,4096,4,901,141375,141375
3,64,4096,4,902,141541,141541
3,64,4096,4,903,141834,141834
3,64,4096,4,904,141875,141875
3,64,4096,4,905,141167,141167
3,64,4096,4,906,140375,140375
3,64,4096,4,907,139917,139917
3,64,4096,4,908,139542,139542
3,64,4096,4,909,139500,139500
3,64,4096,4,910,140542,140542
3,64,4096,4,911,141084,141084
3,64,4096,4,912,141167,141167
3,64,4096,4,913,140708,140708
3,64,4096,4,914,139625,139625
3,64,4096,4,915,138708,138708
3,64,4096,4,916,137333,137333
3,64,4096,4,917,137167,137167
3,64,4096,4,918,138750,138750
3,64,4096,4,919,138750,138750
3,64,4096,4,920,139292,139292
3,64,4096,4,921,140792,140792
3,64,4096,4,922,140125,140125
3,64,4096,4,923,140333,140333
3,64,4096,4,924,140417,140417
3,64,4096,4,925,140250,140250
3,64,4096,4,926,140375,140375
3,64,4096,4,927,139875,139875
3,64,4096,4,928,140042,140042
3,64,4096,4,929,140000,140000
3,64,4096,4,930,140541,140541
3,64,4096,4,931,140750,140750
3,64,4096,4,932,140917,140917
3,64,4096,4,933,140875,140875
3,64,4096,4,934,140584,140584
3,64,4096,4,935,140208,140208
3,64,4096,4,936,140208,140208
3,64,4096,4,937,140666,140666
3,64,4096,4,938,140916,140916
3,64,4096,4,939,140834,140834
3,64,4096,4,940,141125,141125
3,64,4096,4,941,140750,140750
3,64,4096,4,942,140417,140417
3,64,4096,4,943,140500,140500
3,64,4096,4,944,140125,140125
3,64,4096,4,945,140375,140375
3,64,4096,4,946,140750,140750
3,64,4096,4,947,141000,141000
3,64,4096,4,948,140750,140750
3,64,4096,4,949,141166,141166
3,64,4096,4,950,140708,140708
3,64,4096,4,951,140292,140292
3,64,4096,4,952,140500,140500
3,64,4096,4,953,139875,139875
3,64,4096,4,954,140083,140083
3,64,4096,4,955,140416,140416
3,64,4096,4,956,140250,140250
3,64,4096,4,957,140458,140458
3,64,4096,4,958,140416,140416
3,64,4096,4,959,140208,140208
3,64,4096,4,960,140708,140708
3,64,4096,4,961,140958,140958
3,64,4096,4,962,141041,141041
3,64,4096,4,963,140750,140750
3,64,4096,4,964,139792,139792
3,64,4096,4,965,139833,139833
3,64,4096,4,966,139667,139667
3,64,4096,4,967,140458,140458
3,64,4096,4,968,141083,141083
3,64,4096,4,969,141084,141084
3,64,4096,4,970,141542,141542
3,64,4096,4,971,141542,141542
3,64,4096,4,972,141167,141167
3,64,4096,4,973,141292,141292
3,64,4096,4,974,141000,141000
3,64,4096,4,975,140375,140375
3,64,4096,4,976,139958,139958
3,64,4096,4,977,139958,139958
3,64,4096,4,978,140042,140042
3,64,4096,4,979,140875,140875
3,64,4096,4,980,141458,141458
3,64,4096,4,981,141541,141541
3,64,4096,4,982,141209,141209
3,64,4096,4,983,141292,141292
3,64,4096,4,984,140834,140834
3,64,4096,4,985,140792,140792
3,64,4096,4,986,140416,140416
3,64,4096,4,987,140125,140125
3,64,4096,4,988,139916,139916
3,64,4096,4,989,139584,139584
3,64,4096,4,990,139667,139667
3,64,4096,4,991,139458,139458
3,64,4096,4,992,139291,139291
3,64,4096,4,993,139458,139458
3,64,4096,4,994,139500,139500
3,64,4096,4,995,139583,139583
3,64,4096,4,996,139625,139625
3,64,4096,4,997,139792,139792
3,64,4096,4,998,140041,140041
3,64,4096,4,999,140084,140084
3,64,4096,4,1000,141000,141000
3,64,4096,4,1001,145916,145916
3,64,4096,4,1002,145875,145875
3,64,4096,4,1003,145917,145917
3,64,4096,4,1004,145375,145375
3,64,4096,4,1005,141083,141083
3,64,4096,4,1006,140917,140917
3,64,4096,4,1007,140750,140750
3,64,4096,4,1008,208000,208000
3,64,4096,4,1009,257375,257375
3,64,4096,4,1010,300458,300458
3,64,4096,4,1011,345625,345625
3,64,4096,4,1012,322834,322834
3,64,4096,4,1013,320125,320125
3,64,4096,4,1014,324250,324250
3,64,4096,4,1015,324500,324500
3,64,4096,4,1016,328750,328750
3,64,4096,4,1017,329250,329250
3,64,4096,4,1018,329792,329792
3,64,4096,4,1019,329458,329458
3,64,4096,4,1020,330333,330333
3,64,4096,4,1021,335792,335792
3,64,4096,4,1022,336292,336292
3,64,4096,4,1023,339416,339416
3,64,4096,4,1024,340667,340667
3,64,4096,4,1025,334708,334708
3,64,4096,4,1026,331458,331458
3,64,4096,4,1027,326750,326750
3,64,4096,4,1028,322417,322417
3,64,4096,4,1029,324500,324500
3,64,4096,4,1030,330292,330292
3,64,4096,4,1031,336833,336833
3,64,4096,4,1032,358833,358833
3,64,4096,4,1033,359542,359542
3,64,4096,4,1034,356959,356959
3,64,4096,4,1035,353000,353000
3,64,4096,4,1036,336250,336250
3,64,4096,4,1037,332125,332125
3,64,4096,4,1038,333958,333958
3,64,4096,4,1039,333958,333958
3,64,4096,4,1040,332292,332292
3,64,4096,4,1041,333417,333417
3,64,4096,4,1042,331166,331166
3,64,4096,4,1043,333834,333834
3,64,4096,4,1044,333792,333792
3,64,4096,4,1045,333791,333791
3,64,4096,4,1046,334166,334166
3,64,4096,4,1047,331375,331375
3,64,4096,4,1048,332292,332292
3,64,4096,4,1049,286083,286083
3,64,4096,4,1050,239583,239583
3,64,4096,4,1051,192542,192542
3,64,4096,4,1052,144792,144792
3,64,4096,4,1053,128625,128625
3,64,4096,4,1054,132917,132917
3,64,4096,4,1055,137208,137208
3,64,4096,4,1056,141458,141458
3,64,4096,4,1057,143750,143750
3,64,4096,4,1058,144250,144250
3,64,4096,4,1059,144667,144667
3,64,4096,4,1060,144709,144709
3,64,4096,4,1061,144958,144958
3,64,4096,4,1062,146167,146167
3,64,4096,4,1063,149083,149083
3,64,4096,4,1064,155417,155417
3,64,4096,4,1065,156000,156000
3,64,4096,4,1066,158667,158667
3,64,4096,4,1067,155833,155833
3,64,4096,4,1068,160416,160416
3,64,4096,4,1069,206875,206875
3,64,4096,4,1070,249333,249333
3,64,4096,4,1071,291416,291416
3,64,4096,4,1072,294416,294416
3,64,4096,4,1073,310709,310709
3,64,4096,4,1074,323792,323792
3,64,4096,4,1075,329584,329584
3,64,4096,4,1076,334542,334542
3,64,4096,4,1077,338292,338292
3,64,4096,4,1078,338500,338500
3,64,4096,4,1079,336333,336333
3,64,4096,4,1080,337083,337083
3,64,4096,4,1081,336708,336708
3,64,4096,4,1082,334875,334875
3,64,4096,4,1083,336042,336042
3,64,4096,4,1084,337500,337500
3,64,4096,4,1085,339334,339334
3,64,4096,4,1086,342625,342625
3,64,4096,4,1087,343292,343292
3,64,4096,4,1088,345959,345959
3,64,4096,4,1089,348875,348875
3,64,4096,4,1090,351417,351417
3,64,4096,4,1091,357708,357708
3,64,4096,4,1092,327250,327250
3,64,4096,4,1093,273834,273834
3,64,4096,4,1094,220375,220375
3,64,4096,4,1095,164542,164542
3,64,4096,4,1096,128125,128125
3,64,4096,4,1097,131792,131792
3,64,4096,4,1098,135458,135458
3,64,4096,4,1099,138917,138917
3,64,4096,4,1100,144084,144084
3,64,4096,4,1101,146209,146209
3,64,4096,4,1102,145833,145833
3,64,4096,4,1103,146291,146291
3,64,4096,4,1104,145875,145875
3,64,4096,4,1105,146125,146125
3,64,4096,4,1106,150375,150375
3,64,4096,4,1107,183291,183291
3,64,4096,4,1108,199875,199875
3,64,4096,4,1109,198042,198042
3,64,4096,4,1110,192500,192500
3,64,4096,4,1111,142417,142417
3,64,4096,4,1112,125042,125042
3,64,4096,4,1113,128250,128250
3,64,4096,4,1114,131042,131042
3,64,4096,4,1115,133334,133334
3,64,4096,4,1116,137875,137875
3,64,4096,4,1117,141917,141917
3,64,4096,4,1118,143458,143458
3,64,4096,4,1119,143500,143500
3,64,4096,4,1120,143292,143292
3,64,4096,4,1121,143375,143375
3,64,4096,4,1122,143167,143167
3,64,4096,4,1123,142958,142958
3,64,4096,4,1124,143084,143084
3,64,4096,4,1125,143333,143333
3,64,4096,4,1126,143041,143041
3,64,4096,4,1127,143333,143333
3,64,4096,4,1128,143125,143125
3,64,4096,4,1129,143250,143250
3,64,4096,4,1130,143042,143042
3,64,4096,4,1131,143000,143000
3,64,4096,4,1132,143542,143542
3,64,4096,4,1133,144333,144333
3,64,4096,4,1134,144125,144125
3,64,4096,4,1135,144250,144250
3,64,4096,4,1136,143833,143833
3,64,4096,4,1137,143250,143250
3,64,4096,4,1138,143833,143833
3,64,4096,4,1139,143875,143875
3,64,4096,4,1140,143708,143708
3,64,4096,4,1141,144042,144042
3,64,4096,4,1142,144084,144084
3,64,4096,4,1143,144000,144000
3,64,4096,4,1144,143333,143333
3,64,4096,4,1145,143250,143250
3,64,4096,4,1146,142875,142875
3,64,4096,4,1147,142333,142333
3,64,4096,4,1148,142292,142292
3,64,4096,4,1149,142375,142375
3,64,4096,4,1150,142375,142375
3,64,4096,4,1151,142291,142291
3,64,4096,4,1152,142709,142709
3,64,4096,4,1153,142917,142917
3,64,4096,4,1154,142667,142667
3,64,4096,4,1155,143459,143459
3,64,4096,4,1156,143916,143916
3,64,4096,4,1157,144125,144125
3,64,4096,4,1158,144541,144541
3,64,4096,4,1159,144250,144250
3,64,4096,4,1160,144125,144125
3,64,4096,4,1161,144333,144333
3,64,4096,4,1162,143750,143750
3,64,4096,4,1163,143375,143375
3,64,4096,4,1164,142958,142958
3,64,4096,4,1165,142500,142500
3,64,4096,4,1166,142625,142625
3,64,4096,4,1167,143541,143541
3,64,4096,4,1168,143833,143833
3,64,4096,4,1169,144042,144042
3,64,4096,4,1170,144083,144083
3,64,4096,4,1171,143875,143875
3,64,4096,4,1172,143959,143959
3,64,4096,4,1173,144083,144083
3,64,4096,4,1174,143667,143667
3,64,4096,4,1175,143958,143958
3,64,4096,4,1176,144042,144042
3,64,4096,4,1177,144167,144167
3,64,4096,4,1178,144625,144625
3,64,4096,4,1179,144333,144333
3,64,4096,4,1180,144125,144125
3,64,4096,4,1181,144042,144042
3,64,4096,4,1182,143250,143250
3,64,4096,4,1183,142709,142709
3,64,4096,4,1184,142458,142458
3,64,4096,4,1185,142417,142417
3,64,4096,4,1186,142666,142666
3,64,4096,4,1187,142833,142833
3,64,4096,4,1188,142625,142625
3,64,4096,4,1189,142875,142875
3,64,4096,4,1190,142833,142833
3,64,4096,4,1191,143000,143000
3,64,4096,4,1192,142833,142833
3,64,4096,4,1193,142458,142458
3,64,4096,4,1194,142541,142541
3,64,4096,4,1195,142792,142792
3,64,4096,4,1196,143250,143250
3,64,4096,4,1197,143209,143209
3,64,4096,4,1198,176375,176375
3,64,4096,4,1199,223916,223916
3,64,4096,4,1200,274667,274667
3,64,4096,4,1201,324458,324458
3,64,4096,4,1202,335541,335541
3,64,4096,4,1203,331709,331709
3,64,4096,4,1204,324625,324625
3,64,4096,4,1205,322792,322792
3,64,4096,4,1206,320875,320875
3,64,4096,4,1207,322875,322875
3,64,4096,4,1208,325833,325833
3,64,4096,4,1209,324042,324042
3,64,4096,4,1210,326333,326333
3,64,4096,4,1211,329125,329125
3,64,4096,4,1212,327292,327292
3,64,4096,4,1213,331542,331542
3,64,4096,4,1214,331792,331792
3,64,4096,4,1215,332500,332500
3,64,4096,4,1216,333959,333959
3,64,4096,4,1217,336542,336542
3,64,4096,4,1218,336459,336459
3,64,4096,4,1219,332375,332375
3,64,4096,4,1220,328708,328708
3,64,4096,4,1221,320916,320916
3,64,4096,4,1222,320500,320500
3,64,4096,4,1223,324250,324250
3,64,4096,4,1224,327167,327167
3,64,4096,4,1225,332541,332541
3,64,4096,4,1226,327625,327625
3,64,4096,4,1227,322958,322958
3,64,4096,4,1228,320167,320167
3,64,4096,4,1229,318042,318042
3,64,4096,4,1230,317500,317500
3,64,4096,4,1231,316958,316958
3,64,4096,4,1232,317375,317375
3,64,4096,4,1233,317750,317750
3,64,4096,4,1234,321417,321417
3,64,4096,4,1235,323333,323333
3,64,4096,4,1236,326709,326709
3,64,4096,4,1237,329209,329209
3,64,4096,4,1238,333459,333459
3,64,4096,4,1239,333792,333792
3,64,4096,4,1240,333375,333375
3,64,4096,4,1241,333125,333125
3,64,4096,4,1242,331625,331625
3,64,4096,4,1243,331791,331791
3,64,4096,4,1244,332375,332375
3,64,4096,4,1245,333167,333167
3,64,4096,4,1246,330791,330791
3,64,4096,4,1247,330250,330250
3,64,4096,4,1248,330000,330000
3,64,4096,4,1249,329792,329792
3,64,4096,4,1250,329209,329209
3,64,4096,4,1251,327917,327917
3,64,4096,4,1252,326333,326333
3,64,4096,4,1253,325875,325875
3,64,4096,4,1254,330208,330208
3,64,4096,4,1255,332458,332458
3,64,4096,4,1256,335333,335333
3,64,4096,4,1257,337500,337500
3,64,4096,4,1258,331500,331500
