# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=1 message_bytes=32 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
1,32,1024,3,8482,125,125
1,32,1024,3,8483,84,84
1,32,1024,3,8484,84,84
1,32,1024,3,8485,83,83
1,32,1024,3,8486,125,125
1,32,1024,3,8487,125,125
1,32,1024,3,8488,125,125
1,32,1024,3,8489,42,42
1,32,1024,3,8490,83,83
1,32,1024,3,8491,125,125
1,32,1024,3,8492,125,125
1,32,1024,3,8493,125,125
1,32,1024,3,8494,84,84
1,32,1024,3,8495,125,125
1,32,1024,3,8496,84,84
1,32,1024,3,8497,167,167
1,32,1024,3,8498,58708,58708
1,32,1024,3,8499,63125,63125
1,32,1024,3,8500,52500,52500
1,32,1024,3,8501,58958,58958
1,32,1024,3,8502,45916,45916
1,32,1024,3,8503,35542,35542
1,32,1024,3,8504,21084,21084
1,32,1024,3,8505,5459,5459
1,32,1024,3,8506,167,167
1,32,1024,3,8507,125,125
1,32,1024,3,8508,208,208
1,32,1024,3,8509,125,125
1,32,1024,3,8510,208,208
1,32,1024,3,8511,208,208
1,32,1024,3,8512,292,292
1,32,1024,3,8513,125,125
1,32,1024,3,8514,208,208
1,32,1024,3,8515,250,250
1,32,1024,3,8516,292,292
1,32,1024,3,8517,125,125
1,32,1024,3,8518,166,166
1,32,1024,3,8519,958,958
1,32,1024,3,8520,4000,4000
1,32,1024,3,8521,208,208
1,32,1024,3,8522,5250,5250
1,32,1024,3,8523,4625,4625
1,32,1024,3,8524,2500,2500
1,32,1024,3,8525,3708,3708
1,32,1024,3,8526,3375,3375
1,32,1024,3,8527,2208,2208
1,32,1024,3,8528,4375,4375
1,32,1024,3,8529,2042,2042
1,32,1024,3,8530,208,208
1,32,1024,3,8531,2208,2208
1,32,1024,3,8532,3500,3500
1,32,1024,3,8533,125,125
1,32,1024,3,8534,2750,2750
1,32,1024,3,8535,1833,1833
1,32,1024,3,8536,3292,3292
1,32,1024,3,8537,208,208
1,32,1024,3,8538,4333,4333
1,32,1024,3,8539,2209,2209
1,32,1024,3,8540,2333,2333
1,32,1024,3,8541,167,167
1,32,1024,3,8542,3292,3292
1,32,1024,3,8543,209,209
1,32,1024,3,8544,208,208
1,32,1024,3,8545,208,208
1,32,1024,3,8546,209,209
1,32,1024,3,8547,292,292
1,32,1024,3,8548,292,292
1,32,1024,3,8549,167,167
1,32,1024,3,8550,292,292
1,32,1024,3,8551,125,125
1,32,1024,3,8552,250,250
1,32,1024,3,8553,166,166
1,32,1024,3,8554,334,334
1,32,1024,3,8555,167,167
1,32,1024,3,8556,250,250
1,32,1024,3,8557,125,125
1,32,1024,3,8558,209,209
1,32,1024,3,8559,291,291
1,32,1024,3,8560,292,292
1,32,1024,3,8561,166,166
1,32,1024,3,8562,208,208
1,32,1024,3,8563,250,250
1,32,1024,3,8564,292,292
1,32,1024,3,8565,416,416
1,32,1024,3,8566,250,250
1,32,1024,3,8567,83,83
1,32,1024,3,8568,125,125
1,32,1024,3,8569,125,125
1,32,1024,3,8570,83,83
1,32,1024,3,8571,83,83
1,32,1024,3,8572,83,83
1,32,1024,3,8573,125,125
1,32,1024,3,8574,83,83
1,32,1024,3,8575,84,84
1,32,1024,3,8576,84,84
1,32,1024,3,8577,125,125
1,32,1024,3,8578,83,83
1,32,1024,3,8579,125,125
1,32,1024,3,8580,84,84
1,32,1024,3,8581,83,83
1,32,1024,3,8582,125,125
1,32,1024,3,8583,125,125
1,32,1024,3,8584,83,83
1,32,1024,3,8585,83,83
1,32,1024,3,8586,83,83
1,32,1024,3,8587,167,167
1,32,1024,3,8588,83,83
1,32,1024,3,8589,19750,19750
1,32,1024,3,8590,6042,6042
1,32,1024,3,8591,4250,4250
1,32,1024,3,8592,83,83
1,32,1024,3,8593,83,83
1,32,1024,3,8594,83,83
1,32,1024,3,8595,83,83
1,32,1024,3,8596,83,83
1,32,1024,3,8597,125,125
1,32,1024,3,8598,83,83
1,32,1024,3,8599,83,83
1,32,1024,3,8600,83,83
1,32,1024,3,8601,125,125
1,32,1024,3,8602,125,125
1,32,1024,3,8603,125,125
1,32,1024,3,8604,83,83
1,32,1024,3,8605,84,84
1,32,1024,3,8606,208,208
1,32,1024,3,8607,83,83
1,32,1024,3,8608,84,84
1,32,1024,3,8609,83,83
1,32,1024,3,8610,83,83
1,32,1024,3,8611,83,83
1,32,1024,3,8612,125,125
1,32,1024,3,8613,166,166
1,32,1024,3,8614,208,208
1,32,1024,3,8615,125,125
1,32,1024,3,8616,83,83
1,32,1024,3,8617,250,250
1,32,1024,3,8618,125,125
1,32,1024,3,8619,125,125
1,32,1024,3,8620,125,125
1,32,1024,3,8621,167,167
1,32,1024,3,8622,42,42
1,32,1024,3,8623,84,84
1,32,1024,3,8624,83,83
1,32,1024,3,8625,84,84
1,32,1024,3,8626,125,125
1,32,1024,3,8627,125,125
1,32,1024,3,8628,83,83
1,32,1024,3,8629,83,83
1,32,1024,3,8630,83,83
1,32,1024,3,8631,27917,27917
1,32,1024,3,8632,33458,33458
1,32,1024,3,8633,13792,13792
1,32,1024,3,8634,10458,10458
1,32,1024,3,8635,166,166
1,32,1024,3,8636,292,292
1,32,1024,3,8637,166,166
1,32,1024,3,8638,208,208
1,32,1024,3,8639,208,208
1,32,1024,3,8640,250,250
1,32,1024,3,8641,167,167
1,32,1024,3,8642,291,291
1,32,1024,3,8643,209,209
1,32,1024,3,8644,291,291
1,32,1024,3,8645,167,167
1,32,1024,3,8646,208,208
1,32,1024,3,8647,208,208
1,32,1024,3,8648,208,208
1,32,1024,3,8649,166,166
1,32,1024,3,8650,291,291
1,32,1024,3,8651,209,209
1,32,1024,3,8652,333,333
1,32,1024,3,8653,166,166
1,32,1024,3,8654,292,292
1,32,1024,3,8655,125,125
1,32,1024,3,8656,333,333
1,32,1024,3,8657,125,125
1,32,1024,3,8658,208,208
1,32,1024,3,8659,166,166
1,32,1024,3,8660,208,208
1,32,1024,3,8661,167,167
1,32,1024,3,8662,291,291
1,32,1024,3,8663,167,167
1,32,1024,3,8664,334,334
1,32,1024,3,8665,208,208
1,32,1024,3,8666,291,291
1,32,1024,3,8667,208,208
1,32,1024,3,8668,208,208
1,32,1024,3,8669,167,167
1,32,1024,3,8670,209,209
1,32,1024,3,8671,208,208
1,32,1024,3,8672,208,208
1,32,1024,3,8673,125,125
1,32,1024,3,8674,292,292
1,32,1024,3,8675,125,125
1,32,1024,3,8676,209,209
1,32,1024,3,8677,125,125
1,32,1024,3,8678,250,250
1,32,1024,3,8679,250,250
1,32,1024,3,8680,209,209
1,32,1024,3,8681,125,125
1,32,1024,3,8682,166,166
1,32,1024,3,8683,125,125
1,32,1024,3,8684,208,208
1,32,1024,3,8685,125,125
1,32,1024,3,8686,208,208
1,32,1024,3,8687,167,167
1,32,1024,3,8688,291,291
1,32,1024,3,8689,334,334
1,32,1024,3,8690,291,291
1,32,1024,3,8691,292,292
1,32,1024,3,8692,291,291
1,32,1024,3,8693,208,208
1,32,1024,3,8694,208,208
1,32,1024,3,8695,166,166
1,32,1024,3,8696,333,333
1,32,1024,3,8697,167,167
1,32,1024,3,8698,375,375
1,32,1024,3,8699,125,125
1,32,1024,3,8700,208,208
1,32,1024,3,8701,167,167
1,32,1024,3,8702,208,208
1,32,1024,3,8703,250,250
1,32,1024,3,8704,375,375
1,32,1024,3,8705,166,166
1,32,1024,3,8706,167,167
1,32,1024,3,8707,83,83
1,32,1024,3,8708,125,125
1,32,1024,3,8709,84,84
1,32,1024,3,8710,83,83
1,32,1024,3,8711,83,83
1,32,1024,3,8712,83,83
1,32,1024,3,8713,84,84
1,32,1024,3,8714,83,83
1,32,1024,3,8715,84,84
1,32,1024,3,8716,125,125
1,32,1024,3,8717,125,125
1,32,1024,3,8718,125,125
1,32,1024,3,8719,83,83
1,32,1024,3,8720,125,125
1,32,1024,3,8721,84,84
1,32,1024,3,8722,83,83
1,32,1024,3,8723,125,125
1,32,1024,3,8724,125,125
1,32,1024,3,8725,83,83
1,32,1024,3,8726,83,83
1,32,1024,3,8727,5000,5000
1,32,1024,3,8728,7708,7708
1,32,1024,3,8729,12000,12000
1,32,1024,3,8730,6125,6125
1,32,1024,3,8731,10625,10625
1,32,1024,3,8732,11750,11750
1,32,1024,3,8733,8500,8500
1,32,1024,3,8734,209,209
1,32,1024,3,8735,125,125
1,32,1024,3,8736,208,208
1,32,1024,3,8737,166,166
1,32,1024,3,8738,333,333
1,32,1024,3,8739,167,167
1,32,1024,3,8740,167,167
1,32,1024,3,8741,125,125
1,32,1024,3,8742,208,208
1,32,1024,3,8743,250,250
1,32,1024,3,8744,208,208
1,32,1024,3,8745,167,167
1,32,1024,3,8746,208,208
1,32,1024,3,8747,125,125
1,32,1024,3,8748,375,375
1,32,1024,3,8749,209,209
1,32,1024,3,8750,167,167
1,32,1024,3,8751,333,333
1,32,1024,3,8752,250,250
1,32,1024,3,8753,83,83
1,32,1024,3,8754,83,83
1,32,1024,3,8755,83,83
1,32,1024,3,8756,83,83
1,32,1024,3,8757,125,125
1,32,1024,3,8758,125,125
1,32,1024,3,8759,83,83
1,32,1024,3,8760,83,83
1,32,1024,3,8761,84,84
1,32,1024,3,8762,125,125
1,32,1024,3,8763,125,125
1,32,1024,3,8764,84,84
1,32,1024,3,8765,83,83
1,32,1024,3,8766,84,84
1,32,1024,3,8767,83,83
1,32,1024,3,8768,83,83
1,32,1024,3,8769,83,83
1,32,1024,3,8770,84,84
1,32,1024,3,8771,83,83
1,32,1024,3,8772,84,84
1,32,1024,3,8773,125,125
1,32,1024,3,8774,125,125
1,32,1024,3,8775,83,83
1,32,1024,3,8776,42,42
1,32,1024,3,8777,125,125
1,32,1024,3,8778,84,84
1,32,1024,3,8779,84,84
1,32,1024,3,8780,125,125
1,32,1024,3,8781,84,84
1,32,1024,3,8782,125,125
1,32,1024,3,8783,83,83
1,32,1024,3,8784,125,125
1,32,1024,3,8785,83,83
1,32,1024,3,8786,42,42
1,32,1024,3,8787,125,125
1,32,1024,3,8788,125,125
1,32,1024,3,8789,83,83
1,32,1024,3,8790,125,125
1,32,1024,3,8791,83,83
1,32,1024,3,8792,125,125
1,32,1024,3,8793,125,125
1,32,1024,3,8794,125,125
1,32,1024,3,8795,83,83
1,32,1024,3,8796,83,83
1,32,1024,3,8797,125,125
1,32,1024,3,8798,125,125
1,32,1024,3,8799,7083,7083
1,32,1024,3,8800,541,541
1,32,1024,3,8801,83,83
1,32,1024,3,8802,84,84
1,32,1024,3,8803,125,125
1,32,1024,3,8804,167,167
1,32,1024,3,8805,83,83
1,32,1024,3,8806,41,41
1,32,1024,3,8807,84,84
1,32,1024,3,8808,83,83
1,32,1024,3,8809,125,125
1,32,1024,3,8810,125,125
1,32,1024,3,8811,84,84
1,32,1024,3,8812,84,84
1,32,1024,3,8813,125,125
1,32,1024,3,8814,83,83
1,32,1024,3,8815,84,84
1,32,1024,3,8816,125,125
1,32,1024,3,8817,83,83
1,32,1024,3,8818,83,83
1,32,1024,3,8819,125,125
1,32,1024,3,8820,83,83
1,32,1024,3,8821,84,84
1,32,1024,3,8822,125,125
1,32,1024,3,8823,42,42
1,32,1024,3,8824,125,125
1,32,1024,3,8825,125,125
1,32,1024,3,8826,209,209
1,32,1024,3,8827,125,125
1,32,1024,3,8828,166,166
1,32,1024,3,8829,83,83
1,32,1024,3,8830,125,125
1,32,1024,3,8831,83,83
1,32,1024,3,8832,83,83
1,32,1024,3,8833,42,42
1,32,1024,3,8834,125,125
1,32,1024,3,8835,83,83
1,32,1024,3,8836,125,125
1,32,1024,3,8837,125,125
1,32,1024,3,8838,125,125
1,32,1024,3,8839,166,166
1,32,1024,3,8840,13459,13459
1,32,1024,3,8841,7250,7250
1,32,1024,3,8842,83,83
1,32,1024,3,8843,125,125
1,32,1024,3,8844,84,84
1,32,1024,3,8845,83,83
1,32,1024,3,8846,167,167
1,32,1024,3,8847,125,125
1,32,1024,3,8848,83,83
1,32,1024,3,8849,167,167
1,32,1024,3,8850,83,83
1,32,1024,3,8851,83,83
1,32,1024,3,8852,83,83
1,32,1024,3,8853,83,83
1,32,1024,3,8854,125,125
1,32,1024,3,8855,83,83
1,32,1024,3,8856,125,125
1,32,1024,3,8857,84,84
1,32,1024,3,8858,83,83
1,32,1024,3,8859,84,84
1,32,1024,3,8860,84,84
1,32,1024,3,8861,166,166
1,32,1024,3,8862,125,125
1,32,1024,3,8863,125,125
1,32,1024,3,8864,125,125
1,32,1024,3,8865,83,83
1,32,1024,3,8866,167,167
1,32,1024,3,8867,83,83
1,32,1024,3,8868,83,83
1,32,1024,3,8869,83,83
1,32,1024,3,8870,84,84
1,32,1024,3,8871,83,83
1,32,1024,3,8872,125,125
1,32,1024,3,8873,83,83
1,32,1024,3,8874,6209,6209
1,32,1024,3,8875,208,208
1,32,1024,3,8876,1458,1458
1,32,1024,3,8877,125,125
1,32,1024,3,8878,209,209
1,32,1024,3,8879,125,125
1,32,1024,3,8880,83,83
1,32,1024,3,8881,83,83
1,32,1024,3,8882,125,125
1,32,1024,3,8883,83,83
1,32,1024,3,8884,125,125
1,32,1024,3,8885,83,83
1,32,1024,3,8886,125,125
1,32,1024,3,8887,125,125
1,32,1024,3,8888,3667,3667
1,32,1024,3,8889,125,125
1,32,1024,3,8890,125,125
1,32,1024,3,8891,83,83
1,32,1024,3,8892,83,83
1,32,1024,3,8893,125,125
1,32,1024,3,8894,83,83
1,32,1024,3,8895,83,83
1,32,1024,3,8896,83,83
1,32,1024,3,8897,84,84
1,32,1024,3,8898,84,84
1,32,1024,3,8899,42,42
1,32,1024,3,8900,83,83
1,32,1024,3,8901,84,84
1,32,1024,3,8902,83,83
1,32,1024,3,8903,83,83
1,32,1024,3,8904,83,83
1,32,1024,3,8905,83,83
1,32,1024,3,8906,84,84
1,32,1024,3,8907,125,125
1,32,1024,3,8908,83,83
1,32,1024,3,8909,83,83
1,32,1024,3,8910,83,83
1,32,1024,3,8911,83,83
1,32,1024,3,8912,83,83
1,32,1024,3,8913,167,167
1,32,1024,3,8914,83,83
1,32,1024,3,8915,125,125
1,32,1024,3,8916,83,83
1,32,1024,3,8917,125,125
1,32,1024,3,8918,125,125
1,32,1024,3,8919,84,84
1,32,1024,3,8920,84,84
1,32,1024,3,8921,125,125
1,32,1024,3,8922,84,84
1,32,1024,3,8923,125,125
1,32,1024,3,8924,125,125
1,32,1024,3,8925,83,83
1,32,1024,3,8926,83,83
1,32,1024,3,8927,125,125
1,32,1024,3,8928,83,83
1,32,1024,3,8929,83,83
1,32,1024,3,8930,83,83
1,32,1024,3,8931,83,83
1,32,1024,3,8932,125,125
1,32,1024,3,8933,125,125
1,32,1024,3,8934,83,83
1,32,1024,3,8935,83,83
1,32,1024,3,8936,125,125
1,32,1024,3,8937,125,125
1,32,1024,3,8938,83,83
1,32,1024,3,8939,84,84
1,32,1024,3,8940,125,125
1,32,1024,3,8941,83,83
1,32,1024,3,8942,125,125
1,32,1024,3,8943,83,83
1,32,1024,3,8944,125,125
1,32,1024,3,8945,125,125
1,32,1024,3,8946,84,84
1,32,1024,3,8947,125,125
1,32,1024,3,8948,125,125
1,32,1024,3,8949,84,84
1,32,1024,3,8950,125,125
1,32,1024,3,8951,83,83
1,32,1024,3,8952,84,84
1,32,1024,3,8953,84,84
1,32,1024,3,8954,83,83
1,32,1024,3,8955,125,125
1,32,1024,3,8956,42,42
1,32,1024,3,8957,125,125
1,32,1024,3,8958,83,83
1,32,1024,3,8959,83,83
1,32,1024,3,8960,125,125
1,32,1024,3,8961,83,83
1,32,1024,3,8962,125,125
1,32,1024,3,8963,83,83
1,32,1024,3,8964,83,83
1,32,1024,3,8965,84,84
1,32,1024,3,8966,83,83
1,32,1024,3,8967,42,42
1,32,1024,3,8968,125,125
1,32,1024,3,8969,83,83
1,32,1024,3,8970,83,83
1,32,1024,3,8971,125,125
1,32,1024,3,8972,83,83
1,32,1024,3,8973,84,84
1,32,1024,3,8974,125,125
1,32,1024,3,8975,125,125
1,32,1024,3,8976,84,84
1,32,1024,3,8977,125,125
1,32,1024,3,8978,125,125
1,32,1024,3,8979,41,41
1,32,1024,3,8980,83,83
1,32,1024,3,8981,125,125
1,32,1024,3,8982,83,83
1,32,1024,3,8983,83,83
1,32,1024,3,8984,83,83
1,32,1024,3,8985,83,83
1,32,1024,3,8986,83,83
1,32,1024,3,8987,84,84
1,32,1024,3,8988,84,84
1,32,1024,3,8989,84,84
1,32,1024,3,8990,125,125
1,32,1024,3,8991,83,83
1,32,1024,3,8992,125,125
1,32,1024,3,8993,125,125
1,32,1024,3,8994,84,84
1,32,1024,3,8995,83,83
1,32,1024,3,8996,41,41
1,32,1024,3,8997,84,84
1,32,1024,3,8998,125,125
1,32,1024,3,8999,83,83
1,32,1024,3,9000,125,125
1,32,1024,3,9001,84,84
1,32,1024,3,9002,125,125
1,32,1024,3,9003,125,125
1,32,1024,3,9004,83,83
1,32,1024,3,9005,84,84
1,32,1024,3,9006,84,84
1,32,1024,3,9007,125,125
1,32,1024,3,9008,125,125
1,32,1024,3,9009,125,125
1,32,1024,3,9010,83,83
1,32,1024,3,9011,84,84
1,32,1024,3,9012,167,167
1,32,1024,3,9013,84,84
1,32,1024,3,9014,83,83
1,32,1024,3,9015,83,83
1,32,1024,3,9016,83,83
1,32,1024,3,9017,84,84
1,32,1024,3,9018,83,83
1,32,1024,3,9019,125,125
1,32,1024,3,9020,42,42
1,32,1024,3,9021,125,125
1,32,1024,3,9022,42,42
1,32,1024,3,9023,83,83
1,32,1024,3,9024,125,125
1,32,1024,3,9025,84,84
1,32,1024,3,9026,84,84
1,32,1024,3,9027,83,83
1,32,1024,3,9028,125,125
1,32,1024,3,9029,83,83
1,32,1024,3,9030,125,125
1,32,1024,3,9031,83,83
1,32,1024,3,9032,125,125
1,32,1024,3,9033,125,125
1,32,1024,3,9034,84,84
1,32,1024,3,9035,125,125
1,32,1024,3,9036,84,84
1,32,1024,3,9037,125,125
1,32,1024,3,9038,84,84
1,32,1024,3,9039,125,125
1,32,1024,3,9040,125,125
1,32,1024,3,9041,83,83
1,32,1024,3,9042,166,166
1,32,1024,3,9043,14417,14417
1,32,1024,3,9044,5541,5541
1,32,1024,3,9045,125,125
1,32,1024,3,9046,83,83
1,32,1024,3,9047,84,84
1,32,1024,3,9048,125,125
1,32,1024,3,9049,83,83
1,32,1024,3,9050,83,83
1,32,1024,3,9051,83,83
1,32,1024,3,9052,83,83
1,32,1024,3,9053,83,83
1,32,1024,3,9054,125,125
1,32,1024,3,9055,42,42
1,32,1024,3,9056,83,83
1,32,1024,3,9057,41,41
1,32,1024,3,9058,83,83
1,32,1024,3,9059,84,84
1,32,1024,3,9060,42,42
1,32,1024,3,9061,84,84
1,32,1024,3,9062,42,42
1,32,1024,3,9063,83,83
1,32,1024,3,9064,125,125
1,32,1024,3,9065,84,84
1,32,1024,3,9066,83,83
1,32,1024,3,9067,83,83
1,32,1024,3,9068,83,83
1,32,1024,3,9069,83,83
1,32,1024,3,9070,125,125
1,32,1024,3,9071,84,84
1,32,1024,3,9072,83,83
1,32,1024,3,9073,125,125
1,32,1024,3,9074,84,84
1,32,1024,3,9075,83,83
1,32,1024,3,9076,125,125
1,32,1024,3,9077,83,83
1,32,1024,3,9078,83,83
1,32,1024,3,9079,83,83
1,32,1024,3,9080,125,125
1,32,1024,3,9081,83,83
1,32,1024,3,9082,42,42
1,32,1024,3,9083,83,83
1,32,1024,3,9084,83,83
1,32,1024,3,9085,83,83
1,32,1024,3,9086,83,83
1,32,1024,3,9087,41,41
1,32,1024,3,9088,83,83
1,32,1024,3,9089,83,83
1,32,1024,3,9090,83,83
1,32,1024,3,9091,125,125
1,32,1024,3,9092,292,292
1,32,1024,3,9093,834,834
1,32,1024,3,9094,9250,9250
1,32,1024,3,9095,250,250
1,32,1024,3,9096,209,209
1,32,1024,3,9097,125,125
1,32,1024,3,9098,1000,1000
1,32,1024,3,9099,125,125
1,32,1024,3,9100,1292,1292
1,32,1024,3,9101,125,125
1,32,1024,3,9102,209,209
1,32,1024,3,9103,166,166
1,32,1024,3,9104,208,208
1,32,1024,3,9105,208,208
1,32,1024,3,9106,292,292
1,32,1024,3,9107,167,167
1,32,1024,3,9108,333,333
1,32,1024,3,9109,167,167
1,32,1024,3,9110,1250,1250
1,32,1024,3,9111,208,208
1,32,1024,3,9112,291,291
1,32,1024,3,9113,125,125
1,32,1024,3,9114,792,792
1,32,1024,3,9115,167,167
1,32,1024,3,9116,250,250
1,32,1024,3,9117,167,167
1,32,1024,3,9118,208,208
1,32,1024,3,9119,125,125
1,32,1024,3,9120,208,208
1,32,1024,3,9121,458,458
1,32,1024,3,9122,750,750
1,32,1024,3,9123,167,167
1,32,1024,3,9124,291,291
1,32,1024,3,9125,167,167
1,32,1024,3,9126,208,208
1,32,1024,3,9127,250,250
1,32,1024,3,9128,292,292
1,32,1024,3,9129,166,166
1,32,1024,3,9130,208,208
1,32,1024,3,9131,291,291
1,32,1024,3,9132,292,292
1,32,1024,3,9133,125,125
1,32,1024,3,9134,209,209
1,32,1024,3,9135,166,166
1,32,1024,3,9136,292,292
1,32,1024,3,9137,208,208
1,32,1024,3,9138,208,208
1,32,1024,3,9139,292,292
1,32,1024,3,9140,208,208
1,32,1024,3,9141,125,125
1,32,1024,3,9142,208,208
1,32,1024,3,9143,125,125
1,32,1024,3,9144,333,333
1,32,1024,3,9145,334,334
1,32,1024,3,9146,167,167
1,32,1024,3,9147,83,83
1,32,1024,3,9148,125,125
1,32,1024,3,9149,83,83
1,32,1024,3,9150,125,125
1,32,1024,3,9151,83,83
1,32,1024,3,9152,84,84
1,32,1024,3,9153,83,83
1,32,1024,3,9154,83,83
1,32,1024,3,9155,84,84
1,32,1024,3,9156,83,83
1,32,1024,3,9157,84,84
1,32,1024,3,9158,83,83
1,32,1024,3,9159,83,83
1,32,1024,3,9160,83,83
1,32,1024,3,9161,83,83
1,32,1024,3,9162,84,84
1,32,1024,3,9163,125,125
1,32,1024,3,9164,84,84
1,32,1024,3,9165,42,42
1,32,1024,3,9166,42,42
1,32,1024,3,9167,125,125
1,32,1024,3,9168,125,125
1,32,1024,3,9169,125,125
1,32,1024,3,9170,125,125
1,32,1024,3,9171,125,125
1,32,1024,3,9172,125,125
1,32,1024,3,9173,83,83
1,32,1024,3,9174,83,83
1,32,1024,3,9175,83,83
1,32,1024,3,9176,83,83
1,32,1024,3,9177,83,83
1,32,1024,3,9178,84,84
1,32,1024,3,9179,84,84
1,32,1024,3,9180,84,84
1,32,1024,3,9181,83,83
1,32,1024,3,9182,125,125
1,32,1024,3,9183,83,83
1,32,1024,3,9184,125,125
1,32,1024,3,9185,84,84
1,32,1024,3,9186,42,42
1,32,1024,3,9187,125,125
1,32,1024,3,9188,125,125
1,32,1024,3,9189,13125,13125
1,32,1024,3,9190,26334,26334
1,32,1024,3,9191,11792,11792
1,32,1024,3,9192,17375,17375
1,32,1024,3,9193,25500,25500
1,32,1024,3,9194,32167,32167
1,32,1024,3,9195,26750,26750
1,32,1024,3,9196,20667,20667
1,32,1024,3,9197,15042,15042
1,32,1024,3,9198,8791,8791
1,32,1024,3,9199,8291,8291
1,32,1024,3,9200,708,708
1,32,1024,3,9201,27667,27667
1,32,1024,3,9202,18084,18084
1,32,1024,3,9203,24375,24375
1,32,1024,3,9204,23667,23667
1,32,1024,3,9205,33833,33833
1,32,1024,3,9206,44250,44250
1,32,1024,3,9207,49625,49625
1,32,1024,3,9208,45291,45291
1,32,1024,3,9209,36667,36667
1,32,1024,3,9210,23792,23792
1,32,1024,3,9211,8375,8375
1,32,1024,3,9212,375,375
1,32,1024,3,9213,125,125
1,32,1024,3,9214,209,209
1,32,1024,3,9215,208,208
1,32,1024,3,9216,292,292
1,32,1024,3,9217,167,167
1,32,1024,3,9218,208,208
1,32,1024,3,9219,125,125
1,32,1024,3,9220,333,333
1,32,1024,3,9221,167,167
1,32,1024,3,9222,375,375
1,32,1024,3,9223,125,125
1,32,1024,3,9224,416,416
1,32,1024,3,9225,125,125
1,32,1024,3,9226,208,208
1,32,1024,3,9227,10833,10833
1,32,1024,3,9228,8167,8167
1,32,1024,3,9229,2875,2875
1,32,1024,3,9230,1083,1083
1,32,1024,3,9231,208,208
1,32,1024,3,9232,292,292
1,32,1024,3,9233,125,125
1,32,1024,3,9234,208,208
1,32,1024,3,9235,125,125
1,32,1024,3,9236,208,208
1,32,1024,3,9237,125,125
1,32,1024,3,9238,83,83
1,32,1024,3,9239,125,125
1,32,1024,3,9240,83,83
1,32,1024,3,9241,125,125
1,32,1024,3,9242,125,125
1,32,1024,3,9243,125,125
1,32,1024,3,9244,84,84
1,32,1024,3,9245,125,125
1,32,1024,3,9246,84,84
1,32,1024,3,9247,83,83
1,32,1024,3,9248,125,125
1,32,1024,3,9249,125,125
1,32,1024,3,9250,125,125
1,32,1024,3,9251,84,84
1,32,1024,3,9252,125,125
1,32,1024,3,9253,83,83
1,32,1024,3,9254,125,125
1,32,1024,3,9255,84,84
1,32,1024,3,9256,125,125
1,32,1024,3,9257,83,83
1,32,1024,3,9258,83,83
1,32,1024,3,9259,83,83
1,32,1024,3,9260,84,84
1,32,1024,3,9261,125,125
1,32,1024,3,9262,125,125
1,32,1024,3,9263,83,83
1,32,1024,3,9264,125,125
1,32,1024,3,9265,83,83
1,32,1024,3,9266,166,166
1,32,1024,3,9267,125,125
1,32,1024,3,9268,84,84
1,32,1024,3,9269,83,83
1,32,1024,3,9270,125,125
1,32,1024,3,9271,125,125
1,32,1024,3,9272,166,166
1,32,1024,3,9273,125,125
1,32,1024,3,9274,84,84
1,32,1024,3,9275,83,83
1,32,1024,3,9276,125,125
1,32,1024,3,9277,83,83
1,32,1024,3,9278,83,83
1,32,1024,3,9279,125,125
1,32,1024,3,9280,125,125
1,32,1024,3,9281,125,125
1,32,1024,3,9282,83,83
1,32,1024,3,9283,166,166
1,32,1024,3,9284,375,375
1,32,1024,3,9285,167,167
1,32,1024,3,9286,209,209
1,32,1024,3,9287,166,166
1,32,1024,3,9288,292,292
1,32,1024,3,9289,125,125
1,32,1024,3,9290,208,208
1,32,1024,3,9291,167,167
1,32,1024,3,9292,208,208
1,32,1024,3,9293,167,167
1,32,1024,3,9294,208,208
1,32,1024,3,9295,208,208
1,32,1024,3,9296,291,291
1,32,1024,3,9297,125,125
1,32,1024,3,9298,208,208
1,32,1024,3,9299,209,209
1,32,1024,3,9300,208,208
1,32,1024,3,9301,125,125
1,32,1024,3,9302,291,291
1,32,1024,3,9303,166,166
1,32,1024,3,9304,292,292
1,32,1024,3,9305,167,167
1,32,1024,3,9306,9458,9458
1,32,1024,3,9307,84,84
1,32,1024,3,9308,166,166
1,32,1024,3,9309,125,125
1,32,1024,3,9310,84,84
1,32,1024,3,9311,125,125
1,32,1024,3,9312,84,84
1,32,1024,3,9313,83,83
1,32,1024,3,9314,83,83
1,32,1024,3,9315,125,125
1,32,1024,3,9316,83,83
1,32,1024,3,9317,84,84
