# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=1 message_bytes=16 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
1,16,65536,3,2641,3008875,3008875
1,16,65536,3,2642,2997083,2997083
1,16,65536,3,2643,2993750,2993750
1,16,65536,3,2644,3003792,3003792
1,16,65536,3,2645,2986459,2986459
1,16,65536,3,2646,2980959,2980959
1,16,65536,3,2647,2971583,2971583
1,16,65536,3,2648,2959667,2959667
1,16,65536,3,2649,2950000,2950000
1,16,65536,3,2650,2939792,2939792
1,16,65536,3,2651,2930083,2930083
1,16,65536,3,2652,2920208,2920208
1,16,65536,3,2653,2903959,2903959
1,16,65536,3,2654,2886458,2886458
1,16,65536,3,2655,2873959,2873959
1,16,65536,3,2656,2860958,2860958
1,16,65536,3,2657,2848125,2848125
1,16,65536,3,2658,2829583,2829583
1,16,65536,3,2659,2801833,2801833
1,16,65536,3,2660,2786166,2786166
1,16,65536,3,2661,2767958,2767958
1,16,65536,3,2662,2744000,2744000
1,16,65536,3,2663,2723667,2723667
1,16,65536,3,2664,2702917,2702917
1,16,65536,3,2665,2682750,2682750
1,16,65536,3,2666,2659375,2659375
1,16,65536,3,2667,2639750,2639750
1,16,65536,3,2668,2619917,2619917
1,16,65536,3,2669,2600375,2600375
1,16,65536,3,2670,2579417,2579417
1,16,65536,3,2671,2554291,2554291
1,16,65536,3,2672,2535667,2535667
1,16,65536,3,2673,2527792,2527792
1,16,65536,3,2674,2519292,2519292
1,16,65536,3,2675,2500167,2500167
1,16,65536,3,2676,2481416,2481416
1,16,65536,3,2677,2459042,2459042
1,16,65536,3,2678,2437167,2437167
1,16,65536,3,2679,2412084,2412084
1,16,65536,3,2680,2394083,2394083
1,16,65536,3,2681,2374708,2374708
1,16,65536,3,2682,2355583,2355583
1,16,65536,3,2683,2337083,2337083
1,16,65536,3,2684,2318625,2318625
1,16,65536,3,2685,2300209,2300209
1,16,65536,3,2686,2282125,2282125
1,16,65536,3,2687,2263000,2263000
1,16,65536,3,2688,2243709,2243709
1,16,65536,3,2689,2227291,2227291
1,16,65536,3,2690,2216250,2216250
1,16,65536,3,2691,2198709,2198709
1,16,65536,3,2692,2183375,2183375
1,16,65536,3,2693,2168875,2168875
1,16,65536,3,2694,2155625,2155625
1,16,65536,3,2695,2141417,2141417
1,16,65536,3,2696,2125250,2125250
1,16,65536,3,2697,2108000,2108000
1,16,65536,3,2698,2085291,2085291
1,16,65536,3,2699,2065125,2065125
1,16,65536,3,2700,2047625,2047625
1,16,65536,3,2701,2034375,2034375
1,16,65536,3,2702,2018209,2018209
1,16,65536,3,2703,2005500,2005500
1,16,65536,3,2704,1986875,1986875
1,16,65536,3,2705,1949958,1949958
1,16,65536,3,2706,1934125,1934125
1,16,65536,3,2707,1921083,1921083
1,16,65536,3,2708,1908208,1908208
1,16,65536,3,2709,1885125,1885125
1,16,65536,3,2710,1875375,1875375
1,16,65536,3,2711,1872042,1872042
1,16,65536,3,2712,1869542,1869542
1,16,65536,3,2713,1867000,1867000
1,16,65536,3,2714,1864625,1864625
1,16,65536,3,2715,1861959,1861959
1,16,65536,3,2716,1859167,1859167
1,16,65536,3,2717,1858125,1858125
1,16,65536,3,2718,1858125,1858125
1,16,65536,3,2719,1858250,1858250
1,16,65536,3,2720,1856375,1856375
1,16,65536,3,2721,1846291,1846291
1,16,65536,3,2722,1843541,1843541
1,16,65536,3,2723,1843291,1843291
1,16,65536,3,2724,1843166,1843166
1,16,65536,3,2725,1842958,1842958
1,16,65536,3,2726,1842458,1842458
1,16,65536,3,2727,1842583,1842583
1,16,65536,3,2728,1842750,1842750
1,16,65536,3,2729,1842917,1842917
1,16,65536,3,2730,1843208,1843208
1,16,65536,3,2731,1843042,1843042
1,16,65536,3,2732,1843250,1843250
1,16,65536,3,2733,1843333,1843333
1,16,65536,3,2734,1843417,1843417
1,16,65536,3,2735,1843542,1843542
1,16,65536,3,2736,1841958,1841958
1,16,65536,3,2737,1831541,1831541
1,16,65536,3,2738,1824791,1824791
1,16,65536,3,2739,1824792,1824792
1,16,65536,3,2740,1825500,1825500
1,16,65536,3,2741,1825667,1825667
1,16,65536,3,2742,1826125,1826125
1,16,65536,3,2743,1826208,1826208
1,16,65536,3,2744,1826625,1826625
1,16,65536,3,2745,1826750,1826750
1,16,65536,3,2746,1826833,1826833
1,16,65536,3,2747,1827083,1827083
1,16,65536,3,2748,1827250,1827250
1,16,65536,3,2749,1827375,1827375
1,16,65536,3,2750,1827125,1827125
1,16,65536,3,2751,1826958,1826958
1,16,65536,3,2752,1827042,1827042
1,16,65536,3,2753,1825000,1825000
1,16,65536,3,2754,1817750,1817750
1,16,65536,3,2755,1815333,1815333
1,16,65536,3,2756,1812584,1812584
1,16,65536,3,2757,1809084,1809084
1,16,65536,3,2758,1803250,1803250
1,16,65536,3,2759,1800042,1800042
1,16,65536,3,2760,1797708,1797708
1,16,65536,3,2761,1818209,1818209
1,16,65536,3,2762,1830041,1830041
1,16,65536,3,2763,1851125,1851125
1,16,65536,3,2764,1877292,1877292
1,16,65536,3,2765,1903208,1903208
1,16,65536,3,2766,1929083,1929083
1,16,65536,3,2767,1954208,1954208
1,16,65536,3,2768,1986458,1986458
1,16,65536,3,2769,2014208,2014208
1,16,65536,3,2770,2047084,2047084
1,16,65536,3,2771,2073125,2073125
1,16,65536,3,2772,2099292,2099292
1,16,65536,3,2773,2125334,2125334
1,16,65536,3,2774,2151375,2151375
1,16,65536,3,2775,2176917,2176917
1,16,65536,3,2776,2205166,2205166
1,16,65536,3,2777,2231000,2231000
1,16,65536,3,2778,2256875,2256875
1,16,65536,3,2779,2282708,2282708
1,16,65536,3,2780,2308541,2308541
1,16,65536,3,2781,2334875,2334875
1,16,65536,3,2782,2364000,2364000
1,16,65536,3,2783,2411000,2411000
1,16,65536,3,2784,2412917,2412917
1,16,65536,3,2785,2426750,2426750
1,16,65536,3,2786,2451083,2451083
1,16,65536,3,2787,2474833,2474833
1,16,65536,3,2788,2498916,2498916
1,16,65536,3,2789,2521500,2521500
1,16,65536,3,2790,2535209,2535209
1,16,65536,3,2791,2546291,2546291
1,16,65536,3,2792,2566500,2566500
1,16,65536,3,2793,2590334,2590334
1,16,65536,3,2794,2603750,2603750
1,16,65536,3,2795,2604875,2604875
1,16,65536,3,2796,2605875,2605875
1,16,65536,3,2797,2629458,2629458
1,16,65536,3,2798,2653583,2653583
1,16,65536,3,2799,2681541,2681541
1,16,65536,3,2800,2705292,2705292
1,16,65536,3,2801,2729250,2729250
1,16,65536,3,2802,2753916,2753916
1,16,65536,3,2803,2783042,2783042
1,16,65536,3,2804,2806917,2806917
1,16,65536,3,2805,2830000,2830000
1,16,65536,3,2806,2856750,2856750
1,16,65536,3,2807,2881541,2881541
1,16,65536,3,2808,2911666,2911666
1,16,65536,3,2809,2933750,2933750
1,16,65536,3,2810,2958917,2958917
1,16,65536,3,2811,2982250,2982250
1,16,65536,3,2812,3004250,3004250
1,16,65536,3,2813,3027083,3027083
1,16,65536,3,2814,3050084,3050084
1,16,65536,3,2815,3073833,3073833
1,16,65536,3,2816,3100208,3100208
1,16,65536,3,2817,3122916,3122916
1,16,65536,3,2818,3146083,3146083
1,16,65536,3,2819,3167875,3167875
1,16,65536,3,2820,3192167,3192167
1,16,65536,3,2821,3217750,3217750
1,16,65536,3,2822,3242417,3242417
1,16,65536,3,2823,3267792,3267792
1,16,65536,3,2824,3289125,3289125
1,16,65536,3,2825,3285125,3285125
1,16,65536,3,2826,3284125,3284125
1,16,65536,3,2827,3285250,3285250
1,16,65536,3,2828,3283500,3283500
1,16,65536,3,2829,3283167,3283167
1,16,65536,3,2830,3283167,3283167
1,16,65536,3,2831,3265875,3265875
1,16,65536,3,2832,3259125,3259125
1,16,65536,3,2833,3248459,3248459
1,16,65536,3,2834,3233250,3233250
1,16,65536,3,2835,3224875,3224875
1,16,65536,3,2836,3221875,3221875
1,16,65536,3,2837,3218875,3218875
1,16,65536,3,2838,3218375,3218375
1,16,65536,3,2839,3217416,3217416
1,16,65536,3,2840,3214333,3214333
1,16,65536,3,2841,3213875,3213875
1,16,65536,3,2842,3212333,3212333
1,16,65536,3,2843,3212291,3212291
1,16,65536,3,2844,3212125,3212125
1,16,65536,3,2845,3211542,3211542
1,16,65536,3,2846,3206709,3206709
1,16,65536,3,2847,3202791,3202791
1,16,65536,3,2848,3161416,3161416
1,16,65536,3,2849,3140375,3140375
1,16,65536,3,2850,3128125,3128125
1,16,65536,3,2851,3114875,3114875
1,16,65536,3,2852,3101625,3101625
1,16,65536,3,2853,3088292,3088292
1,16,65536,3,2854,3060709,3060709
1,16,65536,3,2855,3040541,3040541
1,16,65536,3,2856,3023583,3023583
1,16,65536,3,2857,3010375,3010375
1,16,65536,3,2858,2983833,2983833
1,16,65536,3,2859,2950333,2950333
1,16,65536,3,2860,2931334,2931334
1,16,65536,3,2861,2917208,2917208
1,16,65536,3,2862,2899375,2899375
1,16,65536,3,2863,2884541,2884541
1,16,65536,3,2864,2872000,2872000
1,16,65536,3,2865,2859292,2859292
1,16,65536,3,2866,2842458,2842458
1,16,65536,3,2867,2822416,2822416
1,16,65536,3,2868,2807500,2807500
1,16,65536,3,2869,2784250,2784250
1,16,65536,3,2870,2757250,2757250
1,16,65536,3,2871,2732292,2732292
1,16,65536,3,2872,2702167,2702167
1,16,65536,3,2873,2680000,2680000
1,16,65536,3,2874,2654750,2654750
1,16,65536,3,2875,2632583,2632583
1,16,65536,3,2876,2613500,2613500
1,16,65536,3,2877,2598875,2598875
1,16,65536,3,2878,2578542,2578542
1,16,65536,3,2879,2558750,2558750
1,16,65536,3,2880,2534791,2534791
1,16,65536,3,2881,2515834,2515834
1,16,65536,3,2882,2496084,2496084
1,16,65536,3,2883,2476000,2476000
1,16,65536,3,2884,2457250,2457250
1,16,65536,3,2885,2433625,2433625
1,16,65536,3,2886,2412291,2412291
1,16,65536,3,2887,2390375,2390375
1,16,65536,3,2888,2369167,2369167
1,16,65536,3,2889,2352625,2352625
1,16,65536,3,2890,2339708,2339708
1,16,65536,3,2891,2318667,2318667
1,16,65536,3,2892,2297542,2297542
1,16,65536,3,2893,2275583,2275583
1,16,65536,3,2894,2253875,2253875
1,16,65536,3,2895,2226459,2226459
1,16,65536,3,2896,2212916,2212916
1,16,65536,3,2897,2193208,2193208
1,16,65536,3,2898,2177917,2177917
1,16,65536,3,2899,2164250,2164250
1,16,65536,3,2900,2153667,2153667
1,16,65536,3,2901,2143375,2143375
1,16,65536,3,2902,2126708,2126708
1,16,65536,3,2903,2109375,2109375
1,16,65536,3,2904,2087833,2087833
1,16,65536,3,2905,2070000,2070000
1,16,65536,3,2906,2053833,2053833
1,16,65536,3,2907,2046833,2046833
1,16,65536,3,2908,2024125,2024125
1,16,65536,3,2909,2002959,2002959
1,16,65536,3,2910,1980542,1980542
1,16,65536,3,2911,1956750,1956750
1,16,65536,3,2912,1931084,1931084
1,16,65536,3,2913,1921084,1921084
1,16,65536,3,2914,1930000,1930000
1,16,65536,3,2915,1929916,1929916
1,16,65536,3,2916,1929625,1929625
1,16,65536,3,2917,1929375,1929375
1,16,65536,3,2918,1929208,1929208
1,16,65536,3,2919,1928625,1928625
1,16,65536,3,2920,1928333,1928333
1,16,65536,3,2921,1928042,1928042
1,16,65536,3,2922,1927792,1927792
1,16,65536,3,2923,1927584,1927584
1,16,65536,3,2924,1927417,1927417
1,16,65536,3,2925,1927000,1927000
1,16,65536,3,2926,1926792,1926792
1,16,65536,3,2927,1927167,1927167
1,16,65536,3,2928,1936333,1936333
1,16,65536,3,2929,1938666,1938666
1,16,65536,3,2930,1938292,1938292
1,16,65536,3,2931,1938041,1938041
1,16,65536,3,2932,1937708,1937708
1,16,65536,3,2933,1937458,1937458
1,16,65536,3,2934,1937125,1937125
1,16,65536,3,2935,1936833,1936833
1,16,65536,3,2936,1936458,1936458
1,16,65536,3,2937,1936250,1936250
1,16,65536,3,2938,1936000,1936000
1,16,65536,3,2939,1933917,1933917
1,16,65536,3,2940,1924875,1924875
1,16,65536,3,2941,1921625,1921625
1,16,65536,3,2942,1918500,1918500
1,16,65536,3,2943,1915292,1915292
1,16,65536,3,2944,1911584,1911584
1,16,65536,3,2945,1908208,1908208
1,16,65536,3,2946,1905084,1905084
1,16,65536,3,2947,1901708,1901708
1,16,65536,3,2948,1898208,1898208
1,16,65536,3,2949,1894917,1894917
1,16,65536,3,2950,1891625,1891625
1,16,65536,3,2951,1888417,1888417
1,16,65536,3,2952,1885250,1885250
1,16,65536,3,2953,1882084,1882084
1,16,65536,3,2954,1879125,1879125
1,16,65536,3,2955,1875625,1875625
1,16,65536,3,2956,1872291,1872291
1,16,65536,3,2957,1868792,1868792
1,16,65536,3,2958,1876792,1876792
1,16,65536,3,2959,1876709,1876709
1,16,65536,3,2960,1875084,1875084
1,16,65536,3,2961,1871667,1871667
1,16,65536,3,2962,1868667,1868667
1,16,65536,3,2963,1865541,1865541
1,16,65536,3,2964,1862500,1862500
1,16,65536,3,2965,1855459,1855459
1,16,65536,3,2966,1847125,1847125
1,16,65536,3,2967,1843750,1843750
1,16,65536,3,2968,1836750,1836750
1,16,65536,3,2969,1827458,1827458
1,16,65536,3,2970,1811334,1811334
1,16,65536,3,2971,1807708,1807708
1,16,65536,3,2972,1804334,1804334
1,16,65536,3,2973,1800792,1800792
1,16,65536,3,2974,1799125,1799125
1,16,65536,3,2975,1799125,1799125
1,16,65536,3,2976,1792584,1792584
1,16,65536,3,2977,1782458,1782458
1,16,65536,3,2978,1781667,1781667
1,16,65536,3,2979,1781250,1781250
1,16,65536,3,2980,1781125,1781125
1,16,65536,3,2981,1781000,1781000
1,16,65536,3,2982,1781000,1781000
1,16,65536,3,2983,1780500,1780500
1,16,65536,3,2984,1780625,1780625
1,16,65536,3,2985,1780750,1780750
1,16,65536,3,2986,1780709,1780709
1,16,65536,3,2987,1780666,1780666
1,16,65536,3,2988,1780750,1780750
1,16,65536,3,2989,1780541,1780541
1,16,65536,3,2990,1780917,1780917
1,16,65536,3,2991,1771291,1771291
1,16,65536,3,2992,1768417,1768417
1,16,65536,3,2993,1768208,1768208
1,16,65536,3,2994,1768125,1768125
1,16,65536,3,2995,1768125,1768125
1,16,65536,3,2996,1767959,1767959
1,16,65536,3,2997,1767833,1767833
1,16,65536,3,2998,1767584,1767584
1,16,65536,3,2999,1767500,1767500
1,16,65536,3,3000,1767333,1767333
1,16,65536,3,3001,1767292,1767292
1,16,65536,3,3002,1767042,1767042
1,16,65536,3,3003,1767083,1767083
1,16,65536,3,3004,1766833,1766833
1,16,65536,3,3005,1766750,1766750
1,16,65536,3,3006,1766667,1766667
1,16,65536,3,3007,1766542,1766542
1,16,65536,3,3008,1766334,1766334
1,16,65536,3,3009,1766125,1766125
1,16,65536,3,3010,1766083,1766083
1,16,65536,3,3011,1765916,1765916
1,16,65536,3,3012,1765917,1765917
1,16,65536,3,3013,1765791,1765791
1,16,65536,3,3014,1765625,1765625
1,16,65536,3,3015,1765500,1765500
1,16,65536,3,3016,1765542,1765542
1,16,65536,3,3017,1765042,1765042
1,16,65536,3,3018,1764709,1764709
1,16,65536,3,3019,1764167,1764167
1,16,65536,3,3020,1763958,1763958
1,16,65536,3,3021,1757500,1757500
1,16,65536,3,3022,1753125,1753125
1,16,65536,3,3023,1751250,1751250
1,16,65536,3,3024,1750917,1750917
1,16,65536,3,3025,1750417,1750417
1,16,65536,3,3026,1750000,1750000
1,16,65536,3,3027,1749250,1749250
1,16,65536,3,3028,1749167,1749167
1,16,65536,3,3029,1749000,1749000
1,16,65536,3,3030,1748792,1748792
1,16,65536,3,3031,1749000,1749000
1,16,65536,3,3032,1748875,1748875
1,16,65536,3,3033,1749125,1749125
1,16,65536,3,3034,1748834,1748834
1,16,65536,3,3035,1748750,1748750
1,16,65536,3,3036,1748875,1748875
1,16,65536,3,3037,1748750,1748750
1,16,65536,3,3038,1748708,1748708
1,16,65536,3,3039,1748334,1748334
1,16,65536,3,3040,1748042,1748042
1,16,65536,3,3041,1767167,1767167
1,16,65536,3,3042,1792042,1792042
1,16,65536,3,3043,1819709,1819709
1,16,65536,3,3044,1848792,1848792
1,16,65536,3,3045,1875750,1875750
1,16,65536,3,3046,1901792,1901792
1,16,65536,3,3047,1926250,1926250
1,16,65536,3,3048,1951125,1951125
1,16,65536,3,3049,1975333,1975333
1,16,65536,3,3050,2002208,2002208
1,16,65536,3,3051,2027834,2027834
1,16,65536,3,3052,2050542,2050542
1,16,65536,3,3053,2071750,2071750
1,16,65536,3,3054,2100833,2100833
1,16,65536,3,3055,2123958,2123958
1,16,65536,3,3056,2155500,2155500
1,16,65536,3,3057,2182417,2182417
1,16,65536,3,3058,2205917,2205917
1,16,65536,3,3059,2228959,2228959
1,16,65536,3,3060,2253417,2253417
1,16,65536,3,3061,2280750,2280750
1,16,65536,3,3062,2308250,2308250
1,16,65536,3,3063,2332834,2332834
1,16,65536,3,3064,2357458,2357458
1,16,65536,3,3065,2384708,2384708
1,16,65536,3,3066,2410042,2410042
1,16,65536,3,3067,2434666,2434666
1,16,65536,3,3068,2458791,2458791
1,16,65536,3,3069,2482791,2482791
1,16,65536,3,3070,2507125,2507125
1,16,65536,3,3071,2531333,2531333
1,16,65536,3,3072,2555625,2555625
1,16,65536,3,3073,2580042,2580042
1,16,65536,3,3074,2604084,2604084
1,16,65536,3,3075,2634458,2634458
1,16,65536,3,3076,2662083,2662083
1,16,65536,3,3077,2687459,2687459
1,16,65536,3,3078,2711792,2711792
1,16,65536,3,3079,2736542,2736542
1,16,65536,3,3080,2760750,2760750
1,16,65536,3,3081,2785666,2785666
1,16,65536,3,3082,2810417,2810417
1,16,65536,3,3083,2834750,2834750
1,16,65536,3,3084,2859208,2859208
1,16,65536,3,3085,2883875,2883875
1,16,65536,3,3086,2908417,2908417
1,16,65536,3,3087,2932917,2932917
1,16,65536,3,3088,2957458,2957458
1,16,65536,3,3089,2981875,2981875
1,16,65536,3,3090,3006250,3006250
1,16,65536,3,3091,3030875,3030875
1,16,65536,3,3092,3055917,3055917
1,16,65536,3,3093,3087041,3087041
1,16,65536,3,3094,3123000,3123000
1,16,65536,3,3095,3150375,3150375
1,16,65536,3,3096,3177750,3177750
1,16,65536,3,3097,3203375,3203375
1,16,65536,3,3098,3229458,3229458
1,16,65536,3,3099,3255292,3255292
1,16,65536,3,3100,3281042,3281042
1,16,65536,3,3101,3306458,3306458
1,16,65536,3,3102,3332625,3332625
1,16,65536,3,3103,3360292,3360292
1,16,65536,3,3104,3391209,3391209
1,16,65536,3,3105,3408292,3408292
1,16,65536,3,3106,3393459,3393459
1,16,65536,3,3107,3374334,3374334
1,16,65536,3,3108,3352208,3352208
1,16,65536,3,3109,3327791,3327791
1,16,65536,3,3110,3347083,3347083
1,16,65536,3,3111,3341500,3341500
1,16,65536,3,3112,3333875,3333875
1,16,65536,3,3113,3310208,3310208
1,16,65536,3,3114,3311875,3311875
1,16,65536,3,3115,3310250,3310250
1,16,65536,3,3116,3285000,3285000
1,16,65536,3,3117,3262500,3262500
1,16,65536,3,3118,3233875,3233875
1,16,65536,3,3119,3210709,3210709
1,16,65536,3,3120,3179458,3179458
1,16,65536,3,3121,3152792,3152792
1,16,65536,3,3122,3129834,3129834
1,16,65536,3,3123,3112000,3112000
1,16,65536,3,3124,3098333,3098333
1,16,65536,3,3125,3073833,3073833
1,16,65536,3,3126,3044875,3044875
1,16,65536,3,3127,3020167,3020167
1,16,65536,3,3128,2995583,2995583
1,16,65536,3,3129,2969042,2969042
1,16,65536,3,3130,2943667,2943667
1,16,65536,3,3131,2919042,2919042
1,16,65536,3,3132,2894833,2894833
1,16,65536,3,3133,2870458,2870458
1,16,65536,3,3134,2846542,2846542
1,16,65536,3,3135,2822291,2822291
1,16,65536,3,3136,2798000,2798000
1,16,65536,3,3137,2773625,2773625
1,16,65536,3,3138,2749708,2749708
1,16,65536,3,3139,2719750,2719750
1,16,65536,3,3140,2694625,2694625
1,16,65536,3,3141,2676792,2676792
1,16,65536,3,3142,2654792,2654792
1,16,65536,3,3143,2632541,2632541
1,16,65536,3,3144,2617458,2617458
1,16,65536,3,3145,2596292,2596292
1,16,65536,3,3146,2581000,2581000
1,16,65536,3,3147,2562125,2562125
1,16,65536,3,3148,2540750,2540750
1,16,65536,3,3149,2519666,2519666
1,16,65536,3,3150,2497125,2497125
1,16,65536,3,3151,2472833,2472833
1,16,65536,3,3152,2448750,2448750
1,16,65536,3,3153,2423792,2423792
1,16,65536,3,3154,2399167,2399167
1,16,65536,3,3155,2374125,2374125
1,16,65536,3,3156,2350083,2350083
1,16,65536,3,3157,2322291,2322291
1,16,65536,3,3158,2281750,2281750
1,16,65536,3,3159,2254667,2254667
1,16,65536,3,3160,2227208,2227208
1,16,65536,3,3161,2200500,2200500
1,16,65536,3,3162,2174416,2174416
1,16,65536,3,3163,2148083,2148083
1,16,65536,3,3164,2122208,2122208
1,16,65536,3,3165,2096500,2096500
1,16,65536,3,3166,2069667,2069667
1,16,65536,3,3167,2042334,2042334
1,16,65536,3,3168,2016292,2016292
1,16,65536,3,3169,1985000,1985000
1,16,65536,3,3170,1984917,1984917
1,16,65536,3,3171,1985042,1985042
1,16,65536,3,3172,1985500,1985500
1,16,65536,3,3173,1982083,1982083
1,16,65536,3,3174,1972250,1972250
1,16,65536,3,3175,1916166,1916166
1,16,65536,3,3176,1884833,1884833
1,16,65536,3,3177,1865333,1865333
1,16,65536,3,3178,1842125,1842125
1,16,65536,3,3179,1842125,1842125
1,16,65536,3,3180,1865334,1865334
1,16,65536,3,3181,1889375,1889375
1,16,65536,3,3182,1915458,1915458
1,16,65536,3,3183,1938750,1938750
1,16,65536,3,3184,1962042,1962042
1,16,65536,3,3185,1986417,1986417
1,16,65536,3,3186,2004625,2004625
1,16,65536,3,3187,2018042,2018042
1,16,65536,3,3188,2026917,2026917
1,16,65536,3,3189,2051000,2051000
1,16,65536,3,3190,2076084,2076084
1,16,65536,3,3191,2072625,2072625
1,16,65536,3,3192,2078375,2078375
1,16,65536,3,3193,2080625,2080625
1,16,65536,3,3194,2083042,2083042
1,16,65536,3,3195,2085500,2085500
1,16,65536,3,3196,2087791,2087791
1,16,65536,3,3197,2090000,2090000
1,16,65536,3,3198,2092333,2092333
1,16,65536,3,3199,2095000,2095000
1,16,65536,3,3200,2097625,2097625
1,16,65536,3,3201,2100042,2100042
1,16,65536,3,3202,2102250,2102250
1,16,65536,3,3203,2104584,2104584
1,16,65536,3,3204,2097917,2097917
1,16,65536,3,3205,2097666,2097666
1,16,65536,3,3206,2097500,2097500
1,16,65536,3,3207,2092917,2092917
1,16,65536,3,3208,2089458,2089458
1,16,65536,3,3209,2085750,2085750
1,16,65536,3,3210,2079541,2079541
1,16,65536,3,3211,2078667,2078667
1,16,65536,3,3212,2077834,2077834
1,16,65536,3,3213,2077666,2077666
1,16,65536,3,3214,2079125,2079125
1,16,65536,3,3215,2081208,2081208
1,16,65536,3,3216,2083542,2083542
1,16,65536,3,3217,2086000,2086000
1,16,65536,3,3218,2088833,2088833
1,16,65536,3,3219,2090959,2090959
1,16,65536,3,3220,2093500,2093500
1,16,65536,3,3221,2095750,2095750
1,16,65536,3,3222,2097875,2097875
1,16,65536,3,3223,2100209,2100209
1,16,65536,3,3224,2102625,2102625
1,16,65536,3,3225,2105041,2105041
1,16,65536,3,3226,2107417,2107417
1,16,65536,3,3227,2111167,2111167
1,16,65536,3,3228,2106459,2106459
1,16,65536,3,3229,2123584,2123584
1,16,65536,3,3230,2147708,2147708
1,16,65536,3,3231,2173708,2173708
1,16,65536,3,3232,2191042,2191042
1,16,65536,3,3233,2221209,2221209
1,16,65536,3,3234,2244042,2244042
1,16,65536,3,3235,2266708,2266708
1,16,65536,3,3236,2289583,2289583
1,16,65536,3,3237,2312459,2312459
1,16,65536,3,3238,2336916,2336916
1,16,65536,3,3239,2362542,2362542
1,16,65536,3,3240,2385500,2385500
1,16,65536,3,3241,2390875,2390875
1,16,65536,3,3242,2392000,2392000
1,16,65536,3,3243,2385209,2385209
1,16,65536,3,3244,2381459,2381459
1,16,65536,3,3245,2366208,2366208
1,16,65536,3,3246,2354375,2354375
1,16,65536,3,3247,2343458,2343458
1,16,65536,3,3248,2332208,2332208
1,16,65536,3,3249,2310750,2310750
1,16,65536,3,3250,2291333,2291333
1,16,65536,3,3251,2270083,2270083
1,16,65536,3,3252,2244541,2244541
1,16,65536,3,3253,2230792,2230792
1,16,65536,3,3254,2211125,2211125
1,16,65536,3,3255,2183666,2183666
1,16,65536,3,3256,2184417,2184417
1,16,65536,3,3257,2184916,2184916
1,16,65536,3,3258,2185166,2185166
1,16,65536,3,3259,2185125,2185125
1,16,65536,3,3260,2185083,2185083
1,16,65536,3,3261,2185291,2185291
1,16,65536,3,3262,2185000,2185000
1,16,65536,3,3263,2185208,2185208
1,16,65536,3,3264,2185083,2185083
1,16,65536,3,3265,2185750,2185750
1,16,65536,3,3266,2185209,2185209
1,16,65536,3,3267,2185500,2185500
1,16,65536,3,3268,2185833,2185833
1,16,65536,3,3269,2185792,2185792
1,16,65536,3,3270,2185875,2185875
1,16,65536,3,3271,2185875,2185875
1,16,65536,3,3272,2185583,2185583
1,16,65536,3,3273,2185375,2185375
1,16,65536,3,3274,2185541,2185541
1,16,65536,3,3275,2185459,2185459
1,16,65536,3,3276,2185584,2185584
1,16,65536,3,3277,2186167,2186167
1,16,65536,3,3278,2186625,2186625
1,16,65536,3,3279,2186333,2186333
1,16,65536,3,3280,2186667,2186667
1,16,65536,3,3281,2186500,2186500
1,16,65536,3,3282,2186084,2186084
1,16,65536,3,3283,2186083,2186083
1,16,65536,3,3284,2185959,2185959
1,16,65536,3,3285,2186417,2186417
1,16,65536,3,3286,2186625,2186625
1,16,65536,3,3287,2186959,2186959
1,16,65536,3,3288,2187084,2187084
1,16,65536,3,3289,2186833,2186833
1,16,65536,3,3290,2185333,2185333
1,16,65536,3,3291,2134333,2134333
1,16,65536,3,3292,2119000,2119000
1,16,65536,3,3293,2105041,2105041
1,16,65536,3,3294,2081959,2081959
1,16,65536,3,3295,2064542,2064542
1,16,65536,3,3296,2052083,2052083
1,16,65536,3,3297,2040042,2040042
1,16,65536,3,3298,2028084,2028084
1,16,65536,3,3299,2016625,2016625
1,16,65536,3,3300,2004834,2004834
1,16,65536,3,3301,1992292,1992292
1,16,65536,3,3302,1977375,1977375
1,16,65536,3,3303,1965667,1965667
1,16,65536,3,3304,1958208,1958208
1,16,65536,3,3305,1940875,1940875
1,16,65536,3,3306,1898000,1898000
1,16,65536,3,3307,1920458,1920458
1,16,65536,3,3308,1939666,1939666
1,16,65536,3,3309,1960209,1960209
1,16,65536,3,3310,1980208,1980208
1,16,65536,3,3311,1998875,1998875
1,16,65536,3,3312,2019584,2019584
1,16,65536,3,3313,2040666,2040666
1,16,65536,3,3314,2059584,2059584
1,16,65536,3,3315,2070875,2070875
1,16,65536,3,3316,2089167,2089167
1,16,65536,3,3317,2107917,2107917
