# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=1 message_bytes=64 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
1,64,4096,2,9691,117583,117583
1,64,4096,2,9692,115792,115792
1,64,4096,2,9693,118458,118458
1,64,4096,2,9694,121417,121417
1,64,4096,2,9695,115375,115375
1,64,4096,3,0,134583,134583
1,64,4096,3,1,127875,127875
1,64,4096,3,2,127000,127000
1,64,4096,3,3,124208,124208
1,64,4096,3,4,128334,128334
1,64,4096,3,5,129459,129459
1,64,4096,3,6,131042,131042
1,64,4096,3,7,133875,133875
1,64,4096,3,8,129959,129959
1,64,4096,3,9,126834,126834
1,64,4096,3,10,129667,129667
1,64,4096,3,11,132292,132292
1,64,4096,3,12,132292,132292
1,64,4096,3,13,133958,133958
1,64,4096,3,14,128542,128542
1,64,4096,3,15,122875,122875
1,64,4096,3,16,121000,121000
1,64,4096,3,17,126958,126958
1,64,4096,3,18,129667,129667
1,64,4096,3,19,132250,132250
1,64,4096,3,20,134042,134042
1,64,4096,3,21,127542,127542
1,64,4096,3,22,128167,128167
1,64,4096,3,23,156459,156459
1,64,4096,3,24,193542,193542
1,64,4096,3,25,236958,236958
1,64,4096,3,26,272375,272375
1,64,4096,3,27,266792,266792
1,64,4096,3,28,261334,261334
1,64,4096,3,29,242084,242084
1,64,4096,3,30,227500,227500
1,64,4096,3,31,238750,238750
1,64,4096,3,32,234542,234542
1,64,4096,3,33,239416,239416
1,64,4096,3,34,256875,256875
1,64,4096,3,35,258750,258750
1,64,4096,3,36,291167,291167
1,64,4096,3,37,386334,386334
1,64,4096,3,38,465750,465750
1,64,4096,3,39,562625,562625
1,64,4096,3,40,590916,590916
1,64,4096,3,41,577167,577167
1,64,4096,3,42,513083,513083
1,64,4096,3,43,408041,408041
1,64,4096,3,44,360917,360917
1,64,4096,3,45,276792,276792
1,64,4096,3,46,279208,279208
1,64,4096,3,47,355292,355292
1,64,4096,3,48,351583,351583
1,64,4096,3,49,402084,402084
1,64,4096,3,50,405333,405333
1,64,4096,3,51,341167,341167
1,64,4096,3,52,350125,350125
1,64,4096,3,53,292334,292334
1,64,4096,3,54,304750,304750
1,64,4096,3,55,283833,283833
1,64,4096,3,56,288708,288708
1,64,4096,3,57,329208,329208
1,64,4096,3,58,358083,358083
1,64,4096,3,59,441292,441292
1,64,4096,3,60,526209,526209
1,64,4096,3,61,533500,533500
1,64,4096,3,62,490334,490334
1,64,4096,3,63,513250,513250
1,64,4096,3,64,526375,526375
1,64,4096,3,65,507833,507833
1,64,4096,3,66,557959,557959
1,64,4096,3,67,449958,449958
1,64,4096,3,68,441000,441000
1,64,4096,3,69,443708,443708
1,64,4096,3,70,380041,380041
1,64,4096,3,71,483792,483792
1,64,4096,3,72,495416,495416
1,64,4096,3,73,528416,528416
1,64,4096,3,74,519459,519459
1,64,4096,3,75,433167,433167
1,64,4096,3,76,323416,323416
1,64,4096,3,77,254042,254042
1,64,4096,3,78,260833,260833
1,64,4096,3,79,244458,244458
1,64,4096,3,80,244084,244084
1,64,4096,3,81,244417,244417
1,64,4096,3,82,254375,254375
1,64,4096,3,83,339167,339167
1,64,4096,3,84,415459,415459
1,64,4096,3,85,522750,522750
1,64,4096,3,86,495959,495959
1,64,4096,3,87,410541,410541
1,64,4096,3,88,337209,337209
1,64,4096,3,89,241084,241084
1,64,4096,3,90,241417,241417
1,64,4096,3,91,256542,256542
1,64,4096,3,92,259250,259250
1,64,4096,3,93,242209,242209
1,64,4096,3,94,246167,246167
1,64,4096,3,95,243834,243834
1,64,4096,3,96,245500,245500
1,64,4096,3,97,287333,287333
1,64,4096,3,98,315625,315625
1,64,4096,3,99,319000,319000
1,64,4096,3,100,316583,316583
1,64,4096,3,101,277125,277125
1,64,4096,3,102,273084,273084
1,64,4096,3,103,273958,273958
1,64,4096,3,104,378708,378708
1,64,4096,3,105,445583,445583
1,64,4096,3,106,520625,520625
1,64,4096,3,107,604250,604250
1,64,4096,3,108,610291,610291
1,64,4096,3,109,649167,649167
1,64,4096,3,110,602583,602583
1,64,4096,3,111,493209,493209
1,64,4096,3,112,382958,382958
1,64,4096,3,113,279750,279750
1,64,4096,3,114,233125,233125
1,64,4096,3,115,289041,289041
1,64,4096,3,116,391792,391792
1,64,4096,3,117,392750,392750
1,64,4096,3,118,383542,383542
1,64,4096,3,119,324125,324125
1,64,4096,3,120,222333,222333
1,64,4096,3,121,219833,219833
1,64,4096,3,122,218708,218708
1,64,4096,3,123,207875,207875
1,64,4096,3,124,186500,186500
1,64,4096,3,125,163458,163458
1,64,4096,3,126,140250,140250
1,64,4096,3,127,125125,125125
1,64,4096,3,128,121292,121292
1,64,4096,3,129,121500,121500
1,64,4096,3,130,118292,118292
1,64,4096,3,131,117125,117125
1,64,4096,3,132,116583,116583
1,64,4096,3,133,115792,115792
1,64,4096,3,134,115625,115625
1,64,4096,3,135,115583,115583
1,64,4096,3,136,115750,115750
1,64,4096,3,137,116042,116042
1,64,4096,3,138,116458,116458
1,64,4096,3,139,116667,116667
1,64,4096,3,140,116542,116542
1,64,4096,3,141,116791,116791
1,64,4096,3,142,116833,116833
1,64,4096,3,143,117333,117333
1,64,4096,3,144,117291,117291
1,64,4096,3,145,117250,117250
1,64,4096,3,146,117375,117375
1,64,4096,3,147,116542,116542
1,64,4096,3,148,116292,116292
1,64,4096,3,149,116417,116417
1,64,4096,3,150,116709,116709
1,64,4096,3,151,116833,116833
1,64,4096,3,152,116916,116916
1,64,4096,3,153,116875,116875
1,64,4096,3,154,116792,116792
1,64,4096,3,155,116625,116625
1,64,4096,3,156,116084,116084
1,64,4096,3,157,116041,116041
1,64,4096,3,158,116459,116459
1,64,4096,3,159,117000,117000
1,64,4096,3,160,117583,117583
1,64,4096,3,161,117792,117792
1,64,4096,3,162,117916,117916
1,64,4096,3,163,116917,116917
1,64,4096,3,164,116333,116333
1,64,4096,3,165,115792,115792
1,64,4096,3,166,116208,116208
1,64,4096,3,167,115917,115917
1,64,4096,3,168,115959,115959
1,64,4096,3,169,115959,115959
1,64,4096,3,170,115875,115875
1,64,4096,3,171,116666,116666
1,64,4096,3,172,116792,116792
1,64,4096,3,173,116417,116417
1,64,4096,3,174,116875,116875
1,64,4096,3,175,115917,115917
1,64,4096,3,176,116041,116041
1,64,4096,3,177,116292,116292
1,64,4096,3,178,116292,116292
1,64,4096,3,179,116250,116250
1,64,4096,3,180,116292,116292
1,64,4096,3,181,116000,116000
1,64,4096,3,182,116375,116375
1,64,4096,3,183,115333,115333
1,64,4096,3,184,115209,115209
1,64,4096,3,185,115459,115459
1,64,4096,3,186,115334,115334
1,64,4096,3,187,116042,116042
1,64,4096,3,188,116000,116000
1,64,4096,3,189,116209,116209
1,64,4096,3,190,116958,116958
1,64,4096,3,191,115083,115083
1,64,4096,3,192,115125,115125
1,64,4096,3,193,115167,115167
1,64,4096,3,194,115792,115792
1,64,4096,3,195,116875,116875
1,64,4096,3,196,116833,116833
1,64,4096,3,197,116666,116666
1,64,4096,3,198,116625,116625
1,64,4096,3,199,116208,116208
1,64,4096,3,200,116416,116416
1,64,4096,3,201,116125,116125
1,64,4096,3,202,126542,126542
1,64,4096,3,203,128666,128666
1,64,4096,3,204,130750,130750
1,64,4096,3,205,133250,133250
1,64,4096,3,206,125917,125917
1,64,4096,3,207,125459,125459
1,64,4096,3,208,125500,125500
1,64,4096,3,209,126542,126542
1,64,4096,3,210,127292,127292
1,64,4096,3,211,126875,126875
1,64,4096,3,212,127375,127375
1,64,4096,3,213,133625,133625
1,64,4096,3,214,134250,134250
1,64,4096,3,215,133792,133792
1,64,4096,3,216,132833,132833
1,64,4096,3,217,126167,126167
1,64,4096,3,218,126083,126083
1,64,4096,3,219,124833,124833
1,64,4096,3,220,124958,124958
1,64,4096,3,221,124959,124959
1,64,4096,3,222,125166,125166
1,64,4096,3,223,125083,125083
1,64,4096,3,224,125292,125292
1,64,4096,3,225,126042,126042
1,64,4096,3,226,126375,126375
1,64,4096,3,227,128667,128667
1,64,4096,3,228,129334,129334
1,64,4096,3,229,129083,129083
1,64,4096,3,230,129208,129208
1,64,4096,3,231,127042,127042
1,64,4096,3,232,126083,126083
1,64,4096,3,233,123792,123792
1,64,4096,3,234,121250,121250
1,64,4096,3,235,118958,118958
1,64,4096,3,236,116416,116416
1,64,4096,3,237,115958,115958
1,64,4096,3,238,116292,116292
1,64,4096,3,239,117000,117000
1,64,4096,3,240,116791,116791
1,64,4096,3,241,116834,116834
1,64,4096,3,242,116792,116792
1,64,4096,3,243,116750,116750
1,64,4096,3,244,116666,116666
1,64,4096,3,245,116625,116625
1,64,4096,3,246,116500,116500
1,64,4096,3,247,116959,116959
1,64,4096,3,248,116667,116667
1,64,4096,3,249,116750,116750
1,64,4096,3,250,116792,116792
1,64,4096,3,251,116125,116125
1,64,4096,3,252,115833,115833
1,64,4096,3,253,115250,115250
1,64,4096,3,254,114875,114875
1,64,4096,3,255,114292,114292
1,64,4096,3,256,114292,114292
1,64,4096,3,257,114291,114291
1,64,4096,3,258,114334,114334
1,64,4096,3,259,114791,114791
1,64,4096,3,260,115500,115500
1,64,4096,3,261,115833,115833
1,64,4096,3,262,116042,116042
1,64,4096,3,263,116375,116375
1,64,4096,3,264,116041,116041
1,64,4096,3,265,116084,116084
1,64,4096,3,266,116333,116333
1,64,4096,3,267,116125,116125
1,64,4096,3,268,116291,116291
1,64,4096,3,269,116333,116333
1,64,4096,3,270,116083,116083
1,64,4096,3,271,115875,115875
1,64,4096,3,272,115209,115209
1,64,4096,3,273,115334,115334
1,64,4096,3,274,114583,114583
1,64,4096,3,275,114833,114833
1,64,4096,3,276,115125,115125
1,64,4096,3,277,115375,115375
1,64,4096,3,278,115792,115792
1,64,4096,3,279,117167,117167
1,64,4096,3,280,117000,117000
1,64,4096,3,281,117167,117167
1,64,4096,3,282,117250,117250
1,64,4096,3,283,116541,116541
1,64,4096,3,284,116417,116417
1,64,4096,3,285,116250,116250
1,64,4096,3,286,116417,116417
1,64,4096,3,287,116292,116292
1,64,4096,3,288,116125,116125
1,64,4096,3,289,116125,116125
1,64,4096,3,290,116208,116208
1,64,4096,3,291,116708,116708
1,64,4096,3,292,116750,116750
1,64,4096,3,293,116666,116666
1,64,4096,3,294,116542,116542
1,64,4096,3,295,116375,116375
1,64,4096,3,296,116708,116708
1,64,4096,3,297,116541,116541
1,64,4096,3,298,116708,116708
1,64,4096,3,299,116291,116291
1,64,4096,3,300,116292,116292
1,64,4096,3,301,116750,116750
1,64,4096,3,302,116542,116542
1,64,4096,3,303,116750,116750
1,64,4096,3,304,116667,116667
1,64,4096,3,305,116792,116792
1,64,4096,3,306,116625,116625
1,64,4096,3,307,116667,116667
1,64,4096,3,308,116958,116958
1,64,4096,3,309,116834,116834
1,64,4096,3,310,117042,117042
1,64,4096,3,311,116917,116917
1,64,4096,3,312,116666,116666
1,64,4096,3,313,116667,116667
1,64,4096,3,314,116375,116375
1,64,4096,3,315,116375,116375
1,64,4096,3,316,116250,116250
1,64,4096,3,317,116417,116417
1,64,4096,3,318,116917,116917
1,64,4096,3,319,124000,124000
1,64,4096,3,320,133917,133917
1,64,4096,3,321,134834,134834
1,64,4096,3,322,134000,134000
1,64,4096,3,323,126542,126542
1,64,4096,3,324,115500,115500
1,64,4096,3,325,114291,114291
1,64,4096,3,326,114250,114250
1,64,4096,3,327,115334,115334
1,64,4096,3,328,115250,115250
1,64,4096,3,329,115500,115500
1,64,4096,3,330,116334,116334
1,64,4096,3,331,117583,117583
1,64,4096,3,332,118666,118666
1,64,4096,3,333,118458,118458
1,64,4096,3,334,118375,118375
1,64,4096,3,335,118333,118333
1,64,4096,3,336,118291,118291
1,64,4096,3,337,119125,119125
1,64,4096,3,338,119958,119958
1,64,4096,3,339,119959,119959
1,64,4096,3,340,118792,118792
1,64,4096,3,341,118167,118167
1,64,4096,3,342,117333,117333
1,64,4096,3,343,116416,116416
1,64,4096,3,344,116584,116584
1,64,4096,3,345,116291,116291
1,64,4096,3,346,116083,116083
1,64,4096,3,347,116208,116208
1,64,4096,3,348,115750,115750
1,64,4096,3,349,115666,115666
1,64,4096,3,350,115292,115292
1,64,4096,3,351,114792,114792
1,64,4096,3,352,115042,115042
1,64,4096,3,353,115583,115583
1,64,4096,3,354,116333,116333
1,64,4096,3,355,117333,117333
1,64,4096,3,356,118500,118500
1,64,4096,3,357,119375,119375
1,64,4096,3,358,119750,119750
1,64,4096,3,359,120209,120209
1,64,4096,3,360,120250,120250
1,64,4096,3,361,120167,120167
1,64,4096,3,362,120708,120708
1,64,4096,3,363,120458,120458
1,64,4096,3,364,119667,119667
1,64,4096,3,365,118792,118792
1,64,4096,3,366,117541,117541
1,64,4096,3,367,117208,117208
1,64,4096,3,368,117000,117000
1,64,4096,3,369,117125,117125
1,64,4096,3,370,117000,117000
1,64,4096,3,371,120792,120792
1,64,4096,3,372,127250,127250
1,64,4096,3,373,137500,137500
1,64,4096,3,374,140500,140500
1,64,4096,3,375,139875,139875
1,64,4096,3,376,138083,138083
1,64,4096,3,377,135542,135542
1,64,4096,3,378,138417,138417
1,64,4096,3,379,137917,137917
1,64,4096,3,380,136583,136583
1,64,4096,3,381,130917,130917
1,64,4096,3,382,128542,128542
1,64,4096,3,383,128584,128584
1,64,4096,3,384,127042,127042
1,64,4096,3,385,134916,134916
1,64,4096,3,386,137958,137958
1,64,4096,3,387,134916,134916
1,64,4096,3,388,132750,132750
1,64,4096,3,389,121458,121458
1,64,4096,3,390,114500,114500
1,64,4096,3,391,114667,114667
1,64,4096,3,392,115167,115167
1,64,4096,3,393,115875,115875
1,64,4096,3,394,116583,116583
1,64,4096,3,395,117125,117125
1,64,4096,3,396,116167,116167
1,64,4096,3,397,115375,115375
1,64,4096,3,398,114875,114875
1,64,4096,3,399,114750,114750
1,64,4096,3,400,115208,115208
1,64,4096,3,401,115708,115708
1,64,4096,3,402,115959,115959
1,64,4096,3,403,116708,116708
1,64,4096,3,404,117333,117333
1,64,4096,3,405,118125,118125
1,64,4096,3,406,117959,117959
1,64,4096,3,407,118292,118292
1,64,4096,3,408,118334,118334
1,64,4096,3,409,117875,117875
1,64,4096,3,410,117833,117833
1,64,4096,3,411,117625,117625
1,64,4096,3,412,116875,116875
1,64,4096,3,413,116792,116792
1,64,4096,3,414,116667,116667
1,64,4096,3,415,116667,116667
1,64,4096,3,416,116500,116500
1,64,4096,3,417,116208,116208
1,64,4096,3,418,116125,116125
1,64,4096,3,419,116500,116500
1,64,4096,3,420,117084,117084
1,64,4096,3,421,117333,117333
1,64,4096,3,422,117834,117834
1,64,4096,3,423,117250,117250
1,64,4096,3,424,116667,116667
1,64,4096,3,425,116792,116792
1,64,4096,3,426,116500,116500
1,64,4096,3,427,117083,117083
1,64,4096,3,428,118125,118125
1,64,4096,3,429,118666,118666
1,64,4096,3,430,119791,119791
1,64,4096,3,431,120750,120750
1,64,4096,3,432,120541,120541
1,64,4096,3,433,119708,119708
1,64,4096,3,434,118709,118709
1,64,4096,3,435,117459,117459
1,64,4096,3,436,116625,116625
1,64,4096,3,437,116458,116458
1,64,4096,3,438,116041,116041
1,64,4096,3,439,116833,116833
1,64,4096,3,440,117750,117750
1,64,4096,3,441,118583,118583
1,64,4096,3,442,119625,119625
1,64,4096,3,443,119458,119458
1,64,4096,3,444,119625,119625
1,64,4096,3,445,119667,119667
1,64,4096,3,446,119292,119292
1,64,4096,3,447,120000,120000
1,64,4096,3,448,119750,119750
1,64,4096,3,449,120000,120000
1,64,4096,3,450,120667,120667
1,64,4096,3,451,119917,119917
1,64,4096,3,452,119000,119000
1,64,4096,3,453,118042,118042
1,64,4096,3,454,117041,117041
1,64,4096,3,455,117333,117333
1,64,4096,3,456,118208,118208
1,64,4096,3,457,118875,118875
1,64,4096,3,458,124459,124459
1,64,4096,3,459,124208,124208
1,64,4096,3,460,122708,122708
1,64,4096,3,461,121542,121542
1,64,4096,3,462,115250,115250
1,64,4096,3,463,115708,115708
1,64,4096,3,464,115750,115750
1,64,4096,3,465,116167,116167
1,64,4096,3,466,116708,116708
1,64,4096,3,467,117250,117250
1,64,4096,3,468,117208,117208
1,64,4096,3,469,116875,116875
1,64,4096,3,470,116709,116709
1,64,4096,3,471,116584,116584
1,64,4096,3,472,115875,115875
1,64,4096,3,473,115417,115417
1,64,4096,3,474,114875,114875
1,64,4096,3,475,115083,115083
1,64,4096,3,476,114542,114542
1,64,4096,3,477,114458,114458
1,64,4096,3,478,114750,114750
1,64,4096,3,479,114916,114916
1,64,4096,3,480,115375,115375
1,64,4096,3,481,115833,115833
1,64,4096,3,482,116292,116292
1,64,4096,3,483,116666,116666
1,64,4096,3,484,116625,116625
1,64,4096,3,485,116542,116542
1,64,4096,3,486,116542,116542
1,64,4096,3,487,116625,116625
1,64,4096,3,488,116500,116500
1,64,4096,3,489,115834,115834
1,64,4096,3,490,116042,116042
1,64,4096,3,491,116250,116250
1,64,4096,3,492,116166,116166
1,64,4096,3,493,116584,116584
1,64,4096,3,494,116916,116916
1,64,4096,3,495,117167,117167
1,64,4096,3,496,116250,116250
1,64,4096,3,497,115958,115958
1,64,4096,3,498,115625,115625
1,64,4096,3,499,115250,115250
1,64,4096,3,500,115250,115250
1,64,4096,3,501,115583,115583
1,64,4096,3,502,116000,116000
1,64,4096,3,503,117167,117167
1,64,4096,3,504,118292,118292
1,64,4096,3,505,118625,118625
1,64,4096,3,506,118625,118625
1,64,4096,3,507,118500,118500
1,64,4096,3,508,117500,117500
1,64,4096,3,509,116917,116917
1,64,4096,3,510,116833,116833
1,64,4096,3,511,116583,116583
1,64,4096,3,512,116250,116250
1,64,4096,3,513,116333,116333
1,64,4096,3,514,116291,116291
1,64,4096,3,515,116709,116709
1,64,4096,3,516,116458,116458
1,64,4096,3,517,116292,116292
1,64,4096,3,518,116292,116292
1,64,4096,3,519,116334,116334
1,64,4096,3,520,116458,116458
1,64,4096,3,521,116375,116375
1,64,4096,3,522,116584,116584
1,64,4096,3,523,116667,116667
1,64,4096,3,524,116458,116458
1,64,4096,3,525,116666,116666
1,64,4096,3,526,116333,116333
1,64,4096,3,527,116416,116416
1,64,4096,3,528,117000,117000
1,64,4096,3,529,116959,116959
1,64,4096,3,530,116875,116875
1,64,4096,3,531,117541,117541
1,64,4096,3,532,116958,116958
1,64,4096,3,533,116833,116833
1,64,4096,3,534,119000,119000
1,64,4096,3,535,129791,129791
1,64,4096,3,536,133875,133875
1,64,4096,3,537,134125,134125
1,64,4096,3,538,132041,132041
1,64,4096,3,539,122041,122041
1,64,4096,3,540,117875,117875
1,64,4096,3,541,118417,118417
1,64,4096,3,542,118667,118667
1,64,4096,3,543,118666,118666
1,64,4096,3,544,118750,118750
1,64,4096,3,545,118042,118042
1,64,4096,3,546,117792,117792
1,64,4096,3,547,118084,118084
1,64,4096,3,548,117958,117958
1,64,4096,3,549,118792,118792
1,64,4096,3,550,119625,119625
1,64,4096,3,551,120959,120959
1,64,4096,3,552,119625,119625
1,64,4096,3,553,118291,118291
1,64,4096,3,554,117708,117708
1,64,4096,3,555,117125,117125
1,64,4096,3,556,117750,117750
1,64,4096,3,557,118625,118625
1,64,4096,3,558,119209,119209
1,64,4096,3,559,120125,120125
1,64,4096,3,560,119250,119250
1,64,4096,3,561,118917,118917
1,64,4096,3,562,118125,118125
1,64,4096,3,563,117042,117042
1,64,4096,3,564,117833,117833
1,64,4096,3,565,118042,118042
1,64,4096,3,566,118125,118125
1,64,4096,3,567,118250,118250
1,64,4096,3,568,116750,116750
1,64,4096,3,569,115291,115291
1,64,4096,3,570,114791,114791
1,64,4096,3,571,113916,113916
1,64,4096,3,572,114041,114041
1,64,4096,3,573,114958,114958
1,64,4096,3,574,115333,115333
1,64,4096,3,575,115500,115500
1,64,4096,3,576,116334,116334
1,64,4096,3,577,116375,116375
1,64,4096,3,578,116458,116458
1,64,4096,3,579,116875,116875
1,64,4096,3,580,117792,117792
1,64,4096,3,581,117791,117791
1,64,4096,3,582,117917,117917
1,64,4096,3,583,117917,117917
1,64,4096,3,584,116666,116666
1,64,4096,3,585,116583,116583
1,64,4096,3,586,116542,116542
1,64,4096,3,587,116750,116750
1,64,4096,3,588,116292,116292
1,64,4096,3,589,119792,119792
1,64,4096,3,590,125416,125416
1,64,4096,3,591,127542,127542
1,64,4096,3,592,129083,129083
1,64,4096,3,593,125209,125209
1,64,4096,3,594,119542,119542
1,64,4096,3,595,117375,117375
1,64,4096,3,596,116625,116625
1,64,4096,3,597,120792,120792
1,64,4096,3,598,128125,128125
1,64,4096,3,599,136375,136375
1,64,4096,3,600,140042,140042
1,64,4096,3,601,139792,139792
1,64,4096,3,602,136875,136875
1,64,4096,3,603,131625,131625
1,64,4096,3,604,130709,130709
1,64,4096,3,605,126333,126333
1,64,4096,3,606,122083,122083
1,64,4096,3,607,128625,128625
1,64,4096,3,608,132542,132542
1,64,4096,3,609,132750,132750
1,64,4096,3,610,132333,132333
1,64,4096,3,611,122541,122541
1,64,4096,3,612,116208,116208
1,64,4096,3,613,116167,116167
1,64,4096,3,614,116334,116334
1,64,4096,3,615,116417,116417
1,64,4096,3,616,117208,117208
1,64,4096,3,617,118459,118459
1,64,4096,3,618,119250,119250
1,64,4096,3,619,119375,119375
1,64,4096,3,620,118750,118750
1,64,4096,3,621,117500,117500
1,64,4096,3,622,116500,116500
1,64,4096,3,623,115792,115792
1,64,4096,3,624,115750,115750
1,64,4096,3,625,115708,115708
1,64,4096,3,626,115667,115667
1,64,4096,3,627,116209,116209
1,64,4096,3,628,116167,116167
1,64,4096,3,629,115500,115500
1,64,4096,3,630,115375,115375
1,64,4096,3,631,114417,114417
1,64,4096,3,632,114833,114833
1,64,4096,3,633,115292,115292
1,64,4096,3,634,115750,115750
1,64,4096,3,635,116334,116334
1,64,4096,3,636,117167,117167
1,64,4096,3,637,116833,116833
1,64,4096,3,638,116917,116917
1,64,4096,3,639,116917,116917
1,64,4096,3,640,116375,116375
1,64,4096,3,641,116625,116625
1,64,4096,3,642,116750,116750
1,64,4096,3,643,116375,116375
1,64,4096,3,644,116791,116791
1,64,4096,3,645,116833,116833
1,64,4096,3,646,116583,116583
1,64,4096,3,647,116875,116875
1,64,4096,3,648,116667,116667
1,64,4096,3,649,116708,116708
1,64,4096,3,650,125042,125042
1,64,4096,3,651,137708,137708
1,64,4096,3,652,147875,147875
1,64,4096,3,653,158834,158834
1,64,4096,3,654,151167,151167
1,64,4096,3,655,139166,139166
1,64,4096,3,656,129041,129041
1,64,4096,3,657,117000,117000
1,64,4096,3,658,116125,116125
1,64,4096,3,659,116083,116083
1,64,4096,3,660,116542,116542
1,64,4096,3,661,116167,116167
1,64,4096,3,662,116292,116292
1,64,4096,3,663,116458,116458
1,64,4096,3,664,116875,116875
1,64,4096,3,665,116833,116833
1,64,4096,3,666,116833,116833
1,64,4096,3,667,116667,116667
1,64,4096,3,668,117250,117250
1,64,4096,3,669,117167,117167
1,64,4096,3,670,117042,117042
1,64,4096,3,671,117083,117083
1,64,4096,3,672,117292,117292
1,64,4096,3,673,117042,117042
1,64,4096,3,674,117041,117041
1,64,4096,3,675,116959,116959
1,64,4096,3,676,117458,117458
1,64,4096,3,677,117459,117459
1,64,4096,3,678,117375,117375
1,64,4096,3,679,117167,117167
1,64,4096,3,680,117166,117166
1,64,4096,3,681,117167,117167
1,64,4096,3,682,117084,117084
1,64,4096,3,683,117125,117125
1,64,4096,3,684,117250,117250
1,64,4096,3,685,117208,117208
1,64,4096,3,686,117250,117250
1,64,4096,3,687,117167,117167
1,64,4096,3,688,117542,117542
1,64,4096,3,689,117584,117584
1,64,4096,3,690,117375,117375
1,64,4096,3,691,117416,117416
1,64,4096,3,692,117209,117209
1,64,4096,3,693,117000,117000
1,64,4096,3,694,116708,116708
1,64,4096,3,695,116666,116666
1,64,4096,3,696,116708,116708
1,64,4096,3,697,116625,116625
1,64,4096,3,698,116417,116417
1,64,4096,3,699,118333,118333
1,64,4096,3,700,127042,127042
1,64,4096,3,701,128958,128958
1,64,4096,3,702,128625,128625
1,64,4096,3,703,126875,126875
1,64,4096,3,704,118459,118459
1,64,4096,3,705,116458,116458
1,64,4096,3,706,116584,116584
1,64,4096,3,707,116584,116584
1,64,4096,3,708,117208,117208
1,64,4096,3,709,116792,116792
1,64,4096,3,710,116750,116750
1,64,4096,3,711,116459,116459
1,64,4096,3,712,116500,116500
1,64,4096,3,713,116000,116000
1,64,4096,3,714,116250,116250
1,64,4096,3,715,116125,116125
1,64,4096,3,716,116792,116792
1,64,4096,3,717,116167,116167
1,64,4096,3,718,116083,116083
1,64,4096,3,719,115917,115917
1,64,4096,3,720,116625,116625
1,64,4096,3,721,116500,116500
1,64,4096,3,722,116792,116792
1,64,4096,3,723,117083,117083
1,64,4096,3,724,117375,117375
1,64,4096,3,725,117250,117250
1,64,4096,3,726,117375,117375
1,64,4096,3,727,117250,117250
1,64,4096,3,728,117250,117250
1,64,4096,3,729,117125,117125
1,64,4096,3,730,117125,117125
1,64,4096,3,731,117000,117000
1,64,4096,3,732,117250,117250
1,64,4096,3,733,117125,117125
1,64,4096,3,734,117167,117167
1,64,4096,3,735,117083,117083
1,64,4096,3,736,119917,119917
1,64,4096,3,737,130334,130334
1,64,4096,3,738,134750,134750
1,64,4096,3,739,134541,134541
1,64,4096,3,740,132209,132209
1,64,4096,3,741,121000,121000
1,64,4096,3,742,116791,116791
1,64,4096,3,743,116833,116833
1,64,4096,3,744,117416,117416
1,64,4096,3,745,117125,117125
1,64,4096,3,746,117083,117083
1,64,4096,3,747,117083,117083
1,64,4096,3,748,117375,117375
1,64,4096,3,749,117250,117250
1,64,4096,3,750,117209,117209
1,64,4096,3,751,117084,117084
1,64,4096,3,752,117334,117334
1,64,4096,3,753,117000,117000
1,64,4096,3,754,117083,117083
1,64,4096,3,755,117333,117333
1,64,4096,3,756,121250,121250
1,64,4096,3,757,131084,131084
1,64,4096,3,758,135583,135583
1,64,4096,3,759,135750,135750
1,64,4096,3,760,131583,131583
1,64,4096,3,761,121209,121209
1,64,4096,3,762,116625,116625
1,64,4096,3,763,116208,116208
1,64,4096,3,764,116959,116959
1,64,4096,3,765,116708,116708
1,64,4096,3,766,116375,116375
1,64,4096,3,767,116292,116292
1,64,4096,3,768,116875,116875
1,64,4096,3,769,116334,116334
1,64,4096,3,770,116625,116625
1,64,4096,3,771,116375,116375
1,64,4096,3,772,116750,116750
1,64,4096,3,773,116542,116542
1,64,4096,3,774,116667,116667
1,64,4096,3,775,116792,116792
1,64,4096,3,776,117625,117625
1,64,4096,3,777,117458,117458
1,64,4096,3,778,117375,117375
1,64,4096,3,779,117292,117292
1,64,4096,3,780,117250,117250
1,64,4096,3,781,117208,117208
1,64,4096,3,782,116792,116792
1,64,4096,3,783,116958,116958
1,64,4096,3,784,116875,116875
1,64,4096,3,785,116625,116625
1,64,4096,3,786,116500,116500
1,64,4096,3,787,116333,116333
1,64,4096,3,788,117000,117000
1,64,4096,3,789,116917,116917
1,64,4096,3,790,116833,116833
