# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=4 message_bytes=64 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
4,64,65536,3,2609,4382292,4382292
4,64,65536,3,2610,4430208,4430208
4,64,65536,3,2611,4474709,4474709
4,64,65536,3,2612,4520292,4520292
4,64,65536,3,2613,4565084,4565084
4,64,65536,3,2614,4607792,4607792
4,64,65536,3,2615,4655833,4655833
4,64,65536,3,2616,4704375,4704375
4,64,65536,3,2617,4757416,4757416
4,64,65536,3,2618,4804375,4804375
4,64,65536,3,2619,4851917,4851917
4,64,65536,3,2620,4897708,4897708
4,64,65536,3,2621,4947208,4947208
4,64,65536,3,2622,4993458,4993458
4,64,65536,3,2623,5037417,5037417
4,64,65536,3,2624,5088875,5088875
4,64,65536,3,2625,5111917,5111917
4,64,65536,3,2626,5128000,5128000
4,64,65536,3,2627,5135916,5135916
4,64,65536,3,2628,5158042,5158042
4,64,65536,3,2629,5184250,5184250
4,64,65536,3,2630,5187708,5187708
4,64,65536,3,2631,5188209,5188209
4,64,65536,3,2632,5187750,5187750
4,64,65536,3,2633,5190750,5190750
4,64,65536,3,2634,5206875,5206875
4,64,65536,3,2635,5215583,5215583
4,64,65536,3,2636,5216166,5216166
4,64,65536,3,2637,5222250,5222250
4,64,65536,3,2638,5209875,5209875
4,64,65536,3,2639,5184084,5184084
4,64,65536,3,2640,5152250,5152250
4,64,65536,3,2641,5119500,5119500
4,64,65536,3,2642,5074125,5074125
4,64,65536,3,2643,5035084,5035084
4,64,65536,3,2644,4993375,4993375
4,64,65536,3,2645,4949958,4949958
4,64,65536,3,2646,4903750,4903750
4,64,65536,3,2647,4871250,4871250
4,64,65536,3,2648,4825667,4825667
4,64,65536,3,2649,4782250,4782250
4,64,65536,3,2650,4728541,4728541
4,64,65536,3,2651,4685208,4685208
4,64,65536,3,2652,4647625,4647625
4,64,65536,3,2653,4602583,4602583
4,64,65536,3,2654,4558834,4558834
4,64,65536,3,2655,4516125,4516125
4,64,65536,3,2656,4472208,4472208
4,64,65536,3,2657,4428083,4428083
4,64,65536,3,2658,4411458,4411458
4,64,65536,3,2659,4416292,4416292
4,64,65536,3,2660,4412000,4412000
4,64,65536,3,2661,4417292,4417292
4,64,65536,3,2662,4413792,4413792
4,64,65536,3,2663,4413916,4413916
4,64,65536,3,2664,4417167,4417167
4,64,65536,3,2665,4419916,4419916
4,64,65536,3,2666,4422292,4422292
4,64,65536,3,2667,4420750,4420750
4,64,65536,3,2668,4419166,4419166
4,64,65536,3,2669,4421459,4421459
4,64,65536,3,2670,4422875,4422875
4,64,65536,3,2671,4424666,4424666
4,64,65536,3,2672,4425583,4425583
4,64,65536,3,2673,4429375,4429375
4,64,65536,3,2674,4431834,4431834
4,64,65536,3,2675,4432917,4432917
4,64,65536,3,2676,4434458,4434458
4,64,65536,3,2677,4435458,4435458
4,64,65536,3,2678,4439000,4439000
4,64,65536,3,2679,4436042,4436042
4,64,65536,3,2680,4436458,4436458
4,64,65536,3,2681,4430166,4430166
4,64,65536,3,2682,4427125,4427125
4,64,65536,3,2683,4426000,4426000
4,64,65536,3,2684,4427084,4427084
4,64,65536,3,2685,4423834,4423834
4,64,65536,3,2686,4424791,4424791
4,64,65536,3,2687,4423875,4423875
4,64,65536,3,2688,4424833,4424833
4,64,65536,3,2689,4418667,4418667
4,64,65536,3,2690,4424042,4424042
4,64,65536,3,2691,4426750,4426750
4,64,65536,3,2692,4435291,4435291
4,64,65536,3,2693,4427500,4427500
4,64,65536,3,2694,4405209,4405209
4,64,65536,3,2695,4405583,4405583
4,64,65536,3,2696,4363542,4363542
4,64,65536,3,2697,4317916,4317916
4,64,65536,3,2698,4265791,4265791
4,64,65536,3,2699,4209333,4209333
4,64,65536,3,2700,4164792,4164792
4,64,65536,3,2701,4119125,4119125
4,64,65536,3,2702,4060292,4060292
4,64,65536,3,2703,4037667,4037667
4,64,65536,3,2704,4039541,4039541
4,64,65536,3,2705,4043750,4043750
4,64,65536,3,2706,4048584,4048584
4,64,65536,3,2707,4046208,4046208
4,64,65536,3,2708,4047375,4047375
4,64,65536,3,2709,4047542,4047542
4,64,65536,3,2710,4047459,4047459
4,64,65536,3,2711,4046958,4046958
4,64,65536,3,2712,4046750,4046750
4,64,65536,3,2713,4046500,4046500
4,64,65536,3,2714,4046458,4046458
4,64,65536,3,2715,4047167,4047167
4,64,65536,3,2716,4039500,4039500
4,64,65536,3,2717,4038708,4038708
4,64,65536,3,2718,4038375,4038375
4,64,65536,3,2719,4037334,4037334
4,64,65536,3,2720,4037625,4037625
4,64,65536,3,2721,4037125,4037125
4,64,65536,3,2722,4020292,4020292
4,64,65536,3,2723,3968542,3968542
4,64,65536,3,2724,3919167,3919167
4,64,65536,3,2725,3889375,3889375
4,64,65536,3,2726,3849625,3849625
4,64,65536,3,2727,3803750,3803750
4,64,65536,3,2728,3757750,3757750
4,64,65536,3,2729,3710125,3710125
4,64,65536,3,2730,3663125,3663125
4,64,65536,3,2731,3616833,3616833
4,64,65536,3,2732,3571667,3571667
4,64,65536,3,2733,3529833,3529833
4,64,65536,3,2734,3484208,3484208
4,64,65536,3,2735,3437625,3437625
4,64,65536,3,2736,3392375,3392375
4,64,65536,3,2737,3350167,3350167
4,64,65536,3,2738,3303584,3303584
4,64,65536,3,2739,3255208,3255208
4,64,65536,3,2740,3208166,3208166
4,64,65536,3,2741,3162834,3162834
4,64,65536,3,2742,3117500,3117500
4,64,65536,3,2743,3074459,3074459
4,64,65536,3,2744,3028125,3028125
4,64,65536,3,2745,2982209,2982209
4,64,65536,3,2746,2936792,2936792
4,64,65536,3,2747,2893625,2893625
4,64,65536,3,2748,2847958,2847958
4,64,65536,3,2749,2802167,2802167
4,64,65536,3,2750,2755833,2755833
4,64,65536,3,2751,2713833,2713833
4,64,65536,3,2752,2665917,2665917
4,64,65536,3,2753,2619583,2619583
4,64,65536,3,2754,2570250,2570250
4,64,65536,3,2755,2522875,2522875
4,64,65536,3,2756,2477458,2477458
4,64,65536,3,2757,2431167,2431167
4,64,65536,3,2758,2381083,2381083
4,64,65536,3,2759,2355042,2355042
4,64,65536,3,2760,2343083,2343083
4,64,65536,3,2761,2346916,2346916
4,64,65536,3,2762,2349875,2349875
4,64,65536,3,2763,2353042,2353042
4,64,65536,3,2764,2354958,2354958
4,64,65536,3,2765,2355250,2355250
4,64,65536,3,2766,2355584,2355584
4,64,65536,3,2767,2355209,2355209
4,64,65536,3,2768,2354875,2354875
4,64,65536,3,2769,2355042,2355042
4,64,65536,3,2770,2355042,2355042
4,64,65536,3,2771,2355000,2355000
4,64,65536,3,2772,2354917,2354917
4,64,65536,3,2773,2354959,2354959
4,64,65536,3,2774,2355375,2355375
4,64,65536,3,2775,2355708,2355708
4,64,65536,3,2776,2356292,2356292
4,64,65536,3,2777,2356292,2356292
4,64,65536,3,2778,2352958,2352958
4,64,65536,3,2779,2354208,2354208
4,64,65536,3,2780,2354291,2354291
4,64,65536,3,2781,2354667,2354667
4,64,65536,3,2782,2355125,2355125
4,64,65536,3,2783,2355292,2355292
4,64,65536,3,2784,2354958,2354958
4,64,65536,3,2785,2355167,2355167
4,64,65536,3,2786,2355500,2355500
4,64,65536,3,2787,2355666,2355666
4,64,65536,3,2788,2355959,2355959
4,64,65536,3,2789,2351292,2351292
4,64,65536,3,2790,2344292,2344292
4,64,65536,3,2791,2342875,2342875
4,64,65536,3,2792,2342583,2342583
4,64,65536,3,2793,2341542,2341542
4,64,65536,3,2794,2348166,2348166
4,64,65536,3,2795,2349666,2349666
4,64,65536,3,2796,2349625,2349625
4,64,65536,3,2797,2345750,2345750
4,64,65536,3,2798,2346959,2346959
4,64,65536,3,2799,2347125,2347125
4,64,65536,3,2800,2347125,2347125
4,64,65536,3,2801,2342333,2342333
4,64,65536,3,2802,2342500,2342500
4,64,65536,3,2803,2342667,2342667
4,64,65536,3,2804,2341583,2341583
4,64,65536,3,2805,2343167,2343167
4,64,65536,3,2806,2343333,2343333
4,64,65536,3,2807,2340542,2340542
4,64,65536,3,2808,2341375,2341375
4,64,65536,3,2809,2340667,2340667
4,64,65536,3,2810,2341042,2341042
4,64,65536,3,2811,2336708,2336708
4,64,65536,3,2812,2336500,2336500
4,64,65536,3,2813,2336583,2336583
4,64,65536,3,2814,2336042,2336042
4,64,65536,3,2815,2331583,2331583
4,64,65536,3,2816,2332000,2332000
4,64,65536,3,2817,2335292,2335292
4,64,65536,3,2818,2336041,2336041
4,64,65536,3,2819,2341750,2341750
4,64,65536,3,2820,2341416,2341416
4,64,65536,3,2821,2394375,2394375
4,64,65536,3,2822,2433166,2433166
4,64,65536,3,2823,2430125,2430125
4,64,65536,3,2824,2430791,2430791
4,64,65536,3,2825,2436083,2436083
4,64,65536,3,2826,2440125,2440125
4,64,65536,3,2827,2446208,2446208
4,64,65536,3,2828,2446334,2446334
4,64,65536,3,2829,2445834,2445834
4,64,65536,3,2830,2445667,2445667
4,64,65536,3,2831,2446208,2446208
4,64,65536,3,2832,2443083,2443083
4,64,65536,3,2833,2440500,2440500
4,64,65536,3,2834,2436708,2436708
4,64,65536,3,2835,2433541,2433541
4,64,65536,3,2836,2430500,2430500
4,64,65536,3,2837,2427417,2427417
4,64,65536,3,2838,2424166,2424166
4,64,65536,3,2839,2420291,2420291
4,64,65536,3,2840,2417209,2417209
4,64,65536,3,2841,2414000,2414000
4,64,65536,3,2842,2406000,2406000
4,64,65536,3,2843,2405209,2405209
4,64,65536,3,2844,2405708,2405708
4,64,65536,3,2845,2414084,2414084
4,64,65536,3,2846,2416708,2416708
4,64,65536,3,2847,2413334,2413334
4,64,65536,3,2848,2410042,2410042
4,64,65536,3,2849,2405334,2405334
4,64,65536,3,2850,2398000,2398000
4,64,65536,3,2851,2395083,2395083
4,64,65536,3,2852,2391334,2391334
4,64,65536,3,2853,2387959,2387959
4,64,65536,3,2854,2383792,2383792
4,64,65536,3,2855,2381458,2381458
4,64,65536,3,2856,2378042,2378042
4,64,65536,3,2857,2374042,2374042
4,64,65536,3,2858,2367708,2367708
4,64,65536,3,2859,2361500,2361500
4,64,65536,3,2860,2358084,2358084
4,64,65536,3,2861,2355083,2355083
4,64,65536,3,2862,2351584,2351584
4,64,65536,3,2863,2347958,2347958
4,64,65536,3,2864,2344834,2344834
4,64,65536,3,2865,2342625,2342625
4,64,65536,3,2866,2341333,2341333
4,64,65536,3,2867,2340375,2340375
4,64,65536,3,2868,2338709,2338709
4,64,65536,3,2869,2337791,2337791
4,64,65536,3,2870,2336291,2336291
4,64,65536,3,2871,2335417,2335417
4,64,65536,3,2872,2333834,2333834
4,64,65536,3,2873,2333042,2333042
4,64,65536,3,2874,2332250,2332250
4,64,65536,3,2875,2331292,2331292
4,64,65536,3,2876,2330459,2330459
4,64,65536,3,2877,2329542,2329542
4,64,65536,3,2878,2328459,2328459
4,64,65536,3,2879,2327500,2327500
4,64,65536,3,2880,2338125,2338125
4,64,65536,3,2881,2385958,2385958
4,64,65536,3,2882,2432167,2432167
4,64,65536,3,2883,2459000,2459000
4,64,65536,3,2884,2442500,2442500
4,64,65536,3,2885,2408417,2408417
4,64,65536,3,2886,2355208,2355208
4,64,65536,3,2887,2352584,2352584
4,64,65536,3,2888,2350167,2350167
4,64,65536,3,2889,2343583,2343583
4,64,65536,3,2890,2335333,2335333
4,64,65536,3,2891,2325666,2325666
4,64,65536,3,2892,2323958,2323958
4,64,65536,3,2893,2322667,2322667
4,64,65536,3,2894,2321666,2321666
4,64,65536,3,2895,2320458,2320458
4,64,65536,3,2896,2321791,2321791
4,64,65536,3,2897,2323709,2323709
4,64,65536,3,2898,2327000,2327000
4,64,65536,3,2899,2325042,2325042
4,64,65536,3,2900,2324500,2324500
4,64,65536,3,2901,2324833,2324833
4,64,65536,3,2902,2327833,2327833
4,64,65536,3,2903,2329000,2329000
4,64,65536,3,2904,2331833,2331833
4,64,65536,3,2905,2331458,2331458
4,64,65536,3,2906,2335791,2335791
4,64,65536,3,2907,2339292,2339292
4,64,65536,3,2908,2340042,2340042
4,64,65536,3,2909,2336084,2336084
4,64,65536,3,2910,2329542,2329542
4,64,65536,3,2911,2335625,2335625
4,64,65536,3,2912,2334958,2334958
4,64,65536,3,2913,2336917,2336917
4,64,65536,3,2914,2334083,2334083
4,64,65536,3,2915,2338209,2338209
4,64,65536,3,2916,2342500,2342500
4,64,65536,3,2917,2346583,2346583
4,64,65536,3,2918,2361916,2361916
4,64,65536,3,2919,2365042,2365042
4,64,65536,3,2920,2363750,2363750
4,64,65536,3,2921,2364334,2364334
4,64,65536,3,2922,2365708,2365708
4,64,65536,3,2923,2368833,2368833
4,64,65536,3,2924,2369500,2369500
4,64,65536,3,2925,2371334,2371334
4,64,65536,3,2926,2377959,2377959
4,64,65536,3,2927,2381000,2381000
4,64,65536,3,2928,2384042,2384042
4,64,65536,3,2929,2386292,2386292
4,64,65536,3,2930,2387459,2387459
4,64,65536,3,2931,2388625,2388625
4,64,65536,3,2932,2389709,2389709
4,64,65536,3,2933,2395709,2395709
4,64,65536,3,2934,2396625,2396625
4,64,65536,3,2935,2397250,2397250
4,64,65536,3,2936,2397708,2397708
4,64,65536,3,2937,2403958,2403958
4,64,65536,3,2938,2407084,2407084
4,64,65536,3,2939,2410500,2410500
4,64,65536,3,2940,2410250,2410250
4,64,65536,3,2941,2411250,2411250
4,64,65536,3,2942,2412208,2412208
4,64,65536,3,2943,2413583,2413583
4,64,65536,3,2944,2368333,2368333
4,64,65536,3,2945,2337458,2337458
4,64,65536,3,2946,2305583,2305583
4,64,65536,3,2947,2263209,2263209
4,64,65536,3,2948,2267458,2267458
4,64,65536,3,2949,2256000,2256000
4,64,65536,3,2950,2249083,2249083
4,64,65536,3,2951,2238083,2238083
4,64,65536,3,2952,2232000,2232000
4,64,65536,3,2953,2226167,2226167
4,64,65536,3,2954,2217208,2217208
4,64,65536,3,2955,2211750,2211750
4,64,65536,3,2956,2200917,2200917
4,64,65536,3,2957,2194459,2194459
4,64,65536,3,2958,2185000,2185000
4,64,65536,3,2959,2184250,2184250
4,64,65536,3,2960,2174333,2174333
4,64,65536,3,2961,2171292,2171292
4,64,65536,3,2962,2165208,2165208
4,64,65536,3,2963,2161083,2161083
4,64,65536,3,2964,2159708,2159708
4,64,65536,3,2965,2153333,2153333
4,64,65536,3,2966,2143542,2143542
4,64,65536,3,2967,2136583,2136583
4,64,65536,3,2968,2134542,2134542
4,64,65536,3,2969,2124542,2124542
4,64,65536,3,2970,2119708,2119708
4,64,65536,3,2971,2109792,2109792
4,64,65536,3,2972,2108000,2108000
4,64,65536,3,2973,2104375,2104375
4,64,65536,3,2974,2105250,2105250
4,64,65536,3,2975,2101459,2101459
4,64,65536,3,2976,2101333,2101333
4,64,65536,3,2977,2095667,2095667
4,64,65536,3,2978,2090125,2090125
4,64,65536,3,2979,2087542,2087542
4,64,65536,3,2980,2085167,2085167
4,64,65536,3,2981,2085708,2085708
4,64,65536,3,2982,2084375,2084375
4,64,65536,3,2983,2086625,2086625
4,64,65536,3,2984,2091666,2091666
4,64,65536,3,2985,2097083,2097083
4,64,65536,3,2986,2101708,2101708
4,64,65536,3,2987,2107375,2107375
4,64,65536,3,2988,2112417,2112417
4,64,65536,3,2989,2117292,2117292
4,64,65536,3,2990,2121666,2121666
4,64,65536,3,2991,2127708,2127708
4,64,65536,3,2992,2134708,2134708
4,64,65536,3,2993,2138542,2138542
4,64,65536,3,2994,2143125,2143125
4,64,65536,3,2995,2147125,2147125
4,64,65536,3,2996,2151583,2151583
4,64,65536,3,2997,2150000,2150000
4,64,65536,3,2998,2153375,2153375
4,64,65536,3,2999,2159708,2159708
4,64,65536,3,3000,2161750,2161750
4,64,65536,3,3001,2167250,2167250
4,64,65536,3,3002,2172000,2172000
4,64,65536,3,3003,2177125,2177125
4,64,65536,3,3004,2182125,2182125
4,64,65536,3,3005,2187125,2187125
4,64,65536,3,3006,2192083,2192083
4,64,65536,3,3007,2197125,2197125
4,64,65536,3,3008,2201584,2201584
4,64,65536,3,3009,2206709,2206709
4,64,65536,3,3010,2211584,2211584
4,64,65536,3,3011,2215917,2215917
4,64,65536,3,3012,2220417,2220417
4,64,65536,3,3013,2224958,2224958
4,64,65536,3,3014,2229875,2229875
4,64,65536,3,3015,2233875,2233875
4,64,65536,3,3016,2237917,2237917
4,64,65536,3,3017,2242958,2242958
4,64,65536,3,3018,2247000,2247000
4,64,65536,3,3019,2251250,2251250
4,64,65536,3,3020,2254958,2254958
4,64,65536,3,3021,2256459,2256459
4,64,65536,3,3022,2261375,2261375
4,64,65536,3,3023,2266084,2266084
4,64,65536,3,3024,2270791,2270791
4,64,65536,3,3025,2275125,2275125
4,64,65536,3,3026,2279417,2279417
4,64,65536,3,3027,2283375,2283375
4,64,65536,3,3028,2286333,2286333
4,64,65536,3,3029,2286291,2286291
4,64,65536,3,3030,2286500,2286500
4,64,65536,3,3031,2286750,2286750
4,64,65536,3,3032,2286667,2286667
4,64,65536,3,3033,2286917,2286917
4,64,65536,3,3034,2286667,2286667
4,64,65536,3,3035,2286541,2286541
4,64,65536,3,3036,2286375,2286375
4,64,65536,3,3037,2286708,2286708
4,64,65536,3,3038,2286958,2286958
4,64,65536,3,3039,2286333,2286333
4,64,65536,3,3040,2286708,2286708
4,64,65536,3,3041,2286541,2286541
4,64,65536,3,3042,2286458,2286458
4,64,65536,3,3043,2282125,2282125
4,64,65536,3,3044,2282250,2282250
4,64,65536,3,3045,2289833,2289833
4,64,65536,3,3046,2295667,2295667
4,64,65536,3,3047,2315750,2315750
4,64,65536,3,3048,2322667,2322667
4,64,65536,3,3049,2324875,2324875
4,64,65536,3,3050,2325459,2325459
4,64,65536,3,3051,2325042,2325042
4,64,65536,3,3052,2325250,2325250
4,64,65536,3,3053,2325459,2325459
4,64,65536,3,3054,2326000,2326000
4,64,65536,3,3055,2326375,2326375
4,64,65536,3,3056,2326750,2326750
4,64,65536,3,3057,2328084,2328084
4,64,65536,3,3058,2328042,2328042
4,64,65536,3,3059,2328000,2328000
4,64,65536,3,3060,2329083,2329083
4,64,65536,3,3061,2328916,2328916
4,64,65536,3,3062,2330292,2330292
4,64,65536,3,3063,2329958,2329958
4,64,65536,3,3064,2326750,2326750
4,64,65536,3,3065,2324042,2324042
4,64,65536,3,3066,2320833,2320833
4,64,65536,3,3067,2317917,2317917
4,64,65536,3,3068,2315166,2315166
4,64,65536,3,3069,2312084,2312084
4,64,65536,3,3070,2309667,2309667
4,64,65536,3,3071,2306250,2306250
4,64,65536,3,3072,2304084,2304084
4,64,65536,3,3073,2300667,2300667
4,64,65536,3,3074,2298583,2298583
4,64,65536,3,3075,2295584,2295584
4,64,65536,3,3076,2293833,2293833
4,64,65536,3,3077,2291250,2291250
4,64,65536,3,3078,2285417,2285417
4,64,65536,3,3079,2282375,2282375
4,64,65536,3,3080,2279708,2279708
4,64,65536,3,3081,2276959,2276959
4,64,65536,3,3082,2270500,2270500
4,64,65536,3,3083,2267583,2267583
4,64,65536,3,3084,2265167,2265167
4,64,65536,3,3085,2257042,2257042
4,64,65536,3,3086,2258250,2258250
4,64,65536,3,3087,2259875,2259875
4,64,65536,3,3088,2259167,2259167
4,64,65536,3,3089,2258458,2258458
4,64,65536,3,3090,2257917,2257917
4,64,65536,3,3091,2257375,2257375
4,64,65536,3,3092,2255709,2255709
4,64,65536,3,3093,2254708,2254708
4,64,65536,3,3094,2254292,2254292
4,64,65536,3,3095,2253292,2253292
4,64,65536,3,3096,2252250,2252250
4,64,65536,3,3097,2251791,2251791
4,64,65536,3,3098,2251042,2251042
4,64,65536,3,3099,2255666,2255666
4,64,65536,3,3100,2255959,2255959
4,64,65536,3,3101,2256167,2256167
4,64,65536,3,3102,2254959,2254959
4,64,65536,3,3103,2254041,2254041
4,64,65536,3,3104,2253458,2253458
4,64,65536,3,3105,2253167,2253167
4,64,65536,3,3106,2303750,2303750
4,64,65536,3,3107,2352292,2352292
4,64,65536,3,3108,2396708,2396708
4,64,65536,3,3109,2439458,2439458
4,64,65536,3,3110,2483250,2483250
4,64,65536,3,3111,2510666,2510666
4,64,65536,3,3112,2551917,2551917
4,64,65536,3,3113,2592916,2592916
4,64,65536,3,3114,2639709,2639709
4,64,65536,3,3115,2686542,2686542
4,64,65536,3,3116,2732958,2732958
4,64,65536,3,3117,2778625,2778625
4,64,65536,3,3118,2824167,2824167
4,64,65536,3,3119,2868334,2868334
4,64,65536,3,3120,2899041,2899041
4,64,65536,3,3121,2941458,2941458
4,64,65536,3,3122,2988958,2988958
4,64,65536,3,3123,3035042,3035042
4,64,65536,3,3124,3079542,3079542
4,64,65536,3,3125,3123417,3123417
4,64,65536,3,3126,3166750,3166750
4,64,65536,3,3127,3210333,3210333
4,64,65536,3,3128,3259875,3259875
4,64,65536,3,3129,3307958,3307958
4,64,65536,3,3130,3355875,3355875
4,64,65536,3,3131,3406166,3406166
4,64,65536,3,3132,3424792,3424792
4,64,65536,3,3133,3423542,3423542
4,64,65536,3,3134,3424417,3424417
4,64,65536,3,3135,3426250,3426250
4,64,65536,3,3136,3428458,3428458
4,64,65536,3,3137,3430042,3430042
4,64,65536,3,3138,3435417,3435417
4,64,65536,3,3139,3433833,3433833
4,64,65536,3,3140,3435291,3435291
4,64,65536,3,3141,3437000,3437000
4,64,65536,3,3142,3435458,3435458
4,64,65536,3,3143,3442375,3442375
4,64,65536,3,3144,3456209,3456209
4,64,65536,3,3145,3456666,3456666
4,64,65536,3,3146,3449291,3449291
4,64,65536,3,3147,3451500,3451500
4,64,65536,3,3148,3451542,3451542
4,64,65536,3,3149,3451833,3451833
4,64,65536,3,3150,3452125,3452125
4,64,65536,3,3151,3453625,3453625
4,64,65536,3,3152,3452542,3452542
4,64,65536,3,3153,3452916,3452916
4,64,65536,3,3154,3452875,3452875
4,64,65536,3,3155,3452500,3452500
4,64,65536,3,3156,3452958,3452958
4,64,65536,3,3157,3452708,3452708
4,64,65536,3,3158,3452708,3452708
4,64,65536,3,3159,3454000,3454000
4,64,65536,3,3160,3455042,3455042
4,64,65536,3,3161,3454625,3454625
4,64,65536,3,3162,3454500,3454500
4,64,65536,3,3163,3450459,3450459
4,64,65536,3,3164,3449083,3449083
4,64,65536,3,3165,3448292,3448292
4,64,65536,3,3166,3448875,3448875
4,64,65536,3,3167,3448459,3448459
4,64,65536,3,3168,3449833,3449833
4,64,65536,3,3169,3414041,3414041
4,64,65536,3,3170,3379625,3379625
4,64,65536,3,3171,3346125,3346125
4,64,65536,3,3172,3297458,3297458
4,64,65536,3,3173,3246292,3246292
4,64,65536,3,3174,3195875,3195875
4,64,65536,3,3175,3156292,3156292
4,64,65536,3,3176,3106667,3106667
4,64,65536,3,3177,3057000,3057000
4,64,65536,3,3178,3007042,3007042
4,64,65536,3,3179,2960667,2960667
4,64,65536,3,3180,2914792,2914792
4,64,65536,3,3181,2868000,2868000
4,64,65536,3,3182,2813667,2813667
4,64,65536,3,3183,2768958,2768958
4,64,65536,3,3184,2716000,2716000
4,64,65536,3,3185,2677083,2677083
4,64,65536,3,3186,2640542,2640542
4,64,65536,3,3187,2594125,2594125
4,64,65536,3,3188,2548250,2548250
4,64,65536,3,3189,2503375,2503375
4,64,65536,3,3190,2452833,2452833
4,64,65536,3,3191,2411750,2411750
4,64,65536,3,3192,2365916,2365916
4,64,65536,3,3193,2319625,2319625
4,64,65536,3,3194,2274083,2274083
4,64,65536,3,3195,2227750,2227750
4,64,65536,3,3196,2204208,2204208
4,64,65536,3,3197,2198042,2198042
4,64,65536,3,3198,2186041,2186041
4,64,65536,3,3199,2173458,2173458
4,64,65536,3,3200,2166666,2166666
4,64,65536,3,3201,2168959,2168959
4,64,65536,3,3202,2157541,2157541
4,64,65536,3,3203,2150792,2150792
4,64,65536,3,3204,2140750,2140750
4,64,65536,3,3205,2138334,2138334
4,64,65536,3,3206,2133958,2133958
4,64,65536,3,3207,2127000,2127000
4,64,65536,3,3208,2119208,2119208
4,64,65536,3,3209,2112708,2112708
4,64,65536,3,3210,2100042,2100042
4,64,65536,3,3211,2093042,2093042
4,64,65536,3,3212,2082750,2082750
4,64,65536,3,3213,2075208,2075208
4,64,65536,3,3214,2061709,2061709
4,64,65536,3,3215,2049708,2049708
4,64,65536,3,3216,2041542,2041542
4,64,65536,3,3217,2030625,2030625
4,64,65536,3,3218,2026750,2026750
4,64,65536,3,3219,2018291,2018291
4,64,65536,3,3220,2011083,2011083
4,64,65536,3,3221,2000500,2000500
4,64,65536,3,3222,1993334,1993334
4,64,65536,3,3223,1985792,1985792
4,64,65536,3,3224,1977750,1977750
4,64,65536,3,3225,1978709,1978709
4,64,65536,3,3226,1977958,1977958
4,64,65536,3,3227,1967459,1967459
4,64,65536,3,3228,1959042,1959042
4,64,65536,3,3229,1951791,1951791
4,64,65536,3,3230,1944625,1944625
4,64,65536,3,3231,1943291,1943291
4,64,65536,3,3232,1933042,1933042
4,64,65536,3,3233,1935709,1935709
4,64,65536,3,3234,1939292,1939292
4,64,65536,3,3235,1943042,1943042
4,64,65536,3,3236,1946875,1946875
4,64,65536,3,3237,1934417,1934417
4,64,65536,3,3238,1938541,1938541
4,64,65536,3,3239,1935917,1935917
4,64,65536,3,3240,1936917,1936917
4,64,65536,3,3241,1941583,1941583
4,64,65536,3,3242,1945291,1945291
4,64,65536,3,3243,1949625,1949625
4,64,65536,3,3244,1954375,1954375
4,64,65536,3,3245,1952500,1952500
4,64,65536,3,3246,1960500,1960500
4,64,65536,3,3247,1970542,1970542
4,64,65536,3,3248,1977791,1977791
4,64,65536,3,3249,1986334,1986334
4,64,65536,3,3250,1990500,1990500
4,64,65536,3,3251,2023875,2023875
4,64,65536,3,3252,2053792,2053792
4,64,65536,3,3253,2060000,2060000
4,64,65536,3,3254,2072209,2072209
4,64,65536,3,3255,2085292,2085292
4,64,65536,3,3256,2091459,2091459
4,64,65536,3,3257,2096750,2096750
4,64,65536,3,3258,2102541,2102541
4,64,65536,3,3259,2106542,2106542
4,64,65536,3,3260,2109042,2109042
4,64,65536,3,3261,2110500,2110500
4,64,65536,3,3262,2112500,2112500
4,64,65536,3,3263,2121958,2121958
4,64,65536,3,3264,2128583,2128583
4,64,65536,3,3265,2130541,2130541
4,64,65536,3,3266,2132417,2132417
4,64,65536,3,3267,2134375,2134375
4,64,65536,3,3268,2136000,2136000
4,64,65536,3,3269,2137792,2137792
4,64,65536,3,3270,2139667,2139667
4,64,65536,3,3271,2141125,2141125
4,64,65536,3,3272,2142875,2142875
4,64,65536,3,3273,2144833,2144833
4,64,65536,3,3274,2146709,2146709
4,64,65536,3,3275,2148500,2148500
4,64,65536,3,3276,2150833,2150833
4,64,65536,3,3277,2152375,2152375
4,64,65536,3,3278,2154792,2154792
4,64,65536,3,3279,2156458,2156458
4,64,65536,3,3280,2158208,2158208
4,64,65536,3,3281,2159791,2159791
4,64,65536,3,3282,2168042,2168042
4,64,65536,3,3283,2170125,2170125
4,64,65536,3,3284,2171791,2171791
4,64,65536,3,3285,2173208,2173208
