# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=64 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,64,1024,3,294,27291,27291
2,64,1024,3,295,24917,24917
2,64,1024,3,296,26875,26875
2,64,1024,3,297,31542,31542
2,64,1024,3,298,32083,32083
2,64,1024,3,299,37625,37625
2,64,1024,3,300,33041,33041
2,64,1024,3,301,34291,34291
2,64,1024,3,302,34542,34542
2,64,1024,3,303,34666,34666
2,64,1024,3,304,34916,34916
2,64,1024,3,305,34334,34334
2,64,1024,3,306,34875,34875
2,64,1024,3,307,34000,34000
2,64,1024,3,308,34792,34792
2,64,1024,3,309,34500,34500
2,64,1024,3,310,34792,34792
2,64,1024,3,311,34583,34583
2,64,1024,3,312,34209,34209
2,64,1024,3,313,31334,31334
2,64,1024,3,314,29166,29166
2,64,1024,3,315,26667,26667
2,64,1024,3,316,24334,24334
2,64,1024,3,317,22666,22666
2,64,1024,3,318,20667,20667
2,64,1024,3,319,19625,19625
2,64,1024,3,320,21458,21458
2,64,1024,3,321,18833,18833
2,64,1024,3,322,20375,20375
2,64,1024,3,323,18458,18458
2,64,1024,3,324,15541,15541
2,64,1024,3,325,18959,18959
2,64,1024,3,326,20583,20583
2,64,1024,3,327,22250,22250
2,64,1024,3,328,25291,25291
2,64,1024,3,329,27750,27750
2,64,1024,3,330,30125,30125
2,64,1024,3,331,31334,31334
2,64,1024,3,332,33000,33000
2,64,1024,3,333,34417,34417
2,64,1024,3,334,34667,34667
2,64,1024,3,335,34542,34542
2,64,1024,3,336,34375,34375
2,64,1024,3,337,34333,34333
2,64,1024,3,338,34791,34791
2,64,1024,3,339,34875,34875
2,64,1024,3,340,34792,34792
2,64,1024,3,341,34583,34583
2,64,1024,3,342,34708,34708
2,64,1024,3,343,30375,30375
2,64,1024,3,344,27917,27917
2,64,1024,3,345,26209,26209
2,64,1024,3,346,23667,23667
2,64,1024,3,347,21458,21458
2,64,1024,3,348,19334,19334
2,64,1024,3,349,18250,18250
2,64,1024,3,350,17416,17416
2,64,1024,3,351,17291,17291
2,64,1024,3,352,16625,16625
2,64,1024,3,353,14208,14208
2,64,1024,3,354,16041,16041
2,64,1024,3,355,20958,20958
2,64,1024,3,356,21292,21292
2,64,1024,3,357,22667,22667
2,64,1024,3,358,24834,24834
2,64,1024,3,359,26417,26417
2,64,1024,3,360,28500,28500
2,64,1024,3,361,30917,30917
2,64,1024,3,362,31333,31333
2,64,1024,3,363,32000,32000
2,64,1024,3,364,33166,33166
2,64,1024,3,365,34542,34542
2,64,1024,3,366,34417,34417
2,64,1024,3,367,35291,35291
2,64,1024,3,368,34500,34500
2,64,1024,3,369,35209,35209
2,64,1024,3,370,35833,35833
2,64,1024,3,371,34959,34959
2,64,1024,3,372,34417,34417
2,64,1024,3,373,33375,33375
2,64,1024,3,374,35042,35042
2,64,1024,3,375,35333,35333
2,64,1024,3,376,35375,35375
2,64,1024,3,377,34750,34750
2,64,1024,3,378,35458,35458
2,64,1024,3,379,39541,39541
2,64,1024,3,380,34916,34916
2,64,1024,3,381,36042,36042
2,64,1024,3,382,35459,35459
2,64,1024,3,383,34667,34667
2,64,1024,3,384,31125,31125
2,64,1024,3,385,28541,28541
2,64,1024,3,386,27000,27000
2,64,1024,3,387,24500,24500
2,64,1024,3,388,22250,22250
2,64,1024,3,389,20000,20000
2,64,1024,3,390,18625,18625
2,64,1024,3,391,20125,20125
2,64,1024,3,392,22583,22583
2,64,1024,3,393,23875,23875
2,64,1024,3,394,26750,26750
2,64,1024,3,395,29375,29375
2,64,1024,3,396,35875,35875
2,64,1024,3,397,36667,36667
2,64,1024,3,398,35958,35958
2,64,1024,3,399,36292,36292
2,64,1024,3,400,35000,35000
2,64,1024,3,401,33792,33792
2,64,1024,3,402,34416,34416
2,64,1024,3,403,33000,33000
2,64,1024,3,404,34417,34417
2,64,1024,3,405,34958,34958
2,64,1024,3,406,35084,35084
2,64,1024,3,407,34583,34583
2,64,1024,3,408,39292,39292
2,64,1024,3,409,35208,35208
2,64,1024,3,410,38667,38667
2,64,1024,3,411,38709,38709
2,64,1024,3,412,34959,34959
2,64,1024,3,413,35125,35125
2,64,1024,3,414,34583,34583
2,64,1024,3,415,33083,33083
2,64,1024,3,416,34042,34042
2,64,1024,3,417,33083,33083
2,64,1024,3,418,30000,30000
2,64,1024,3,419,27667,27667
2,64,1024,3,420,25458,25458
2,64,1024,3,421,23666,23666
2,64,1024,3,422,21417,21417
2,64,1024,3,423,18958,18958
2,64,1024,3,424,17083,17083
2,64,1024,3,425,16500,16500
2,64,1024,3,426,15041,15041
2,64,1024,3,427,12500,12500
2,64,1024,3,428,10375,10375
2,64,1024,3,429,9708,9708
2,64,1024,3,430,7583,7583
2,64,1024,3,431,7583,7583
2,64,1024,3,432,6459,6459
2,64,1024,3,433,4834,4834
2,64,1024,3,434,3042,3042
2,64,1024,3,435,1292,1292
2,64,1024,3,436,375,375
2,64,1024,3,437,542,542
2,64,1024,3,438,125,125
2,64,1024,3,439,84,84
2,64,1024,3,440,375,375
2,64,1024,3,441,125,125
2,64,1024,3,442,83,83
2,64,1024,3,443,125,125
2,64,1024,3,444,125,125
2,64,1024,3,445,4375,4375
2,64,1024,3,446,125,125
2,64,1024,3,447,42,42
2,64,1024,3,448,83,83
2,64,1024,3,449,1000,1000
2,64,1024,3,450,83,83
2,64,1024,3,451,83,83
2,64,1024,3,452,83,83
2,64,1024,3,453,250,250
2,64,1024,3,454,167,167
2,64,1024,3,455,83,83
2,64,1024,3,456,84,84
2,64,1024,3,457,125,125
2,64,1024,3,458,84,84
2,64,1024,3,459,125,125
2,64,1024,3,460,167,167
2,64,1024,3,461,292,292
2,64,1024,3,462,167,167
2,64,1024,3,463,209,209
2,64,1024,3,464,83,83
2,64,1024,3,465,83,83
2,64,1024,3,466,83,83
2,64,1024,3,467,83,83
2,64,1024,3,468,250,250
2,64,1024,3,469,84,84
2,64,1024,3,470,125,125
2,64,1024,3,471,84,84
2,64,1024,3,472,83,83
2,64,1024,3,473,1250,1250
2,64,1024,3,474,625,625
2,64,1024,3,475,84,84
2,64,1024,3,476,83,83
2,64,1024,3,477,83,83
2,64,1024,3,478,84,84
2,64,1024,3,479,83,83
2,64,1024,3,480,84,84
2,64,1024,3,481,125,125
2,64,1024,3,482,84,84
2,64,1024,3,483,83,83
2,64,1024,3,484,83,83
2,64,1024,3,485,84,84
2,64,1024,3,486,83,83
2,64,1024,3,487,36875,36875
2,64,1024,3,488,100166,100166
2,64,1024,3,489,74459,74459
2,64,1024,3,490,75333,75333
2,64,1024,3,491,70500,70500
2,64,1024,3,492,75917,75917
2,64,1024,3,493,75417,75417
2,64,1024,3,494,78834,78834
2,64,1024,3,495,72541,72541
2,64,1024,3,496,65041,65041
2,64,1024,3,497,78375,78375
2,64,1024,3,498,82500,82500
2,64,1024,3,499,75042,75042
2,64,1024,3,500,75334,75334
2,64,1024,3,501,73250,73250
2,64,1024,3,502,75417,75417
2,64,1024,3,503,75666,75666
2,64,1024,3,504,73958,73958
2,64,1024,3,505,75250,75250
2,64,1024,3,506,75584,75584
2,64,1024,3,507,75834,75834
2,64,1024,3,508,74250,74250
2,64,1024,3,509,75000,75000
2,64,1024,3,510,77041,77041
2,64,1024,3,511,74542,74542
2,64,1024,3,512,76417,76417
2,64,1024,3,513,76292,76292
2,64,1024,3,514,74334,74334
2,64,1024,3,515,75208,75208
2,64,1024,3,516,75083,75083
2,64,1024,3,517,73917,73917
2,64,1024,3,518,76375,76375
2,64,1024,3,519,76042,76042
2,64,1024,3,520,74625,74625
2,64,1024,3,521,76083,76083
2,64,1024,3,522,74166,74166
2,64,1024,3,523,76791,76791
2,64,1024,3,524,75000,75000
2,64,1024,3,525,74125,74125
2,64,1024,3,526,75209,75209
2,64,1024,3,527,75333,75333
2,64,1024,3,528,75708,75708
2,64,1024,3,529,73833,73833
2,64,1024,3,530,79833,79833
2,64,1024,3,531,79125,79125
2,64,1024,3,532,73666,73666
2,64,1024,3,533,73375,73375
2,64,1024,3,534,74333,74333
2,64,1024,3,535,74208,74208
2,64,1024,3,536,74167,74167
2,64,1024,3,537,75166,75166
2,64,1024,3,538,75334,75334
2,64,1024,3,539,78916,78916
2,64,1024,3,540,79542,79542
2,64,1024,3,541,75750,75750
2,64,1024,3,542,77792,77792
2,64,1024,3,543,73250,73250
2,64,1024,3,544,73667,73667
2,64,1024,3,545,74417,74417
2,64,1024,3,546,74542,74542
2,64,1024,3,547,72625,72625
2,64,1024,3,548,74958,74958
2,64,1024,3,549,73500,73500
2,64,1024,3,550,78250,78250
2,64,1024,3,551,80917,80917
2,64,1024,3,552,77791,77791
2,64,1024,3,553,76625,76625
2,64,1024,3,554,77208,77208
2,64,1024,3,555,77125,77125
2,64,1024,3,556,77333,77333
2,64,1024,3,557,77250,77250
2,64,1024,3,558,77125,77125
2,64,1024,3,559,75042,75042
2,64,1024,3,560,76250,76250
2,64,1024,3,561,75584,75584
2,64,1024,3,562,80917,80917
2,64,1024,3,563,78375,78375
2,64,1024,3,564,79000,79000
2,64,1024,3,565,76541,76541
2,64,1024,3,566,75708,75708
2,64,1024,3,567,75583,75583
2,64,1024,3,568,73833,73833
2,64,1024,3,569,74625,74625
2,64,1024,3,570,80167,80167
2,64,1024,3,571,78458,78458
2,64,1024,3,572,79042,79042
2,64,1024,3,573,81291,81291
2,64,1024,3,574,81041,81041
2,64,1024,3,575,82542,82542
2,64,1024,3,576,80833,80833
2,64,1024,3,577,80416,80416
2,64,1024,3,578,78166,78166
2,64,1024,3,579,76375,76375
2,64,1024,3,580,78500,78500
2,64,1024,3,581,77292,77292
2,64,1024,3,582,76583,76583
2,64,1024,3,583,77500,77500
2,64,1024,3,584,77959,77959
2,64,1024,3,585,77583,77583
2,64,1024,3,586,76917,76917
2,64,1024,3,587,76041,76041
2,64,1024,3,588,77458,77458
2,64,1024,3,589,77292,77292
2,64,1024,3,590,75125,75125
2,64,1024,3,591,74333,74333
2,64,1024,3,592,73916,73916
2,64,1024,3,593,75417,75417
2,64,1024,3,594,75000,75000
2,64,1024,3,595,74334,74334
2,64,1024,3,596,73833,73833
2,64,1024,3,597,73416,73416
2,64,1024,3,598,74584,74584
2,64,1024,3,599,73958,73958
2,64,1024,3,600,73167,73167
2,64,1024,3,601,74875,74875
2,64,1024,3,602,74250,74250
2,64,1024,3,603,77708,77708
2,64,1024,3,604,81083,81083
2,64,1024,3,605,74041,74041
2,64,1024,3,606,75791,75791
2,64,1024,3,607,73792,73792
2,64,1024,3,608,73542,73542
2,64,1024,3,609,75209,75209
2,64,1024,3,610,77917,77917
2,64,1024,3,611,74916,74916
2,64,1024,3,612,73125,73125
2,64,1024,3,613,74125,74125
2,64,1024,3,614,78584,78584
2,64,1024,3,615,81209,81209
2,64,1024,3,616,35833,35833
2,64,1024,3,617,31834,31834
2,64,1024,3,618,32833,32833
2,64,1024,3,619,34084,34084
2,64,1024,3,620,34875,34875
2,64,1024,3,621,35333,35333
2,64,1024,3,622,35208,35208
2,64,1024,3,623,35125,35125
2,64,1024,3,624,35167,35167
2,64,1024,3,625,35042,35042
2,64,1024,3,626,35167,35167
2,64,1024,3,627,35583,35583
2,64,1024,3,628,35458,35458
2,64,1024,3,629,42458,42458
2,64,1024,3,630,35125,35125
2,64,1024,3,631,34458,34458
2,64,1024,3,632,34625,34625
2,64,1024,3,633,34917,34917
2,64,1024,3,634,35459,35459
2,64,1024,3,635,40458,40458
2,64,1024,3,636,43958,43958
2,64,1024,3,637,38958,38958
2,64,1024,3,638,40208,40208
2,64,1024,3,639,35500,35500
2,64,1024,3,640,32500,32500
2,64,1024,3,641,41250,41250
2,64,1024,3,642,35583,35583
2,64,1024,3,643,35125,35125
2,64,1024,3,644,35250,35250
2,64,1024,3,645,36625,36625
2,64,1024,3,646,34875,34875
2,64,1024,3,647,31875,31875
2,64,1024,3,648,32375,32375
2,64,1024,3,649,31875,31875
2,64,1024,3,650,32083,32083
2,64,1024,3,651,29750,29750
2,64,1024,3,652,31625,31625
2,64,1024,3,653,32083,32083
2,64,1024,3,654,31083,31083
2,64,1024,3,655,31916,31916
2,64,1024,3,656,31750,31750
2,64,1024,3,657,31875,31875
2,64,1024,3,658,31667,31667
2,64,1024,3,659,31834,31834
2,64,1024,3,660,31916,31916
2,64,1024,3,661,36042,36042
2,64,1024,3,662,44584,44584
2,64,1024,3,663,32500,32500
2,64,1024,3,664,32292,32292
2,64,1024,3,665,32041,32041
2,64,1024,3,666,39875,39875
2,64,1024,3,667,35208,35208
2,64,1024,3,668,34708,34708
2,64,1024,3,669,32000,32000
2,64,1024,3,670,31791,31791
2,64,1024,3,671,31958,31958
2,64,1024,3,672,32542,32542
2,64,1024,3,673,28250,28250
2,64,1024,3,674,20375,20375
2,64,1024,3,675,18500,18500
2,64,1024,3,676,17250,17250
2,64,1024,3,677,16917,16917
2,64,1024,3,678,17667,17667
2,64,1024,3,679,17750,17750
2,64,1024,3,680,17917,17917
2,64,1024,3,681,19708,19708
2,64,1024,3,682,19792,19792
2,64,1024,3,683,22750,22750
2,64,1024,3,684,24667,24667
2,64,1024,3,685,17708,17708
2,64,1024,3,686,17333,17333
2,64,1024,3,687,17750,17750
2,64,1024,3,688,17667,17667
2,64,1024,3,689,15667,15667
2,64,1024,3,690,9000,9000
2,64,1024,3,691,7000,7000
2,64,1024,3,692,2917,2917
2,64,1024,3,693,417,417
2,64,1024,3,694,208,208
2,64,1024,3,695,125,125
2,64,1024,3,696,83,83
2,64,1024,3,697,125,125
2,64,1024,3,698,125,125
2,64,1024,3,699,83,83
2,64,1024,3,700,84,84
2,64,1024,3,701,125,125
2,64,1024,3,702,83,83
2,64,1024,3,703,84,84
2,64,1024,3,704,125,125
2,64,1024,3,705,125,125
2,64,1024,3,706,83,83
2,64,1024,3,707,83,83
2,64,1024,3,708,83,83
2,64,1024,3,709,83,83
2,64,1024,3,710,84,84
2,64,1024,3,711,83,83
2,64,1024,3,712,83,83
2,64,1024,3,713,84,84
2,64,1024,3,714,83,83
2,64,1024,3,715,84,84
2,64,1024,3,716,83,83
2,64,1024,3,717,83,83
2,64,1024,3,718,83,83
2,64,1024,3,719,83,83
2,64,1024,3,720,83,83
2,64,1024,3,721,84,84
2,64,1024,3,722,83,83
2,64,1024,3,723,83,83
2,64,1024,3,724,83,83
2,64,1024,3,725,84,84
2,64,1024,3,726,84,84
2,64,1024,3,727,83,83
2,64,1024,3,728,125,125
2,64,1024,3,729,83,83
2,64,1024,3,730,83,83
2,64,1024,3,731,83,83
2,64,1024,3,732,125,125
2,64,1024,3,733,125,125
2,64,1024,3,734,84,84
2,64,1024,3,735,83,83
2,64,1024,3,736,83,83
2,64,1024,3,737,83,83
2,64,1024,3,738,83,83
2,64,1024,3,739,84,84
2,64,1024,3,740,84,84
2,64,1024,3,741,125,125
2,64,1024,3,742,125,125
2,64,1024,3,743,83,83
2,64,1024,3,744,125,125
2,64,1024,3,745,83,83
2,64,1024,3,746,167,167
2,64,1024,3,747,125,125
2,64,1024,3,748,84,84
2,64,1024,3,749,125,125
2,64,1024,3,750,83,83
2,64,1024,3,751,125,125
2,64,1024,3,752,84,84
2,64,1024,3,753,84,84
2,64,1024,3,754,84,84
2,64,1024,3,755,83,83
2,64,1024,3,756,83,83
2,64,1024,3,757,83,83
2,64,1024,3,758,83,83
2,64,1024,3,759,84,84
2,64,1024,3,760,542,542
2,64,1024,3,761,125,125
2,64,1024,3,762,84,84
2,64,1024,3,763,83,83
2,64,1024,3,764,458,458
2,64,1024,3,765,125,125
2,64,1024,3,766,500,500
2,64,1024,3,767,83,83
2,64,1024,3,768,334,334
2,64,1024,3,769,125,125
2,64,1024,3,770,125,125
2,64,1024,3,771,83,83
2,64,1024,3,772,208,208
2,64,1024,3,773,333,333
2,64,1024,3,774,125,125
2,64,1024,3,775,83,83
2,64,1024,3,776,125,125
2,64,1024,3,777,125,125
2,64,1024,3,778,84,84
2,64,1024,3,779,84,84
2,64,1024,3,780,83,83
2,64,1024,3,781,83,83
2,64,1024,3,782,125,125
2,64,1024,3,783,459,459
2,64,1024,3,784,209,209
2,64,1024,3,785,84,84
2,64,1024,3,786,83,83
2,64,1024,3,787,83,83
2,64,1024,3,788,84,84
2,64,1024,3,789,84,84
2,64,1024,3,790,250,250
2,64,1024,3,791,125,125
2,64,1024,3,792,292,292
2,64,1024,3,793,125,125
2,64,1024,3,794,84,84
2,64,1024,3,795,83,83
2,64,1024,3,796,83,83
2,64,1024,3,797,250,250
2,64,1024,3,798,84,84
2,64,1024,3,799,83,83
2,64,1024,3,800,83,83
2,64,1024,3,801,83,83
2,64,1024,3,802,125,125
2,64,1024,3,803,83,83
2,64,1024,3,804,83,83
2,64,1024,3,805,84,84
2,64,1024,3,806,83,83
2,64,1024,3,807,84,84
2,64,1024,3,808,83,83
2,64,1024,3,809,84,84
2,64,1024,3,810,125,125
2,64,1024,3,811,125,125
2,64,1024,3,812,125,125
2,64,1024,3,813,125,125
2,64,1024,3,814,125,125
2,64,1024,3,815,83,83
2,64,1024,3,816,83,83
2,64,1024,3,817,84,84
2,64,1024,3,818,125,125
2,64,1024,3,819,83,83
2,64,1024,3,820,84,84
2,64,1024,3,821,83,83
2,64,1024,3,822,83,83
2,64,1024,3,823,125,125
2,64,1024,3,824,83,83
2,64,1024,3,825,83,83
2,64,1024,3,826,125,125
2,64,1024,3,827,84,84
2,64,1024,3,828,125,125
2,64,1024,3,829,83,83
2,64,1024,3,830,83,83
2,64,1024,3,831,83,83
2,64,1024,3,832,84,84
2,64,1024,3,833,125,125
2,64,1024,3,834,84,84
2,64,1024,3,835,6041,6041
2,64,1024,3,836,84,84
2,64,1024,3,837,125,125
2,64,1024,3,838,84,84
2,64,1024,3,839,125,125
2,64,1024,3,840,84,84
2,64,1024,3,841,125,125
2,64,1024,3,842,125,125
2,64,1024,3,843,125,125
2,64,1024,3,844,125,125
2,64,1024,3,845,83,83
2,64,1024,3,846,83,83
2,64,1024,3,847,83,83
2,64,1024,3,848,125,125
2,64,1024,3,849,84,84
2,64,1024,3,850,84,84
2,64,1024,3,851,83,83
2,64,1024,3,852,125,125
2,64,1024,3,853,83,83
2,64,1024,3,854,167,167
2,64,1024,3,855,84,84
2,64,1024,3,856,83,83
2,64,1024,3,857,83,83
2,64,1024,3,858,208,208
2,64,1024,3,859,83,83
2,64,1024,3,860,125,125
2,64,1024,3,861,83,83
2,64,1024,3,862,125,125
2,64,1024,3,863,125,125
2,64,1024,3,864,84,84
2,64,1024,3,865,125,125
2,64,1024,3,866,83,83
2,64,1024,3,867,83,83
2,64,1024,3,868,125,125
2,64,1024,3,869,125,125
2,64,1024,3,870,83,83
2,64,1024,3,871,83,83
2,64,1024,3,872,84,84
2,64,1024,3,873,125,125
2,64,1024,3,874,83,83
2,64,1024,3,875,83,83
2,64,1024,3,876,84,84
2,64,1024,3,877,125,125
2,64,1024,3,878,83,83
2,64,1024,3,879,84,84
2,64,1024,3,880,167,167
2,64,1024,3,881,83,83
2,64,1024,3,882,83,83
2,64,1024,3,883,209,209
2,64,1024,3,884,125,125
2,64,1024,3,885,84,84
2,64,1024,3,886,83,83
2,64,1024,3,887,125,125
2,64,1024,3,888,83,83
2,64,1024,3,889,84,84
2,64,1024,3,890,125,125
2,64,1024,3,891,83,83
2,64,1024,3,892,125,125
2,64,1024,3,893,83,83
2,64,1024,3,894,83,83
2,64,1024,3,895,84,84
2,64,1024,3,896,84,84
2,64,1024,3,897,125,125
2,64,1024,3,898,125,125
2,64,1024,3,899,125,125
2,64,1024,3,900,83,83
2,64,1024,3,901,125,125
2,64,1024,3,902,83,83
2,64,1024,3,903,84,84
2,64,1024,3,904,83,83
2,64,1024,3,905,84,84
2,64,1024,3,906,125,125
2,64,1024,3,907,83,83
2,64,1024,3,908,83,83
2,64,1024,3,909,83,83
2,64,1024,3,910,83,83
2,64,1024,3,911,83,83
2,64,1024,3,912,125,125
2,64,1024,3,913,83,83
2,64,1024,3,914,83,83
2,64,1024,3,915,83,83
2,64,1024,3,916,83,83
2,64,1024,3,917,125,125
2,64,1024,3,918,84,84
2,64,1024,3,919,84,84
2,64,1024,3,920,83,83
2,64,1024,3,921,83,83
2,64,1024,3,922,83,83
2,64,1024,3,923,83,83
2,64,1024,3,924,83,83
2,64,1024,3,925,125,125
2,64,1024,3,926,83,83
2,64,1024,3,927,125,125
2,64,1024,3,928,125,125
2,64,1024,3,929,125,125
2,64,1024,3,930,84,84
2,64,1024,3,931,125,125
2,64,1024,3,932,83,83
2,64,1024,3,933,83,83
2,64,1024,3,934,83,83
2,64,1024,3,935,83,83
2,64,1024,3,936,125,125
2,64,1024,3,937,125,125
2,64,1024,3,938,83,83
2,64,1024,3,939,84,84
2,64,1024,3,940,84,84
2,64,1024,3,941,83,83
2,64,1024,3,942,83,83
2,64,1024,3,943,125,125
2,64,1024,3,944,125,125
2,64,1024,3,945,83,83
2,64,1024,3,946,84,84
2,64,1024,3,947,84,84
2,64,1024,3,948,83,83
2,64,1024,3,949,125,125
2,64,1024,3,950,84,84
2,64,1024,3,951,83,83
2,64,1024,3,952,83,83
2,64,1024,3,953,83,83
2,64,1024,3,954,84,84
2,64,1024,3,955,83,83
2,64,1024,3,956,83,83
2,64,1024,3,957,125,125
2,64,1024,3,958,125,125
2,64,1024,3,959,83,83
2,64,1024,3,960,83,83
2,64,1024,3,961,84,84
2,64,1024,3,962,83,83
2,64,1024,3,963,84,84
2,64,1024,3,964,125,125
2,64,1024,3,965,125,125
2,64,1024,3,966,84,84
2,64,1024,3,967,83,83
2,64,1024,3,968,83,83
2,64,1024,3,969,83,83
2,64,1024,3,970,84,84
2,64,1024,3,971,84,84
2,64,1024,3,972,83,83
2,64,1024,3,973,83,83
2,64,1024,3,974,83,83
2,64,1024,3,975,125,125
2,64,1024,3,976,83,83
2,64,1024,3,977,83,83
2,64,1024,3,978,83,83
2,64,1024,3,979,84,84
2,64,1024,3,980,84,84
2,64,1024,3,981,83,83
2,64,1024,3,982,125,125
2,64,1024,3,983,83,83
2,64,1024,3,984,125,125
2,64,1024,3,985,83,83
2,64,1024,3,986,83,83
2,64,1024,3,987,125,125
2,64,1024,3,988,84,84
2,64,1024,3,989,125,125
2,64,1024,3,990,125,125
2,64,1024,3,991,84,84
2,64,1024,3,992,84,84
2,64,1024,3,993,84,84
2,64,1024,3,994,83,83
2,64,1024,3,995,84,84
2,64,1024,3,996,125,125
2,64,1024,3,997,84,84
2,64,1024,3,998,125,125
2,64,1024,3,999,83,83
2,64,1024,3,1000,83,83
2,64,1024,3,1001,83,83
2,64,1024,3,1002,83,83
2,64,1024,3,1003,84,84
2,64,1024,3,1004,83,83
2,64,1024,3,1005,83,83
2,64,1024,3,1006,83,83
2,64,1024,3,1007,83,83
2,64,1024,3,1008,125,125
2,64,1024,3,1009,83,83
2,64,1024,3,1010,84,84
2,64,1024,3,1011,83,83
2,64,1024,3,1012,84,84
2,64,1024,3,1013,83,83
2,64,1024,3,1014,84,84
2,64,1024,3,1015,83,83
2,64,1024,3,1016,125,125
2,64,1024,3,1017,83,83
2,64,1024,3,1018,125,125
2,64,1024,3,1019,84,84
2,64,1024,3,1020,83,83
2,64,1024,3,1021,84,84
2,64,1024,3,1022,125,125
2,64,1024,3,1023,83,83
2,64,1024,3,1024,84,84
2,64,1024,3,1025,2250,2250
2,64,1024,3,1026,84,84
2,64,1024,3,1027,125,125
2,64,1024,3,1028,125,125
2,64,1024,3,1029,83,83
2,64,1024,3,1030,83,83
2,64,1024,3,1031,83,83
2,64,1024,3,1032,83,83
2,64,1024,3,1033,83,83
2,64,1024,3,1034,83,83
2,64,1024,3,1035,83,83
2,64,1024,3,1036,84,84
2,64,1024,3,1037,83,83
2,64,1024,3,1038,83,83
2,64,1024,3,1039,83,83
2,64,1024,3,1040,125,125
2,64,1024,3,1041,83,83
2,64,1024,3,1042,125,125
2,64,1024,3,1043,125,125
2,64,1024,3,1044,125,125
2,64,1024,3,1045,250,250
2,64,1024,3,1046,125,125
2,64,1024,3,1047,125,125
2,64,1024,3,1048,84,84
2,64,1024,3,1049,84,84
2,64,1024,3,1050,84,84
2,64,1024,3,1051,83,83
2,64,1024,3,1052,125,125
2,64,1024,3,1053,125,125
2,64,1024,3,1054,84,84
2,64,1024,3,1055,125,125
2,64,1024,3,1056,84,84
2,64,1024,3,1057,83,83
2,64,1024,3,1058,125,125
2,64,1024,3,1059,83,83
2,64,1024,3,1060,125,125
2,64,1024,3,1061,125,125
2,64,1024,3,1062,17500,17500
2,64,1024,3,1063,29708,29708
2,64,1024,3,1064,41666,41666
2,64,1024,3,1065,29125,29125
2,64,1024,3,1066,23792,23792
2,64,1024,3,1067,44167,44167
2,64,1024,3,1068,64417,64417
2,64,1024,3,1069,75167,75167
2,64,1024,3,1070,75458,75458
2,64,1024,3,1071,78125,78125
2,64,1024,3,1072,74875,74875
2,64,1024,3,1073,73333,73333
2,64,1024,3,1074,75834,75834
2,64,1024,3,1075,74292,74292
2,64,1024,3,1076,77416,77416
2,64,1024,3,1077,77833,77833
2,64,1024,3,1078,75792,75792
2,64,1024,3,1079,74375,74375
2,64,1024,3,1080,74208,74208
2,64,1024,3,1081,73084,73084
2,64,1024,3,1082,73500,73500
2,64,1024,3,1083,74625,74625
2,64,1024,3,1084,73458,73458
2,64,1024,3,1085,75208,75208
2,64,1024,3,1086,74042,74042
2,64,1024,3,1087,74792,74792
2,64,1024,3,1088,76792,76792
2,64,1024,3,1089,80667,80667
2,64,1024,3,1090,75625,75625
2,64,1024,3,1091,75458,75458
2,64,1024,3,1092,77583,77583
2,64,1024,3,1093,74791,74791
2,64,1024,3,1094,76666,76666
2,64,1024,3,1095,76791,76791
2,64,1024,3,1096,81291,81291
2,64,1024,3,1097,74125,74125
2,64,1024,3,1098,76459,76459
2,64,1024,3,1099,75250,75250
2,64,1024,3,1100,75917,75917
2,64,1024,3,1101,76000,76000
2,64,1024,3,1102,84125,84125
2,64,1024,3,1103,73875,73875
2,64,1024,3,1104,73625,73625
2,64,1024,3,1105,73417,73417
2,64,1024,3,1106,72834,72834
2,64,1024,3,1107,74708,74708
2,64,1024,3,1108,73834,73834
2,64,1024,3,1109,74583,74583
2,64,1024,3,1110,76458,76458
2,64,1024,3,1111,72375,72375
2,64,1024,3,1112,77000,77000
2,64,1024,3,1113,83709,83709
2,64,1024,3,1114,83708,83708
2,64,1024,3,1115,75750,75750
2,64,1024,3,1116,75833,75833
2,64,1024,3,1117,75041,75041
2,64,1024,3,1118,74583,74583
2,64,1024,3,1119,74000,74000
2,64,1024,3,1120,74125,74125
2,64,1024,3,1121,77208,77208
2,64,1024,3,1122,75583,75583
2,64,1024,3,1123,76333,76333
2,64,1024,3,1124,74334,74334
2,64,1024,3,1125,74500,74500
2,64,1024,3,1126,78625,78625
2,64,1024,3,1127,74000,74000
2,64,1024,3,1128,76542,76542
2,64,1024,3,1129,74250,74250
2,64,1024,3,1130,74709,74709
