# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=1 message_bytes=32 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
1,32,65536,3,1559,465167,465167
1,32,65536,3,1560,477958,477958
1,32,65536,3,1561,489833,489833
1,32,65536,3,1562,503042,503042
1,32,65536,3,1563,517333,517333
1,32,65536,3,1564,530250,530250
1,32,65536,3,1565,543208,543208
1,32,65536,3,1566,555625,555625
1,32,65536,3,1567,570959,570959
1,32,65536,3,1568,590709,590709
1,32,65536,3,1569,603500,603500
1,32,65536,3,1570,616250,616250
1,32,65536,3,1571,631250,631250
1,32,65536,3,1572,646958,646958
1,32,65536,3,1573,661000,661000
1,32,65536,3,1574,678792,678792
1,32,65536,3,1575,695042,695042
1,32,65536,3,1576,707750,707750
1,32,65536,3,1577,721458,721458
1,32,65536,3,1578,734375,734375
1,32,65536,3,1579,747375,747375
1,32,65536,3,1580,760542,760542
1,32,65536,3,1581,772208,772208
1,32,65536,3,1582,784708,784708
1,32,65536,3,1583,797542,797542
1,32,65536,3,1584,810083,810083
1,32,65536,3,1585,823292,823292
1,32,65536,3,1586,834084,834084
1,32,65536,3,1587,837750,837750
1,32,65536,3,1588,856250,856250
1,32,65536,3,1589,870667,870667
1,32,65536,3,1590,879583,879583
1,32,65536,3,1591,891333,891333
1,32,65536,3,1592,903625,903625
1,32,65536,3,1593,916750,916750
1,32,65536,3,1594,929959,929959
1,32,65536,3,1595,942459,942459
1,32,65536,3,1596,954334,954334
1,32,65536,3,1597,967459,967459
1,32,65536,3,1598,980250,980250
1,32,65536,3,1599,992083,992083
1,32,65536,3,1600,1004625,1004625
1,32,65536,3,1601,1018125,1018125
1,32,65536,3,1602,1030334,1030334
1,32,65536,3,1603,1042916,1042916
1,32,65536,3,1604,1054875,1054875
1,32,65536,3,1605,1066958,1066958
1,32,65536,3,1606,1077333,1077333
1,32,65536,3,1607,1090250,1090250
1,32,65536,3,1608,1097917,1097917
1,32,65536,3,1609,1106459,1106459
1,32,65536,3,1610,1118959,1118959
1,32,65536,3,1611,1130416,1130416
1,32,65536,3,1612,1143875,1143875
1,32,65536,3,1613,1155750,1155750
1,32,65536,3,1614,1167083,1167083
1,32,65536,3,1615,1180458,1180458
1,32,65536,3,1616,1199750,1199750
1,32,65536,3,1617,1211292,1211292
1,32,65536,3,1618,1221500,1221500
1,32,65536,3,1619,1231792,1231792
1,32,65536,3,1620,1242584,1242584
1,32,65536,3,1621,1253958,1253958
1,32,65536,3,1622,1265959,1265959
1,32,65536,3,1623,1275667,1275667
1,32,65536,3,1624,1287375,1287375
1,32,65536,3,1625,1298958,1298958
1,32,65536,3,1626,1310542,1310542
1,32,65536,3,1627,1321458,1321458
1,32,65536,3,1628,1335500,1335500
1,32,65536,3,1629,1354875,1354875
1,32,65536,3,1630,1371792,1371792
1,32,65536,3,1631,1384791,1384791
1,32,65536,3,1632,1397167,1397167
1,32,65536,3,1633,1409583,1409583
1,32,65536,3,1634,1422000,1422000
1,32,65536,3,1635,1440625,1440625
1,32,65536,3,1636,1453792,1453792
1,32,65536,3,1637,1472583,1472583
1,32,65536,3,1638,1489917,1489917
1,32,65536,3,1639,1507125,1507125
1,32,65536,3,1640,1526958,1526958
1,32,65536,3,1641,1540083,1540083
1,32,65536,3,1642,1552458,1552458
1,32,65536,3,1643,1561416,1561416
1,32,65536,3,1644,1574292,1574292
1,32,65536,3,1645,1588583,1588583
1,32,65536,3,1646,1604459,1604459
1,32,65536,3,1647,1618833,1618833
1,32,65536,3,1648,1627792,1627792
1,32,65536,3,1649,1635875,1635875
1,32,65536,3,1650,1645750,1645750
1,32,65536,3,1651,1657000,1657000
1,32,65536,3,1652,1668625,1668625
1,32,65536,3,1653,1684250,1684250
1,32,65536,3,1654,1694916,1694916
1,32,65536,3,1655,1705084,1705084
1,32,65536,3,1656,1714875,1714875
1,32,65536,3,1657,1724584,1724584
1,32,65536,3,1658,1734167,1734167
1,32,65536,3,1659,1742417,1742417
1,32,65536,3,1660,1751417,1751417
1,32,65536,3,1661,1759709,1759709
1,32,65536,3,1662,1767750,1767750
1,32,65536,3,1663,1783541,1783541
1,32,65536,3,1664,1812375,1812375
1,32,65536,3,1665,1824167,1824167
1,32,65536,3,1666,1836958,1836958
1,32,65536,3,1667,1850708,1850708
1,32,65536,3,1668,1874542,1874542
1,32,65536,3,1669,1887125,1887125
1,32,65536,3,1670,1899959,1899959
1,32,65536,3,1671,1916458,1916458
1,32,65536,3,1672,1928083,1928083
1,32,65536,3,1673,1935125,1935125
1,32,65536,3,1674,1927833,1927833
1,32,65536,3,1675,1910542,1910542
1,32,65536,3,1676,1893125,1893125
1,32,65536,3,1677,1878792,1878792
1,32,65536,3,1678,1863583,1863583
1,32,65536,3,1679,1847625,1847625
1,32,65536,3,1680,1829042,1829042
1,32,65536,3,1681,1809667,1809667
1,32,65536,3,1682,1793917,1793917
1,32,65536,3,1683,1775584,1775584
1,32,65536,3,1684,1759750,1759750
1,32,65536,3,1685,1742250,1742250
1,32,65536,3,1686,1726459,1726459
1,32,65536,3,1687,1711250,1711250
1,32,65536,3,1688,1694834,1694834
1,32,65536,3,1689,1678042,1678042
1,32,65536,3,1690,1660042,1660042
1,32,65536,3,1691,1641791,1641791
1,32,65536,3,1692,1634667,1634667
1,32,65536,3,1693,1620125,1620125
1,32,65536,3,1694,1601250,1601250
1,32,65536,3,1695,1586541,1586541
1,32,65536,3,1696,1571542,1571542
1,32,65536,3,1697,1567166,1567166
1,32,65536,3,1698,1553292,1553292
1,32,65536,3,1699,1536625,1536625
1,32,65536,3,1700,1520917,1520917
1,32,65536,3,1701,1515042,1515042
1,32,65536,3,1702,1496458,1496458
1,32,65536,3,1703,1480541,1480541
1,32,65536,3,1704,1462625,1462625
1,32,65536,3,1705,1455292,1455292
1,32,65536,3,1706,1449375,1449375
1,32,65536,3,1707,1428041,1428041
1,32,65536,3,1708,1406292,1406292
1,32,65536,3,1709,1386042,1386042
1,32,65536,3,1710,1366167,1366167
1,32,65536,3,1711,1347375,1347375
1,32,65536,3,1712,1326500,1326500
1,32,65536,3,1713,1306500,1306500
1,32,65536,3,1714,1290875,1290875
1,32,65536,3,1715,1275958,1275958
1,32,65536,3,1716,1288417,1288417
1,32,65536,3,1717,1313083,1313083
1,32,65536,3,1718,1326833,1326833
1,32,65536,3,1719,1346834,1346834
1,32,65536,3,1720,1372667,1372667
1,32,65536,3,1721,1398417,1398417
1,32,65536,3,1722,1423833,1423833
1,32,65536,3,1723,1450167,1450167
1,32,65536,3,1724,1475500,1475500
1,32,65536,3,1725,1497250,1497250
1,32,65536,3,1726,1522375,1522375
1,32,65536,3,1727,1543375,1543375
1,32,65536,3,1728,1567917,1567917
1,32,65536,3,1729,1594125,1594125
1,32,65536,3,1730,1596250,1596250
1,32,65536,3,1731,1599667,1599667
1,32,65536,3,1732,1599875,1599875
1,32,65536,3,1733,1601292,1601292
1,32,65536,3,1734,1611917,1611917
1,32,65536,3,1735,1613125,1613125
1,32,65536,3,1736,1618458,1618458
1,32,65536,3,1737,1623583,1623583
1,32,65536,3,1738,1626084,1626084
1,32,65536,3,1739,1636375,1636375
1,32,65536,3,1740,1645125,1645125
1,32,65536,3,1741,1649708,1649708
1,32,65536,3,1742,1655083,1655083
1,32,65536,3,1743,1662750,1662750
1,32,65536,3,1744,1673292,1673292
1,32,65536,3,1745,1679167,1679167
1,32,65536,3,1746,1682834,1682834
1,32,65536,3,1747,1680625,1680625
1,32,65536,3,1748,1677458,1677458
1,32,65536,3,1749,1676792,1676792
1,32,65536,3,1750,1680625,1680625
1,32,65536,3,1751,1683541,1683541
1,32,65536,3,1752,1692083,1692083
1,32,65536,3,1753,1703667,1703667
1,32,65536,3,1754,1707167,1707167
1,32,65536,3,1755,1709167,1709167
1,32,65536,3,1756,1693584,1693584
1,32,65536,3,1757,1674458,1674458
1,32,65536,3,1758,1663666,1663666
1,32,65536,3,1759,1650250,1650250
1,32,65536,3,1760,1636708,1636708
1,32,65536,3,1761,1623417,1623417
1,32,65536,3,1762,1607792,1607792
1,32,65536,3,1763,1594083,1594083
1,32,65536,3,1764,1578459,1578459
1,32,65536,3,1765,1564542,1564542
1,32,65536,3,1766,1551667,1551667
1,32,65536,3,1767,1534417,1534417
1,32,65536,3,1768,1522417,1522417
1,32,65536,3,1769,1505125,1505125
1,32,65536,3,1770,1491167,1491167
1,32,65536,3,1771,1474375,1474375
1,32,65536,3,1772,1461791,1461791
1,32,65536,3,1773,1450000,1450000
1,32,65536,3,1774,1432209,1432209
1,32,65536,3,1775,1437125,1437125
1,32,65536,3,1776,1430333,1430333
1,32,65536,3,1777,1426500,1426500
1,32,65536,3,1778,1422542,1422542
1,32,65536,3,1779,1414875,1414875
1,32,65536,3,1780,1410625,1410625
1,32,65536,3,1781,1403375,1403375
1,32,65536,3,1782,1395708,1395708
1,32,65536,3,1783,1391375,1391375
1,32,65536,3,1784,1386916,1386916
1,32,65536,3,1785,1378125,1378125
1,32,65536,3,1786,1371375,1371375
1,32,65536,3,1787,1366458,1366458
1,32,65536,3,1788,1367583,1367583
1,32,65536,3,1789,1368083,1368083
1,32,65536,3,1790,1369042,1369042
1,32,65536,3,1791,1368959,1368959
1,32,65536,3,1792,1373125,1373125
1,32,65536,3,1793,1368333,1368333
1,32,65536,3,1794,1359208,1359208
1,32,65536,3,1795,1348500,1348500
1,32,65536,3,1796,1339625,1339625
1,32,65536,3,1797,1328208,1328208
1,32,65536,3,1798,1310000,1310000
1,32,65536,3,1799,1291875,1291875
1,32,65536,3,1800,1278291,1278291
1,32,65536,3,1801,1270208,1270208
1,32,65536,3,1802,1261292,1261292
1,32,65536,3,1803,1253417,1253417
1,32,65536,3,1804,1246792,1246792
1,32,65536,3,1805,1234917,1234917
1,32,65536,3,1806,1226125,1226125
1,32,65536,3,1807,1215292,1215292
1,32,65536,3,1808,1203125,1203125
1,32,65536,3,1809,1193417,1193417
1,32,65536,3,1810,1180750,1180750
1,32,65536,3,1811,1174667,1174667
1,32,65536,3,1812,1164292,1164292
1,32,65536,3,1813,1158709,1158709
1,32,65536,3,1814,1151000,1151000
1,32,65536,3,1815,1142209,1142209
1,32,65536,3,1816,1130833,1130833
1,32,65536,3,1817,1121250,1121250
1,32,65536,3,1818,1110500,1110500
1,32,65536,3,1819,1098375,1098375
1,32,65536,3,1820,1083042,1083042
1,32,65536,3,1821,1081416,1081416
1,32,65536,3,1822,1081625,1081625
1,32,65536,3,1823,1081708,1081708
1,32,65536,3,1824,1080042,1080042
1,32,65536,3,1825,1078084,1078084
1,32,65536,3,1826,1077667,1077667
1,32,65536,3,1827,1073250,1073250
1,32,65536,3,1828,1072042,1072042
1,32,65536,3,1829,1070958,1070958
1,32,65536,3,1830,1070875,1070875
1,32,65536,3,1831,1069708,1069708
1,32,65536,3,1832,1067833,1067833
1,32,65536,3,1833,1066042,1066042
1,32,65536,3,1834,1063958,1063958
1,32,65536,3,1835,1062459,1062459
1,32,65536,3,1836,1060250,1060250
1,32,65536,3,1837,1059625,1059625
1,32,65536,3,1838,1058875,1058875
1,32,65536,3,1839,1057000,1057000
1,32,65536,3,1840,1055334,1055334
1,32,65536,3,1841,1054042,1054042
1,32,65536,3,1842,1054166,1054166
1,32,65536,3,1843,1052208,1052208
1,32,65536,3,1844,1051041,1051041
1,32,65536,3,1845,1051916,1051916
1,32,65536,3,1846,1052000,1052000
1,32,65536,3,1847,1051041,1051041
1,32,65536,3,1848,1050750,1050750
1,32,65536,3,1849,1049667,1049667
1,32,65536,3,1850,1050125,1050125
1,32,65536,3,1851,1048084,1048084
1,32,65536,3,1852,1049750,1049750
1,32,65536,3,1853,1048833,1048833
1,32,65536,3,1854,1047417,1047417
1,32,65536,3,1855,1047291,1047291
1,32,65536,3,1856,1047375,1047375
1,32,65536,3,1857,1046916,1046916
1,32,65536,3,1858,1048083,1048083
1,32,65536,3,1859,1058875,1058875
1,32,65536,3,1860,1059541,1059541
1,32,65536,3,1861,1061584,1061584
1,32,65536,3,1862,1060167,1060167
1,32,65536,3,1863,1058750,1058750
1,32,65536,3,1864,1058625,1058625
1,32,65536,3,1865,1059209,1059209
1,32,65536,3,1866,1058791,1058791
1,32,65536,3,1867,1056792,1056792
1,32,65536,3,1868,1054916,1054916
1,32,65536,3,1869,1068917,1068917
1,32,65536,3,1870,1068833,1068833
1,32,65536,3,1871,1067250,1067250
1,32,65536,3,1872,1066833,1066833
1,32,65536,3,1873,1065333,1065333
1,32,65536,3,1874,1065375,1065375
1,32,65536,3,1875,1064625,1064625
1,32,65536,3,1876,1062125,1062125
1,32,65536,3,1877,1061500,1061500
1,32,65536,3,1878,1060667,1060667
1,32,65536,3,1879,1058958,1058958
1,32,65536,3,1880,1058667,1058667
1,32,65536,3,1881,1057500,1057500
1,32,65536,3,1882,1056333,1056333
1,32,65536,3,1883,1062625,1062625
1,32,65536,3,1884,1063750,1063750
1,32,65536,3,1885,1062375,1062375
1,32,65536,3,1886,1061583,1061583
1,32,65536,3,1887,1059791,1059791
1,32,65536,3,1888,1058792,1058792
1,32,65536,3,1889,1050667,1050667
1,32,65536,3,1890,1040667,1040667
1,32,65536,3,1891,1040417,1040417
1,32,65536,3,1892,1049083,1049083
1,32,65536,3,1893,1050500,1050500
1,32,65536,3,1894,1048917,1048917
1,32,65536,3,1895,1046583,1046583
1,32,65536,3,1896,1046000,1046000
1,32,65536,3,1897,1045875,1045875
1,32,65536,3,1898,1046042,1046042
1,32,65536,3,1899,1044417,1044417
1,32,65536,3,1900,1057958,1057958
1,32,65536,3,1901,1058542,1058542
1,32,65536,3,1902,1057333,1057333
1,32,65536,3,1903,1057375,1057375
1,32,65536,3,1904,1055708,1055708
1,32,65536,3,1905,1055167,1055167
1,32,65536,3,1906,1054625,1054625
1,32,65536,3,1907,1054541,1054541
1,32,65536,3,1908,1060333,1060333
1,32,65536,3,1909,1075334,1075334
1,32,65536,3,1910,1076083,1076083
1,32,65536,3,1911,1074667,1074667
1,32,65536,3,1912,1075083,1075083
1,32,65536,3,1913,1073917,1073917
1,32,65536,3,1914,1065000,1065000
1,32,65536,3,1915,1061750,1061750
1,32,65536,3,1916,1061083,1061083
1,32,65536,3,1917,1061000,1061000
1,32,65536,3,1918,1071125,1071125
1,32,65536,3,1919,1067709,1067709
1,32,65536,3,1920,1091625,1091625
1,32,65536,3,1921,1114916,1114916
1,32,65536,3,1922,1132625,1132625
1,32,65536,3,1923,1149458,1149458
1,32,65536,3,1924,1174167,1174167
1,32,65536,3,1925,1164875,1164875
1,32,65536,3,1926,1181375,1181375
1,32,65536,3,1927,1201375,1201375
1,32,65536,3,1928,1205542,1205542
1,32,65536,3,1929,1228291,1228291
1,32,65536,3,1930,1248542,1248542
1,32,65536,3,1931,1269917,1269917
1,32,65536,3,1932,1290166,1290166
1,32,65536,3,1933,1309458,1309458
1,32,65536,3,1934,1329167,1329167
1,32,65536,3,1935,1350041,1350041
1,32,65536,3,1936,1370125,1370125
1,32,65536,3,1937,1390834,1390834
1,32,65536,3,1938,1407875,1407875
1,32,65536,3,1939,1427250,1427250
1,32,65536,3,1940,1447917,1447917
1,32,65536,3,1941,1469250,1469250
1,32,65536,3,1942,1490833,1490833
1,32,65536,3,1943,1511625,1511625
1,32,65536,3,1944,1532791,1532791
1,32,65536,3,1945,1553875,1553875
1,32,65536,3,1946,1575792,1575792
1,32,65536,3,1947,1596875,1596875
1,32,65536,3,1948,1612708,1612708
1,32,65536,3,1949,1623125,1623125
1,32,65536,3,1950,1648708,1648708
1,32,65536,3,1951,1656792,1656792
1,32,65536,3,1952,1667084,1667084
1,32,65536,3,1953,1677042,1677042
1,32,65536,3,1954,1686458,1686458
1,32,65536,3,1955,1695916,1695916
1,32,65536,3,1956,1705375,1705375
1,32,65536,3,1957,1697666,1697666
1,32,65536,3,1958,1710417,1710417
1,32,65536,3,1959,1723708,1723708
1,32,65536,3,1960,1729667,1729667
1,32,65536,3,1961,1741208,1741208
1,32,65536,3,1962,1754542,1754542
1,32,65536,3,1963,1768208,1768208
1,32,65536,3,1964,1782000,1782000
1,32,65536,3,1965,1795291,1795291
1,32,65536,3,1966,1808625,1808625
1,32,65536,3,1967,1821792,1821792
1,32,65536,3,1968,1835042,1835042
1,32,65536,3,1969,1848208,1848208
1,32,65536,3,1970,1862084,1862084
1,32,65536,3,1971,1875333,1875333
1,32,65536,3,1972,1888250,1888250
1,32,65536,3,1973,1904000,1904000
1,32,65536,3,1974,1917958,1917958
1,32,65536,3,1975,1930375,1930375
1,32,65536,3,1976,1940792,1940792
1,32,65536,3,1977,1953375,1953375
1,32,65536,3,1978,1966167,1966167
1,32,65536,3,1979,1978792,1978792
1,32,65536,3,1980,1992000,1992000
1,32,65536,3,1981,2004959,2004959
1,32,65536,3,1982,2020292,2020292
1,32,65536,3,1983,2038750,2038750
1,32,65536,3,1984,2053125,2053125
1,32,65536,3,1985,2066750,2066750
1,32,65536,3,1986,2079667,2079667
1,32,65536,3,1987,2092666,2092666
1,32,65536,3,1988,2106375,2106375
1,32,65536,3,1989,2131000,2131000
1,32,65536,3,1990,2126000,2126000
1,32,65536,3,1991,2119250,2119250
1,32,65536,3,1992,2108083,2108083
1,32,65536,3,1993,2097375,2097375
1,32,65536,3,1994,2088583,2088583
1,32,65536,3,1995,2080750,2080750
1,32,65536,3,1996,2071584,2071584
1,32,65536,3,1997,2064084,2064084
1,32,65536,3,1998,2050750,2050750
1,32,65536,3,1999,2039000,2039000
1,32,65536,3,2000,2030500,2030500
1,32,65536,3,2001,2022584,2022584
1,32,65536,3,2002,2015625,2015625
1,32,65536,3,2003,2007292,2007292
1,32,65536,3,2004,1998834,1998834
1,32,65536,3,2005,1991208,1991208
1,32,65536,3,2006,1983083,1983083
1,32,65536,3,2007,1976000,1976000
1,32,65536,3,2008,1968042,1968042
1,32,65536,3,2009,1960041,1960041
1,32,65536,3,2010,1952792,1952792
1,32,65536,3,2011,1945625,1945625
1,32,65536,3,2012,1938417,1938417
1,32,65536,3,2013,1930583,1930583
1,32,65536,3,2014,1922250,1922250
1,32,65536,3,2015,1915083,1915083
1,32,65536,3,2016,1907000,1907000
1,32,65536,3,2017,1903250,1903250
1,32,65536,3,2018,1905250,1905250
1,32,65536,3,2019,1917833,1917833
1,32,65536,3,2020,1913167,1913167
1,32,65536,3,2021,1905584,1905584
1,32,65536,3,2022,1892708,1892708
1,32,65536,3,2023,1884875,1884875
1,32,65536,3,2024,1882750,1882750
1,32,65536,3,2025,1874584,1874584
1,32,65536,3,2026,1867125,1867125
1,32,65536,3,2027,1858459,1858459
1,32,65536,3,2028,1851417,1851417
1,32,65536,3,2029,1843417,1843417
1,32,65536,3,2030,1842792,1842792
1,32,65536,3,2031,1829333,1829333
1,32,65536,3,2032,1814167,1814167
1,32,65536,3,2033,1808041,1808041
1,32,65536,3,2034,1802875,1802875
1,32,65536,3,2035,1792792,1792792
1,32,65536,3,2036,1781459,1781459
1,32,65536,3,2037,1769708,1769708
1,32,65536,3,2038,1764417,1764417
1,32,65536,3,2039,1759042,1759042
1,32,65536,3,2040,1764458,1764458
1,32,65536,3,2041,1768875,1768875
1,32,65536,3,2042,1763334,1763334
1,32,65536,3,2043,1755667,1755667
1,32,65536,3,2044,1751375,1751375
1,32,65536,3,2045,1750750,1750750
1,32,65536,3,2046,1748750,1748750
1,32,65536,3,2047,1743625,1743625
1,32,65536,3,2048,1746417,1746417
1,32,65536,3,2049,1742458,1742458
1,32,65536,3,2050,1741917,1741917
1,32,65536,3,2051,1738959,1738959
1,32,65536,3,2052,1735750,1735750
1,32,65536,3,2053,1733875,1733875
1,32,65536,3,2054,1730292,1730292
1,32,65536,3,2055,1739792,1739792
1,32,65536,3,2056,1747167,1747167
1,32,65536,3,2057,1745625,1745625
1,32,65536,3,2058,1742000,1742000
1,32,65536,3,2059,1739791,1739791
1,32,65536,3,2060,1737250,1737250
1,32,65536,3,2061,1735791,1735791
1,32,65536,3,2062,1731667,1731667
1,32,65536,3,2063,1727458,1727458
1,32,65536,3,2064,1725375,1725375
1,32,65536,3,2065,1724000,1724000
1,32,65536,3,2066,1721042,1721042
1,32,65536,3,2067,1718084,1718084
1,32,65536,3,2068,1705958,1705958
1,32,65536,3,2069,1700750,1700750
1,32,65536,3,2070,1696792,1696792
1,32,65536,3,2071,1690500,1690500
1,32,65536,3,2072,1686042,1686042
1,32,65536,3,2073,1686458,1686458
1,32,65536,3,2074,1685709,1685709
1,32,65536,3,2075,1676666,1676666
1,32,65536,3,2076,1676250,1676250
1,32,65536,3,2077,1673708,1673708
1,32,65536,3,2078,1671542,1671542
1,32,65536,3,2079,1669000,1669000
1,32,65536,3,2080,1666125,1666125
1,32,65536,3,2081,1671292,1671292
1,32,65536,3,2082,1672959,1672959
1,32,65536,3,2083,1674625,1674625
1,32,65536,3,2084,1674667,1674667
1,32,65536,3,2085,1682542,1682542
1,32,65536,3,2086,1686167,1686167
1,32,65536,3,2087,1688167,1688167
1,32,65536,3,2088,1698208,1698208
1,32,65536,3,2089,1701875,1701875
1,32,65536,3,2090,1702000,1702000
1,32,65536,3,2091,1708417,1708417
1,32,65536,3,2092,1700500,1700500
1,32,65536,3,2093,1695208,1695208
1,32,65536,3,2094,1700750,1700750
1,32,65536,3,2095,1700125,1700125
1,32,65536,3,2096,1701542,1701542
1,32,65536,3,2097,1700958,1700958
1,32,65536,3,2098,1700875,1700875
1,32,65536,3,2099,1701000,1701000
1,32,65536,3,2100,1700041,1700041
1,32,65536,3,2101,1698250,1698250
1,32,65536,3,2102,1690291,1690291
1,32,65536,3,2103,1686500,1686500
1,32,65536,3,2104,1687334,1687334
1,32,65536,3,2105,1688000,1688000
1,32,65536,3,2106,1688584,1688584
1,32,65536,3,2107,1688333,1688333
1,32,65536,3,2108,1691917,1691917
1,32,65536,3,2109,1680334,1680334
1,32,65536,3,2110,1674958,1674958
1,32,65536,3,2111,1674750,1674750
1,32,65536,3,2112,1675917,1675917
1,32,65536,3,2113,1677125,1677125
1,32,65536,3,2114,1676667,1676667
1,32,65536,3,2115,1685208,1685208
1,32,65536,3,2116,1697083,1697083
1,32,65536,3,2117,1700375,1700375
1,32,65536,3,2118,1703458,1703458
1,32,65536,3,2119,1705458,1705458
1,32,65536,3,2120,1709041,1709041
1,32,65536,3,2121,1711375,1711375
1,32,65536,3,2122,1716875,1716875
1,32,65536,3,2123,1718625,1718625
1,32,65536,3,2124,1720917,1720917
1,32,65536,3,2125,1723958,1723958
1,32,65536,3,2126,1725708,1725708
1,32,65536,3,2127,1728125,1728125
1,32,65536,3,2128,1736042,1736042
1,32,65536,3,2129,1739750,1739750
1,32,65536,3,2130,1747667,1747667
1,32,65536,3,2131,1771709,1771709
1,32,65536,3,2132,1770958,1770958
1,32,65536,3,2133,1770875,1770875
1,32,65536,3,2134,1770375,1770375
1,32,65536,3,2135,1768375,1768375
1,32,65536,3,2136,1766291,1766291
1,32,65536,3,2137,1765875,1765875
1,32,65536,3,2138,1765250,1765250
1,32,65536,3,2139,1764458,1764458
1,32,65536,3,2140,1766000,1766000
1,32,65536,3,2141,1756791,1756791
1,32,65536,3,2142,1743625,1743625
1,32,65536,3,2143,1740458,1740458
1,32,65536,3,2144,1736834,1736834
1,32,65536,3,2145,1733000,1733000
1,32,65536,3,2146,1723459,1723459
1,32,65536,3,2147,1719208,1719208
1,32,65536,3,2148,1722583,1722583
1,32,65536,3,2149,1718375,1718375
1,32,65536,3,2150,1715042,1715042
1,32,65536,3,2151,1708833,1708833
1,32,65536,3,2152,1703125,1703125
1,32,65536,3,2153,1702709,1702709
1,32,65536,3,2154,1701959,1701959
1,32,65536,3,2155,1694458,1694458
1,32,65536,3,2156,1689958,1689958
1,32,65536,3,2157,1677833,1677833
1,32,65536,3,2158,1669833,1669833
1,32,65536,3,2159,1669542,1669542
1,32,65536,3,2160,1663958,1663958
1,32,65536,3,2161,1657584,1657584
1,32,65536,3,2162,1655500,1655500
1,32,65536,3,2163,1650250,1650250
1,32,65536,3,2164,1645583,1645583
1,32,65536,3,2165,1646458,1646458
1,32,65536,3,2166,1644875,1644875
1,32,65536,3,2167,1644667,1644667
1,32,65536,3,2168,1643416,1643416
1,32,65536,3,2169,1634792,1634792
1,32,65536,3,2170,1627458,1627458
1,32,65536,3,2171,1625542,1625542
1,32,65536,3,2172,1622750,1622750
1,32,65536,3,2173,1621583,1621583
1,32,65536,3,2174,1617625,1617625
1,32,65536,3,2175,1614042,1614042
1,32,65536,3,2176,1610583,1610583
1,32,65536,3,2177,1609583,1609583
1,32,65536,3,2178,1604916,1604916
1,32,65536,3,2179,1601917,1601917
1,32,65536,3,2180,1600667,1600667
1,32,65536,3,2181,1598917,1598917
1,32,65536,3,2182,1588417,1588417
1,32,65536,3,2183,1584209,1584209
1,32,65536,3,2184,1575667,1575667
1,32,65536,3,2185,1572250,1572250
1,32,65536,3,2186,1569500,1569500
1,32,65536,3,2187,1568000,1568000
1,32,65536,3,2188,1568500,1568500
1,32,65536,3,2189,1567000,1567000
1,32,65536,3,2190,1566750,1566750
1,32,65536,3,2191,1566625,1566625
1,32,65536,3,2192,1566083,1566083
1,32,65536,3,2193,1565500,1565500
1,32,65536,3,2194,1563875,1563875
1,32,65536,3,2195,1558125,1558125
1,32,65536,3,2196,1557125,1557125
1,32,65536,3,2197,1554667,1554667
1,32,65536,3,2198,1549125,1549125
1,32,65536,3,2199,1538917,1538917
1,32,65536,3,2200,1535541,1535541
1,32,65536,3,2201,1531750,1531750
1,32,65536,3,2202,1523958,1523958
1,32,65536,3,2203,1513834,1513834
1,32,65536,3,2204,1510833,1510833
1,32,65536,3,2205,1510500,1510500
1,32,65536,3,2206,1503458,1503458
1,32,65536,3,2207,1495375,1495375
1,32,65536,3,2208,1480500,1480500
1,32,65536,3,2209,1474791,1474791
1,32,65536,3,2210,1463208,1463208
1,32,65536,3,2211,1458500,1458500
1,32,65536,3,2212,1450458,1450458
1,32,65536,3,2213,1449250,1449250
1,32,65536,3,2214,1450667,1450667
1,32,65536,3,2215,1450208,1450208
1,32,65536,3,2216,1450291,1450291
1,32,65536,3,2217,1449750,1449750
1,32,65536,3,2218,1441958,1441958
1,32,65536,3,2219,1441375,1441375
1,32,65536,3,2220,1441250,1441250
1,32,65536,3,2221,1440500,1440500
1,32,65536,3,2222,1440334,1440334
1,32,65536,3,2223,1441667,1441667
1,32,65536,3,2224,1440833,1440833
1,32,65536,3,2225,1439500,1439500
1,32,65536,3,2226,1439084,1439084
1,32,65536,3,2227,1439292,1439292
1,32,65536,3,2228,1438542,1438542
1,32,65536,3,2229,1437166,1437166
1,32,65536,3,2230,1438625,1438625
1,32,65536,3,2231,1439542,1439542
1,32,65536,3,2232,1437375,1437375
1,32,65536,3,2233,1437541,1437541
1,32,65536,3,2234,1439208,1439208
1,32,65536,3,2235,1438166,1438166
1,32,65536,3,2236,1436209,1436209
1,32,65536,3,2237,1437375,1437375
1,32,65536,3,2238,1438083,1438083
1,32,65536,3,2239,1437791,1437791
