# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=3 message_bytes=16 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
3,16,65536,3,3764,1667000,1667000
3,16,65536,3,3765,1668042,1668042
3,16,65536,3,3766,1669167,1669167
3,16,65536,3,3767,1670917,1670917
3,16,65536,3,3768,1672250,1672250
3,16,65536,3,3769,1673500,1673500
3,16,65536,3,3770,1674458,1674458
3,16,65536,3,3771,1674458,1674458
3,16,65536,3,3772,1674709,1674709
3,16,65536,3,3773,1677292,1677292
3,16,65536,3,3774,1679500,1679500
3,16,65536,3,3775,1691625,1691625
3,16,65536,3,3776,1693833,1693833
3,16,65536,3,3777,1695459,1695459
3,16,65536,3,3778,1695458,1695458
3,16,65536,3,3779,1695417,1695417
3,16,65536,3,3780,1695458,1695458
3,16,65536,3,3781,1695458,1695458
3,16,65536,3,3782,1695416,1695416
3,16,65536,3,3783,1695792,1695792
3,16,65536,3,3784,1693916,1693916
3,16,65536,3,3785,1692000,1692000
3,16,65536,3,3786,1690167,1690167
3,16,65536,3,3787,1688292,1688292
3,16,65536,3,3788,1686334,1686334
3,16,65536,3,3789,1684417,1684417
3,16,65536,3,3790,1682375,1682375
3,16,65536,3,3791,1680333,1680333
3,16,65536,3,3792,1685000,1685000
3,16,65536,3,3793,1678625,1678625
3,16,65536,3,3794,1669375,1669375
3,16,65536,3,3795,1660333,1660333
3,16,65536,3,3796,1663291,1663291
3,16,65536,3,3797,1662083,1662083
3,16,65536,3,3798,1669667,1669667
3,16,65536,3,3799,1663958,1663958
3,16,65536,3,3800,1653958,1653958
3,16,65536,3,3801,1649667,1649667
3,16,65536,3,3802,1650583,1650583
3,16,65536,3,3803,1641958,1641958
3,16,65536,3,3804,1637083,1637083
3,16,65536,3,3805,1626958,1626958
3,16,65536,3,3806,1623959,1623959
3,16,65536,3,3807,1620875,1620875
3,16,65536,3,3808,1617958,1617958
3,16,65536,3,3809,1615000,1615000
3,16,65536,3,3810,1612083,1612083
3,16,65536,3,3811,1609208,1609208
3,16,65536,3,3812,1605333,1605333
3,16,65536,3,3813,1598792,1598792
3,16,65536,3,3814,1595792,1595792
3,16,65536,3,3815,1592625,1592625
3,16,65536,3,3816,1589458,1589458
3,16,65536,3,3817,1586458,1586458
3,16,65536,3,3818,1583542,1583542
3,16,65536,3,3819,1580500,1580500
3,16,65536,3,3820,1577333,1577333
3,16,65536,3,3821,1573625,1573625
3,16,65536,3,3822,1570417,1570417
3,16,65536,3,3823,1564791,1564791
3,16,65536,3,3824,1554000,1554000
3,16,65536,3,3825,1551750,1551750
3,16,65536,3,3826,1546583,1546583
3,16,65536,3,3827,1543292,1543292
3,16,65536,3,3828,1534375,1534375
3,16,65536,3,3829,1529833,1529833
3,16,65536,3,3830,1526333,1526333
3,16,65536,3,3831,1524333,1524333
3,16,65536,3,3832,1522083,1522083
3,16,65536,3,3833,1520041,1520041
3,16,65536,3,3834,1518041,1518041
3,16,65536,3,3835,1516000,1516000
3,16,65536,3,3836,1513792,1513792
3,16,65536,3,3837,1513583,1513583
3,16,65536,3,3838,1513542,1513542
3,16,65536,3,3839,1513625,1513625
3,16,65536,3,3840,1513667,1513667
3,16,65536,3,3841,1513541,1513541
3,16,65536,3,3842,1513417,1513417
3,16,65536,3,3843,1513250,1513250
3,16,65536,3,3844,1513250,1513250
3,16,65536,3,3845,1517625,1517625
3,16,65536,3,3846,1517208,1517208
3,16,65536,3,3847,1516958,1516958
3,16,65536,3,3848,1516208,1516208
3,16,65536,3,3849,1513125,1513125
3,16,65536,3,3850,1517417,1517417
3,16,65536,3,3851,1513250,1513250
3,16,65536,3,3852,1502542,1502542
3,16,65536,3,3853,1500625,1500625
3,16,65536,3,3854,1500292,1500292
3,16,65536,3,3855,1496042,1496042
3,16,65536,3,3856,1485542,1485542
3,16,65536,3,3857,1481917,1481917
3,16,65536,3,3858,1482084,1482084
3,16,65536,3,3859,1481875,1481875
3,16,65536,3,3860,1481916,1481916
3,16,65536,3,3861,1482250,1482250
3,16,65536,3,3862,1482250,1482250
3,16,65536,3,3863,1482208,1482208
3,16,65536,3,3864,1482041,1482041
3,16,65536,3,3865,1481958,1481958
3,16,65536,3,3866,1481667,1481667
3,16,65536,3,3867,1481583,1481583
3,16,65536,3,3868,1481667,1481667
3,16,65536,3,3869,1481625,1481625
3,16,65536,3,3870,1481584,1481584
3,16,65536,3,3871,1481416,1481416
3,16,65536,3,3872,1481166,1481166
3,16,65536,3,3873,1481083,1481083
3,16,65536,3,3874,1481167,1481167
3,16,65536,3,3875,1481083,1481083
3,16,65536,3,3876,1481083,1481083
3,16,65536,3,3877,1481084,1481084
3,16,65536,3,3878,1481125,1481125
3,16,65536,3,3879,1481042,1481042
3,16,65536,3,3880,1481042,1481042
3,16,65536,3,3881,1481083,1481083
3,16,65536,3,3882,1481000,1481000
3,16,65536,3,3883,1480958,1480958
3,16,65536,3,3884,1481417,1481417
3,16,65536,3,3885,1481666,1481666
3,16,65536,3,3886,1482416,1482416
3,16,65536,3,3887,1482542,1482542
3,16,65536,3,3888,1482958,1482958
3,16,65536,3,3889,1483417,1483417
3,16,65536,3,3890,1483291,1483291
3,16,65536,3,3891,1485500,1485500
3,16,65536,3,3892,1487250,1487250
3,16,65536,3,3893,1489000,1489000
3,16,65536,3,3894,1490875,1490875
3,16,65536,3,3895,1492542,1492542
3,16,65536,3,3896,1494417,1494417
3,16,65536,3,3897,1496167,1496167
3,16,65536,3,3898,1494250,1494250
3,16,65536,3,3899,1501083,1501083
3,16,65536,3,3900,1503500,1503500
3,16,65536,3,3901,1505208,1505208
3,16,65536,3,3902,1502458,1502458
3,16,65536,3,3903,1501750,1501750
3,16,65536,3,3904,1503375,1503375
3,16,65536,3,3905,1504750,1504750
3,16,65536,3,3906,1506583,1506583
3,16,65536,3,3907,1508041,1508041
3,16,65536,3,3908,1509750,1509750
3,16,65536,3,3909,1510958,1510958
3,16,65536,3,3910,1512750,1512750
3,16,65536,3,3911,1514333,1514333
3,16,65536,3,3912,1516042,1516042
3,16,65536,3,3913,1517833,1517833
3,16,65536,3,3914,1519416,1519416
3,16,65536,3,3915,1521084,1521084
3,16,65536,3,3916,1522542,1522542
3,16,65536,3,3917,1524417,1524417
3,16,65536,3,3918,1526042,1526042
3,16,65536,3,3919,1527792,1527792
3,16,65536,3,3920,1529667,1529667
3,16,65536,3,3921,1531209,1531209
3,16,65536,3,3922,1532959,1532959
3,16,65536,3,3923,1534833,1534833
3,16,65536,3,3924,1536584,1536584
3,16,65536,3,3925,1538458,1538458
3,16,65536,3,3926,1540084,1540084
3,16,65536,3,3927,1541792,1541792
3,16,65536,3,3928,1543584,1543584
3,16,65536,3,3929,1545208,1545208
3,16,65536,3,3930,1546875,1546875
3,16,65536,3,3931,1548208,1548208
3,16,65536,3,3932,1549833,1549833
3,16,65536,3,3933,1546875,1546875
3,16,65536,3,3934,1553333,1553333
3,16,65536,3,3935,1555083,1555083
3,16,65536,3,3936,1556792,1556792
3,16,65536,3,3937,1558291,1558291
3,16,65536,3,3938,1564416,1564416
3,16,65536,3,3939,1566208,1566208
3,16,65536,3,3940,1567750,1567750
3,16,65536,3,3941,1569042,1569042
3,16,65536,3,3942,1570458,1570458
3,16,65536,3,3943,1572208,1572208
3,16,65536,3,3944,1571834,1571834
3,16,65536,3,3945,1571667,1571667
3,16,65536,3,3946,1571416,1571416
3,16,65536,3,3947,1571166,1571166
3,16,65536,3,3948,1570958,1570958
3,16,65536,3,3949,1570708,1570708
3,16,65536,3,3950,1564375,1564375
3,16,65536,3,3951,1558834,1558834
3,16,65536,3,3952,1557583,1557583
3,16,65536,3,3953,1557375,1557375
3,16,65536,3,3954,1557375,1557375
3,16,65536,3,3955,1552958,1552958
3,16,65536,3,3956,1553083,1553083
3,16,65536,3,3957,1553083,1553083
3,16,65536,3,3958,1552875,1552875
3,16,65536,3,3959,1552750,1552750
3,16,65536,3,3960,1552916,1552916
3,16,65536,3,3961,1552792,1552792
3,16,65536,3,3962,1552709,1552709
3,16,65536,3,3963,1552667,1552667
3,16,65536,3,3964,1552625,1552625
3,16,65536,3,3965,1552667,1552667
3,16,65536,3,3966,1552792,1552792
3,16,65536,3,3967,1552834,1552834
3,16,65536,3,3968,1552750,1552750
3,16,65536,3,3969,1552792,1552792
3,16,65536,3,3970,1552667,1552667
3,16,65536,3,3971,1552625,1552625
3,16,65536,3,3972,1552625,1552625
3,16,65536,3,3973,1552459,1552459
3,16,65536,3,3974,1552542,1552542
3,16,65536,3,3975,1552459,1552459
3,16,65536,3,3976,1552584,1552584
3,16,65536,3,3977,1552500,1552500
3,16,65536,3,3978,1552459,1552459
3,16,65536,3,3979,1552459,1552459
3,16,65536,3,3980,1552292,1552292
3,16,65536,3,3981,1552250,1552250
3,16,65536,3,3982,1552000,1552000
3,16,65536,3,3983,1551959,1551959
3,16,65536,3,3984,1551916,1551916
3,16,65536,3,3985,1545666,1545666
3,16,65536,3,3986,1540541,1540541
3,16,65536,3,3987,1540375,1540375
3,16,65536,3,3988,1540250,1540250
3,16,65536,3,3989,1539958,1539958
3,16,65536,3,3990,1535417,1535417
3,16,65536,3,3991,1534792,1534792
3,16,65536,3,3992,1529542,1529542
3,16,65536,3,3993,1529791,1529791
3,16,65536,3,3994,1529958,1529958
3,16,65536,3,3995,1529958,1529958
3,16,65536,3,3996,1529959,1529959
3,16,65536,3,3997,1529834,1529834
3,16,65536,3,3998,1529791,1529791
3,16,65536,3,3999,1529708,1529708
3,16,65536,3,4000,1529666,1529666
3,16,65536,3,4001,1529625,1529625
3,16,65536,3,4002,1529667,1529667
3,16,65536,3,4003,1529750,1529750
3,16,65536,3,4004,1529417,1529417
3,16,65536,3,4005,1529375,1529375
3,16,65536,3,4006,1529208,1529208
3,16,65536,3,4007,1523584,1523584
3,16,65536,3,4008,1523208,1523208
3,16,65536,3,4009,1523166,1523166
3,16,65536,3,4010,1523000,1523000
3,16,65536,3,4011,1522833,1522833
3,16,65536,3,4012,1522541,1522541
3,16,65536,3,4013,1522333,1522333
3,16,65536,3,4014,1522333,1522333
3,16,65536,3,4015,1522166,1522166
3,16,65536,3,4016,1522125,1522125
3,16,65536,3,4017,1517083,1517083
3,16,65536,3,4018,1516958,1516958
3,16,65536,3,4019,1516834,1516834
3,16,65536,3,4020,1516833,1516833
3,16,65536,3,4021,1516666,1516666
3,16,65536,3,4022,1516750,1516750
3,16,65536,3,4023,1521167,1521167
3,16,65536,3,4024,1525208,1525208
3,16,65536,3,4025,1528500,1528500
3,16,65536,3,4026,1528875,1528875
3,16,65536,3,4027,1529417,1529417
3,16,65536,3,4028,1531125,1531125
3,16,65536,3,4029,1540750,1540750
3,16,65536,3,4030,1545250,1545250
3,16,65536,3,4031,1549167,1549167
3,16,65536,3,4032,1557375,1557375
3,16,65536,3,4033,1573417,1573417
3,16,65536,3,4034,1575208,1575208
3,16,65536,3,4035,1576125,1576125
3,16,65536,3,4036,1576917,1576917
3,16,65536,3,4037,1577750,1577750
3,16,65536,3,4038,1578500,1578500
3,16,65536,3,4039,1579250,1579250
3,16,65536,3,4040,1579958,1579958
3,16,65536,3,4041,1580916,1580916
3,16,65536,3,4042,1581792,1581792
3,16,65536,3,4043,1582625,1582625
3,16,65536,3,4044,1576875,1576875
3,16,65536,3,4045,1577542,1577542
3,16,65536,3,4046,1578625,1578625
3,16,65536,3,4047,1579625,1579625
3,16,65536,3,4048,1581042,1581042
3,16,65536,3,4049,1582458,1582458
3,16,65536,3,4050,1583083,1583083
3,16,65536,3,4051,1583208,1583208
3,16,65536,3,4052,1583041,1583041
3,16,65536,3,4053,1582958,1582958
3,16,65536,3,4054,1582792,1582792
3,16,65536,3,4055,1585625,1585625
3,16,65536,3,4056,1594959,1594959
3,16,65536,3,4057,1595125,1595125
3,16,65536,3,4058,1595000,1595000
3,16,65536,3,4059,1595208,1595208
3,16,65536,3,4060,1595083,1595083
3,16,65536,3,4061,1595125,1595125
3,16,65536,3,4062,1595208,1595208
3,16,65536,3,4063,1595000,1595000
3,16,65536,3,4064,1594959,1594959
3,16,65536,3,4065,1595042,1595042
3,16,65536,3,4066,1595334,1595334
3,16,65536,3,4067,1595291,1595291
3,16,65536,3,4068,1589083,1589083
3,16,65536,3,4069,1588625,1588625
3,16,65536,3,4070,1595916,1595916
3,16,65536,3,4071,1597959,1597959
3,16,65536,3,4072,1601500,1601500
3,16,65536,3,4073,1600959,1600959
3,16,65536,3,4074,1606500,1606500
3,16,65536,3,4075,1604042,1604042
3,16,65536,3,4076,1601042,1601042
3,16,65536,3,4077,1600541,1600541
3,16,65536,3,4078,1600042,1600042
3,16,65536,3,4079,1594708,1594708
3,16,65536,3,4080,1586333,1586333
3,16,65536,3,4081,1581792,1581792
3,16,65536,3,4082,1576875,1576875
3,16,65536,3,4083,1570333,1570333
3,16,65536,3,4084,1567291,1567291
3,16,65536,3,4085,1565750,1565750
3,16,65536,3,4086,1564625,1564625
3,16,65536,3,4087,1563541,1563541
3,16,65536,3,4088,1562584,1562584
3,16,65536,3,4089,1561750,1561750
3,16,65536,3,4090,1560792,1560792
3,16,65536,3,4091,1559917,1559917
3,16,65536,3,4092,1558875,1558875
3,16,65536,3,4093,1561583,1561583
3,16,65536,3,4094,1566583,1566583
3,16,65536,3,4095,1565417,1565417
3,16,65536,3,4096,1564250,1564250
3,16,65536,3,4097,1563208,1563208
3,16,65536,3,4098,1561916,1561916
3,16,65536,3,4099,1560500,1560500
3,16,65536,3,4100,1559042,1559042
3,16,65536,3,4101,1558583,1558583
3,16,65536,3,4102,1558542,1558542
3,16,65536,3,4103,1558250,1558250
3,16,65536,3,4104,1558250,1558250
3,16,65536,3,4105,1558125,1558125
3,16,65536,3,4106,1554916,1554916
3,16,65536,3,4107,1545875,1545875
3,16,65536,3,4108,1545750,1545750
3,16,65536,3,4109,1545583,1545583
3,16,65536,3,4110,1545375,1545375
3,16,65536,3,4111,1545042,1545042
3,16,65536,3,4112,1544959,1544959
3,16,65536,3,4113,1544958,1544958
3,16,65536,3,4114,1546875,1546875
3,16,65536,3,4115,1546917,1546917
3,16,65536,3,4116,1546667,1546667
3,16,65536,3,4117,1546333,1546333
3,16,65536,3,4118,1546167,1546167
3,16,65536,3,4119,1546125,1546125
3,16,65536,3,4120,1546084,1546084
3,16,65536,3,4121,1549208,1549208
3,16,65536,3,4122,1557375,1557375
3,16,65536,3,4123,1552250,1552250
3,16,65536,3,4124,1551209,1551209
3,16,65536,3,4125,1551208,1551208
3,16,65536,3,4126,1557500,1557500
3,16,65536,3,4127,1552250,1552250
3,16,65536,3,4128,1551667,1551667
3,16,65536,3,4129,1556958,1556958
3,16,65536,3,4130,1562375,1562375
3,16,65536,3,4131,1566792,1566792
3,16,65536,3,4132,1568333,1568333
3,16,65536,3,4133,1568167,1568167
3,16,65536,3,4134,1568125,1568125
3,16,65536,3,4135,1568125,1568125
3,16,65536,3,4136,1568125,1568125
3,16,65536,3,4137,1568041,1568041
3,16,65536,3,4138,1567958,1567958
3,16,65536,3,4139,1567958,1567958
3,16,65536,3,4140,1567791,1567791
3,16,65536,3,4141,1567791,1567791
3,16,65536,3,4142,1567792,1567792
3,16,65536,3,4143,1567709,1567709
3,16,65536,3,4144,1567709,1567709
3,16,65536,3,4145,1561959,1561959
3,16,65536,3,4146,1557750,1557750
3,16,65536,3,4147,1557666,1557666
3,16,65536,3,4148,1557542,1557542
3,16,65536,3,4149,1557416,1557416
3,16,65536,3,4150,1557333,1557333
3,16,65536,3,4151,1557291,1557291
3,16,65536,3,4152,1557208,1557208
3,16,65536,3,4153,1557208,1557208
3,16,65536,3,4154,1557000,1557000
3,16,65536,3,4155,1556959,1556959
3,16,65536,3,4156,1556875,1556875
3,16,65536,3,4157,1556708,1556708
3,16,65536,3,4158,1556625,1556625
3,16,65536,3,4159,1556458,1556458
3,16,65536,3,4160,1556375,1556375
3,16,65536,3,4161,1556333,1556333
3,16,65536,3,4162,1556333,1556333
3,16,65536,3,4163,1556250,1556250
3,16,65536,3,4164,1556125,1556125
3,16,65536,3,4165,1555792,1555792
3,16,65536,3,4166,1556667,1556667
3,16,65536,3,4167,1556500,1556500
3,16,65536,3,4168,1556500,1556500
3,16,65536,3,4169,1556333,1556333
3,16,65536,3,4170,1556125,1556125
3,16,65536,3,4171,1556125,1556125
3,16,65536,3,4172,1556083,1556083
3,16,65536,3,4173,1556250,1556250
3,16,65536,3,4174,1559708,1559708
3,16,65536,3,4175,1560750,1560750
3,16,65536,3,4176,1560541,1560541
3,16,65536,3,4177,1560000,1560000
3,16,65536,3,4178,1559875,1559875
3,16,65536,3,4179,1559708,1559708
3,16,65536,3,4180,1559417,1559417
3,16,65536,3,4181,1553959,1553959
3,16,65536,3,4182,1549958,1549958
3,16,65536,3,4183,1543750,1543750
3,16,65536,3,4184,1541667,1541667
3,16,65536,3,4185,1541792,1541792
3,16,65536,3,4186,1541542,1541542
3,16,65536,3,4187,1541625,1541625
3,16,65536,3,4188,1541542,1541542
3,16,65536,3,4189,1541375,1541375
3,16,65536,3,4190,1541292,1541292
3,16,65536,3,4191,1541084,1541084
3,16,65536,3,4192,1541125,1541125
3,16,65536,3,4193,1541000,1541000
3,16,65536,3,4194,1541000,1541000
3,16,65536,3,4195,1540834,1540834
3,16,65536,3,4196,1540875,1540875
3,16,65536,3,4197,1540958,1540958
3,16,65536,3,4198,1540833,1540833
3,16,65536,3,4199,1540875,1540875
3,16,65536,3,4200,1541041,1541041
3,16,65536,3,4201,1540917,1540917
3,16,65536,3,4202,1540875,1540875
3,16,65536,3,4203,1540834,1540834
3,16,65536,3,4204,1540750,1540750
3,16,65536,3,4205,1540584,1540584
3,16,65536,3,4206,1540583,1540583
3,16,65536,3,4207,1540458,1540458
3,16,65536,3,4208,1540334,1540334
3,16,65536,3,4209,1540333,1540333
3,16,65536,3,4210,1540250,1540250
3,16,65536,3,4211,1540250,1540250
3,16,65536,3,4212,1540208,1540208
3,16,65536,3,4213,1540334,1540334
3,16,65536,3,4214,1540375,1540375
3,16,65536,3,4215,1540209,1540209
3,16,65536,3,4216,1539958,1539958
3,16,65536,3,4217,1539916,1539916
3,16,65536,3,4218,1539791,1539791
3,16,65536,3,4219,1540000,1540000
3,16,65536,3,4220,1539916,1539916
3,16,65536,3,4221,1539875,1539875
3,16,65536,3,4222,1539791,1539791
3,16,65536,3,4223,1544875,1544875
3,16,65536,3,4224,1545292,1545292
3,16,65536,3,4225,1544917,1544917
3,16,65536,3,4226,1544917,1544917
3,16,65536,3,4227,1544625,1544625
3,16,65536,3,4228,1544542,1544542
3,16,65536,3,4229,1544334,1544334
3,16,65536,3,4230,1544250,1544250
3,16,65536,3,4231,1544291,1544291
3,16,65536,3,4232,1550125,1550125
3,16,65536,3,4233,1550291,1550291
3,16,65536,3,4234,1550083,1550083
3,16,65536,3,4235,1550000,1550000
3,16,65536,3,4236,1549792,1549792
3,16,65536,3,4237,1549500,1549500
3,16,65536,3,4238,1549417,1549417
3,16,65536,3,4239,1549250,1549250
3,16,65536,3,4240,1549208,1549208
3,16,65536,3,4241,1549083,1549083
3,16,65536,3,4242,1549000,1549000
3,16,65536,3,4243,1548875,1548875
3,16,65536,3,4244,1556875,1556875
3,16,65536,3,4245,1556916,1556916
3,16,65536,3,4246,1556750,1556750
3,16,65536,3,4247,1556792,1556792
3,16,65536,3,4248,1556584,1556584
3,16,65536,3,4249,1562334,1562334
3,16,65536,3,4250,1562666,1562666
3,16,65536,3,4251,1562625,1562625
3,16,65536,3,4252,1562292,1562292
3,16,65536,3,4253,1562250,1562250
3,16,65536,3,4254,1562167,1562167
3,16,65536,3,4255,1562083,1562083
3,16,65536,3,4256,1562042,1562042
3,16,65536,3,4257,1561791,1561791
3,16,65536,3,4258,1561875,1561875
3,16,65536,3,4259,1561708,1561708
3,16,65536,3,4260,1561750,1561750
3,16,65536,3,4261,1566208,1566208
3,16,65536,3,4262,1567875,1567875
3,16,65536,3,4263,1568375,1568375
3,16,65536,3,4264,1568333,1568333
3,16,65536,3,4265,1568042,1568042
3,16,65536,3,4266,1568000,1568000
3,16,65536,3,4267,1568000,1568000
3,16,65536,3,4268,1568167,1568167
3,16,65536,3,4269,1568291,1568291
3,16,65536,3,4270,1568125,1568125
3,16,65536,3,4271,1567834,1567834
3,16,65536,3,4272,1567750,1567750
3,16,65536,3,4273,1567500,1567500
3,16,65536,3,4274,1567375,1567375
3,16,65536,3,4275,1562000,1562000
3,16,65536,3,4276,1561292,1561292
3,16,65536,3,4277,1561125,1561125
3,16,65536,3,4278,1560959,1560959
3,16,65536,3,4279,1561042,1561042
3,16,65536,3,4280,1560833,1560833
3,16,65536,3,4281,1560667,1560667
3,16,65536,3,4282,1560542,1560542
3,16,65536,3,4283,1560417,1560417
3,16,65536,3,4284,1562875,1562875
3,16,65536,3,4285,1564375,1564375
3,16,65536,3,4286,1564500,1564500
3,16,65536,3,4287,1564417,1564417
3,16,65536,3,4288,1564625,1564625
3,16,65536,3,4289,1564542,1564542
3,16,65536,3,4290,1564542,1564542
3,16,65536,3,4291,1564292,1564292
3,16,65536,3,4292,1564291,1564291
3,16,65536,3,4293,1564209,1564209
3,16,65536,3,4294,1564167,1564167
3,16,65536,3,4295,1564125,1564125
3,16,65536,3,4296,1564000,1564000
3,16,65536,3,4297,1569542,1569542
3,16,65536,3,4298,1572125,1572125
3,16,65536,3,4299,1574125,1574125
3,16,65536,3,4300,1583417,1583417
3,16,65536,3,4301,1584709,1584709
3,16,65536,3,4302,1587833,1587833
3,16,65536,3,4303,1587625,1587625
3,16,65536,3,4304,1593833,1593833
3,16,65536,3,4305,1595083,1595083
3,16,65536,3,4306,1602084,1602084
3,16,65536,3,4307,1609625,1609625
3,16,65536,3,4308,1611416,1611416
3,16,65536,3,4309,1609708,1609708
3,16,65536,3,4310,1610833,1610833
3,16,65536,3,4311,1612500,1612500
3,16,65536,3,4312,1613750,1613750
3,16,65536,3,4313,1619125,1619125
3,16,65536,3,4314,1615334,1615334
3,16,65536,3,4315,1614416,1614416
3,16,65536,3,4316,1614125,1614125
3,16,65536,3,4317,1614375,1614375
3,16,65536,3,4318,1614500,1614500
3,16,65536,3,4319,1614750,1614750
3,16,65536,3,4320,1614792,1614792
3,16,65536,3,4321,1614458,1614458
3,16,65536,3,4322,1614459,1614459
3,16,65536,3,4323,1614500,1614500
3,16,65536,3,4324,1612667,1612667
3,16,65536,3,4325,1610792,1610792
3,16,65536,3,4326,1609125,1609125
3,16,65536,3,4327,1607125,1607125
3,16,65536,3,4328,1606500,1606500
3,16,65536,3,4329,1614792,1614792
3,16,65536,3,4330,1618792,1618792
3,16,65536,3,4331,1617042,1617042
3,16,65536,3,4332,1626625,1626625
3,16,65536,3,4333,1634291,1634291
3,16,65536,3,4334,1639584,1639584
3,16,65536,3,4335,1637958,1637958
3,16,65536,3,4336,1641792,1641792
3,16,65536,3,4337,1648458,1648458
3,16,65536,3,4338,1654792,1654792
3,16,65536,3,4339,1652625,1652625
3,16,65536,3,4340,1650708,1650708
3,16,65536,3,4341,1648584,1648584
3,16,65536,3,4342,1646833,1646833
3,16,65536,3,4343,1645000,1645000
3,16,65536,3,4344,1643208,1643208
3,16,65536,3,4345,1641291,1641291
3,16,65536,3,4346,1639292,1639292
3,16,65536,3,4347,1637583,1637583
3,16,65536,3,4348,1642417,1642417
3,16,65536,3,4349,1650625,1650625
3,16,65536,3,4350,1649167,1649167
3,16,65536,3,4351,1643417,1643417
3,16,65536,3,4352,1640750,1640750
3,16,65536,3,4353,1635167,1635167
3,16,65536,3,4354,1631334,1631334
3,16,65536,3,4355,1628708,1628708
3,16,65536,3,4356,1635417,1635417
3,16,65536,3,4357,1626625,1626625
3,16,65536,3,4358,1622416,1622416
3,16,65536,3,4359,1612667,1612667
3,16,65536,3,4360,1602792,1602792
3,16,65536,3,4361,1580500,1580500
3,16,65536,3,4362,1576542,1576542
3,16,65536,3,4363,1572542,1572542
3,16,65536,3,4364,1568417,1568417
3,16,65536,3,4365,1563625,1563625
3,16,65536,3,4366,1571416,1571416
3,16,65536,3,4367,1570750,1570750
3,16,65536,3,4368,1570458,1570458
3,16,65536,3,4369,1570791,1570791
3,16,65536,3,4370,1569792,1569792
3,16,65536,3,4371,1566875,1566875
3,16,65536,3,4372,1564208,1564208
3,16,65536,3,4373,1561416,1561416
3,16,65536,3,4374,1558666,1558666
3,16,65536,3,4375,1556000,1556000
3,16,65536,3,4376,1554000,1554000
3,16,65536,3,4377,1553041,1553041
3,16,65536,3,4378,1552125,1552125
3,16,65536,3,4379,1551333,1551333
3,16,65536,3,4380,1550542,1550542
3,16,65536,3,4381,1543333,1543333
3,16,65536,3,4382,1532166,1532166
3,16,65536,3,4383,1530917,1530917
3,16,65536,3,4384,1530125,1530125
3,16,65536,3,4385,1537250,1537250
3,16,65536,3,4386,1528375,1528375
3,16,65536,3,4387,1518833,1518833
3,16,65536,3,4388,1517792,1517792
3,16,65536,3,4389,1518375,1518375
3,16,65536,3,4390,1516833,1516833
3,16,65536,3,4391,1505834,1505834
3,16,65536,3,4392,1501917,1501917
3,16,65536,3,4393,1501000,1501000
3,16,65536,3,4394,1500250,1500250
3,16,65536,3,4395,1499500,1499500
3,16,65536,3,4396,1498625,1498625
3,16,65536,3,4397,1497959,1497959
3,16,65536,3,4398,1497167,1497167
3,16,65536,3,4399,1496417,1496417
3,16,65536,3,4400,1495541,1495541
3,16,65536,3,4401,1492959,1492959
3,16,65536,3,4402,1482042,1482042
3,16,65536,3,4403,1476166,1476166
3,16,65536,3,4404,1475375,1475375
3,16,65536,3,4405,1474542,1474542
3,16,65536,3,4406,1473750,1473750
3,16,65536,3,4407,1472834,1472834
3,16,65536,3,4408,1455250,1455250
3,16,65536,3,4409,1447125,1447125
3,16,65536,3,4410,1447833,1447833
3,16,65536,3,4411,1447958,1447958
3,16,65536,3,4412,1448375,1448375
3,16,65536,3,4413,1448459,1448459
3,16,65536,3,4414,1448500,1448500
3,16,65536,3,4415,1448750,1448750
3,16,65536,3,4416,1448708,1448708
3,16,65536,3,4417,1448750,1448750
3,16,65536,3,4418,1444584,1444584
3,16,65536,3,4419,1437209,1437209
3,16,65536,3,4420,1434542,1434542
3,16,65536,3,4421,1431792,1431792
3,16,65536,3,4422,1428667,1428667
3,16,65536,3,4423,1427292,1427292
3,16,65536,3,4424,1427292,1427292
3,16,65536,3,4425,1427125,1427125
3,16,65536,3,4426,1427166,1427166
3,16,65536,3,4427,1427042,1427042
3,16,65536,3,4428,1427042,1427042
3,16,65536,3,4429,1427292,1427292
3,16,65536,3,4430,1436542,1436542
3,16,65536,3,4431,1444000,1444000
3,16,65536,3,4432,1443917,1443917
3,16,65536,3,4433,1443875,1443875
3,16,65536,3,4434,1443958,1443958
3,16,65536,3,4435,1444042,1444042
3,16,65536,3,4436,1444000,1444000
3,16,65536,3,4437,1444166,1444166
3,16,65536,3,4438,1444042,1444042
3,16,65536,3,4439,1444083,1444083
3,16,65536,3,4440,1444167,1444167
