# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=2 message_bytes=64 capacity=4096 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
2,64,4096,3,7915,124500,124500
2,64,4096,3,7916,124750,124750
2,64,4096,3,7917,124750,124750
2,64,4096,3,7918,116583,116583
2,64,4096,3,7919,116500,116500
2,64,4096,3,7920,116333,116333
2,64,4096,3,7921,116125,116125
2,64,4096,3,7922,115959,115959
2,64,4096,3,7923,115791,115791
2,64,4096,3,7924,115875,115875
2,64,4096,3,7925,118042,118042
2,64,4096,3,7926,117584,117584
2,64,4096,3,7927,117667,117667
2,64,4096,3,7928,117625,117625
2,64,4096,3,7929,115917,115917
2,64,4096,3,7930,115833,115833
2,64,4096,3,7931,116125,116125
2,64,4096,3,7932,116291,116291
2,64,4096,3,7933,116125,116125
2,64,4096,3,7934,116041,116041
2,64,4096,3,7935,115750,115750
2,64,4096,3,7936,116000,116000
2,64,4096,3,7937,116000,116000
2,64,4096,3,7938,115833,115833
2,64,4096,3,7939,116209,116209
2,64,4096,3,7940,116458,116458
2,64,4096,3,7941,116750,116750
2,64,4096,3,7942,116750,116750
2,64,4096,3,7943,116208,116208
2,64,4096,3,7944,116166,116166
2,64,4096,3,7945,116084,116084
2,64,4096,3,7946,116125,116125
2,64,4096,3,7947,116083,116083
2,64,4096,3,7948,116042,116042
2,64,4096,3,7949,116083,116083
2,64,4096,3,7950,115916,115916
2,64,4096,3,7951,115917,115917
2,64,4096,3,7952,115917,115917
2,64,4096,3,7953,115958,115958
2,64,4096,3,7954,115458,115458
2,64,4096,3,7955,115041,115041
2,64,4096,3,7956,115167,115167
2,64,4096,3,7957,115542,115542
2,64,4096,3,7958,114916,114916
2,64,4096,3,7959,115500,115500
2,64,4096,3,7960,115750,115750
2,64,4096,3,7961,116083,116083
2,64,4096,3,7962,116125,116125
2,64,4096,3,7963,115916,115916
2,64,4096,3,7964,115709,115709
2,64,4096,3,7965,116125,116125
2,64,4096,3,7966,115792,115792
2,64,4096,3,7967,125125,125125
2,64,4096,3,7968,127750,127750
2,64,4096,3,7969,129625,129625
2,64,4096,3,7970,129500,129500
2,64,4096,3,7971,120500,120500
2,64,4096,3,7972,117625,117625
2,64,4096,3,7973,116167,116167
2,64,4096,3,7974,115875,115875
2,64,4096,3,7975,115709,115709
2,64,4096,3,7976,115834,115834
2,64,4096,3,7977,116250,116250
2,64,4096,3,7978,115959,115959
2,64,4096,3,7979,116084,116084
2,64,4096,3,7980,115917,115917
2,64,4096,3,7981,116292,116292
2,64,4096,3,7982,115791,115791
2,64,4096,3,7983,115709,115709
2,64,4096,3,7984,115791,115791
2,64,4096,3,7985,116083,116083
2,64,4096,3,7986,115792,115792
2,64,4096,3,7987,115959,115959
2,64,4096,3,7988,116208,116208
2,64,4096,3,7989,116292,116292
2,64,4096,3,7990,116125,116125
2,64,4096,3,7991,115917,115917
2,64,4096,3,7992,115750,115750
2,64,4096,3,7993,115833,115833
2,64,4096,3,7994,115792,115792
2,64,4096,3,7995,115625,115625
2,64,4096,3,7996,115625,115625
2,64,4096,3,7997,115625,115625
2,64,4096,3,7998,115333,115333
2,64,4096,3,7999,115083,115083
2,64,4096,3,8000,115125,115125
2,64,4096,3,8001,115916,115916
2,64,4096,3,8002,115875,115875
2,64,4096,3,8003,116000,116000
2,64,4096,3,8004,116000,116000
2,64,4096,3,8005,116208,116208
2,64,4096,3,8006,116083,116083
2,64,4096,3,8007,116208,116208
2,64,4096,3,8008,116042,116042
2,64,4096,3,8009,116042,116042
2,64,4096,3,8010,115750,115750
2,64,4096,3,8011,116041,116041
2,64,4096,3,8012,116167,116167
2,64,4096,3,8013,116334,116334
2,64,4096,3,8014,115917,115917
2,64,4096,3,8015,115667,115667
2,64,4096,3,8016,115417,115417
2,64,4096,3,8017,115209,115209
2,64,4096,3,8018,114583,114583
2,64,4096,3,8019,114666,114666
2,64,4096,3,8020,114792,114792
2,64,4096,3,8021,115542,115542
2,64,4096,3,8022,115041,115041
2,64,4096,3,8023,115375,115375
2,64,4096,3,8024,115500,115500
2,64,4096,3,8025,116042,116042
2,64,4096,3,8026,116042,116042
2,64,4096,3,8027,115833,115833
2,64,4096,3,8028,115833,115833
2,64,4096,3,8029,115916,115916
2,64,4096,3,8030,115666,115666
2,64,4096,3,8031,115833,115833
2,64,4096,3,8032,116042,116042
2,64,4096,3,8033,116459,116459
2,64,4096,3,8034,116208,116208
2,64,4096,3,8035,116375,116375
2,64,4096,3,8036,116125,116125
2,64,4096,3,8037,116333,116333
2,64,4096,3,8038,115917,115917
2,64,4096,3,8039,115708,115708
2,64,4096,3,8040,115666,115666
2,64,4096,3,8041,115875,115875
2,64,4096,3,8042,115584,115584
2,64,4096,3,8043,115709,115709
2,64,4096,3,8044,115417,115417
2,64,4096,3,8045,116291,116291
2,64,4096,3,8046,115959,115959
2,64,4096,3,8047,115917,115917
2,64,4096,3,8048,115750,115750
2,64,4096,3,8049,115875,115875
2,64,4096,3,8050,115416,115416
2,64,4096,3,8051,115375,115375
2,64,4096,3,8052,115584,115584
2,64,4096,3,8053,116083,116083
2,64,4096,3,8054,115792,115792
2,64,4096,3,8055,116000,116000
2,64,4096,3,8056,115750,115750
2,64,4096,3,8057,116542,116542
2,64,4096,3,8058,116000,116000
2,64,4096,3,8059,115667,115667
2,64,4096,3,8060,115541,115541
2,64,4096,3,8061,115667,115667
2,64,4096,3,8062,115041,115041
2,64,4096,3,8063,115041,115041
2,64,4096,3,8064,115417,115417
2,64,4096,3,8065,115834,115834
2,64,4096,3,8066,115625,115625
2,64,4096,3,8067,115166,115166
2,64,4096,3,8068,115167,115167
2,64,4096,3,8069,115500,115500
2,64,4096,3,8070,115458,115458
2,64,4096,3,8071,116167,116167
2,64,4096,3,8072,127000,127000
2,64,4096,3,8073,133125,133125
2,64,4096,3,8074,133417,133417
2,64,4096,3,8075,132250,132250
2,64,4096,3,8076,121833,121833
2,64,4096,3,8077,115584,115584
2,64,4096,3,8078,115417,115417
2,64,4096,3,8079,115875,115875
2,64,4096,3,8080,115791,115791
2,64,4096,3,8081,115916,115916
2,64,4096,3,8082,115750,115750
2,64,4096,3,8083,115458,115458
2,64,4096,3,8084,115292,115292
2,64,4096,3,8085,115166,115166
2,64,4096,3,8086,115125,115125
2,64,4096,3,8087,115333,115333
2,64,4096,3,8088,115291,115291
2,64,4096,3,8089,115250,115250
2,64,4096,3,8090,115416,115416
2,64,4096,3,8091,115667,115667
2,64,4096,3,8092,115750,115750
2,64,4096,3,8093,115917,115917
2,64,4096,3,8094,116416,116416
2,64,4096,3,8095,116166,116166
2,64,4096,3,8096,116334,116334
2,64,4096,3,8097,115917,115917
2,64,4096,3,8098,115917,115917
2,64,4096,3,8099,115875,115875
2,64,4096,3,8100,115459,115459
2,64,4096,3,8101,115709,115709
2,64,4096,3,8102,116042,116042
2,64,4096,3,8103,116125,116125
2,64,4096,3,8104,116292,116292
2,64,4096,3,8105,116125,116125
2,64,4096,3,8106,116042,116042
2,64,4096,3,8107,115792,115792
2,64,4096,3,8108,116125,116125
2,64,4096,3,8109,115791,115791
2,64,4096,3,8110,115833,115833
2,64,4096,3,8111,115750,115750
2,64,4096,3,8112,115334,115334
2,64,4096,3,8113,115583,115583
2,64,4096,3,8114,116042,116042
2,64,4096,3,8115,116000,116000
2,64,4096,3,8116,116083,116083
2,64,4096,3,8117,116042,116042
2,64,4096,3,8118,116000,116000
2,64,4096,3,8119,116333,116333
2,64,4096,3,8120,116458,116458
2,64,4096,3,8121,116084,116084
2,64,4096,3,8122,115958,115958
2,64,4096,3,8123,116458,116458
2,64,4096,3,8124,116416,116416
2,64,4096,3,8125,116709,116709
2,64,4096,3,8126,116167,116167
2,64,4096,3,8127,115666,115666
2,64,4096,3,8128,115459,115459
2,64,4096,3,8129,115291,115291
2,64,4096,3,8130,115625,115625
2,64,4096,3,8131,115500,115500
2,64,4096,3,8132,115291,115291
2,64,4096,3,8133,115458,115458
2,64,4096,3,8134,115916,115916
2,64,4096,3,8135,115875,115875
2,64,4096,3,8136,115875,115875
2,64,4096,3,8137,115959,115959
2,64,4096,3,8138,115875,115875
2,64,4096,3,8139,116000,116000
2,64,4096,3,8140,115709,115709
2,64,4096,3,8141,115584,115584
2,64,4096,3,8142,115292,115292
2,64,4096,3,8143,115333,115333
2,64,4096,3,8144,115833,115833
2,64,4096,3,8145,115833,115833
2,64,4096,3,8146,116458,116458
2,64,4096,3,8147,116292,116292
2,64,4096,3,8148,116333,116333
2,64,4096,3,8149,116333,116333
2,64,4096,3,8150,116417,116417
2,64,4096,3,8151,116167,116167
2,64,4096,3,8152,116084,116084
2,64,4096,3,8153,116292,116292
2,64,4096,3,8154,116000,116000
2,64,4096,3,8155,115875,115875
2,64,4096,3,8156,115500,115500
2,64,4096,3,8157,115333,115333
2,64,4096,3,8158,115375,115375
2,64,4096,3,8159,115417,115417
2,64,4096,3,8160,115541,115541
2,64,4096,3,8161,115583,115583
2,64,4096,3,8162,115750,115750
2,64,4096,3,8163,115083,115083
2,64,4096,3,8164,115417,115417
2,64,4096,3,8165,115166,115166
2,64,4096,3,8166,115833,115833
2,64,4096,3,8167,115500,115500
2,64,4096,3,8168,115750,115750
2,64,4096,3,8169,115542,115542
2,64,4096,3,8170,115458,115458
2,64,4096,3,8171,115375,115375
2,64,4096,3,8172,115416,115416
2,64,4096,3,8173,115584,115584
2,64,4096,3,8174,115708,115708
2,64,4096,3,8175,115709,115709
2,64,4096,3,8176,115833,115833
2,64,4096,3,8177,116000,116000
2,64,4096,3,8178,115917,115917
2,64,4096,3,8179,116042,116042
2,64,4096,3,8180,116167,116167
2,64,4096,3,8181,116209,116209
2,64,4096,3,8182,116333,116333
2,64,4096,3,8183,116417,116417
2,64,4096,3,8184,116084,116084
2,64,4096,3,8185,116083,116083
2,64,4096,3,8186,116041,116041
2,64,4096,3,8187,115875,115875
2,64,4096,3,8188,115833,115833
2,64,4096,3,8189,115750,115750
2,64,4096,3,8190,115875,115875
2,64,4096,3,8191,115708,115708
2,64,4096,3,8192,115667,115667
2,64,4096,3,8193,115417,115417
2,64,4096,3,8194,115417,115417
2,64,4096,3,8195,116000,116000
2,64,4096,3,8196,116041,116041
2,64,4096,3,8197,116667,116667
2,64,4096,3,8198,116958,116958
2,64,4096,3,8199,116833,116833
2,64,4096,3,8200,116750,116750
2,64,4096,3,8201,116917,116917
2,64,4096,3,8202,116709,116709
2,64,4096,3,8203,116459,116459
2,64,4096,3,8204,116084,116084
2,64,4096,3,8205,115875,115875
2,64,4096,3,8206,115791,115791
2,64,4096,3,8207,116166,116166
2,64,4096,3,8208,116584,116584
2,64,4096,3,8209,117167,117167
2,64,4096,3,8210,117792,117792
2,64,4096,3,8211,116959,116959
2,64,4096,3,8212,116500,116500
2,64,4096,3,8213,115958,115958
2,64,4096,3,8214,115750,115750
2,64,4096,3,8215,115250,115250
2,64,4096,3,8216,115292,115292
2,64,4096,3,8217,115417,115417
2,64,4096,3,8218,115417,115417
2,64,4096,3,8219,115125,115125
2,64,4096,3,8220,115375,115375
2,64,4096,3,8221,115666,115666
2,64,4096,3,8222,116250,116250
2,64,4096,3,8223,116083,116083
2,64,4096,3,8224,115667,115667
2,64,4096,3,8225,115583,115583
2,64,4096,3,8226,115542,115542
2,64,4096,3,8227,115458,115458
2,64,4096,3,8228,115666,115666
2,64,4096,3,8229,115834,115834
2,64,4096,3,8230,116417,116417
2,64,4096,3,8231,116500,116500
2,64,4096,3,8232,116333,116333
2,64,4096,3,8233,116375,116375
2,64,4096,3,8234,116292,116292
2,64,4096,3,8235,116250,116250
2,64,4096,3,8236,116209,116209
2,64,4096,3,8237,116208,116208
2,64,4096,3,8238,116208,116208
2,64,4096,3,8239,116500,116500
2,64,4096,3,8240,116542,116542
2,64,4096,3,8241,116500,116500
2,64,4096,3,8242,116708,116708
2,64,4096,3,8243,116666,116666
2,64,4096,3,8244,116667,116667
2,64,4096,3,8245,117000,117000
2,64,4096,3,8246,117375,117375
2,64,4096,3,8247,117500,117500
2,64,4096,3,8248,117334,117334
2,64,4096,3,8249,117208,117208
2,64,4096,3,8250,117292,117292
2,64,4096,3,8251,116916,116916
2,64,4096,3,8252,116709,116709
2,64,4096,3,8253,116542,116542
2,64,4096,3,8254,116834,116834
2,64,4096,3,8255,116709,116709
2,64,4096,3,8256,116666,116666
2,64,4096,3,8257,116750,116750
2,64,4096,3,8258,116750,116750
2,64,4096,3,8259,116792,116792
2,64,4096,3,8260,116708,116708
2,64,4096,3,8261,116792,116792
2,64,4096,3,8262,116959,116959
2,64,4096,3,8263,116875,116875
2,64,4096,3,8264,116791,116791
2,64,4096,3,8265,116583,116583
2,64,4096,3,8266,116416,116416
2,64,4096,3,8267,115958,115958
2,64,4096,3,8268,117209,117209
2,64,4096,3,8269,117334,117334
2,64,4096,3,8270,117834,117834
2,64,4096,3,8271,117708,117708
2,64,4096,3,8272,116917,116917
2,64,4096,3,8273,116375,116375
2,64,4096,3,8274,116084,116084
2,64,4096,3,8275,115459,115459
2,64,4096,3,8276,115000,115000
2,64,4096,3,8277,115500,115500
2,64,4096,3,8278,115625,115625
2,64,4096,3,8279,115292,115292
2,64,4096,3,8280,115292,115292
2,64,4096,3,8281,115084,115084
2,64,4096,3,8282,115459,115459
2,64,4096,3,8283,115333,115333
2,64,4096,3,8284,115541,115541
2,64,4096,3,8285,115917,115917
2,64,4096,3,8286,116500,116500
2,64,4096,3,8287,116375,116375
2,64,4096,3,8288,116250,116250
2,64,4096,3,8289,116416,116416
2,64,4096,3,8290,116500,116500
2,64,4096,3,8291,116500,116500
2,64,4096,3,8292,116708,116708
2,64,4096,3,8293,116625,116625
2,64,4096,3,8294,116750,116750
2,64,4096,3,8295,116167,116167
2,64,4096,3,8296,115542,115542
2,64,4096,3,8297,115333,115333
2,64,4096,3,8298,115416,115416
2,64,4096,3,8299,115333,115333
2,64,4096,3,8300,115708,115708
2,64,4096,3,8301,116042,116042
2,64,4096,3,8302,116584,116584
2,64,4096,3,8303,116458,116458
2,64,4096,3,8304,116541,116541
2,64,4096,3,8305,116375,116375
2,64,4096,3,8306,116667,116667
2,64,4096,3,8307,116625,116625
2,64,4096,3,8308,116334,116334
2,64,4096,3,8309,116375,116375
2,64,4096,3,8310,116417,116417
2,64,4096,3,8311,115875,115875
2,64,4096,3,8312,115667,115667
2,64,4096,3,8313,115417,115417
2,64,4096,3,8314,115500,115500
2,64,4096,3,8315,114709,114709
2,64,4096,3,8316,114666,114666
2,64,4096,3,8317,114875,114875
2,64,4096,3,8318,115500,115500
2,64,4096,3,8319,115083,115083
2,64,4096,3,8320,114958,114958
2,64,4096,3,8321,115125,115125
2,64,4096,3,8322,115292,115292
2,64,4096,3,8323,119083,119083
2,64,4096,3,8324,127208,127208
2,64,4096,3,8325,130167,130167
2,64,4096,3,8326,132042,132042
2,64,4096,3,8327,127916,127916
2,64,4096,3,8328,119750,119750
2,64,4096,3,8329,117083,117083
2,64,4096,3,8330,116166,116166
2,64,4096,3,8331,115959,115959
2,64,4096,3,8332,116000,116000
2,64,4096,3,8333,116083,116083
2,64,4096,3,8334,116167,116167
2,64,4096,3,8335,116209,116209
2,64,4096,3,8336,116041,116041
2,64,4096,3,8337,116208,116208
2,64,4096,3,8338,116250,116250
2,64,4096,3,8339,116250,116250
2,64,4096,3,8340,116167,116167
2,64,4096,3,8341,116250,116250
2,64,4096,3,8342,116583,116583
2,64,4096,3,8343,116000,116000
2,64,4096,3,8344,115875,115875
2,64,4096,3,8345,115583,115583
2,64,4096,3,8346,115583,115583
2,64,4096,3,8347,115416,115416
2,64,4096,3,8348,118958,118958
2,64,4096,3,8349,125834,125834
2,64,4096,3,8350,126416,126416
2,64,4096,3,8351,125916,125916
2,64,4096,3,8352,125709,125709
2,64,4096,3,8353,119083,119083
2,64,4096,3,8354,127292,127292
2,64,4096,3,8355,126833,126833
2,64,4096,3,8356,123833,123833
2,64,4096,3,8357,123583,123583
2,64,4096,3,8358,115667,115667
2,64,4096,3,8359,115000,115000
2,64,4096,3,8360,115291,115291
2,64,4096,3,8361,115000,115000
2,64,4096,3,8362,115875,115875
2,64,4096,3,8363,115875,115875
2,64,4096,3,8364,115791,115791
2,64,4096,3,8365,115916,115916
2,64,4096,3,8366,116166,116166
2,64,4096,3,8367,115750,115750
2,64,4096,3,8368,115541,115541
2,64,4096,3,8369,115333,115333
2,64,4096,3,8370,115416,115416
2,64,4096,3,8371,115083,115083
2,64,4096,3,8372,115042,115042
2,64,4096,3,8373,115375,115375
2,64,4096,3,8374,115500,115500
2,64,4096,3,8375,115167,115167
2,64,4096,3,8376,115542,115542
2,64,4096,3,8377,115333,115333
2,64,4096,3,8378,116166,116166
2,64,4096,3,8379,115708,115708
2,64,4096,3,8380,115667,115667
2,64,4096,3,8381,116000,116000
2,64,4096,3,8382,116125,116125
2,64,4096,3,8383,116083,116083
2,64,4096,3,8384,116083,116083
2,64,4096,3,8385,115917,115917
2,64,4096,3,8386,116209,116209
2,64,4096,3,8387,115750,115750
2,64,4096,3,8388,115708,115708
2,64,4096,3,8389,115792,115792
2,64,4096,3,8390,116250,116250
2,64,4096,3,8391,115833,115833
2,64,4096,3,8392,115959,115959
2,64,4096,3,8393,115792,115792
2,64,4096,3,8394,115791,115791
2,64,4096,3,8395,115333,115333
2,64,4096,3,8396,115333,115333
2,64,4096,3,8397,115584,115584
2,64,4096,3,8398,116166,116166
2,64,4096,3,8399,115833,115833
2,64,4096,3,8400,116041,116041
2,64,4096,3,8401,116000,116000
2,64,4096,3,8402,116292,116292
2,64,4096,3,8403,116125,116125
2,64,4096,3,8404,116000,116000
2,64,4096,3,8405,116208,116208
2,64,4096,3,8406,116333,116333
2,64,4096,3,8407,115916,115916
2,64,4096,3,8408,116000,116000
2,64,4096,3,8409,115917,115917
2,64,4096,3,8410,116375,116375
2,64,4096,3,8411,116250,116250
2,64,4096,3,8412,116000,116000
2,64,4096,3,8413,116125,116125
2,64,4096,3,8414,116250,116250
2,64,4096,3,8415,116208,116208
2,64,4096,3,8416,116375,116375
2,64,4096,3,8417,116333,116333
2,64,4096,3,8418,116459,116459
2,64,4096,3,8419,116125,116125
2,64,4096,3,8420,115958,115958
2,64,4096,3,8421,116083,116083
2,64,4096,3,8422,115791,115791
2,64,4096,3,8423,119875,119875
2,64,4096,3,8424,119417,119417
2,64,4096,3,8425,119083,119083
2,64,4096,3,8426,119041,119041
2,64,4096,3,8427,115458,115458
2,64,4096,3,8428,115500,115500
2,64,4096,3,8429,116084,116084
2,64,4096,3,8430,116500,116500
2,64,4096,3,8431,116791,116791
2,64,4096,3,8432,116625,116625
2,64,4096,3,8433,116417,116417
2,64,4096,3,8434,116292,116292
2,64,4096,3,8435,115959,115959
2,64,4096,3,8436,115833,115833
2,64,4096,3,8437,115833,115833
2,64,4096,3,8438,115625,115625
2,64,4096,3,8439,115500,115500
2,64,4096,3,8440,115500,115500
2,64,4096,3,8441,115542,115542
2,64,4096,3,8442,115500,115500
2,64,4096,3,8443,115959,115959
2,64,4096,3,8444,115958,115958
2,64,4096,3,8445,115959,115959
2,64,4096,3,8446,115833,115833
2,64,4096,3,8447,115500,115500
2,64,4096,3,8448,115750,115750
2,64,4096,3,8449,115750,115750
2,64,4096,3,8450,115708,115708
2,64,4096,3,8451,115959,115959
2,64,4096,3,8452,115542,115542
2,64,4096,3,8453,115750,115750
2,64,4096,3,8454,115500,115500
2,64,4096,3,8455,115500,115500
2,64,4096,3,8456,115833,115833
2,64,4096,3,8457,115667,115667
2,64,4096,3,8458,115667,115667
2,64,4096,3,8459,115708,115708
2,64,4096,3,8460,115458,115458
2,64,4096,3,8461,115000,115000
2,64,4096,3,8462,115000,115000
2,64,4096,3,8463,115208,115208
2,64,4096,3,8464,115041,115041
2,64,4096,3,8465,115250,115250
2,64,4096,3,8466,115375,115375
2,64,4096,3,8467,115875,115875
2,64,4096,3,8468,116042,116042
2,64,4096,3,8469,116125,116125
2,64,4096,3,8470,116250,116250
2,64,4096,3,8471,115709,115709
2,64,4096,3,8472,115458,115458
2,64,4096,3,8473,115583,115583
2,64,4096,3,8474,115209,115209
2,64,4096,3,8475,115125,115125
2,64,4096,3,8476,115041,115041
2,64,4096,3,8477,115250,115250
2,64,4096,3,8478,115500,115500
2,64,4096,3,8479,116042,116042
2,64,4096,3,8480,116250,116250
2,64,4096,3,8481,116417,116417
2,64,4096,3,8482,116583,116583
2,64,4096,3,8483,116834,116834
2,64,4096,3,8484,116708,116708
2,64,4096,3,8485,116583,116583
2,64,4096,3,8486,116417,116417
2,64,4096,3,8487,116458,116458
2,64,4096,3,8488,116500,116500
2,64,4096,3,8489,116208,116208
2,64,4096,3,8490,115917,115917
2,64,4096,3,8491,115750,115750
2,64,4096,3,8492,115625,115625
2,64,4096,3,8493,115709,115709
2,64,4096,3,8494,115875,115875
2,64,4096,3,8495,116167,116167
2,64,4096,3,8496,116084,116084
2,64,4096,3,8497,116084,116084
2,64,4096,3,8498,116334,116334
2,64,4096,3,8499,116917,116917
2,64,4096,3,8500,117000,117000
2,64,4096,3,8501,116875,116875
2,64,4096,3,8502,116834,116834
2,64,4096,3,8503,118667,118667
2,64,4096,3,8504,128834,128834
2,64,4096,3,8505,134125,134125
2,64,4096,3,8506,133834,133834
2,64,4096,3,8507,132250,132250
2,64,4096,3,8508,121875,121875
2,64,4096,3,8509,116542,116542
2,64,4096,3,8510,116791,116791
2,64,4096,3,8511,116750,116750
2,64,4096,3,8512,116333,116333
2,64,4096,3,8513,115958,115958
2,64,4096,3,8514,115625,115625
2,64,4096,3,8515,115375,115375
2,64,4096,3,8516,115458,115458
2,64,4096,3,8517,115417,115417
2,64,4096,3,8518,115375,115375
2,64,4096,3,8519,115917,115917
2,64,4096,3,8520,115667,115667
2,64,4096,3,8521,115667,115667
2,64,4096,3,8522,115750,115750
2,64,4096,3,8523,115833,115833
2,64,4096,3,8524,115041,115041
2,64,4096,3,8525,114958,114958
2,64,4096,3,8526,114875,114875
2,64,4096,3,8527,115167,115167
2,64,4096,3,8528,115084,115084
2,64,4096,3,8529,115083,115083
2,64,4096,3,8530,115042,115042
2,64,4096,3,8531,115583,115583
2,64,4096,3,8532,115625,115625
2,64,4096,3,8533,115667,115667
2,64,4096,3,8534,115917,115917
2,64,4096,3,8535,116458,116458
2,64,4096,3,8536,115917,115917
2,64,4096,3,8537,115791,115791
2,64,4096,3,8538,115667,115667
2,64,4096,3,8539,115500,115500
2,64,4096,3,8540,115917,115917
2,64,4096,3,8541,115917,115917
2,64,4096,3,8542,115917,115917
2,64,4096,3,8543,115959,115959
2,64,4096,3,8544,115250,115250
2,64,4096,3,8545,115208,115208
2,64,4096,3,8546,115000,115000
2,64,4096,3,8547,115375,115375
2,64,4096,3,8548,115125,115125
2,64,4096,3,8549,115458,115458
2,64,4096,3,8550,115833,115833
2,64,4096,3,8551,116291,116291
2,64,4096,3,8552,115917,115917
2,64,4096,3,8553,116000,116000
2,64,4096,3,8554,115542,115542
2,64,4096,3,8555,115792,115792
2,64,4096,3,8556,115250,115250
2,64,4096,3,8557,114958,114958
2,64,4096,3,8558,115042,115042
2,64,4096,3,8559,115542,115542
2,64,4096,3,8560,114708,114708
2,64,4096,3,8561,114792,114792
2,64,4096,3,8562,114833,114833
2,64,4096,3,8563,115208,115208
2,64,4096,3,8564,114791,114791
2,64,4096,3,8565,115000,115000
2,64,4096,3,8566,114916,114916
2,64,4096,3,8567,115291,115291
2,64,4096,3,8568,114917,114917
2,64,4096,3,8569,115084,115084
2,64,4096,3,8570,115458,115458
2,64,4096,3,8571,115292,115292
2,64,4096,3,8572,114959,114959
2,64,4096,3,8573,114917,114917
2,64,4096,3,8574,114917,114917
2,64,4096,3,8575,115041,115041
2,64,4096,3,8576,115250,115250
2,64,4096,3,8577,115250,115250
2,64,4096,3,8578,114958,114958
2,64,4096,3,8579,115375,115375
2,64,4096,3,8580,115334,115334
2,64,4096,3,8581,115333,115333
2,64,4096,3,8582,115458,115458
2,64,4096,3,8583,115250,115250
2,64,4096,3,8584,115292,115292
2,64,4096,3,8585,115292,115292
2,64,4096,3,8586,115458,115458
2,64,4096,3,8587,116333,116333
2,64,4096,3,8588,115625,115625
2,64,4096,3,8589,115625,115625
2,64,4096,3,8590,115750,115750
2,64,4096,3,8591,115792,115792
2,64,4096,3,8592,115625,115625
2,64,4096,3,8593,115500,115500
2,64,4096,3,8594,115791,115791
2,64,4096,3,8595,116042,116042
2,64,4096,3,8596,116292,116292
2,64,4096,3,8597,116333,116333
2,64,4096,3,8598,116000,116000
2,64,4096,3,8599,116125,116125
2,64,4096,3,8600,116209,116209
2,64,4096,3,8601,116083,116083
2,64,4096,3,8602,116250,116250
2,64,4096,3,8603,116459,116459
2,64,4096,3,8604,116041,116041
2,64,4096,3,8605,115834,115834
2,64,4096,3,8606,115416,115416
2,64,4096,3,8607,115291,115291
2,64,4096,3,8608,115250,115250
2,64,4096,3,8609,115583,115583
2,64,4096,3,8610,115958,115958
2,64,4096,3,8611,119583,119583
2,64,4096,3,8612,119208,119208
2,64,4096,3,8613,119084,119084
2,64,4096,3,8614,118791,118791
2,64,4096,3,8615,115791,115791
2,64,4096,3,8616,115125,115125
2,64,4096,3,8617,115208,115208
2,64,4096,3,8618,115583,115583
2,64,4096,3,8619,116042,116042
2,64,4096,3,8620,116084,116084
2,64,4096,3,8621,116041,116041
2,64,4096,3,8622,116167,116167
2,64,4096,3,8623,116083,116083
2,64,4096,3,8624,115958,115958
2,64,4096,3,8625,115958,115958
2,64,4096,3,8626,115750,115750
2,64,4096,3,8627,116125,116125
2,64,4096,3,8628,115667,115667
2,64,4096,3,8629,115875,115875
2,64,4096,3,8630,115708,115708
2,64,4096,3,8631,115625,115625
2,64,4096,3,8632,115375,115375
2,64,4096,3,8633,115500,115500
2,64,4096,3,8634,115791,115791
2,64,4096,3,8635,116250,116250
2,64,4096,3,8636,115875,115875
2,64,4096,3,8637,116000,116000
2,64,4096,3,8638,115709,115709
2,64,4096,3,8639,115666,115666
2,64,4096,3,8640,115667,115667
2,64,4096,3,8641,115875,115875
2,64,4096,3,8642,116250,116250
2,64,4096,3,8643,116917,116917
2,64,4096,3,8644,116875,116875
2,64,4096,3,8645,116750,116750
2,64,4096,3,8646,116417,116417
2,64,4096,3,8647,116208,116208
2,64,4096,3,8648,116167,116167
2,64,4096,3,8649,116250,116250
2,64,4096,3,8650,116625,116625
2,64,4096,3,8651,117000,117000
2,64,4096,3,8652,116834,116834
2,64,4096,3,8653,116625,116625
2,64,4096,3,8654,116500,116500
2,64,4096,3,8655,116500,116500
2,64,4096,3,8656,116041,116041
2,64,4096,3,8657,116209,116209
2,64,4096,3,8658,116166,116166
2,64,4096,3,8659,116292,116292
2,64,4096,3,8660,115875,115875
2,64,4096,3,8661,115709,115709
2,64,4096,3,8662,115625,115625
2,64,4096,3,8663,115958,115958
2,64,4096,3,8664,115875,115875
2,64,4096,3,8665,115958,115958
2,64,4096,3,8666,116125,116125
