# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=1 message_bytes=64 capacity=1024 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
1,64,1024,2,9647,30791,30791
1,64,1024,2,9648,30666,30666
1,64,1024,2,9649,31416,31416
1,64,1024,2,9650,31291,31291
1,64,1024,2,9651,31375,31375
1,64,1024,2,9652,31291,31291
1,64,1024,2,9653,30958,30958
1,64,1024,2,9654,30875,30875
1,64,1024,2,9655,31000,31000
1,64,1024,2,9656,31500,31500
1,64,1024,2,9657,31500,31500
1,64,1024,2,9658,31042,31042
1,64,1024,2,9659,31208,31208
1,64,1024,2,9660,31125,31125
1,64,1024,2,9661,30625,30625
1,64,1024,2,9662,31375,31375
1,64,1024,2,9663,31000,31000
1,64,1024,2,9664,30750,30750
1,64,1024,2,9665,30500,30500
1,64,1024,2,9666,31500,31500
1,64,1024,2,9667,31416,31416
1,64,1024,2,9668,31458,31458
1,64,1024,2,9669,31334,31334
1,64,1024,2,9670,31208,31208
1,64,1024,2,9671,30709,30709
1,64,1024,2,9672,31625,31625
1,64,1024,2,9673,31334,31334
1,64,1024,2,9674,31333,31333
1,64,1024,2,9675,30917,30917
1,64,1024,2,9676,31708,31708
1,64,1024,2,9677,31000,31000
1,64,1024,2,9678,30375,30375
1,64,1024,2,9679,31375,31375
1,64,1024,2,9680,31459,31459
1,64,1024,2,9681,31375,31375
1,64,1024,2,9682,31291,31291
1,64,1024,2,9683,31041,31041
1,64,1024,2,9684,31000,31000
1,64,1024,2,9685,30542,30542
1,64,1024,2,9686,31583,31583
1,64,1024,2,9687,30708,30708
1,64,1024,2,9688,30583,30583
1,64,1024,2,9689,30250,30250
1,64,1024,2,9690,31250,31250
1,64,1024,2,9691,31084,31084
1,64,1024,2,9692,31167,31167
1,64,1024,2,9693,30792,30792
1,64,1024,2,9694,31291,31291
1,64,1024,2,9695,27625,27625
1,64,1024,3,0,26917,26917
1,64,1024,3,1,31500,31500
1,64,1024,3,2,31375,31375
1,64,1024,3,3,31209,31209
1,64,1024,3,4,31083,31083
1,64,1024,3,5,31375,31375
1,64,1024,3,6,31459,31459
1,64,1024,3,7,30625,30625
1,64,1024,3,8,30708,30708
1,64,1024,3,9,31333,31333
1,64,1024,3,10,31334,31334
1,64,1024,3,11,31000,31000
1,64,1024,3,12,31000,31000
1,64,1024,3,13,31083,31083
1,64,1024,3,14,31125,31125
1,64,1024,3,15,31084,31084
1,64,1024,3,16,31084,31084
1,64,1024,3,17,31208,31208
1,64,1024,3,18,31084,31084
1,64,1024,3,19,31125,31125
1,64,1024,3,20,34750,34750
1,64,1024,3,21,31334,31334
1,64,1024,3,22,31584,31584
1,64,1024,3,23,31250,31250
1,64,1024,3,24,31208,31208
1,64,1024,3,25,31541,31541
1,64,1024,3,26,31208,31208
1,64,1024,3,27,31125,31125
1,64,1024,3,28,31292,31292
1,64,1024,3,29,31500,31500
1,64,1024,3,30,31166,31166
1,64,1024,3,31,30833,30833
1,64,1024,3,32,31125,31125
1,64,1024,3,33,31250,31250
1,64,1024,3,34,31250,31250
1,64,1024,3,35,31458,31458
1,64,1024,3,36,31666,31666
1,64,1024,3,37,31375,31375
1,64,1024,3,38,31542,31542
1,64,1024,3,39,31125,31125
1,64,1024,3,40,31167,31167
1,64,1024,3,41,31542,31542
1,64,1024,3,42,31292,31292
1,64,1024,3,43,31292,31292
1,64,1024,3,44,31333,31333
1,64,1024,3,45,31250,31250
1,64,1024,3,46,31375,31375
1,64,1024,3,47,30917,30917
1,64,1024,3,48,31542,31542
1,64,1024,3,49,31375,31375
1,64,1024,3,50,31334,31334
1,64,1024,3,51,31417,31417
1,64,1024,3,52,30875,30875
1,64,1024,3,53,31375,31375
1,64,1024,3,54,30917,30917
1,64,1024,3,55,31166,31166
1,64,1024,3,56,31125,31125
1,64,1024,3,57,31167,31167
1,64,1024,3,58,31083,31083
1,64,1024,3,59,31375,31375
1,64,1024,3,60,31542,31542
1,64,1024,3,61,31584,31584
1,64,1024,3,62,31500,31500
1,64,1024,3,63,31292,31292
1,64,1024,3,64,31500,31500
1,64,1024,3,65,30917,30917
1,64,1024,3,66,31208,31208
1,64,1024,3,67,31209,31209
1,64,1024,3,68,31417,31417
1,64,1024,3,69,31542,31542
1,64,1024,3,70,31209,31209
1,64,1024,3,71,31333,31333
1,64,1024,3,72,31500,31500
1,64,1024,3,73,31583,31583
1,64,1024,3,74,31416,31416
1,64,1024,3,75,31375,31375
1,64,1024,3,76,31000,31000
1,64,1024,3,77,31125,31125
1,64,1024,3,78,35084,35084
1,64,1024,3,79,31583,31583
1,64,1024,3,80,31625,31625
1,64,1024,3,81,31167,31167
1,64,1024,3,82,31333,31333
1,64,1024,3,83,31292,31292
1,64,1024,3,84,31250,31250
1,64,1024,3,85,31166,31166
1,64,1024,3,86,31042,31042
1,64,1024,3,87,31333,31333
1,64,1024,3,88,31417,31417
1,64,1024,3,89,31000,31000
1,64,1024,3,90,31583,31583
1,64,1024,3,91,30917,30917
1,64,1024,3,92,31667,31667
1,64,1024,3,93,31000,31000
1,64,1024,3,94,31708,31708
1,64,1024,3,95,31333,31333
1,64,1024,3,96,31375,31375
1,64,1024,3,97,31541,31541
1,64,1024,3,98,31125,31125
1,64,1024,3,99,31458,31458
1,64,1024,3,100,31500,31500
1,64,1024,3,101,31667,31667
1,64,1024,3,102,31458,31458
1,64,1024,3,103,31667,31667
1,64,1024,3,104,31250,31250
1,64,1024,3,105,31625,31625
1,64,1024,3,106,31500,31500
1,64,1024,3,107,31667,31667
1,64,1024,3,108,31417,31417
1,64,1024,3,109,31125,31125
1,64,1024,3,110,31334,31334
1,64,1024,3,111,31666,31666
1,64,1024,3,112,31042,31042
1,64,1024,3,113,31750,31750
1,64,1024,3,114,34958,34958
1,64,1024,3,115,31667,31667
1,64,1024,3,116,31541,31541
1,64,1024,3,117,30958,30958
1,64,1024,3,118,31083,31083
1,64,1024,3,119,31458,31458
1,64,1024,3,120,31625,31625
1,64,1024,3,121,31333,31333
1,64,1024,3,122,31583,31583
1,64,1024,3,123,31834,31834
1,64,1024,3,124,31708,31708
1,64,1024,3,125,31167,31167
1,64,1024,3,126,31084,31084
1,64,1024,3,127,31625,31625
1,64,1024,3,128,30875,30875
1,64,1024,3,129,31625,31625
1,64,1024,3,130,31375,31375
1,64,1024,3,131,30959,30959
1,64,1024,3,132,31500,31500
1,64,1024,3,133,31542,31542
1,64,1024,3,134,31333,31333
1,64,1024,3,135,30917,30917
1,64,1024,3,136,31458,31458
1,64,1024,3,137,31583,31583
1,64,1024,3,138,31125,31125
1,64,1024,3,139,31666,31666
1,64,1024,3,140,31208,31208
1,64,1024,3,141,31292,31292
1,64,1024,3,142,31833,31833
1,64,1024,3,143,31333,31333
1,64,1024,3,144,31500,31500
1,64,1024,3,145,31625,31625
1,64,1024,3,146,31583,31583
1,64,1024,3,147,31292,31292
1,64,1024,3,148,31416,31416
1,64,1024,3,149,30958,30958
1,64,1024,3,150,31125,31125
1,64,1024,3,151,31500,31500
1,64,1024,3,152,31459,31459
1,64,1024,3,153,31708,31708
1,64,1024,3,154,31375,31375
1,64,1024,3,155,31583,31583
1,64,1024,3,156,30959,30959
1,64,1024,3,157,31416,31416
1,64,1024,3,158,31208,31208
1,64,1024,3,159,31459,31459
1,64,1024,3,160,31500,31500
1,64,1024,3,161,31583,31583
1,64,1024,3,162,31459,31459
1,64,1024,3,163,31458,31458
1,64,1024,3,164,31208,31208
1,64,1024,3,165,31375,31375
1,64,1024,3,166,31625,31625
1,64,1024,3,167,31541,31541
1,64,1024,3,168,31459,31459
1,64,1024,3,169,31333,31333
1,64,1024,3,170,31292,31292
1,64,1024,3,171,31583,31583
1,64,1024,3,172,31542,31542
1,64,1024,3,173,31708,31708
1,64,1024,3,174,31333,31333
1,64,1024,3,175,31375,31375
1,64,1024,3,176,36084,36084
1,64,1024,3,177,31541,31541
1,64,1024,3,178,31166,31166
1,64,1024,3,179,30958,30958
1,64,1024,3,180,31166,31166
1,64,1024,3,181,31042,31042
1,64,1024,3,182,31375,31375
1,64,1024,3,183,31500,31500
1,64,1024,3,184,31292,31292
1,64,1024,3,185,31417,31417
1,64,1024,3,186,31458,31458
1,64,1024,3,187,31583,31583
1,64,1024,3,188,31792,31792
1,64,1024,3,189,31750,31750
1,64,1024,3,190,31291,31291
1,64,1024,3,191,30958,30958
1,64,1024,3,192,31542,31542
1,64,1024,3,193,31750,31750
1,64,1024,3,194,31666,31666
1,64,1024,3,195,31500,31500
1,64,1024,3,196,31542,31542
1,64,1024,3,197,31125,31125
1,64,1024,3,198,31042,31042
1,64,1024,3,199,31375,31375
1,64,1024,3,200,31708,31708
1,64,1024,3,201,31292,31292
1,64,1024,3,202,31166,31166
1,64,1024,3,203,31625,31625
1,64,1024,3,204,31667,31667
1,64,1024,3,205,31334,31334
1,64,1024,3,206,31709,31709
1,64,1024,3,207,31333,31333
1,64,1024,3,208,31583,31583
1,64,1024,3,209,31292,31292
1,64,1024,3,210,31166,31166
1,64,1024,3,211,31750,31750
1,64,1024,3,212,32083,32083
1,64,1024,3,213,31791,31791
1,64,1024,3,214,31875,31875
1,64,1024,3,215,31209,31209
1,64,1024,3,216,31334,31334
1,64,1024,3,217,33959,33959
1,64,1024,3,218,31416,31416
1,64,1024,3,219,31833,31833
1,64,1024,3,220,31500,31500
1,64,1024,3,221,31583,31583
1,64,1024,3,222,31292,31292
1,64,1024,3,223,31291,31291
1,64,1024,3,224,31292,31292
1,64,1024,3,225,31208,31208
1,64,1024,3,226,31083,31083
1,64,1024,3,227,31292,31292
1,64,1024,3,228,31250,31250
1,64,1024,3,229,31625,31625
1,64,1024,3,230,31041,31041
1,64,1024,3,231,30667,30667
1,64,1024,3,232,31041,31041
1,64,1024,3,233,30791,30791
1,64,1024,3,234,30292,30292
1,64,1024,3,235,30334,30334
1,64,1024,3,236,30750,30750
1,64,1024,3,237,31208,31208
1,64,1024,3,238,31500,31500
1,64,1024,3,239,30875,30875
1,64,1024,3,240,30417,30417
1,64,1024,3,241,30833,30833
1,64,1024,3,242,31042,31042
1,64,1024,3,243,30791,30791
1,64,1024,3,244,31542,31542
1,64,1024,3,245,31250,31250
1,64,1024,3,246,31459,31459
1,64,1024,3,247,30709,30709
1,64,1024,3,248,30666,30666
1,64,1024,3,249,30917,30917
1,64,1024,3,250,30792,30792
1,64,1024,3,251,30833,30833
1,64,1024,3,252,30500,30500
1,64,1024,3,253,30792,30792
1,64,1024,3,254,31125,31125
1,64,1024,3,255,30792,30792
1,64,1024,3,256,30667,30667
1,64,1024,3,257,30417,30417
1,64,1024,3,258,30500,30500
1,64,1024,3,259,30500,30500
1,64,1024,3,260,30750,30750
1,64,1024,3,261,30875,30875
1,64,1024,3,262,30375,30375
1,64,1024,3,263,31083,31083
1,64,1024,3,264,30625,30625
1,64,1024,3,265,31041,31041
1,64,1024,3,266,30916,30916
1,64,1024,3,267,30708,30708
1,64,1024,3,268,31125,31125
1,64,1024,3,269,31333,31333
1,64,1024,3,270,31333,31333
1,64,1024,3,271,30958,30958
1,64,1024,3,272,30875,30875
1,64,1024,3,273,31458,31458
1,64,1024,3,274,31208,31208
1,64,1024,3,275,31583,31583
1,64,1024,3,276,34584,34584
1,64,1024,3,277,31416,31416
1,64,1024,3,278,31583,31583
1,64,1024,3,279,31125,31125
1,64,1024,3,280,31209,31209
1,64,1024,3,281,29792,29792
1,64,1024,3,282,31208,31208
1,64,1024,3,283,30833,30833
1,64,1024,3,284,31250,31250
1,64,1024,3,285,31417,31417
1,64,1024,3,286,31458,31458
1,64,1024,3,287,31250,31250
1,64,1024,3,288,31500,31500
1,64,1024,3,289,31708,31708
1,64,1024,3,290,31459,31459
1,64,1024,3,291,31500,31500
1,64,1024,3,292,31208,31208
1,64,1024,3,293,31291,31291
1,64,1024,3,294,31459,31459
1,64,1024,3,295,31625,31625
1,64,1024,3,296,31625,31625
1,64,1024,3,297,31416,31416
1,64,1024,3,298,31375,31375
1,64,1024,3,299,31167,31167
1,64,1024,3,300,31333,31333
1,64,1024,3,301,31333,31333
1,64,1024,3,302,31500,31500
1,64,1024,3,303,31625,31625
1,64,1024,3,304,31791,31791
1,64,1024,3,305,35333,35333
1,64,1024,3,306,34333,34333
1,64,1024,3,307,31000,31000
1,64,1024,3,308,30875,30875
1,64,1024,3,309,31209,31209
1,64,1024,3,310,31166,31166
1,64,1024,3,311,31459,31459
1,64,1024,3,312,30667,30667
1,64,1024,3,313,30875,30875
1,64,1024,3,314,31000,31000
1,64,1024,3,315,35750,35750
1,64,1024,3,316,32458,32458
1,64,1024,3,317,30375,30375
1,64,1024,3,318,36500,36500
1,64,1024,3,319,31708,31708
1,64,1024,3,320,30541,30541
1,64,1024,3,321,38208,38208
1,64,1024,3,322,38000,38000
1,64,1024,3,323,31458,31458
1,64,1024,3,324,31458,31458
1,64,1024,3,325,31584,31584
1,64,1024,3,326,31500,31500
1,64,1024,3,327,31459,31459
1,64,1024,3,328,31666,31666
1,64,1024,3,329,31541,31541
1,64,1024,3,330,31291,31291
1,64,1024,3,331,31583,31583
1,64,1024,3,332,31667,31667
1,64,1024,3,333,31875,31875
1,64,1024,3,334,31750,31750
1,64,1024,3,335,31583,31583
1,64,1024,3,336,31500,31500
1,64,1024,3,337,31000,31000
1,64,1024,3,338,30708,30708
1,64,1024,3,339,34167,34167
1,64,1024,3,340,34125,34125
1,64,1024,3,341,30042,30042
1,64,1024,3,342,30916,30916
1,64,1024,3,343,31208,31208
1,64,1024,3,344,31583,31583
1,64,1024,3,345,31417,31417
1,64,1024,3,346,31292,31292
1,64,1024,3,347,31500,31500
1,64,1024,3,348,31625,31625
1,64,1024,3,349,31375,31375
1,64,1024,3,350,31541,31541
1,64,1024,3,351,31417,31417
1,64,1024,3,352,31625,31625
1,64,1024,3,353,31334,31334
1,64,1024,3,354,31709,31709
1,64,1024,3,355,31458,31458
1,64,1024,3,356,31458,31458
1,64,1024,3,357,31125,31125
1,64,1024,3,358,31500,31500
1,64,1024,3,359,31583,31583
1,64,1024,3,360,31625,31625
1,64,1024,3,361,31333,31333
1,64,1024,3,362,31458,31458
1,64,1024,3,363,31375,31375
1,64,1024,3,364,31459,31459
1,64,1024,3,365,31542,31542
1,64,1024,3,366,31417,31417
1,64,1024,3,367,31291,31291
1,64,1024,3,368,31584,31584
1,64,1024,3,369,31708,31708
1,64,1024,3,370,31542,31542
1,64,1024,3,371,31542,31542
1,64,1024,3,372,31834,31834
1,64,1024,3,373,31458,31458
1,64,1024,3,374,31417,31417
1,64,1024,3,375,31666,31666
1,64,1024,3,376,31542,31542
1,64,1024,3,377,34666,34666
1,64,1024,3,378,31542,31542
1,64,1024,3,379,31750,31750
1,64,1024,3,380,31334,31334
1,64,1024,3,381,31375,31375
1,64,1024,3,382,31208,31208
1,64,1024,3,383,35417,35417
1,64,1024,3,384,33500,33500
1,64,1024,3,385,31167,31167
1,64,1024,3,386,31500,31500
1,64,1024,3,387,32083,32083
1,64,1024,3,388,31208,31208
1,64,1024,3,389,31417,31417
1,64,1024,3,390,31750,31750
1,64,1024,3,391,31458,31458
1,64,1024,3,392,31459,31459
1,64,1024,3,393,31042,31042
1,64,1024,3,394,31333,31333
1,64,1024,3,395,31292,31292
1,64,1024,3,396,29209,29209
1,64,1024,3,397,28958,28958
1,64,1024,3,398,29250,29250
1,64,1024,3,399,29041,29041
1,64,1024,3,400,28917,28917
1,64,1024,3,401,29000,29000
1,64,1024,3,402,29083,29083
1,64,1024,3,403,29083,29083
1,64,1024,3,404,29041,29041
1,64,1024,3,405,29291,29291
1,64,1024,3,406,29083,29083
1,64,1024,3,407,29042,29042
1,64,1024,3,408,29250,29250
1,64,1024,3,409,38209,38209
1,64,1024,3,410,31500,31500
1,64,1024,3,411,30792,30792
1,64,1024,3,412,31291,31291
1,64,1024,3,413,31500,31500
1,64,1024,3,414,31625,31625
1,64,1024,3,415,31667,31667
1,64,1024,3,416,31667,31667
1,64,1024,3,417,31792,31792
1,64,1024,3,418,31458,31458
1,64,1024,3,419,31917,31917
1,64,1024,3,420,31917,31917
1,64,1024,3,421,31792,31792
1,64,1024,3,422,31584,31584
1,64,1024,3,423,31334,31334
1,64,1024,3,424,31375,31375
1,64,1024,3,425,31500,31500
1,64,1024,3,426,31375,31375
1,64,1024,3,427,30875,30875
1,64,1024,3,428,30166,30166
1,64,1024,3,429,30375,30375
1,64,1024,3,430,31083,31083
1,64,1024,3,431,31542,31542
1,64,1024,3,432,31459,31459
1,64,1024,3,433,30750,30750
1,64,1024,3,434,30917,30917
1,64,1024,3,435,31625,31625
1,64,1024,3,436,31417,31417
1,64,1024,3,437,31667,31667
1,64,1024,3,438,31500,31500
1,64,1024,3,439,31541,31541
1,64,1024,3,440,31750,31750
1,64,1024,3,441,31458,31458
1,64,1024,3,442,31542,31542
1,64,1024,3,443,31458,31458
1,64,1024,3,444,31584,31584
1,64,1024,3,445,31667,31667
1,64,1024,3,446,31792,31792
1,64,1024,3,447,31458,31458
1,64,1024,3,448,31583,31583
1,64,1024,3,449,31458,31458
1,64,1024,3,450,33750,33750
1,64,1024,3,451,31791,31791
1,64,1024,3,452,31209,31209
1,64,1024,3,453,31000,31000
1,64,1024,3,454,30458,30458
1,64,1024,3,455,30917,30917
1,64,1024,3,456,31333,31333
1,64,1024,3,457,31750,31750
1,64,1024,3,458,31417,31417
1,64,1024,3,459,31417,31417
1,64,1024,3,460,31583,31583
1,64,1024,3,461,31625,31625
1,64,1024,3,462,31875,31875
1,64,1024,3,463,31500,31500
1,64,1024,3,464,31792,31792
1,64,1024,3,465,31542,31542
1,64,1024,3,466,31334,31334
1,64,1024,3,467,31333,31333
1,64,1024,3,468,31208,31208
1,64,1024,3,469,31500,31500
1,64,1024,3,470,31458,31458
1,64,1024,3,471,31583,31583
1,64,1024,3,472,31500,31500
1,64,1024,3,473,31542,31542
1,64,1024,3,474,31416,31416
1,64,1024,3,475,31709,31709
1,64,1024,3,476,31625,31625
1,64,1024,3,477,31500,31500
1,64,1024,3,478,31792,31792
1,64,1024,3,479,31875,31875
1,64,1024,3,480,32000,32000
1,64,1024,3,481,31750,31750
1,64,1024,3,482,31750,31750
1,64,1024,3,483,31750,31750
1,64,1024,3,484,31667,31667
1,64,1024,3,485,31250,31250
1,64,1024,3,486,31167,31167
1,64,1024,3,487,31416,31416
1,64,1024,3,488,31458,31458
1,64,1024,3,489,32166,32166
1,64,1024,3,490,29334,29334
1,64,1024,3,491,28833,28833
1,64,1024,3,492,29250,29250
1,64,1024,3,493,29166,29166
1,64,1024,3,494,29167,29167
1,64,1024,3,495,28917,28917
1,64,1024,3,496,29167,29167
1,64,1024,3,497,29250,29250
1,64,1024,3,498,37958,37958
1,64,1024,3,499,35042,35042
1,64,1024,3,500,31750,31750
1,64,1024,3,501,31583,31583
1,64,1024,3,502,31625,31625
1,64,1024,3,503,31583,31583
1,64,1024,3,504,31208,31208
1,64,1024,3,505,31208,31208
1,64,1024,3,506,31541,31541
1,64,1024,3,507,31291,31291
1,64,1024,3,508,30875,30875
1,64,1024,3,509,30583,30583
1,64,1024,3,510,29583,29583
1,64,1024,3,511,29625,29625
1,64,1024,3,512,30000,30000
1,64,1024,3,513,30000,30000
1,64,1024,3,514,30500,30500
1,64,1024,3,515,30917,30917
1,64,1024,3,516,75958,75958
1,64,1024,3,517,120541,120541
1,64,1024,3,518,74917,74917
1,64,1024,3,519,100375,100375
1,64,1024,3,520,71083,71083
1,64,1024,3,521,81166,81166
1,64,1024,3,522,78750,78750
1,64,1024,3,523,62042,62042
1,64,1024,3,524,95458,95458
1,64,1024,3,525,75166,75166
1,64,1024,3,526,71542,71542
1,64,1024,3,527,77500,77500
1,64,1024,3,528,76458,76458
1,64,1024,3,529,91583,91583
1,64,1024,3,530,63250,63250
1,64,1024,3,531,67708,67708
1,64,1024,3,532,82542,82542
1,64,1024,3,533,70542,70542
1,64,1024,3,534,62583,62583
1,64,1024,3,535,82042,82042
1,64,1024,3,536,69208,69208
1,64,1024,3,537,69834,69834
1,64,1024,3,538,64167,64167
1,64,1024,3,539,57208,57208
1,64,1024,3,540,60208,60208
1,64,1024,3,541,63583,63583
1,64,1024,3,542,61667,61667
1,64,1024,3,543,84792,84792
1,64,1024,3,544,69625,69625
1,64,1024,3,545,68750,68750
1,64,1024,3,546,60292,60292
1,64,1024,3,547,63708,63708
1,64,1024,3,548,63041,63041
1,64,1024,3,549,75833,75833
1,64,1024,3,550,53750,53750
1,64,1024,3,551,86291,86291
1,64,1024,3,552,104250,104250
1,64,1024,3,553,75209,75209
1,64,1024,3,554,64208,64208
1,64,1024,3,555,87708,87708
1,64,1024,3,556,82250,82250
1,64,1024,3,557,66291,66291
1,64,1024,3,558,77875,77875
1,64,1024,3,559,65791,65791
1,64,1024,3,560,82125,82125
1,64,1024,3,561,66583,66583
1,64,1024,3,562,97875,97875
1,64,1024,3,563,80708,80708
1,64,1024,3,564,77708,77708
1,64,1024,3,565,73292,73292
1,64,1024,3,566,86750,86750
1,64,1024,3,567,71166,71166
1,64,1024,3,568,122167,122167
1,64,1024,3,569,104125,104125
1,64,1024,3,570,78833,78833
1,64,1024,3,571,83042,83042
1,64,1024,3,572,98792,98792
1,64,1024,3,573,75708,75708
1,64,1024,3,574,74417,74417
1,64,1024,3,575,91792,91792
1,64,1024,3,576,89333,89333
1,64,1024,3,577,87500,87500
1,64,1024,3,578,84667,84667
1,64,1024,3,579,85583,85583
1,64,1024,3,580,62708,62708
1,64,1024,3,581,90083,90083
1,64,1024,3,582,108333,108333
1,64,1024,3,583,74583,74583
1,64,1024,3,584,79792,79792
1,64,1024,3,585,88584,88584
1,64,1024,3,586,71208,71208
1,64,1024,3,587,87750,87750
1,64,1024,3,588,80625,80625
1,64,1024,3,589,76458,76458
1,64,1024,3,590,74167,74167
1,64,1024,3,591,67667,67667
1,64,1024,3,592,63208,63208
1,64,1024,3,593,83375,83375
1,64,1024,3,594,81333,81333
1,64,1024,3,595,89167,89167
1,64,1024,3,596,69625,69625
1,64,1024,3,597,82917,82917
1,64,1024,3,598,95500,95500
1,64,1024,3,599,68083,68083
1,64,1024,3,600,72417,72417
1,64,1024,3,601,78667,78667
1,64,1024,3,602,75125,75125
1,64,1024,3,603,60667,60667
1,64,1024,3,604,66541,66541
1,64,1024,3,605,67750,67750
1,64,1024,3,606,85625,85625
1,64,1024,3,607,83125,83125
1,64,1024,3,608,76958,76958
1,64,1024,3,609,83375,83375
1,64,1024,3,610,67709,67709
1,64,1024,3,611,67083,67083
1,64,1024,3,612,63625,63625
1,64,1024,3,613,72375,72375
1,64,1024,3,614,77625,77625
1,64,1024,3,615,70500,70500
1,64,1024,3,616,66000,66000
1,64,1024,3,617,68875,68875
1,64,1024,3,618,75333,75333
1,64,1024,3,619,63958,63958
1,64,1024,3,620,59667,59667
1,64,1024,3,621,63167,63167
1,64,1024,3,622,55958,55958
1,64,1024,3,623,76916,76916
1,64,1024,3,624,66458,66458
1,64,1024,3,625,62958,62958
1,64,1024,3,626,72917,72917
1,64,1024,3,627,79417,79417
1,64,1024,3,628,93041,93041
1,64,1024,3,629,98750,98750
1,64,1024,3,630,68375,68375
1,64,1024,3,631,68583,68583
1,64,1024,3,632,104875,104875
1,64,1024,3,633,78166,78166
1,64,1024,3,634,92625,92625
1,64,1024,3,635,81750,81750
1,64,1024,3,636,81417,81417
1,64,1024,3,637,81125,81125
1,64,1024,3,638,64750,64750
1,64,1024,3,639,74625,74625
1,64,1024,3,640,67208,67208
1,64,1024,3,641,60125,60125
1,64,1024,3,642,66166,66166
1,64,1024,3,643,56542,56542
1,64,1024,3,644,65792,65792
1,64,1024,3,645,60875,60875
1,64,1024,3,646,57000,57000
1,64,1024,3,647,33583,33583
1,64,1024,3,648,31583,31583
1,64,1024,3,649,31500,31500
1,64,1024,3,650,31333,31333
1,64,1024,3,651,32000,32000
1,64,1024,3,652,31583,31583
1,64,1024,3,653,31875,31875
1,64,1024,3,654,31709,31709
1,64,1024,3,655,31583,31583
1,64,1024,3,656,31791,31791
1,64,1024,3,657,31000,31000
1,64,1024,3,658,31708,31708
1,64,1024,3,659,30792,30792
1,64,1024,3,660,30959,30959
1,64,1024,3,661,31125,31125
1,64,1024,3,662,30958,30958
1,64,1024,3,663,30417,30417
1,64,1024,3,664,30834,30834
1,64,1024,3,665,31000,31000
1,64,1024,3,666,31167,31167
1,64,1024,3,667,31041,31041
1,64,1024,3,668,31500,31500
1,64,1024,3,669,31125,31125
1,64,1024,3,670,31042,31042
1,64,1024,3,671,31208,31208
1,64,1024,3,672,31125,31125
1,64,1024,3,673,31375,31375
1,64,1024,3,674,30417,30417
1,64,1024,3,675,30250,30250
1,64,1024,3,676,31042,31042
1,64,1024,3,677,30917,30917
1,64,1024,3,678,31625,31625
1,64,1024,3,679,31083,31083
1,64,1024,3,680,30667,30667
1,64,1024,3,681,30500,30500
1,64,1024,3,682,31167,31167
1,64,1024,3,683,31250,31250
1,64,1024,3,684,30916,30916
1,64,1024,3,685,31208,31208
1,64,1024,3,686,30958,30958
1,64,1024,3,687,31041,31041
1,64,1024,3,688,31209,31209
1,64,1024,3,689,31500,31500
1,64,1024,3,690,31041,31041
1,64,1024,3,691,30792,30792
1,64,1024,3,692,31166,31166
1,64,1024,3,693,31291,31291
1,64,1024,3,694,31292,31292
1,64,1024,3,695,31042,31042
1,64,1024,3,696,30958,30958
1,64,1024,3,697,30959,30959
1,64,1024,3,698,31209,31209
1,64,1024,3,699,30958,30958
1,64,1024,3,700,31292,31292
1,64,1024,3,701,31250,31250
1,64,1024,3,702,30958,30958
1,64,1024,3,703,31000,31000
1,64,1024,3,704,30833,30833
1,64,1024,3,705,31375,31375
1,64,1024,3,706,30875,30875
1,64,1024,3,707,31000,31000
1,64,1024,3,708,31333,31333
1,64,1024,3,709,30334,30334
1,64,1024,3,710,31333,31333
1,64,1024,3,711,31083,31083
1,64,1024,3,712,31542,31542
1,64,1024,3,713,30875,30875
1,64,1024,3,714,31041,31041
1,64,1024,3,715,30709,30709
1,64,1024,3,716,31000,31000
1,64,1024,3,717,31417,31417
1,64,1024,3,718,31167,31167
1,64,1024,3,719,31167,31167
1,64,1024,3,720,30875,30875
1,64,1024,3,721,31125,31125
1,64,1024,3,722,31291,31291
1,64,1024,3,723,30584,30584
1,64,1024,3,724,31292,31292
1,64,1024,3,725,31500,31500
1,64,1024,3,726,31167,31167
1,64,1024,3,727,31084,31084
1,64,1024,3,728,30125,30125
1,64,1024,3,729,31167,31167
1,64,1024,3,730,30667,30667
1,64,1024,3,731,30958,30958
1,64,1024,3,732,31083,31083
1,64,1024,3,733,30500,30500
1,64,1024,3,734,30542,30542
1,64,1024,3,735,31750,31750
1,64,1024,3,736,31125,31125
1,64,1024,3,737,31250,31250
1,64,1024,3,738,30792,30792
1,64,1024,3,739,30375,30375
1,64,1024,3,740,31541,31541
1,64,1024,3,741,31042,31042
1,64,1024,3,742,30584,30584
1,64,1024,3,743,31333,31333
