# Experiment 02 Phase 4 — RAW SAMPLED LATENCIES, one row per sample.
# measured quantity = producer_ready -> consumer_received (std::chrono::steady_clock).
# It INCLUDES the producer's retry/backpressure wait, the queue's release/acquire
# synchronization, the payload copy and the consumer's empty-retry loop. It is NOT
# pure queue residence time, and it is NOT a per-call queue cost.
# queue=SpscSeparatedBaselineRingBuffer (separated cursors, baseline remote cursor loads, no remote-cursor cache)
# session=1 message_bytes=64 capacity=65536 messages=10000000 settling_prefix=100000 sample_interval=1021 warmup_reps=1 measured_reps=5
# Every distribution here is PER REPETITION. No repetition is pooled into another.
# latency_ticks is the RAW steady_clock duration count, unrounded. latency_ns is
# ticks * 1, an EXACT integer conversion (the build fails if the period does
# not divide into whole nanoseconds), so latency_ns is never a rounded latency.
# This file is written only after every thread has joined; nothing in the timed
# transfer performs I/O.
session,message_bytes,capacity,repetition,sample_index,latency_ticks,latency_ns
1,64,65536,4,1666,2134250,2134250
1,64,65536,4,1667,2139375,2139375
1,64,65536,4,1668,2143958,2143958
1,64,65536,4,1669,2149291,2149291
1,64,65536,4,1670,2154334,2154334
1,64,65536,4,1671,2159125,2159125
1,64,65536,4,1672,2164208,2164208
1,64,65536,4,1673,2169208,2169208
1,64,65536,4,1674,2174625,2174625
1,64,65536,4,1675,2179167,2179167
1,64,65536,4,1676,2183917,2183917
1,64,65536,4,1677,2189334,2189334
1,64,65536,4,1678,2194833,2194833
1,64,65536,4,1679,2200083,2200083
1,64,65536,4,1680,2204917,2204917
1,64,65536,4,1681,2213584,2213584
1,64,65536,4,1682,2226708,2226708
1,64,65536,4,1683,2239500,2239500
1,64,65536,4,1684,2249333,2249333
1,64,65536,4,1685,2255500,2255500
1,64,65536,4,1686,2261125,2261125
1,64,65536,4,1687,2289916,2289916
1,64,65536,4,1688,2341333,2341333
1,64,65536,4,1689,2398083,2398083
1,64,65536,4,1690,2447167,2447167
1,64,65536,4,1691,2475667,2475667
1,64,65536,4,1692,2531375,2531375
1,64,65536,4,1693,2587083,2587083
1,64,65536,4,1694,2638333,2638333
1,64,65536,4,1695,2687333,2687333
1,64,65536,4,1696,2737333,2737333
1,64,65536,4,1697,2786917,2786917
1,64,65536,4,1698,2836042,2836042
1,64,65536,4,1699,2880000,2880000
1,64,65536,4,1700,2932959,2932959
1,64,65536,4,1701,2982750,2982750
1,64,65536,4,1702,3030708,3030708
1,64,65536,4,1703,3077667,3077667
1,64,65536,4,1704,3124000,3124000
1,64,65536,4,1705,3172625,3172625
1,64,65536,4,1706,3222125,3222125
1,64,65536,4,1707,3267708,3267708
1,64,65536,4,1708,3313000,3313000
1,64,65536,4,1709,3357083,3357083
1,64,65536,4,1710,3402083,3402083
1,64,65536,4,1711,3446167,3446167
1,64,65536,4,1712,3493375,3493375
1,64,65536,4,1713,3538208,3538208
1,64,65536,4,1714,3583250,3583250
1,64,65536,4,1715,3629125,3629125
1,64,65536,4,1716,3674166,3674166
1,64,65536,4,1717,3718542,3718542
1,64,65536,4,1718,3763292,3763292
1,64,65536,4,1719,3809041,3809041
1,64,65536,4,1720,3853542,3853542
1,64,65536,4,1721,3898625,3898625
1,64,65536,4,1722,3943083,3943083
1,64,65536,4,1723,3987917,3987917
1,64,65536,4,1724,4034208,4034208
1,64,65536,4,1725,4079417,4079417
1,64,65536,4,1726,4124125,4124125
1,64,65536,4,1727,4165250,4165250
1,64,65536,4,1728,4169542,4169542
1,64,65536,4,1729,4170083,4170083
1,64,65536,4,1730,4170916,4170916
1,64,65536,4,1731,4172041,4172041
1,64,65536,4,1732,4173250,4173250
1,64,65536,4,1733,4174125,4174125
1,64,65536,4,1734,4175125,4175125
1,64,65536,4,1735,4176917,4176917
1,64,65536,4,1736,4177750,4177750
1,64,65536,4,1737,4178667,4178667
1,64,65536,4,1738,4179875,4179875
1,64,65536,4,1739,4180875,4180875
1,64,65536,4,1740,4181833,4181833
1,64,65536,4,1741,4182500,4182500
1,64,65536,4,1742,4183042,4183042
1,64,65536,4,1743,4184041,4184041
1,64,65536,4,1744,4185209,4185209
1,64,65536,4,1745,4182542,4182542
1,64,65536,4,1746,4177667,4177667
1,64,65536,4,1747,4169291,4169291
1,64,65536,4,1748,4165417,4165417
1,64,65536,4,1749,4164375,4164375
1,64,65536,4,1750,4163959,4163959
1,64,65536,4,1751,4145916,4145916
1,64,65536,4,1752,4092834,4092834
1,64,65536,4,1753,4041625,4041625
1,64,65536,4,1754,3991375,3991375
1,64,65536,4,1755,3942125,3942125
1,64,65536,4,1756,3910417,3910417
1,64,65536,4,1757,3872625,3872625
1,64,65536,4,1758,3827625,3827625
1,64,65536,4,1759,3783208,3783208
1,64,65536,4,1760,3738458,3738458
1,64,65536,4,1761,3694625,3694625
1,64,65536,4,1762,3649917,3649917
1,64,65536,4,1763,3613542,3613542
1,64,65536,4,1764,3565917,3565917
1,64,65536,4,1765,3519500,3519500
1,64,65536,4,1766,3471167,3471167
1,64,65536,4,1767,3426959,3426959
1,64,65536,4,1768,3381750,3381750
1,64,65536,4,1769,3333959,3333959
1,64,65536,4,1770,3285125,3285125
1,64,65536,4,1771,3239875,3239875
1,64,65536,4,1772,3195375,3195375
1,64,65536,4,1773,3152083,3152083
1,64,65536,4,1774,3108666,3108666
1,64,65536,4,1775,3064292,3064292
1,64,65536,4,1776,3019292,3019292
1,64,65536,4,1777,2974916,2974916
1,64,65536,4,1778,2930541,2930541
1,64,65536,4,1779,2885917,2885917
1,64,65536,4,1780,2841709,2841709
1,64,65536,4,1781,2798958,2798958
1,64,65536,4,1782,2753042,2753042
1,64,65536,4,1783,2709292,2709292
1,64,65536,4,1784,2665666,2665666
1,64,65536,4,1785,2620959,2620959
1,64,65536,4,1786,2576250,2576250
1,64,65536,4,1787,2531875,2531875
1,64,65536,4,1788,2486584,2486584
1,64,65536,4,1789,2441917,2441917
1,64,65536,4,1790,2397792,2397792
1,64,65536,4,1791,2351125,2351125
1,64,65536,4,1792,2347250,2347250
1,64,65536,4,1793,2347333,2347333
1,64,65536,4,1794,2347292,2347292
1,64,65536,4,1795,2347792,2347792
1,64,65536,4,1796,2347291,2347291
1,64,65536,4,1797,2347458,2347458
1,64,65536,4,1798,2347084,2347084
1,64,65536,4,1799,2346667,2346667
1,64,65536,4,1800,2346292,2346292
1,64,65536,4,1801,2346334,2346334
1,64,65536,4,1802,2346833,2346833
1,64,65536,4,1803,2346625,2346625
1,64,65536,4,1804,2346458,2346458
1,64,65536,4,1805,2346792,2346792
1,64,65536,4,1806,2347375,2347375
1,64,65536,4,1807,2347083,2347083
1,64,65536,4,1808,2347042,2347042
1,64,65536,4,1809,2347375,2347375
1,64,65536,4,1810,2346792,2346792
1,64,65536,4,1811,2346916,2346916
1,64,65536,4,1812,2346959,2346959
1,64,65536,4,1813,2347042,2347042
1,64,65536,4,1814,2346917,2346917
1,64,65536,4,1815,2347625,2347625
1,64,65536,4,1816,2347625,2347625
1,64,65536,4,1817,2350375,2350375
1,64,65536,4,1818,2350625,2350625
1,64,65536,4,1819,2350083,2350083
1,64,65536,4,1820,2350500,2350500
1,64,65536,4,1821,2351292,2351292
1,64,65536,4,1822,2351708,2351708
1,64,65536,4,1823,2351500,2351500
1,64,65536,4,1824,2351833,2351833
1,64,65536,4,1825,2351917,2351917
1,64,65536,4,1826,2352541,2352541
1,64,65536,4,1827,2345667,2345667
1,64,65536,4,1828,2344792,2344792
1,64,65536,4,1829,2344083,2344083
1,64,65536,4,1830,2344417,2344417
1,64,65536,4,1831,2344125,2344125
1,64,65536,4,1832,2343750,2343750
1,64,65536,4,1833,2343709,2343709
1,64,65536,4,1834,2345417,2345417
1,64,65536,4,1835,2352084,2352084
1,64,65536,4,1836,2352291,2352291
1,64,65536,4,1837,2352958,2352958
1,64,65536,4,1838,2354958,2354958
1,64,65536,4,1839,2355875,2355875
1,64,65536,4,1840,2356042,2356042
1,64,65536,4,1841,2355917,2355917
1,64,65536,4,1842,2355583,2355583
1,64,65536,4,1843,2355500,2355500
1,64,65536,4,1844,2356084,2356084
1,64,65536,4,1845,2355708,2355708
1,64,65536,4,1846,2355292,2355292
1,64,65536,4,1847,2356750,2356750
1,64,65536,4,1848,2355833,2355833
1,64,65536,4,1849,2356208,2356208
1,64,65536,4,1850,2356166,2356166
1,64,65536,4,1851,2356166,2356166
1,64,65536,4,1852,2355833,2355833
1,64,65536,4,1853,2355500,2355500
1,64,65536,4,1854,2355666,2355666
1,64,65536,4,1855,2355334,2355334
1,64,65536,4,1856,2355375,2355375
1,64,65536,4,1857,2355500,2355500
1,64,65536,4,1858,2355584,2355584
1,64,65536,4,1859,2359167,2359167
1,64,65536,4,1860,2379166,2379166
1,64,65536,4,1861,2382583,2382583
1,64,65536,4,1862,2383958,2383958
1,64,65536,4,1863,2384166,2384166
1,64,65536,4,1864,2385084,2385084
1,64,65536,4,1865,2420333,2420333
1,64,65536,4,1866,2467750,2467750
1,64,65536,4,1867,2515250,2515250
1,64,65536,4,1868,2521208,2521208
1,64,65536,4,1869,2517375,2517375
1,64,65536,4,1870,2513458,2513458
1,64,65536,4,1871,2510208,2510208
1,64,65536,4,1872,2507250,2507250
1,64,65536,4,1873,2503084,2503084
1,64,65536,4,1874,2498958,2498958
1,64,65536,4,1875,2495250,2495250
1,64,65536,4,1876,2491584,2491584
1,64,65536,4,1877,2487583,2487583
1,64,65536,4,1878,2483292,2483292
1,64,65536,4,1879,2479708,2479708
1,64,65536,4,1880,2475459,2475459
1,64,65536,4,1881,2471000,2471000
1,64,65536,4,1882,2466167,2466167
1,64,65536,4,1883,2462583,2462583
1,64,65536,4,1884,2458500,2458500
1,64,65536,4,1885,2454417,2454417
1,64,65536,4,1886,2450083,2450083
1,64,65536,4,1887,2446250,2446250
1,64,65536,4,1888,2441958,2441958
1,64,65536,4,1889,2438000,2438000
1,64,65536,4,1890,2434042,2434042
1,64,65536,4,1891,2430250,2430250
1,64,65536,4,1892,2426875,2426875
1,64,65536,4,1893,2423542,2423542
1,64,65536,4,1894,2420250,2420250
1,64,65536,4,1895,2416292,2416292
1,64,65536,4,1896,2412625,2412625
1,64,65536,4,1897,2409209,2409209
1,64,65536,4,1898,2405917,2405917
1,64,65536,4,1899,2394333,2394333
1,64,65536,4,1900,2390125,2390125
1,64,65536,4,1901,2385459,2385459
1,64,65536,4,1902,2380125,2380125
1,64,65536,4,1903,2375000,2375000
1,64,65536,4,1904,2370542,2370542
1,64,65536,4,1905,2366666,2366666
1,64,65536,4,1906,2362500,2362500
1,64,65536,4,1907,2358958,2358958
1,64,65536,4,1908,2354375,2354375
1,64,65536,4,1909,2351166,2351166
1,64,65536,4,1910,2346875,2346875
1,64,65536,4,1911,2343375,2343375
1,64,65536,4,1912,2339667,2339667
1,64,65536,4,1913,2335916,2335916
1,64,65536,4,1914,2331750,2331750
1,64,65536,4,1915,2328083,2328083
1,64,65536,4,1916,2324500,2324500
1,64,65536,4,1917,2320542,2320542
1,64,65536,4,1918,2316583,2316583
1,64,65536,4,1919,2313333,2313333
1,64,65536,4,1920,2309291,2309291
1,64,65536,4,1921,2305292,2305292
1,64,65536,4,1922,2301208,2301208
1,64,65536,4,1923,2287459,2287459
1,64,65536,4,1924,2269667,2269667
1,64,65536,4,1925,2262834,2262834
1,64,65536,4,1926,2257584,2257584
1,64,65536,4,1927,2253167,2253167
1,64,65536,4,1928,2248542,2248542
1,64,65536,4,1929,2217792,2217792
1,64,65536,4,1930,2165375,2165375
1,64,65536,4,1931,2114667,2114667
1,64,65536,4,1932,2084166,2084166
1,64,65536,4,1933,2086833,2086833
1,64,65536,4,1934,2089459,2089459
1,64,65536,4,1935,2091875,2091875
1,64,65536,4,1936,2094500,2094500
1,64,65536,4,1937,2094625,2094625
1,64,65536,4,1938,2094625,2094625
1,64,65536,4,1939,2094750,2094750
1,64,65536,4,1940,2094209,2094209
1,64,65536,4,1941,2094334,2094334
1,64,65536,4,1942,2094500,2094500
1,64,65536,4,1943,2094333,2094333
1,64,65536,4,1944,2094666,2094666
1,64,65536,4,1945,2094583,2094583
1,64,65536,4,1946,2094583,2094583
1,64,65536,4,1947,2094667,2094667
1,64,65536,4,1948,2095166,2095166
1,64,65536,4,1949,2102625,2102625
1,64,65536,4,1950,2111250,2111250
1,64,65536,4,1951,2111500,2111500
1,64,65536,4,1952,2112542,2112542
1,64,65536,4,1953,2113750,2113750
1,64,65536,4,1954,2113792,2113792
1,64,65536,4,1955,2114292,2114292
1,64,65536,4,1956,2113708,2113708
1,64,65536,4,1957,2113375,2113375
1,64,65536,4,1958,2113042,2113042
1,64,65536,4,1959,2112958,2112958
1,64,65536,4,1960,2112917,2112917
1,64,65536,4,1961,2113625,2113625
1,64,65536,4,1962,2112542,2112542
1,64,65536,4,1963,2112417,2112417
1,64,65536,4,1964,2112541,2112541
1,64,65536,4,1965,2112584,2112584
1,64,65536,4,1966,2113417,2113417
1,64,65536,4,1967,2113292,2113292
1,64,65536,4,1968,2113542,2113542
1,64,65536,4,1969,2113583,2113583
1,64,65536,4,1970,2113167,2113167
1,64,65536,4,1971,2113541,2113541
1,64,65536,4,1972,2113584,2113584
1,64,65536,4,1973,2113709,2113709
1,64,65536,4,1974,2114333,2114333
1,64,65536,4,1975,2114083,2114083
1,64,65536,4,1976,2114375,2114375
1,64,65536,4,1977,2114375,2114375
1,64,65536,4,1978,2114458,2114458
1,64,65536,4,1979,2114625,2114625
1,64,65536,4,1980,2114708,2114708
1,64,65536,4,1981,2114791,2114791
1,64,65536,4,1982,2114459,2114459
1,64,65536,4,1983,2114666,2114666
1,64,65536,4,1984,2114833,2114833
1,64,65536,4,1985,2115167,2115167
1,64,65536,4,1986,2114959,2114959
1,64,65536,4,1987,2114917,2114917
1,64,65536,4,1988,2114750,2114750
1,64,65536,4,1989,2114834,2114834
1,64,65536,4,1990,2115292,2115292
1,64,65536,4,1991,2115500,2115500
1,64,65536,4,1992,2115875,2115875
1,64,65536,4,1993,2115542,2115542
1,64,65536,4,1994,2115833,2115833
1,64,65536,4,1995,2116083,2116083
1,64,65536,4,1996,2115959,2115959
1,64,65536,4,1997,2115959,2115959
1,64,65536,4,1998,2116417,2116417
1,64,65536,4,1999,2117208,2117208
1,64,65536,4,2000,2117167,2117167
1,64,65536,4,2001,2117042,2117042
1,64,65536,4,2002,2117542,2117542
1,64,65536,4,2003,2117542,2117542
1,64,65536,4,2004,2117542,2117542
1,64,65536,4,2005,2117375,2117375
1,64,65536,4,2006,2117292,2117292
1,64,65536,4,2007,2117542,2117542
1,64,65536,4,2008,2118125,2118125
1,64,65536,4,2009,2117916,2117916
1,64,65536,4,2010,2117958,2117958
1,64,65536,4,2011,2173875,2173875
1,64,65536,4,2012,2221041,2221041
1,64,65536,4,2013,2261958,2261958
1,64,65536,4,2014,2299875,2299875
1,64,65536,4,2015,2345667,2345667
1,64,65536,4,2016,2390750,2390750
1,64,65536,4,2017,2436166,2436166
1,64,65536,4,2018,2483208,2483208
1,64,65536,4,2019,2531750,2531750
1,64,65536,4,2020,2576500,2576500
1,64,65536,4,2021,2624917,2624917
1,64,65536,4,2022,2671292,2671292
1,64,65536,4,2023,2715666,2715666
1,64,65536,4,2024,2762125,2762125
1,64,65536,4,2025,2810041,2810041
1,64,65536,4,2026,2854333,2854333
1,64,65536,4,2027,2901167,2901167
1,64,65536,4,2028,2948458,2948458
1,64,65536,4,2029,2996250,2996250
1,64,65536,4,2030,3042833,3042833
1,64,65536,4,2031,3089625,3089625
1,64,65536,4,2032,3137208,3137208
1,64,65536,4,2033,3188041,3188041
1,64,65536,4,2034,3235500,3235500
1,64,65536,4,2035,3282375,3282375
1,64,65536,4,2036,3327625,3327625
1,64,65536,4,2037,3373000,3373000
1,64,65536,4,2038,3420709,3420709
1,64,65536,4,2039,3466750,3466750
1,64,65536,4,2040,3513458,3513458
1,64,65536,4,2041,3559958,3559958
1,64,65536,4,2042,3607542,3607542
1,64,65536,4,2043,3654083,3654083
1,64,65536,4,2044,3700875,3700875
1,64,65536,4,2045,3748291,3748291
1,64,65536,4,2046,3794750,3794750
1,64,65536,4,2047,3840833,3840833
1,64,65536,4,2048,3888083,3888083
1,64,65536,4,2049,3932958,3932958
1,64,65536,4,2050,3991916,3991916
1,64,65536,4,2051,4040042,4040042
1,64,65536,4,2052,4088833,4088833
1,64,65536,4,2053,4137917,4137917
1,64,65536,4,2054,4189583,4189583
1,64,65536,4,2055,4240375,4240375
1,64,65536,4,2056,4299250,4299250
1,64,65536,4,2057,4348375,4348375
1,64,65536,4,2058,4398500,4398500
1,64,65536,4,2059,4446833,4446833
1,64,65536,4,2060,4493500,4493500
1,64,65536,4,2061,4540584,4540584
1,64,65536,4,2062,4587333,4587333
1,64,65536,4,2063,4633166,4633166
1,64,65536,4,2064,4679875,4679875
1,64,65536,4,2065,4727125,4727125
1,64,65536,4,2066,4778792,4778792
1,64,65536,4,2067,4831208,4831208
1,64,65536,4,2068,4879167,4879167
1,64,65536,4,2069,4927583,4927583
1,64,65536,4,2070,4976000,4976000
1,64,65536,4,2071,5022833,5022833
1,64,65536,4,2072,5069916,5069916
1,64,65536,4,2073,5117791,5117791
1,64,65536,4,2074,5164708,5164708
1,64,65536,4,2075,5163334,5163334
1,64,65536,4,2076,5164666,5164666
1,64,65536,4,2077,5118000,5118000
1,64,65536,4,2078,5069000,5069000
1,64,65536,4,2079,5020959,5020959
1,64,65536,4,2080,4976584,4976584
1,64,65536,4,2081,4932625,4932625
1,64,65536,4,2082,4888041,4888041
1,64,65536,4,2083,4846500,4846500
1,64,65536,4,2084,4808250,4808250
1,64,65536,4,2085,4760917,4760917
1,64,65536,4,2086,4711208,4711208
1,64,65536,4,2087,4664333,4664333
1,64,65536,4,2088,4623291,4623291
1,64,65536,4,2089,4581208,4581208
1,64,65536,4,2090,4538708,4538708
1,64,65536,4,2091,4500625,4500625
1,64,65536,4,2092,4458084,4458084
1,64,65536,4,2093,4415416,4415416
1,64,65536,4,2094,4371625,4371625
1,64,65536,4,2095,4327375,4327375
1,64,65536,4,2096,4284917,4284917
1,64,65536,4,2097,4242667,4242667
1,64,65536,4,2098,4199042,4199042
1,64,65536,4,2099,4156875,4156875
1,64,65536,4,2100,4115167,4115167
1,64,65536,4,2101,4073292,4073292
1,64,65536,4,2102,4030750,4030750
1,64,65536,4,2103,3994083,3994083
1,64,65536,4,2104,3951958,3951958
1,64,65536,4,2105,3909250,3909250
1,64,65536,4,2106,3865833,3865833
1,64,65536,4,2107,3822708,3822708
1,64,65536,4,2108,3779625,3779625
1,64,65536,4,2109,3736250,3736250
1,64,65536,4,2110,3696333,3696333
1,64,65536,4,2111,3656166,3656166
1,64,65536,4,2112,3612916,3612916
1,64,65536,4,2113,3571375,3571375
1,64,65536,4,2114,3526416,3526416
1,64,65536,4,2115,3472375,3472375
1,64,65536,4,2116,3427417,3427417
1,64,65536,4,2117,3385875,3385875
1,64,65536,4,2118,3338625,3338625
1,64,65536,4,2119,3292084,3292084
1,64,65536,4,2120,3239000,3239000
1,64,65536,4,2121,3190250,3190250
1,64,65536,4,2122,3143209,3143209
1,64,65536,4,2123,3104875,3104875
1,64,65536,4,2124,3060083,3060083
1,64,65536,4,2125,3017458,3017458
1,64,65536,4,2126,2973583,2973583
1,64,65536,4,2127,2931375,2931375
1,64,65536,4,2128,2888000,2888000
1,64,65536,4,2129,2844833,2844833
1,64,65536,4,2130,2801084,2801084
1,64,65536,4,2131,2752125,2752125
1,64,65536,4,2132,2707083,2707083
1,64,65536,4,2133,2663291,2663291
1,64,65536,4,2134,2618375,2618375
1,64,65536,4,2135,2574125,2574125
1,64,65536,4,2136,2530208,2530208
1,64,65536,4,2137,2491625,2491625
1,64,65536,4,2138,2447458,2447458
1,64,65536,4,2139,2403333,2403333
1,64,65536,4,2140,2364833,2364833
1,64,65536,4,2141,2336000,2336000
1,64,65536,4,2142,2323334,2323334
1,64,65536,4,2143,2311791,2311791
1,64,65536,4,2144,2304208,2304208
1,64,65536,4,2145,2297667,2297667
1,64,65536,4,2146,2286792,2286792
1,64,65536,4,2147,2277958,2277958
1,64,65536,4,2148,2265292,2265292
1,64,65536,4,2149,2270167,2270167
1,64,65536,4,2150,2275625,2275625
1,64,65536,4,2151,2279917,2279917
1,64,65536,4,2152,2286916,2286916
1,64,65536,4,2153,2291917,2291917
1,64,65536,4,2154,2296542,2296542
1,64,65536,4,2155,2301875,2301875
1,64,65536,4,2156,2306500,2306500
1,64,65536,4,2157,2310500,2310500
1,64,65536,4,2158,2315042,2315042
1,64,65536,4,2159,2321542,2321542
1,64,65536,4,2160,2325625,2325625
1,64,65536,4,2161,2329667,2329667
1,64,65536,4,2162,2333708,2333708
1,64,65536,4,2163,2338417,2338417
1,64,65536,4,2164,2342750,2342750
1,64,65536,4,2165,2347375,2347375
1,64,65536,4,2166,2353958,2353958
1,64,65536,4,2167,2358417,2358417
1,64,65536,4,2168,2361500,2361500
1,64,65536,4,2169,2360958,2360958
1,64,65536,4,2170,2360542,2360542
1,64,65536,4,2171,2360167,2360167
1,64,65536,4,2172,2360250,2360250
1,64,65536,4,2173,2360166,2360166
1,64,65536,4,2174,2355875,2355875
1,64,65536,4,2175,2356209,2356209
1,64,65536,4,2176,2355750,2355750
1,64,65536,4,2177,2355541,2355541
1,64,65536,4,2178,2355166,2355166
1,64,65536,4,2179,2355541,2355541
1,64,65536,4,2180,2355541,2355541
1,64,65536,4,2181,2350833,2350833
1,64,65536,4,2182,2351375,2351375
1,64,65536,4,2183,2351250,2351250
1,64,65536,4,2184,2350625,2350625
1,64,65536,4,2185,2350625,2350625
1,64,65536,4,2186,2350583,2350583
1,64,65536,4,2187,2345708,2345708
1,64,65536,4,2188,2346333,2346333
1,64,65536,4,2189,2346583,2346583
1,64,65536,4,2190,2346458,2346458
1,64,65536,4,2191,2346416,2346416
1,64,65536,4,2192,2347166,2347166
1,64,65536,4,2193,2347750,2347750
1,64,65536,4,2194,2343333,2343333
1,64,65536,4,2195,2343917,2343917
1,64,65536,4,2196,2343958,2343958
1,64,65536,4,2197,2348458,2348458
1,64,65536,4,2198,2351417,2351417
1,64,65536,4,2199,2351458,2351458
1,64,65536,4,2200,2351208,2351208
1,64,65536,4,2201,2345958,2345958
1,64,65536,4,2202,2346209,2346209
1,64,65536,4,2203,2346250,2346250
1,64,65536,4,2204,2340791,2340791
1,64,65536,4,2205,2347833,2347833
1,64,65536,4,2206,2348084,2348084
1,64,65536,4,2207,2347750,2347750
1,64,65536,4,2208,2347666,2347666
1,64,65536,4,2209,2347875,2347875
1,64,65536,4,2210,2347875,2347875
1,64,65536,4,2211,2347709,2347709
1,64,65536,4,2212,2344584,2344584
1,64,65536,4,2213,2349083,2349083
1,64,65536,4,2214,2350333,2350333
1,64,65536,4,2215,2352708,2352708
1,64,65536,4,2216,2352916,2352916
1,64,65536,4,2217,2352292,2352292
1,64,65536,4,2218,2352083,2352083
1,64,65536,4,2219,2352541,2352541
1,64,65536,4,2220,2353583,2353583
1,64,65536,4,2221,2353750,2353750
1,64,65536,4,2222,2353584,2353584
1,64,65536,4,2223,2354083,2354083
1,64,65536,4,2224,2353959,2353959
1,64,65536,4,2225,2353500,2353500
1,64,65536,4,2226,2354417,2354417
1,64,65536,4,2227,2353875,2353875
1,64,65536,4,2228,2353917,2353917
1,64,65536,4,2229,2353750,2353750
1,64,65536,4,2230,2353834,2353834
1,64,65536,4,2231,2353917,2353917
1,64,65536,4,2232,2354250,2354250
1,64,65536,4,2233,2354542,2354542
1,64,65536,4,2234,2354667,2354667
1,64,65536,4,2235,2354291,2354291
1,64,65536,4,2236,2354041,2354041
1,64,65536,4,2237,2354083,2354083
1,64,65536,4,2238,2353750,2353750
1,64,65536,4,2239,2353625,2353625
1,64,65536,4,2240,2353542,2353542
1,64,65536,4,2241,2353458,2353458
1,64,65536,4,2242,2353875,2353875
1,64,65536,4,2243,2353958,2353958
1,64,65536,4,2244,2353875,2353875
1,64,65536,4,2245,2353458,2353458
1,64,65536,4,2246,2367000,2367000
1,64,65536,4,2247,2371542,2371542
1,64,65536,4,2248,2372375,2372375
1,64,65536,4,2249,2372334,2372334
1,64,65536,4,2250,2398542,2398542
1,64,65536,4,2251,2448125,2448125
1,64,65536,4,2252,2501041,2501041
1,64,65536,4,2253,2518791,2518791
1,64,65536,4,2254,2517500,2517500
1,64,65536,4,2255,2513750,2513750
1,64,65536,4,2256,2509542,2509542
1,64,65536,4,2257,2505667,2505667
1,64,65536,4,2258,2501792,2501792
1,64,65536,4,2259,2498083,2498083
1,64,65536,4,2260,2494167,2494167
1,64,65536,4,2261,2487333,2487333
1,64,65536,4,2262,2479500,2479500
1,64,65536,4,2263,2476291,2476291
1,64,65536,4,2264,2472625,2472625
1,64,65536,4,2265,2469167,2469167
1,64,65536,4,2266,2465417,2465417
1,64,65536,4,2267,2461708,2461708
1,64,65536,4,2268,2457667,2457667
1,64,65536,4,2269,2448000,2448000
1,64,65536,4,2270,2443417,2443417
1,64,65536,4,2271,2439708,2439708
1,64,65536,4,2272,2436000,2436000
1,64,65536,4,2273,2432458,2432458
1,64,65536,4,2274,2428375,2428375
1,64,65536,4,2275,2424750,2424750
1,64,65536,4,2276,2421583,2421583
1,64,65536,4,2277,2417250,2417250
1,64,65536,4,2278,2413042,2413042
1,64,65536,4,2279,2405542,2405542
1,64,65536,4,2280,2401875,2401875
1,64,65536,4,2281,2399292,2399292
1,64,65536,4,2282,2395542,2395542
1,64,65536,4,2283,2391792,2391792
1,64,65536,4,2284,2388083,2388083
1,64,65536,4,2285,2383500,2383500
1,64,65536,4,2286,2379875,2379875
1,64,65536,4,2287,2376084,2376084
1,64,65536,4,2288,2372500,2372500
1,64,65536,4,2289,2368584,2368584
1,64,65536,4,2290,2364750,2364750
1,64,65536,4,2291,2361208,2361208
1,64,65536,4,2292,2357208,2357208
1,64,65536,4,2293,2353750,2353750
1,64,65536,4,2294,2350250,2350250
1,64,65536,4,2295,2346334,2346334
1,64,65536,4,2296,2342167,2342167
1,64,65536,4,2297,2338542,2338542
1,64,65536,4,2298,2334458,2334458
1,64,65536,4,2299,2331000,2331000
1,64,65536,4,2300,2327417,2327417
1,64,65536,4,2301,2324208,2324208
1,64,65536,4,2302,2319750,2319750
1,64,65536,4,2303,2316084,2316084
1,64,65536,4,2304,2312750,2312750
1,64,65536,4,2305,2309541,2309541
1,64,65536,4,2306,2305667,2305667
1,64,65536,4,2307,2301292,2301292
1,64,65536,4,2308,2297375,2297375
1,64,65536,4,2309,2269000,2269000
1,64,65536,4,2310,2262291,2262291
1,64,65536,4,2311,2259458,2259458
1,64,65536,4,2312,2260125,2260125
1,64,65536,4,2313,2259458,2259458
1,64,65536,4,2314,2239209,2239209
1,64,65536,4,2315,2184334,2184334
1,64,65536,4,2316,2128417,2128417
1,64,65536,4,2317,2081042,2081042
1,64,65536,4,2318,2083583,2083583
1,64,65536,4,2319,2086375,2086375
1,64,65536,4,2320,2089583,2089583
1,64,65536,4,2321,2092250,2092250
1,64,65536,4,2322,2093292,2093292
1,64,65536,4,2323,2093667,2093667
1,64,65536,4,2324,2093500,2093500
1,64,65536,4,2325,2093709,2093709
1,64,65536,4,2326,2094167,2094167
1,64,65536,4,2327,2093834,2093834
1,64,65536,4,2328,2093458,2093458
1,64,65536,4,2329,2093375,2093375
1,64,65536,4,2330,2093292,2093292
1,64,65536,4,2331,2093209,2093209
1,64,65536,4,2332,2093000,2093000
1,64,65536,4,2333,2093417,2093417
1,64,65536,4,2334,2093333,2093333
1,64,65536,4,2335,2093334,2093334
1,64,65536,4,2336,2093292,2093292
1,64,65536,4,2337,2093209,2093209
1,64,65536,4,2338,2093917,2093917
1,64,65536,4,2339,2094958,2094958
1,64,65536,4,2340,2096500,2096500
1,64,65536,4,2341,2095458,2095458
1,64,65536,4,2342,2096041,2096041
